compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H38N2O7,549.35,6.11,191.177,Carbohydrate
Adenosine triphosphate,C9H12N5O4,131.92,5.94,333.902,Amide
Adenosine triphosphate,C5H10N1O1,702.86,11.87,429.916,Amide
Urea,C6H21N2O5,717.46,5.26,491.962,Amide
Dopamine,C10H11N0O10,530.48,12.49,287.981,Nucleotide
Adrenaline,C14H17N5O5,395.96,5.59,961.622,Carbohydrate
Urea,C19H28N5O3,606.97,N/A,700.076,Hormone
Adrenaline,C1H29N5O9,713.91,7.4,539.924,Hormone
Glucose,C10H24N2O3,105.75,10.16,534.085,Alcohol
Glucose,C20H26N1O8,389.0,N/A,677.159,Neurotransmitter
Glucose,C20H8N3O1,817.36,N/A,813.823,Alkaloid
Caffeine,C17H36N3O10,639.83,5.85,717.803,Organic Compound
Urea,C6H21N2O6,722.24,5.09,66.294,Neurotransmitter
Adenosine triphosphate,C1H20N1O9,508.81,1.19,967.492,Carbohydrate
Adrenaline,C14H28N1O2,811.94,3.78,893.664,Hormone
Ethanol,C8H15N3O7,167.96,N/A,908.514,Hormone
Cholesterol,C2H33N5O7,223.13,1.95,136.677,Organic Compound
Cholesterol,C9H26N4O4,942.06,6.26,35.795,Lipid
Urea,C19H32N3O10,519.33,4.38,841.351,Alkaloid
Serotonin,C16H21N4O7,219.18,12.91,764.547,Nucleotide
Serotonin,C19H11N3O5,523.1,12.87,256.439,Organic Compound
Adenosine triphosphate,C12H7N4O3,272.62,6.24,851.305,Alcohol
Aspirin,C11H21N2O10,549.4,7.54,521.549,Hormone
Caffeine,C4H28N2O5,134.82,9.75,473.487,Neurotransmitter
Ethanol,C3H18N2O3,165.44,2.4,236.918,Alcohol
Caffeine,C11H34N1O0,53.88,N/A,172.522,Neurotransmitter
Glucose,C7H8N5O5,903.8,N/A,56.939,Alkaloid
Adrenaline,C4H24N4O0,320.35,2.2,427.994,Lipid
Urea,C17H14N5O0,223.64,13.9,70.489,Organic Compound
Glucose,C18H5N1O1,650.36,11.44,753.778,Lipid
Urea,C20H35N4O7,251.45,4.34,883.615,Alkaloid
Adenosine triphosphate,C15H19N3O3,865.84,N/A,74.264,Carbohydrate
Cholesterol,C5H35N1O1,363.15,3.32,20.536,Hormone
Glucose,C10H11N5O8,863.25,3.02,91.089,Neurotransmitter
Adrenaline,C2H29N0O2,374.56,N/A,726.859,Carbohydrate
Aspirin,C18H37N0O0,915.14,13.36,144.503,Organic Compound
Serotonin,C16H13N2O1,733.85,13.39,733.716,Amide
Dopamine,C1H12N0O8,843.36,N/A,912.969,Alcohol
Adenosine triphosphate,C17H22N2O3,901.66,3.39,465.59,Nucleotide
Caffeine,C14H25N4O8,316.14,12.02,989.755,Alcohol
Adenosine triphosphate,C12H4N4O5,701.49,8.23,552.788,Neurotransmitter
Ethanol,C4H12N5O1,718.18,11.38,884.116,Lipid
Dopamine,C1H14N1O5,828.33,4.7,213.175,Amide
Urea,C13H20N5O0,305.0,8.89,514.775,Neurotransmitter
Glucose,C10H38N1O8,580.54,N/A,752.18,Neurotransmitter
Dopamine,C18H33N5O5,363.04,7.87,546.772,Hormone
Adenosine triphosphate,C9H27N2O0,590.64,5.23,423.208,Amide
Adenosine triphosphate,C1H20N2O0,486.35,9.58,537.298,Hormone
Glucose,C17H1N3O4,672.32,9.98,197.053,Lipid
Cholesterol,C8H40N4O2,585.3,1.29,184.856,Neurotransmitter
Adrenaline,C9H32N2O1,743.75,4.21,570.89,Nucleotide
Dopamine,C1H19N5O8,402.93,2.56,603.811,Neurotransmitter
Glucose,C11H31N5O5,710.32,3.93,468.753,Nucleotide
Aspirin,C9H30N2O3,598.28,N/A,341.47,Organic Compound
Urea,C17H27N1O2,233.95,8.8,515.1,Amide
Ethanol,C2H10N5O5,133.9,10.12,741.5,Lipid
Aspirin,C1H17N2O0,416.27,3.38,870.58,Hormone
Adrenaline,C17H8N1O8,442.08,N/A,22.364,Alkaloid
Serotonin,C20H19N5O6,906.97,11.89,297.001,Alkaloid
Adenosine triphosphate,C14H15N3O10,370.87,5.98,556.368,Alkaloid
Glucose,C11H18N0O8,868.54,1.97,194.596,Neurotransmitter
Urea,C11H22N5O7,682.55,3.24,914.582,Hormone
Ethanol,C14H4N3O2,518.52,1.67,703.36,Nucleotide
Adrenaline,C18H9N5O8,406.79,12.03,653.368,Carbohydrate
Urea,C4H12N0O5,438.6,10.35,250.962,Alcohol
Caffeine,C3H28N5O3,945.96,7.72,555.117,Alcohol
Aspirin,C3H39N3O0,166.47,13.18,961.469,Hormone
