compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H32N0O7,381.11,10.16,444.946,Amide
Dopamine,C9H5N3O7,216.42,5.29,7.241,Organic Compound
Dopamine,C15H9N4O3,416.06,7.1,913.508,Organic Compound
Ethanol,C17H1N3O7,758.22,4.85,273.982,Hormone
Adenosine triphosphate,C12H16N1O10,292.39,2.7,264.271,Amide
Urea,C19H28N4O3,751.94,13.07,192.116,Neurotransmitter
Serotonin,C8H3N1O1,197.39,N/A,297.767,Nucleotide
Urea,C20H23N4O0,441.72,1.97,842.488,Organic Compound
Aspirin,C7H11N5O9,348.02,12.52,940.907,Lipid
Caffeine,C1H22N0O4,358.49,12.27,53.867,Amide
Ethanol,C16H9N3O0,102.49,10.95,592.82,Organic Compound
Ethanol,C15H8N2O3,705.91,N/A,296.929,Carbohydrate
Dopamine,C11H29N4O4,909.96,1.69,849.503,Neurotransmitter
Dopamine,C7H25N0O5,342.12,1.21,805.461,Organic Compound
Dopamine,C8H26N3O9,510.28,13.76,465.107,Organic Compound
Urea,C17H22N0O0,656.47,3.62,67.844,Organic Compound
Caffeine,C16H36N1O2,857.29,N/A,590.245,Nucleotide
Ethanol,C11H14N0O5,964.81,13.36,854.814,Amide
Aspirin,C1H18N4O5,507.82,10.27,920.375,Alcohol
Cholesterol,C20H1N2O3,487.32,13.58,842.207,Lipid
Serotonin,C11H29N4O0,456.4,N/A,483.161,Alcohol
Glucose,C15H30N0O10,393.11,4.63,258.089,Alcohol
Ethanol,C17H19N5O4,98.79,N/A,490.977,Nucleotide
Cholesterol,C20H7N1O10,227.67,6.25,472.332,Alkaloid
Cholesterol,C10H22N2O8,586.92,1.77,578.942,Carbohydrate
Serotonin,C14H29N4O2,637.54,9.27,208.39,Amide
Adenosine triphosphate,C11H13N5O8,154.9,6.98,285.272,Lipid
Ethanol,C15H33N1O7,531.32,7.61,66.84,Alkaloid
Serotonin,C1H23N4O8,141.77,11.53,507.956,Neurotransmitter
Serotonin,C19H22N4O7,258.56,N/A,392.039,Nucleotide
Adenosine triphosphate,C5H12N5O7,961.1,9.97,932.806,Nucleotide
Aspirin,C13H32N1O10,479.08,1.59,485.181,Neurotransmitter
Glucose,C16H20N2O7,610.63,N/A,561.695,Lipid
Adrenaline,C9H7N2O10,576.04,9.84,478.244,Neurotransmitter
Aspirin,C19H40N5O8,769.72,N/A,12.923,Organic Compound
Aspirin,C7H10N0O8,499.67,12.48,562.366,Carbohydrate
Dopamine,C12H10N1O6,622.28,3.37,621.793,Nucleotide
Ethanol,C3H25N3O3,270.25,N/A,866.655,Nucleotide
Cholesterol,C6H23N0O2,914.49,11.43,812.216,Nucleotide
Glucose,C7H29N2O0,957.05,7.87,469.863,Organic Compound
Ethanol,C20H27N0O8,301.5,2.88,325.912,Lipid
Urea,C13H6N5O7,383.32,N/A,105.953,Carbohydrate
Glucose,C17H22N2O4,217.56,N/A,665.545,Alkaloid
Dopamine,C11H19N4O3,557.4,11.12,733.469,Lipid
Adenosine triphosphate,C17H35N4O9,491.28,N/A,319.294,Nucleotide
Dopamine,C14H27N1O3,193.22,12.37,859.095,Carbohydrate
Glucose,C7H8N5O7,955.19,5.48,852.922,Carbohydrate
Aspirin,C4H3N1O4,178.81,1.09,53.276,Hormone
Serotonin,C16H12N0O1,391.78,7.12,836.541,Alcohol
Caffeine,C8H6N0O1,55.68,7.16,854.596,Nucleotide
Dopamine,C5H17N3O7,606.07,7.98,281.355,Alcohol
Aspirin,C19H12N5O1,699.87,1.77,24.006,Amide
Dopamine,C7H27N0O0,241.24,11.96,950.799,Lipid
Cholesterol,C4H9N4O4,264.95,N/A,63.077,Amide
Caffeine,C15H15N4O4,549.76,6.46,629.942,Alcohol
Adenosine triphosphate,C8H34N5O4,728.43,N/A,823.007,Amide
Glucose,C20H2N5O5,290.58,4.76,119.008,Amide
Glucose,C12H18N1O5,461.42,4.78,660.328,Alcohol
Serotonin,C5H35N2O7,409.14,2.41,251.997,Organic Compound
Cholesterol,C18H19N1O7,130.53,6.68,477.054,Organic Compound
Caffeine,C19H37N3O6,514.7,8.49,931.576,Lipid
Adrenaline,C20H27N3O9,668.54,N/A,516.248,Lipid
Caffeine,C19H12N1O10,972.56,N/A,205.824,Hormone
Dopamine,C11H18N5O7,497.44,10.82,796.362,Alcohol
Aspirin,C7H39N0O9,156.21,10.57,366.943,Organic Compound
Dopamine,C9H27N0O3,355.91,13.74,454.789,Alkaloid
Caffeine,C5H38N0O8,387.78,11.02,956.063,Nucleotide
Serotonin,C19H5N3O4,147.0,12.97,384.922,Organic Compound
Urea,C9H2N5O5,926.98,1.15,695.724,Nucleotide
Ethanol,C17H28N5O4,241.52,10.23,58.563,Hormone
Dopamine,C12H7N2O7,535.51,3.43,950.177,Alkaloid
Adrenaline,C16H5N3O5,80.2,1.61,49.447,Alkaloid
Cholesterol,C15H34N4O2,683.86,N/A,338.821,Organic Compound
Urea,C7H40N1O2,509.08,N/A,181.388,Hormone
Adrenaline,C5H11N0O4,624.4,1.93,634.625,Alkaloid
Dopamine,C9H26N3O7,803.28,12.26,786.773,Carbohydrate
Dopamine,C5H27N5O7,57.96,7.75,781.735,Carbohydrate
Ethanol,C4H33N2O2,637.71,2.56,257.859,Nucleotide
Serotonin,C10H31N5O10,205.84,8.55,561.927,Alcohol
Ethanol,C20H40N0O5,544.73,12.71,55.866,Carbohydrate
Glucose,C19H27N5O2,375.29,N/A,746.034,Alkaloid
Cholesterol,C14H5N4O3,169.78,8.56,985.854,Nucleotide
Urea,C11H3N4O8,855.44,13.27,652.514,Organic Compound
Aspirin,C18H34N0O2,585.45,7.62,388.773,Amide
Cholesterol,C4H29N1O4,901.21,12.99,688.641,Lipid
Caffeine,C14H30N5O0,957.58,10.25,356.602,Carbohydrate
Aspirin,C20H15N1O2,410.89,N/A,568.085,Hormone
Serotonin,C13H24N0O2,607.23,6.43,260.299,Nucleotide
Aspirin,C7H12N5O4,855.67,1.3,233.828,Alkaloid
Ethanol,C2H18N5O1,74.41,11.78,640.504,Lipid
Urea,C15H24N4O3,623.83,9.66,472.964,Hormone
Caffeine,C1H40N2O2,974.03,8.35,62.022,Carbohydrate
Urea,C15H39N3O7,287.64,N/A,818.168,Amide
Glucose,C17H30N3O8,96.46,11.58,593.347,Lipid
Caffeine,C20H8N5O5,613.14,11.81,82.473,Amide
Adenosine triphosphate,C19H35N2O7,699.35,5.1,704.537,Alcohol
Adenosine triphosphate,C2H13N5O1,657.79,13.61,164.17,Neurotransmitter
Glucose,C1H17N0O8,685.61,N/A,516.936,Nucleotide
Serotonin,C14H30N2O9,482.87,4.66,437.601,Carbohydrate
Serotonin,C5H14N1O5,983.81,12.28,212.001,Lipid
Adrenaline,C16H27N4O6,584.32,8.17,899.111,Neurotransmitter
Serotonin,C14H33N4O4,258.85,5.71,284.202,Alkaloid
Cholesterol,C11H34N4O9,450.59,N/A,62.374,Alkaloid
Serotonin,C11H40N5O0,261.9,N/A,418.623,Organic Compound
Caffeine,C18H17N5O4,595.72,N/A,181.293,Neurotransmitter
