compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H36N4O7,71.62,4.09,829.846,Organic Compound
Adenosine triphosphate,C7H21N1O8,770.63,12.77,760.311,Alcohol
Aspirin,C19H38N3O3,555.05,13.33,897.049,Alkaloid
Ethanol,C1H21N5O5,267.61,4.54,222.037,Alcohol
Dopamine,C7H25N1O1,473.63,12.9,192.523,Alkaloid
Aspirin,C10H34N0O4,872.72,3.52,679.541,Nucleotide
Glucose,C17H15N2O0,109.36,2.15,992.722,Hormone
Ethanol,C18H37N3O0,96.6,N/A,966.165,Alcohol
Caffeine,C16H37N3O5,682.82,5.66,867.153,Organic Compound
Adrenaline,C9H31N4O4,833.9,12.12,805.154,Lipid
Ethanol,C13H36N2O4,546.98,9.15,337.716,Hormone
Adenosine triphosphate,C7H4N3O5,394.86,N/A,315.345,Nucleotide
Glucose,C9H27N2O9,657.03,4.85,706.894,Amide
Serotonin,C4H15N2O7,989.95,8.06,315.11,Carbohydrate
Aspirin,C16H17N1O4,92.66,9.24,673.45,Alkaloid
Glucose,C14H39N4O8,63.0,9.1,352.008,Neurotransmitter
Serotonin,C13H23N1O2,122.03,11.34,570.542,Lipid
Aspirin,C20H21N5O0,196.14,2.31,819.124,Amide
Aspirin,C15H21N2O1,890.95,7.08,453.116,Alcohol
Adrenaline,C20H19N4O10,66.92,N/A,751.153,Carbohydrate
Cholesterol,C6H28N4O8,128.1,5.07,628.299,Carbohydrate
Serotonin,C14H6N1O3,329.33,N/A,641.53,Alcohol
Serotonin,C12H34N5O3,423.91,2.22,633.151,Organic Compound
Adenosine triphosphate,C10H19N2O7,589.46,9.9,247.643,Carbohydrate
Adrenaline,C2H40N4O6,137.78,8.52,241.625,Organic Compound
Aspirin,C10H29N5O4,131.26,7.58,872.591,Organic Compound
Urea,C14H21N2O2,512.57,10.87,837.432,Alcohol
Ethanol,C15H33N2O7,766.68,1.5,44.678,Neurotransmitter
Serotonin,C20H17N3O0,268.3,2.85,389.75,Neurotransmitter
Glucose,C6H17N0O3,998.29,8.99,202.011,Organic Compound
Urea,C14H6N2O0,911.07,3.28,932.646,Carbohydrate
Cholesterol,C4H4N4O6,386.03,11.38,612.786,Carbohydrate
Dopamine,C20H26N4O9,653.61,N/A,952.013,Lipid
Adrenaline,C3H36N1O0,906.96,5.84,148.179,Alkaloid
Adenosine triphosphate,C20H21N3O1,409.15,11.8,792.96,Amide
Serotonin,C20H8N4O4,317.6,6.64,998.088,Hormone
Dopamine,C18H20N0O1,539.56,12.14,41.62,Neurotransmitter
Adenosine triphosphate,C18H16N0O3,470.9,12.12,158.449,Lipid
Aspirin,C1H34N1O10,603.92,N/A,855.227,Alkaloid
Adrenaline,C14H1N5O0,146.8,4.23,126.278,Alcohol
Dopamine,C13H32N3O6,239.51,1.86,647.713,Amide
Dopamine,C11H9N1O7,988.34,N/A,755.629,Alcohol
Ethanol,C20H33N1O1,310.44,10.51,580.956,Alcohol
Urea,C6H14N1O10,518.73,9.24,907.57,Nucleotide
Aspirin,C17H31N2O2,957.77,5.73,874.296,Alkaloid
Urea,C16H19N5O1,385.79,12.9,813.993,Hormone
Aspirin,C14H25N0O4,321.45,3.17,531.671,Amide
Cholesterol,C4H15N5O4,962.32,10.83,780.127,Lipid
Caffeine,C1H32N2O1,431.86,1.23,4.487,Lipid
Urea,C4H14N3O8,320.35,6.3,283.994,Neurotransmitter
Adrenaline,C10H33N3O10,170.69,N/A,292.226,Carbohydrate
Serotonin,C12H31N3O9,546.99,10.06,483.617,Nucleotide
Urea,C19H19N5O6,67.3,7.85,569.552,Alcohol
Adenosine triphosphate,C9H33N0O8,902.52,13.56,82.491,Hormone
