compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H7N5O9,855.87,12.77,592.884,Organic Compound
Adrenaline,C1H1N3O2,481.32,N/A,224.43,Hormone
Ethanol,C19H18N0O4,204.2,N/A,607.396,Organic Compound
Ethanol,C10H7N3O9,230.73,2.53,978.864,Organic Compound
Urea,C11H38N5O8,571.1,12.11,122.742,Nucleotide
Adenosine triphosphate,C15H3N5O8,67.59,9.48,739.504,Organic Compound
Dopamine,C7H15N3O4,769.29,12.52,832.93,Carbohydrate
Caffeine,C4H14N1O2,639.72,N/A,567.06,Amide
Adrenaline,C14H25N3O9,886.73,11.01,819.535,Carbohydrate
Adenosine triphosphate,C15H23N5O2,155.06,11.86,816.179,Neurotransmitter
Aspirin,C14H27N2O3,309.62,5.24,928.782,Neurotransmitter
Cholesterol,C10H29N5O2,325.3,10.45,418.023,Organic Compound
Serotonin,C13H7N2O2,296.89,N/A,429.894,Hormone
Glucose,C19H20N4O10,849.6,4.31,987.441,Alcohol
Adrenaline,C2H40N1O5,671.3,5.15,398.043,Lipid
Ethanol,C11H40N5O2,771.2,1.48,102.523,Alkaloid
Urea,C2H8N3O2,592.97,N/A,281.269,Amide
Urea,C8H10N0O4,398.24,13.56,813.908,Alkaloid
Aspirin,C1H35N0O2,542.78,12.83,338.798,Carbohydrate
Caffeine,C7H17N5O6,633.51,13.34,905.864,Alcohol
Glucose,C11H11N3O1,558.25,13.37,422.875,Nucleotide
Aspirin,C16H31N3O3,513.74,N/A,657.543,Alcohol
Adrenaline,C14H11N0O4,473.05,3.38,6.15,Lipid
Serotonin,C9H6N4O3,794.1,N/A,613.341,Hormone
Caffeine,C13H10N5O1,869.83,2.73,834.715,Carbohydrate
Caffeine,C11H37N3O10,875.74,3.87,882.824,Neurotransmitter
Aspirin,C18H7N4O1,76.98,7.85,50.43,Carbohydrate
Adenosine triphosphate,C9H31N0O6,483.65,11.01,782.449,Nucleotide
Dopamine,C9H34N1O8,636.34,9.33,368.322,Lipid
Adenosine triphosphate,C1H15N3O5,477.94,8.75,597.807,Neurotransmitter
Aspirin,C19H34N3O4,125.08,4.67,400.475,Alkaloid
Dopamine,C6H20N4O9,312.5,4.09,457.876,Alcohol
Adenosine triphosphate,C13H8N0O2,827.69,13.54,886.384,Alcohol
Adrenaline,C5H40N5O2,553.23,N/A,570.712,Neurotransmitter
Serotonin,C1H2N0O9,822.41,6.55,146.888,Carbohydrate
Aspirin,C2H33N1O8,358.45,N/A,852.805,Lipid
Dopamine,C6H31N2O0,135.15,8.36,137.022,Alcohol
Dopamine,C8H26N3O1,698.87,5.16,782.905,Alcohol
Caffeine,C18H38N1O4,834.07,N/A,79.926,Nucleotide
Serotonin,C17H31N1O7,344.59,4.39,262.992,Carbohydrate
Aspirin,C4H17N5O3,353.44,N/A,568.475,Alkaloid
Urea,C12H35N1O4,296.59,1.41,41.39,Nucleotide
Aspirin,C18H6N0O4,104.87,3.1,729.845,Carbohydrate
Adrenaline,C7H18N4O9,454.43,9.29,950.494,Lipid
Caffeine,C6H37N3O10,187.15,12.18,773.607,Lipid
Aspirin,C9H18N3O9,631.37,N/A,176.033,Alkaloid
Ethanol,C20H37N2O6,996.84,10.49,416.626,Hormone
Serotonin,C7H36N3O5,117.22,7.44,313.556,Lipid
Glucose,C11H23N3O7,687.39,4.83,754.672,Neurotransmitter
Aspirin,C3H9N4O7,227.17,10.71,900.834,Lipid
Caffeine,C9H30N5O8,824.58,N/A,516.715,Amide
Aspirin,C15H30N4O10,456.87,10.35,749.026,Lipid
Adenosine triphosphate,C12H38N5O4,212.76,2.08,198.717,Neurotransmitter
Serotonin,C7H39N0O1,251.1,11.39,236.796,Carbohydrate
Caffeine,C1H18N1O1,695.7,8.38,718.456,Neurotransmitter
Serotonin,C7H21N4O4,428.67,11.1,457.892,Amide
Ethanol,C4H15N3O0,893.98,N/A,984.786,Organic Compound
Caffeine,C3H4N2O6,403.56,12.23,797.318,Alcohol
Adrenaline,C7H18N3O3,924.01,12.66,689.416,Alkaloid
Adenosine triphosphate,C17H17N2O2,434.17,3.57,924.448,Carbohydrate
Adrenaline,C6H25N1O10,789.6,13.16,384.925,Amide
Adenosine triphosphate,C9H31N3O9,245.55,12.29,28.802,Nucleotide
Serotonin,C6H33N4O10,617.34,11.86,585.627,Alkaloid
Aspirin,C11H25N4O3,92.93,12.08,923.53,Amide
Serotonin,C5H20N2O9,271.35,8.64,109.218,Amide
Caffeine,C10H3N2O9,54.18,6.27,797.969,Carbohydrate
Caffeine,C14H6N1O6,120.66,N/A,294.32,Neurotransmitter
Dopamine,C7H36N3O8,579.79,11.38,622.482,Nucleotide
Cholesterol,C8H32N1O9,126.98,1.07,891.811,Alcohol
Dopamine,C6H30N0O3,837.26,13.27,180.564,Alkaloid
Adenosine triphosphate,C2H24N5O8,753.11,8.76,423.26,Nucleotide
Dopamine,C3H24N1O5,705.31,N/A,360.887,Neurotransmitter
Adenosine triphosphate,C3H11N5O9,665.47,8.04,763.618,Amide
Serotonin,C20H6N2O4,272.23,9.09,970.807,Amide
Aspirin,C2H25N0O9,731.82,N/A,622.991,Carbohydrate
