compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H39N3O6,673.28,13.66,635.703,Alcohol
Urea,C6H20N1O6,128.6,10.32,33.428,Alcohol
Aspirin,C11H21N3O10,68.74,2.88,242.383,Organic Compound
Aspirin,C20H34N2O7,711.75,7.61,934.801,Amide
Dopamine,C11H5N4O8,693.81,N/A,184.517,Alcohol
Adrenaline,C4H32N2O9,854.31,N/A,868.98,Lipid
Adenosine triphosphate,C3H38N4O10,542.15,7.72,633.211,Alkaloid
Dopamine,C8H19N4O6,409.32,1.55,538.87,Nucleotide
Aspirin,C8H2N2O10,884.81,4.59,93.288,Nucleotide
Cholesterol,C2H36N4O2,162.69,13.57,747.12,Neurotransmitter
Serotonin,C16H30N1O5,912.43,9.27,456.046,Neurotransmitter
Adrenaline,C7H21N2O7,412.53,9.05,397.366,Alcohol
Cholesterol,C11H29N1O0,980.51,7.45,136.099,Lipid
Serotonin,C2H18N5O0,282.6,7.2,483.283,Amide
Glucose,C17H40N0O0,981.13,9.92,836.593,Carbohydrate
Aspirin,C10H23N4O6,128.52,4.54,357.743,Nucleotide
Ethanol,C17H23N4O2,300.06,7.07,694.28,Nucleotide
Cholesterol,C9H38N5O5,143.99,10.94,50.688,Nucleotide
Adrenaline,C20H21N4O4,453.68,11.79,915.399,Carbohydrate
Adrenaline,C20H27N2O1,897.0,1.53,974.519,Carbohydrate
Cholesterol,C8H29N0O7,275.4,N/A,880.159,Neurotransmitter
Serotonin,C5H30N3O5,263.26,2.51,466.257,Hormone
Serotonin,C13H10N3O3,148.68,3.98,210.749,Alkaloid
Cholesterol,C11H26N1O2,390.91,5.65,81.556,Carbohydrate
Urea,C19H24N3O5,407.87,4.98,317.267,Neurotransmitter
Aspirin,C15H33N0O2,989.8,2.43,996.952,Hormone
Ethanol,C20H23N0O4,827.87,1.6,532.76,Amide
Urea,C14H29N0O4,663.08,N/A,46.608,Alkaloid
Cholesterol,C5H4N4O5,727.82,N/A,356.946,Organic Compound
Ethanol,C13H11N0O5,281.83,13.01,939.379,Neurotransmitter
Urea,C10H3N5O5,336.44,3.18,971.278,Lipid
Cholesterol,C14H36N4O8,817.46,13.48,878.506,Lipid
Caffeine,C20H2N1O1,379.94,4.93,931.06,Amide
Serotonin,C16H25N4O4,546.4,9.71,21.62,Nucleotide
Caffeine,C5H20N3O5,842.18,3.87,176.308,Neurotransmitter
Serotonin,C4H39N4O1,299.23,4.22,505.853,Lipid
Ethanol,C4H38N5O8,260.96,N/A,527.844,Carbohydrate
Caffeine,C14H8N2O9,346.3,8.92,919.672,Amide
Serotonin,C20H20N0O1,164.75,3.97,332.49,Nucleotide
Adrenaline,C19H11N4O4,140.66,N/A,155.01,Carbohydrate
Caffeine,C5H2N2O7,488.91,11.66,974.782,Alkaloid
Serotonin,C19H39N5O10,687.6,3.04,990.967,Hormone
Adenosine triphosphate,C8H29N2O4,209.11,12.25,540.155,Alkaloid
Dopamine,C9H34N1O6,803.42,N/A,105.589,Neurotransmitter
Adenosine triphosphate,C17H37N3O7,429.45,4.62,330.387,Alcohol
Dopamine,C10H36N4O5,50.95,10.09,773.404,Amide
Serotonin,C4H14N5O6,689.36,N/A,871.514,Nucleotide
Glucose,C5H30N2O8,362.44,3.35,608.379,Organic Compound
Aspirin,C10H37N5O8,867.73,7.76,27.21,Alkaloid
Urea,C19H22N1O6,951.6,2.64,634.379,Neurotransmitter
Cholesterol,C7H30N3O7,946.57,8.95,482.108,Neurotransmitter
Dopamine,C3H12N1O4,373.62,12.31,803.455,Lipid
Adrenaline,C11H28N5O7,705.36,13.75,176.107,Lipid
Adenosine triphosphate,C5H34N1O6,542.99,N/A,660.321,Amide
Aspirin,C4H32N4O0,757.34,5.15,830.318,Alkaloid
Adrenaline,C9H4N1O7,774.19,N/A,916.425,Amide
Aspirin,C12H30N2O3,389.87,N/A,194.651,Nucleotide
Adrenaline,C6H31N5O0,168.69,2.84,200.776,Alcohol
Caffeine,C14H11N3O9,660.51,13.33,29.705,Alkaloid
Caffeine,C6H31N0O10,171.55,5.09,272.053,Alcohol
Aspirin,C11H5N2O5,728.23,8.27,275.448,Nucleotide
Adenosine triphosphate,C4H15N5O4,804.54,3.77,928.662,Lipid
Cholesterol,C9H33N1O9,953.14,N/A,579.188,Alcohol
Adenosine triphosphate,C20H40N1O5,203.87,12.34,406.835,Alcohol
Serotonin,C9H27N2O5,797.47,2.76,561.607,Alkaloid
Adrenaline,C6H6N3O0,321.6,2.31,612.531,Lipid
Dopamine,C7H35N4O4,327.65,1.89,733.062,Organic Compound
Cholesterol,C8H14N2O7,814.41,2.06,437.314,Alkaloid
Serotonin,C9H20N1O5,786.12,11.94,710.924,Organic Compound
Urea,C5H2N4O8,669.05,4.49,488.427,Neurotransmitter
Adrenaline,C5H35N2O6,846.02,13.3,802.603,Alkaloid
