compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C6H19N5O10,193.41,N/A,356.045,Carbohydrate
Serotonin,C17H4N2O3,977.92,6.42,106.989,Nucleotide
Cholesterol,C18H9N4O2,801.77,11.61,481.562,Alkaloid
Aspirin,C11H20N3O3,588.96,1.04,445.071,Neurotransmitter
Glucose,C5H19N0O9,695.95,2.57,240.245,Amide
Adenosine triphosphate,C4H24N4O3,227.56,N/A,224.78,Hormone
Cholesterol,C20H22N4O3,474.71,8.88,314.888,Amide
Aspirin,C16H39N2O7,196.73,1.11,359.297,Organic Compound
Ethanol,C15H3N2O4,774.76,N/A,272.06,Nucleotide
Cholesterol,C17H23N0O9,879.01,6.42,509.141,Lipid
Glucose,C16H26N1O6,719.21,12.68,94.759,Carbohydrate
Urea,C2H28N2O7,628.1,5.74,144.54,Organic Compound
Urea,C15H27N1O10,605.3,2.0,678.21,Neurotransmitter
Adenosine triphosphate,C12H22N0O8,354.94,9.59,152.024,Alcohol
Adenosine triphosphate,C17H16N1O3,526.61,4.89,162.097,Organic Compound
Urea,C17H36N4O9,751.73,N/A,564.23,Carbohydrate
Serotonin,C7H15N1O1,90.4,N/A,288.919,Nucleotide
Urea,C5H19N0O10,446.25,5.08,641.377,Hormone
Caffeine,C19H39N2O0,951.95,13.22,551.003,Organic Compound
Aspirin,C3H24N5O5,491.06,7.93,798.401,Amide
Adrenaline,C4H2N1O7,689.97,7.75,648.433,Hormone
Urea,C15H19N0O5,896.45,10.92,900.724,Nucleotide
Glucose,C18H7N0O1,135.42,5.65,571.17,Lipid
Aspirin,C7H20N0O9,944.49,3.47,204.384,Alkaloid
Cholesterol,C8H7N5O4,826.39,12.74,562.073,Nucleotide
Urea,C11H38N4O10,684.0,4.24,494.869,Amide
Adenosine triphosphate,C7H2N5O7,552.94,11.6,547.15,Alcohol
Cholesterol,C14H18N1O4,678.65,N/A,156.062,Neurotransmitter
Cholesterol,C15H40N0O0,65.4,7.91,574.221,Nucleotide
Caffeine,C5H7N5O0,211.04,12.95,122.374,Carbohydrate
Urea,C14H35N4O1,838.01,8.22,627.886,Alcohol
Serotonin,C3H20N3O2,188.76,N/A,479.293,Amide
Urea,C3H37N4O7,884.88,7.39,184.092,Neurotransmitter
Serotonin,C16H1N3O8,798.25,12.0,659.382,Alcohol
Urea,C17H24N4O1,850.88,1.59,464.224,Alcohol
Urea,C5H35N1O3,501.68,6.78,552.813,Hormone
Caffeine,C14H15N5O3,280.72,11.08,87.212,Hormone
Adrenaline,C8H39N0O9,589.05,11.52,357.482,Organic Compound
Dopamine,C4H27N5O3,821.65,6.74,741.887,Carbohydrate
Aspirin,C19H13N3O5,50.8,4.75,911.381,Lipid
Caffeine,C3H32N1O1,812.44,1.05,354.717,Neurotransmitter
Serotonin,C13H1N5O1,144.58,2.3,829.099,Alkaloid
Glucose,C12H33N0O0,642.05,7.61,221.643,Alkaloid
Aspirin,C12H19N0O0,691.66,5.74,153.879,Neurotransmitter
Urea,C3H21N0O8,728.29,7.41,192.88,Carbohydrate
Glucose,C5H12N1O3,523.74,9.91,950.621,Lipid
Cholesterol,C11H26N1O3,103.67,5.12,224.958,Carbohydrate
Serotonin,C14H10N5O6,741.59,11.29,772.536,Neurotransmitter
Caffeine,C9H29N0O8,337.59,N/A,301.154,Amide
Ethanol,C17H22N0O0,938.28,2.06,704.148,Nucleotide
Urea,C11H23N0O2,837.06,9.83,900.476,Hormone
Serotonin,C19H27N5O9,589.93,7.09,368.691,Amide
Adrenaline,C13H5N2O9,230.8,5.14,241.784,Hormone
Adenosine triphosphate,C18H23N1O7,157.83,5.48,759.826,Alkaloid
Adenosine triphosphate,C12H17N4O7,989.66,5.33,706.624,Carbohydrate
Ethanol,C15H13N2O0,605.81,N/A,600.782,Neurotransmitter
Glucose,C8H4N0O4,755.1,9.69,387.063,Carbohydrate
Aspirin,C10H38N2O6,847.98,N/A,685.363,Hormone
Urea,C11H4N0O2,127.43,12.5,193.87,Alkaloid
Serotonin,C10H6N4O8,164.46,8.13,933.016,Alkaloid
Cholesterol,C3H33N4O3,435.47,5.29,390.008,Organic Compound
Adrenaline,C20H22N2O7,625.04,9.48,300.191,Organic Compound
Adrenaline,C17H38N3O4,593.61,3.83,845.489,Carbohydrate
Ethanol,C1H24N2O9,860.49,6.47,352.752,Amide
Cholesterol,C2H21N1O5,395.27,N/A,546.002,Neurotransmitter
Dopamine,C19H25N3O2,516.35,7.04,836.481,Hormone
Cholesterol,C7H17N3O8,557.1,8.78,395.293,Amide
Cholesterol,C15H32N2O1,652.5,10.1,853.057,Amide
Urea,C5H17N5O2,930.17,10.1,622.322,Nucleotide
Ethanol,C16H32N2O2,348.3,10.63,936.56,Neurotransmitter
Adenosine triphosphate,C12H2N4O6,273.55,2.87,423.05,Alkaloid
Caffeine,C9H33N5O7,914.53,9.93,412.275,Neurotransmitter
Caffeine,C2H29N4O3,340.88,13.45,445.835,Alcohol
Ethanol,C13H22N2O2,936.93,7.47,702.628,Lipid
Adrenaline,C3H27N4O1,734.29,2.5,140.655,Amide
Aspirin,C7H3N2O8,628.97,N/A,470.059,Nucleotide
Dopamine,C12H36N3O6,146.35,13.5,281.787,Nucleotide
Aspirin,C19H29N1O6,837.43,13.23,623.58,Lipid
Caffeine,C4H2N5O8,940.89,6.16,614.318,Alcohol
Serotonin,C7H21N0O9,852.14,5.94,342.597,Neurotransmitter
Ethanol,C2H34N3O4,546.5,3.16,220.73,Nucleotide
Serotonin,C3H17N5O0,314.9,10.09,942.803,Alcohol
Serotonin,C20H5N5O3,856.35,4.0,42.298,Alkaloid
Cholesterol,C11H35N5O1,618.77,2.0,761.26,Amide
Glucose,C5H6N3O7,719.87,2.84,318.006,Alkaloid
Adrenaline,C17H10N3O0,671.54,13.99,429.304,Lipid
Serotonin,C4H3N4O10,221.09,13.56,123.371,Carbohydrate
Adenosine triphosphate,C19H21N5O9,380.82,9.45,618.429,Alkaloid
Dopamine,C18H11N5O7,434.66,10.78,226.837,Alkaloid
Adrenaline,C13H20N5O7,381.85,3.53,158.795,Alkaloid
Cholesterol,C15H10N4O8,595.37,N/A,617.104,Carbohydrate
Aspirin,C13H6N4O4,919.69,3.2,457.475,Neurotransmitter
Caffeine,C8H7N3O6,171.7,N/A,825.485,Lipid
Aspirin,C20H13N1O7,943.55,8.43,890.437,Nucleotide
Dopamine,C10H17N3O7,892.06,10.98,136.574,Organic Compound
Aspirin,C8H21N4O4,189.79,N/A,387.652,Lipid
Serotonin,C8H35N3O8,611.67,2.13,377.261,Neurotransmitter
Urea,C19H8N4O5,162.39,8.41,656.606,Hormone
Ethanol,C2H9N2O1,440.28,N/A,594.608,Nucleotide
Serotonin,C7H21N5O3,832.24,9.01,620.909,Organic Compound
Urea,C20H37N1O7,650.25,5.12,939.928,Carbohydrate
Dopamine,C4H33N4O10,963.56,9.81,605.596,Nucleotide
Dopamine,C6H9N0O6,67.43,11.27,374.12,Organic Compound
Glucose,C7H11N1O2,559.4,N/A,647.058,Amide
Adrenaline,C14H4N4O9,288.66,N/A,842.95,Alkaloid
Caffeine,C18H9N2O4,951.58,11.6,642.097,Neurotransmitter
Glucose,C6H19N2O10,813.03,N/A,732.21,Carbohydrate
Adrenaline,C6H36N2O2,831.21,3.62,992.764,Carbohydrate
Cholesterol,C16H29N1O7,468.78,13.24,90.933,Alcohol
Serotonin,C8H8N5O10,175.62,N/A,353.762,Neurotransmitter
Aspirin,C16H17N4O0,188.03,5.27,745.873,Neurotransmitter
Cholesterol,C14H19N4O7,524.7,1.63,371.778,Hormone
Glucose,C11H10N1O8,912.88,10.7,538.964,Alkaloid
Dopamine,C5H9N2O10,840.08,7.5,857.182,Alkaloid
Adenosine triphosphate,C2H25N3O10,605.21,N/A,93.864,Neurotransmitter
Dopamine,C9H12N4O1,654.29,11.17,898.536,Carbohydrate
Serotonin,C14H17N0O10,398.07,1.5,14.994,Nucleotide
Adenosine triphosphate,C9H10N2O10,798.88,10.33,546.986,Organic Compound
Urea,C16H25N5O1,487.49,13.33,845.679,Lipid
Cholesterol,C20H39N5O8,742.6,N/A,309.595,Carbohydrate
Caffeine,C4H7N4O1,118.3,2.95,909.569,Lipid
Ethanol,C2H24N1O6,375.85,5.31,175.629,Hormone
Cholesterol,C9H13N1O2,239.77,2.13,517.416,Amide
Adrenaline,C10H13N3O9,426.82,13.68,318.954,Organic Compound
Aspirin,C16H6N3O4,786.98,3.79,339.397,Hormone
Aspirin,C13H31N2O3,421.17,1.56,150.453,Alcohol
Urea,C3H5N1O0,134.48,4.45,76.819,Carbohydrate
Ethanol,C2H12N0O6,436.54,1.86,935.65,Lipid
Adenosine triphosphate,C19H16N0O1,993.85,3.55,561.563,Organic Compound
Aspirin,C12H25N4O3,561.22,N/A,723.873,Alcohol
Urea,C14H32N2O7,462.0,13.88,539.311,Alcohol
Dopamine,C17H8N1O4,60.09,2.18,892.279,Alkaloid
Glucose,C14H25N1O8,464.17,7.28,231.27,Alkaloid
Serotonin,C19H23N2O0,642.96,N/A,740.702,Hormone
Urea,C10H8N3O9,511.06,N/A,939.941,Carbohydrate
Cholesterol,C9H2N2O10,972.96,13.65,786.37,Alkaloid
Aspirin,C6H11N3O10,904.19,11.49,668.64,Alkaloid
Caffeine,C14H8N4O3,181.08,5.5,337.639,Nucleotide
Aspirin,C11H11N2O9,737.81,1.33,453.483,Alkaloid
Aspirin,C12H13N2O9,374.76,1.31,557.055,Alcohol
Cholesterol,C13H31N4O10,823.17,5.84,713.803,Hormone
Ethanol,C17H11N2O4,347.68,2.77,872.323,Carbohydrate
Serotonin,C19H26N3O3,677.95,4.29,489.787,Organic Compound
Urea,C20H22N0O3,242.28,N/A,769.253,Lipid
Dopamine,C4H30N5O0,235.35,8.8,293.393,Carbohydrate
Adrenaline,C7H35N0O4,260.58,N/A,231.092,Lipid
Adrenaline,C6H9N1O3,640.56,N/A,115.645,Carbohydrate
Glucose,C4H9N2O4,365.8,N/A,719.129,Nucleotide
Adrenaline,C13H11N5O5,93.17,12.48,485.67,Alkaloid
Glucose,C15H3N5O3,460.46,10.63,895.154,Amide
Caffeine,C16H14N5O1,932.86,1.77,112.693,Neurotransmitter
Aspirin,C15H13N3O5,850.98,N/A,861.598,Nucleotide
Adrenaline,C3H23N1O5,120.71,13.62,760.608,Neurotransmitter
Adenosine triphosphate,C9H24N3O9,209.48,6.92,955.352,Neurotransmitter
Aspirin,C5H6N3O4,743.4,4.47,430.863,Alkaloid
Aspirin,C6H7N4O2,119.91,N/A,20.161,Nucleotide
Glucose,C5H15N3O5,107.06,10.78,5.908,Lipid
Glucose,C6H19N3O3,231.21,13.93,396.903,Amide
Ethanol,C18H33N5O1,84.18,3.88,666.863,Amide
Urea,C16H39N5O7,883.5,13.52,330.244,Lipid
Urea,C13H7N5O1,484.63,N/A,570.003,Lipid
Aspirin,C13H5N1O1,225.19,13.43,615.799,Lipid
Ethanol,C18H30N3O7,60.53,4.75,653.846,Alcohol
Dopamine,C17H39N3O10,669.16,1.37,917.858,Carbohydrate
Urea,C6H4N4O7,299.27,12.13,294.714,Nucleotide
Cholesterol,C4H35N4O3,357.9,3.72,900.23,Amide
Serotonin,C3H35N2O8,436.58,N/A,411.419,Hormone
Ethanol,C16H7N1O4,656.87,3.64,25.969,Amide
Aspirin,C10H5N0O3,518.53,8.47,872.272,Alkaloid
Ethanol,C13H39N1O7,500.52,6.82,538.389,Organic Compound
Adrenaline,C10H35N0O2,439.04,5.71,390.016,Amide
Serotonin,C8H8N0O9,972.7,12.43,718.25,Neurotransmitter
Glucose,C2H18N1O0,506.68,3.99,593.976,Amide
Aspirin,C13H18N5O7,86.13,12.0,302.094,Carbohydrate
Adrenaline,C4H38N0O9,941.58,6.82,774.291,Alkaloid
Dopamine,C7H13N1O5,808.75,N/A,44.86,Carbohydrate
Dopamine,C10H24N5O4,160.32,9.59,652.228,Neurotransmitter
Ethanol,C19H16N2O10,222.85,3.02,341.901,Neurotransmitter
Cholesterol,C11H11N1O2,418.6,3.0,482.13,Alcohol
Aspirin,C8H33N3O9,167.77,2.52,671.504,Nucleotide
Adrenaline,C7H5N0O8,490.64,N/A,33.571,Alkaloid
Glucose,C1H25N2O4,458.55,11.96,684.719,Organic Compound
Dopamine,C14H4N1O0,96.25,3.64,515.853,Alcohol
Aspirin,C13H17N3O1,568.15,8.7,923.17,Carbohydrate
Glucose,C4H29N2O3,282.06,7.34,948.755,Amide
Aspirin,C1H26N3O5,611.55,13.18,897.725,Amide
Caffeine,C7H29N5O10,165.71,N/A,138.241,Nucleotide
Cholesterol,C17H20N3O8,238.32,9.67,802.507,Hormone
Cholesterol,C17H38N3O1,132.32,N/A,231.92,Neurotransmitter
Adrenaline,C11H30N2O1,378.99,10.62,24.109,Amide
Adenosine triphosphate,C3H30N1O0,75.01,N/A,500.465,Lipid
Aspirin,C16H34N4O8,897.34,N/A,688.143,Carbohydrate
Glucose,C2H37N3O5,243.45,9.72,765.975,Lipid
Cholesterol,C7H7N1O1,166.45,11.6,567.038,Hormone
Cholesterol,C6H33N1O2,250.7,7.56,794.563,Lipid
Adenosine triphosphate,C16H9N0O8,598.77,11.04,51.39,Amide
Ethanol,C5H9N3O5,353.64,11.03,53.834,Lipid
Adenosine triphosphate,C15H16N4O1,851.36,3.21,199.937,Hormone
Glucose,C7H39N3O5,961.98,12.44,697.576,Carbohydrate
Ethanol,C14H40N4O6,398.38,4.07,91.869,Hormone
Urea,C19H26N2O7,307.56,2.29,872.758,Amide
Ethanol,C10H6N4O10,501.49,2.44,272.613,Amide
Adrenaline,C13H21N4O8,276.73,13.36,229.284,Hormone
Urea,C18H16N3O5,612.26,5.6,904.708,Alkaloid
Adenosine triphosphate,C11H27N4O9,343.84,N/A,498.409,Carbohydrate
Caffeine,C10H3N5O10,248.96,6.63,763.347,Alcohol
Urea,C9H3N4O9,567.6,7.48,685.624,Organic Compound
Aspirin,C20H29N5O7,527.7,11.75,326.83,Organic Compound
Dopamine,C14H20N3O2,770.24,2.9,673.862,Alkaloid
Adenosine triphosphate,C6H22N3O0,217.71,7.72,489.306,Alcohol
Glucose,C11H33N0O10,961.83,1.86,603.615,Alkaloid
Adenosine triphosphate,C17H27N1O4,283.41,5.27,902.328,Organic Compound
Aspirin,C6H37N4O3,820.37,8.75,150.599,Hormone
Urea,C13H22N2O5,677.21,11.68,779.21,Organic Compound
Serotonin,C3H18N3O10,358.82,8.75,203.31,Amide
Ethanol,C6H31N0O4,377.5,6.53,155.184,Lipid
Urea,C4H35N0O5,418.2,1.22,965.815,Neurotransmitter
Cholesterol,C12H38N0O4,936.8,12.69,407.542,Hormone
Caffeine,C13H8N2O2,609.03,N/A,921.505,Amide
Ethanol,C15H13N2O6,477.1,13.65,183.169,Carbohydrate
Caffeine,C20H39N0O5,582.74,N/A,839.179,Carbohydrate
Cholesterol,C17H21N0O1,150.28,10.07,643.308,Hormone
Adenosine triphosphate,C18H10N0O6,779.01,11.92,233.884,Alcohol
Urea,C13H35N4O4,799.52,3.1,428.565,Carbohydrate
Adrenaline,C1H8N4O2,745.32,13.37,658.782,Alcohol
Caffeine,C7H12N5O9,780.56,6.34,520.566,Nucleotide
Ethanol,C14H31N2O7,995.43,N/A,185.221,Carbohydrate
Aspirin,C6H15N4O6,946.04,10.42,498.531,Carbohydrate
Serotonin,C19H35N5O5,854.53,N/A,942.551,Neurotransmitter
Adenosine triphosphate,C8H12N1O1,530.22,4.74,594.229,Neurotransmitter
Aspirin,C7H12N2O9,92.04,2.85,884.647,Nucleotide
Serotonin,C10H33N4O1,954.3,12.31,747.136,Neurotransmitter
Aspirin,C10H26N5O0,130.81,1.9,831.508,Organic Compound
Glucose,C6H40N4O0,735.94,8.28,905.397,Carbohydrate
Aspirin,C1H11N1O4,541.48,1.18,662.978,Hormone
Glucose,C12H12N5O7,822.22,9.99,200.405,Carbohydrate
Caffeine,C20H30N3O8,695.74,2.98,448.982,Carbohydrate
Glucose,C16H21N2O5,923.48,N/A,656.027,Alkaloid
Serotonin,C15H15N3O3,340.81,2.04,681.416,Neurotransmitter
Adenosine triphosphate,C12H37N5O7,70.42,4.99,905.075,Amide
Glucose,C15H22N5O5,391.99,8.64,370.318,Hormone
Urea,C16H31N2O0,286.94,8.53,525.069,Neurotransmitter
Adrenaline,C4H34N0O9,975.91,N/A,275.518,Amide
Caffeine,C16H29N3O9,726.08,11.0,891.678,Neurotransmitter
Adenosine triphosphate,C12H40N1O4,455.29,N/A,984.684,Amide
Cholesterol,C10H13N5O9,249.86,9.34,325.222,Hormone
Caffeine,C6H6N0O8,196.16,2.51,861.139,Carbohydrate
Caffeine,C5H4N1O2,169.11,8.72,560.382,Alcohol
Adrenaline,C2H32N1O7,205.48,3.53,368.412,Nucleotide
Glucose,C9H35N5O7,720.57,1.31,591.377,Organic Compound
Ethanol,C1H23N4O2,336.24,13.31,18.699,Alcohol
Ethanol,C6H22N0O5,189.11,5.89,337.583,Nucleotide
Cholesterol,C18H21N4O8,990.64,10.19,240.516,Alcohol
Glucose,C2H22N2O7,693.47,6.76,648.905,Carbohydrate
Aspirin,C8H37N5O0,169.24,5.82,759.655,Alkaloid
Caffeine,C2H8N5O9,484.14,5.33,148.664,Carbohydrate
Glucose,C14H3N2O2,488.22,12.34,988.165,Amide
Caffeine,C4H16N1O1,65.05,3.07,281.436,Lipid
Dopamine,C20H25N3O4,596.31,6.6,992.714,Hormone
Cholesterol,C20H1N2O7,840.06,N/A,800.735,Amide
Adrenaline,C10H32N0O10,194.08,13.7,156.883,Neurotransmitter
Dopamine,C18H15N4O4,419.43,N/A,11.561,Lipid
Glucose,C13H22N2O6,219.76,8.6,326.957,Nucleotide
Caffeine,C9H1N4O2,352.49,11.45,11.861,Alcohol
Adrenaline,C15H36N2O3,925.31,N/A,888.326,Alcohol
Ethanol,C17H3N3O2,639.49,2.95,608.295,Lipid
Dopamine,C6H17N0O4,856.22,1.29,402.735,Neurotransmitter
Urea,C15H8N4O5,628.49,6.54,173.513,Alkaloid
Serotonin,C5H31N5O2,696.33,N/A,380.586,Amide
Aspirin,C16H37N5O8,136.28,9.92,903.811,Nucleotide
Serotonin,C2H32N0O3,666.74,6.08,364.6,Neurotransmitter
Glucose,C9H12N5O10,397.23,N/A,668.359,Amide
Adrenaline,C2H19N4O5,366.31,N/A,632.604,Carbohydrate
Adrenaline,C3H38N5O4,330.82,6.99,650.674,Neurotransmitter
Aspirin,C7H31N2O6,215.44,10.21,889.122,Organic Compound
Serotonin,C20H17N4O1,162.15,1.36,436.891,Amide
Urea,C16H9N0O10,191.73,N/A,71.99,Hormone
Urea,C4H19N5O3,908.71,6.88,786.738,Hormone
Urea,C7H15N2O4,419.72,8.25,910.205,Organic Compound
Dopamine,C5H18N5O4,91.96,4.41,279.318,Neurotransmitter
Adenosine triphosphate,C4H40N1O7,968.91,1.16,331.904,Neurotransmitter
Glucose,C6H7N1O10,932.89,1.35,207.535,Lipid
Dopamine,C3H17N5O6,597.61,4.12,983.658,Carbohydrate
Serotonin,C1H21N0O9,919.83,13.67,771.191,Organic Compound
Adenosine triphosphate,C16H31N0O9,628.64,8.29,84.044,Amide
Serotonin,C6H18N3O3,167.01,12.38,428.862,Hormone
Ethanol,C7H4N1O10,882.23,12.23,427.949,Alkaloid
Cholesterol,C19H8N2O4,196.91,4.18,506.653,Alcohol
Cholesterol,C17H34N1O9,543.32,9.21,402.968,Carbohydrate
Serotonin,C8H15N1O4,514.48,13.82,179.182,Alkaloid
Cholesterol,C18H33N5O0,238.6,3.43,881.738,Organic Compound
Adrenaline,C13H22N3O1,632.6,6.56,380.217,Organic Compound
Caffeine,C14H27N1O0,479.4,12.34,964.166,Hormone
Adrenaline,C2H5N5O5,360.33,3.74,348.033,Neurotransmitter
Adenosine triphosphate,C3H15N3O9,777.47,4.13,209.356,Neurotransmitter
Adrenaline,C1H7N5O3,79.02,7.3,875.513,Alkaloid
Urea,C17H11N3O8,345.44,N/A,593.297,Alcohol
Dopamine,C3H18N2O3,889.16,4.41,701.259,Hormone
Caffeine,C12H13N5O5,56.29,6.62,25.067,Hormone
Caffeine,C12H15N2O7,916.51,9.7,725.611,Hormone
Dopamine,C14H3N5O2,82.45,1.35,282.13,Hormone
Adrenaline,C18H29N5O1,545.66,9.96,791.758,Nucleotide
Glucose,C15H30N4O7,486.38,7.67,586.583,Alkaloid
Aspirin,C15H5N5O2,397.13,11.86,288.475,Alcohol
Glucose,C16H40N4O6,429.95,N/A,314.981,Organic Compound
Dopamine,C10H14N1O3,625.96,6.65,949.879,Lipid
Cholesterol,C19H28N4O7,221.57,13.4,470.053,Hormone
Serotonin,C7H33N0O2,126.11,N/A,90.838,Carbohydrate
Ethanol,C11H29N3O0,641.19,9.47,529.77,Neurotransmitter
Ethanol,C14H9N5O1,335.97,N/A,679.604,Lipid
Ethanol,C8H33N5O6,244.62,8.88,764.441,Lipid
Aspirin,C20H10N1O8,59.91,5.58,713.721,Nucleotide
Caffeine,C16H10N4O5,360.61,3.42,657.202,Amide
Adenosine triphosphate,C2H12N4O7,693.48,6.07,90.836,Nucleotide
Caffeine,C13H17N5O10,84.17,N/A,515.923,Lipid
Caffeine,C3H13N4O2,596.99,6.39,184.96,Organic Compound
Adenosine triphosphate,C12H10N4O6,131.96,9.93,733.457,Neurotransmitter
Caffeine,C20H38N4O7,454.71,5.07,728.28,Neurotransmitter
Caffeine,C14H15N5O10,915.29,2.1,210.598,Organic Compound
Aspirin,C14H28N1O10,871.06,2.61,685.735,Nucleotide
Urea,C19H19N5O3,942.24,N/A,192.291,Alkaloid
Adenosine triphosphate,C20H33N0O1,629.45,7.67,634.139,Carbohydrate
Dopamine,C9H39N3O2,296.51,8.53,381.494,Amide
Glucose,C2H17N0O9,339.45,6.47,968.084,Alkaloid
Dopamine,C13H33N2O1,793.52,N/A,321.369,Alkaloid
Serotonin,C18H37N1O9,217.14,3.14,35.19,Alkaloid
Adrenaline,C8H35N3O5,663.92,1.66,446.955,Alcohol
Dopamine,C13H28N0O8,736.15,11.45,339.758,Lipid
Dopamine,C2H28N4O2,444.15,N/A,337.95,Alkaloid
Ethanol,C7H34N3O8,937.15,N/A,108.753,Carbohydrate
Ethanol,C2H33N5O1,771.56,5.01,492.982,Alcohol
Caffeine,C8H18N1O5,515.6,13.48,18.669,Neurotransmitter
Cholesterol,C5H39N1O1,643.1,7.65,902.344,Organic Compound
Caffeine,C15H16N2O7,583.29,3.69,992.257,Lipid
Serotonin,C5H8N0O8,853.16,11.06,726.125,Hormone
Urea,C3H22N2O1,694.82,2.83,891.771,Alcohol
Serotonin,C8H31N5O0,472.25,11.64,823.248,Hormone
Glucose,C9H8N1O8,875.25,9.44,122.325,Neurotransmitter
Aspirin,C19H7N0O7,947.05,9.02,224.771,Carbohydrate
Caffeine,C15H31N0O0,573.01,3.28,831.203,Lipid
Glucose,C14H39N3O5,612.4,11.75,814.801,Lipid
Adrenaline,C19H11N5O10,273.13,13.5,624.498,Carbohydrate
Caffeine,C9H13N3O6,901.96,1.58,355.739,Alkaloid
Glucose,C16H2N5O2,717.98,10.18,989.527,Hormone
Aspirin,C20H3N4O8,794.08,N/A,631.334,Lipid
Cholesterol,C15H21N5O0,71.01,2.36,926.846,Carbohydrate
Adrenaline,C3H1N5O8,661.81,12.1,871.304,Amide
Cholesterol,C17H11N0O0,649.5,N/A,764.204,Amide
Cholesterol,C14H27N1O1,268.12,4.63,691.399,Neurotransmitter
Dopamine,C17H22N2O3,241.63,9.97,608.718,Alcohol
Urea,C16H1N2O10,340.81,12.06,585.598,Nucleotide
Caffeine,C3H15N2O7,365.55,8.89,221.712,Alkaloid
Ethanol,C10H26N4O0,426.19,N/A,83.979,Carbohydrate
Urea,C7H18N0O4,364.76,N/A,30.531,Nucleotide
Cholesterol,C4H34N3O7,106.63,9.39,997.446,Alcohol
Urea,C13H16N4O3,642.17,9.6,912.847,Alcohol
Serotonin,C10H34N2O5,602.59,9.39,284.69,Organic Compound
