compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H26N0O4,411.17,6.15,749.103,Organic Compound
Adenosine triphosphate,C10H4N5O1,301.03,13.08,417.982,Nucleotide
Cholesterol,C18H38N4O4,543.77,9.11,796.359,Alcohol
Cholesterol,C16H39N4O0,634.82,10.63,451.031,Hormone
Dopamine,C3H4N0O0,660.18,N/A,695.512,Nucleotide
Ethanol,C18H29N1O1,960.92,12.38,431.29,Amide
Glucose,C19H15N5O4,466.94,11.77,167.689,Amide
Urea,C20H39N0O2,345.42,11.33,437.653,Carbohydrate
Ethanol,C12H13N5O10,298.42,11.21,688.71,Organic Compound
Glucose,C6H23N1O5,806.04,N/A,193.484,Carbohydrate
Glucose,C14H10N2O4,945.16,7.59,773.023,Neurotransmitter
Glucose,C6H17N0O1,293.31,13.88,8.196,Alkaloid
Urea,C6H22N1O6,743.51,8.36,824.123,Hormone
Adenosine triphosphate,C15H28N2O10,720.41,3.87,975.49,Hormone
Ethanol,C5H34N1O5,978.9,4.84,492.296,Alcohol
Adrenaline,C3H23N3O4,368.64,3.27,870.349,Organic Compound
Cholesterol,C10H25N2O0,945.21,N/A,400.494,Amide
Glucose,C3H40N4O6,890.64,4.31,10.743,Hormone
Ethanol,C9H22N0O8,387.27,5.22,350.067,Neurotransmitter
Aspirin,C8H7N1O6,224.77,8.63,23.403,Organic Compound
Adenosine triphosphate,C8H26N5O9,762.22,7.32,909.672,Amide
Aspirin,C11H5N5O2,997.96,12.84,472.418,Hormone
Aspirin,C17H32N0O8,146.5,5.27,67.554,Carbohydrate
Serotonin,C8H32N2O8,753.33,5.32,256.822,Lipid
Caffeine,C2H7N1O9,751.59,3.82,33.403,Nucleotide
Adenosine triphosphate,C3H26N2O8,934.86,5.02,881.745,Organic Compound
Adrenaline,C17H11N1O7,359.76,8.2,106.96,Organic Compound
Cholesterol,C18H38N1O10,187.82,7.66,629.305,Neurotransmitter
Ethanol,C5H2N4O8,284.91,6.31,143.498,Alkaloid
Serotonin,C3H28N0O7,731.37,7.73,945.656,Carbohydrate
