compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C18H15N2O3,387.33,1.14,70.173,Neurotransmitter
Ethanol,C5H2N5O0,770.65,N/A,806.328,Lipid
Adrenaline,C10H3N5O4,931.7,N/A,449.841,Organic Compound
Caffeine,C14H16N3O4,449.31,12.7,924.737,Amide
Adrenaline,C11H39N1O3,379.2,4.92,956.887,Hormone
Urea,C16H6N4O2,289.48,5.92,33.071,Lipid
Glucose,C10H14N0O7,962.0,7.88,864.808,Carbohydrate
Cholesterol,C15H8N1O10,671.03,8.42,959.591,Neurotransmitter
Caffeine,C5H20N1O1,247.15,N/A,329.216,Organic Compound
Glucose,C6H36N4O10,773.32,1.15,772.674,Alcohol
Glucose,C1H37N2O6,556.12,13.12,861.06,Amide
Dopamine,C8H36N3O6,797.7,10.88,857.954,Hormone
Adenosine triphosphate,C11H1N5O10,197.93,1.15,35.505,Organic Compound
Cholesterol,C15H31N2O10,569.86,7.86,415.12,Alkaloid
Caffeine,C14H34N4O0,242.47,6.12,584.899,Carbohydrate
Dopamine,C18H24N0O4,944.83,12.98,594.933,Organic Compound
Caffeine,C10H35N3O7,864.4,8.5,31.448,Nucleotide
Ethanol,C2H9N1O5,913.57,5.86,939.557,Alkaloid
Adrenaline,C6H19N2O7,568.9,5.95,65.702,Lipid
Dopamine,C10H18N0O6,823.44,7.0,64.828,Hormone
Cholesterol,C1H29N4O6,552.7,3.92,912.044,Alkaloid
Cholesterol,C19H2N0O9,556.72,8.97,86.307,Organic Compound
Cholesterol,C12H25N0O4,521.82,1.33,715.231,Carbohydrate
Aspirin,C12H26N0O3,147.91,13.19,851.367,Lipid
Adenosine triphosphate,C4H3N2O5,959.33,10.45,371.485,Alkaloid
Urea,C9H10N3O6,399.18,3.67,7.914,Organic Compound
Aspirin,C3H38N3O3,944.04,7.34,79.414,Organic Compound
Dopamine,C11H6N3O10,716.33,2.53,766.125,Organic Compound
Adrenaline,C7H23N2O1,593.54,6.75,881.619,Alkaloid
Cholesterol,C17H35N3O6,928.15,N/A,641.153,Lipid
Glucose,C17H30N0O4,582.79,11.17,529.889,Carbohydrate
Urea,C7H21N3O9,337.97,6.6,208.226,Hormone
Adenosine triphosphate,C9H39N3O3,719.14,1.16,634.673,Hormone
Adenosine triphosphate,C11H6N4O6,947.57,5.44,412.948,Hormone
Ethanol,C11H20N3O4,751.05,N/A,325.472,Lipid
Glucose,C16H20N0O10,352.42,14.0,439.78,Carbohydrate
