compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C10H14N4O9,67.06,13.75,389.825,Alkaloid
Adrenaline,C5H2N1O6,915.68,12.24,933.728,Neurotransmitter
Ethanol,C8H19N5O6,266.88,3.23,218.918,Carbohydrate
Dopamine,C11H9N1O4,487.75,3.37,229.376,Alkaloid
Serotonin,C14H27N1O5,620.15,7.54,963.702,Lipid
Cholesterol,C13H34N4O2,309.45,7.87,336.969,Amide
Ethanol,C3H22N2O5,611.88,9.79,874.997,Nucleotide
Adenosine triphosphate,C9H33N5O6,716.14,12.34,490.818,Lipid
Serotonin,C1H29N3O7,363.39,13.52,907.488,Alcohol
Adrenaline,C17H8N2O6,836.99,1.73,448.601,Carbohydrate
Urea,C13H23N0O0,202.58,6.06,909.96,Hormone
Serotonin,C10H3N1O9,89.29,11.93,653.53,Lipid
Dopamine,C8H33N5O7,479.33,6.9,51.17,Lipid
Adenosine triphosphate,C18H2N1O4,405.3,2.57,143.011,Alcohol
Caffeine,C18H8N1O7,500.06,12.66,177.613,Carbohydrate
Adenosine triphosphate,C9H16N0O3,854.78,13.45,102.376,Amide
Cholesterol,C17H24N5O4,464.17,4.96,895.188,Hormone
Caffeine,C15H28N4O1,597.5,N/A,785.542,Alkaloid
Caffeine,C1H32N3O9,492.24,6.52,49.677,Alkaloid
Dopamine,C20H6N2O3,725.79,N/A,179.404,Organic Compound
Caffeine,C11H29N4O2,317.1,5.86,862.277,Lipid
Cholesterol,C11H29N2O9,914.3,13.8,63.357,Alcohol
Glucose,C4H24N2O9,796.61,10.75,636.752,Carbohydrate
Ethanol,C10H30N0O7,519.21,6.48,55.261,Carbohydrate
Dopamine,C2H5N5O7,929.5,1.45,69.041,Alcohol
Serotonin,C12H8N5O9,943.74,9.03,658.445,Nucleotide
Urea,C9H35N2O7,287.28,10.2,324.706,Lipid
Cholesterol,C11H9N1O3,781.76,9.67,545.311,Alkaloid
Caffeine,C17H3N4O2,896.91,11.34,95.831,Alkaloid
Aspirin,C14H5N1O1,251.3,4.79,881.276,Nucleotide
Adenosine triphosphate,C2H28N0O7,308.67,12.53,772.387,Alkaloid
Adrenaline,C9H39N5O5,120.89,N/A,434.719,Alkaloid
Serotonin,C1H19N3O8,321.71,3.48,8.879,Neurotransmitter
Adrenaline,C9H6N0O5,328.42,4.27,288.026,Nucleotide
Urea,C19H36N5O5,382.06,12.16,474.9,Hormone
Glucose,C19H11N3O8,652.57,N/A,132.314,Nucleotide
Adrenaline,C12H19N2O4,608.96,3.87,700.953,Alkaloid
Adrenaline,C2H25N2O4,844.77,2.44,317.298,Organic Compound
Aspirin,C12H8N3O2,180.48,4.43,695.246,Alkaloid
Dopamine,C7H40N4O4,328.56,8.94,351.778,Hormone
Ethanol,C4H23N1O5,984.17,7.62,757.723,Carbohydrate
Caffeine,C19H22N4O2,110.37,11.88,956.29,Alkaloid
Adenosine triphosphate,C6H37N1O7,665.94,8.62,106.92,Alcohol
Adenosine triphosphate,C15H3N2O0,120.85,7.73,284.959,Nucleotide
Glucose,C9H34N1O3,760.19,5.09,66.25,Carbohydrate
