compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C20H2N0O4,669.48,10.39,723.394,Amide
Urea,C6H12N1O3,253.55,6.64,344.064,Alcohol
Adenosine triphosphate,C18H29N2O5,309.12,13.48,262.293,Nucleotide
Serotonin,C20H15N0O10,878.13,8.37,427.182,Hormone
Glucose,C4H23N3O8,68.58,8.04,709.769,Nucleotide
Aspirin,C18H18N5O6,286.16,5.64,348.85,Nucleotide
Serotonin,C19H28N3O6,386.43,4.65,93.848,Alcohol
Glucose,C1H37N4O4,607.45,5.31,499.231,Alcohol
Caffeine,C11H30N4O7,329.08,N/A,615.092,Nucleotide
Glucose,C5H30N3O0,550.98,10.04,670.479,Alcohol
Cholesterol,C8H4N3O7,295.43,N/A,639.526,Neurotransmitter
Adrenaline,C9H7N1O7,738.73,1.98,211.669,Carbohydrate
Ethanol,C6H38N5O10,837.15,9.54,333.641,Hormone
Aspirin,C19H33N0O3,364.36,8.48,399.486,Carbohydrate
Aspirin,C15H26N4O0,650.89,10.24,546.546,Alcohol
Adrenaline,C15H10N3O0,167.26,4.62,699.931,Nucleotide
Ethanol,C2H13N1O1,612.54,N/A,676.954,Amide
Glucose,C6H11N1O6,903.8,N/A,870.138,Hormone
Glucose,C18H8N3O5,921.5,3.56,100.997,Alcohol
Adenosine triphosphate,C5H31N5O9,165.93,N/A,1.112,Hormone
Aspirin,C4H21N0O2,358.25,1.66,904.337,Alkaloid
Adenosine triphosphate,C17H29N0O6,547.63,5.21,715.267,Neurotransmitter
Serotonin,C18H10N5O5,341.93,7.28,190.54,Neurotransmitter
Glucose,C11H19N4O1,705.17,5.23,708.993,Alcohol
Serotonin,C11H10N2O0,302.42,5.45,708.489,Carbohydrate
Glucose,C14H12N0O4,705.92,6.86,196.453,Hormone
Caffeine,C8H34N5O10,971.04,5.98,211.634,Lipid
Ethanol,C19H19N0O9,567.65,7.66,353.419,Alkaloid
Caffeine,C16H6N5O2,943.61,2.35,602.978,Nucleotide
Dopamine,C5H34N1O0,337.8,10.14,693.982,Carbohydrate
Aspirin,C19H39N5O10,616.9,N/A,441.037,Alcohol
Serotonin,C15H36N1O6,977.97,12.19,293.841,Neurotransmitter
Caffeine,C15H37N1O7,996.78,12.51,356.776,Alcohol
Serotonin,C14H11N3O4,160.8,7.85,866.417,Alcohol
Glucose,C8H31N1O4,144.87,1.61,710.908,Nucleotide
Cholesterol,C10H28N4O10,944.81,N/A,759.001,Carbohydrate
Serotonin,C16H26N1O4,99.54,N/A,189.28,Alcohol
Caffeine,C8H31N5O1,123.25,11.03,312.673,Alkaloid
Adenosine triphosphate,C18H6N3O0,696.36,9.27,576.63,Organic Compound
Aspirin,C20H29N0O10,708.74,N/A,332.932,Hormone
Glucose,C18H17N2O6,211.76,11.43,300.672,Amide
Adenosine triphosphate,C20H16N0O10,376.84,6.78,563.416,Alkaloid
Ethanol,C10H6N5O3,976.13,6.82,47.533,Alkaloid
Aspirin,C10H8N1O8,73.15,2.12,287.333,Lipid
Cholesterol,C3H9N5O0,212.6,13.87,596.645,Nucleotide
Urea,C19H24N4O5,514.92,7.14,202.875,Carbohydrate
Urea,C8H2N1O9,925.55,6.11,475.461,Alcohol
Adrenaline,C7H29N5O8,863.68,7.86,209.65,Alcohol
Ethanol,C15H2N3O3,820.64,10.61,819.05,Alkaloid
Aspirin,C18H22N0O2,95.48,4.83,461.921,Nucleotide
Dopamine,C2H25N2O1,614.87,1.65,784.233,Amide
Serotonin,C15H39N5O7,909.83,3.86,596.608,Alkaloid
Cholesterol,C13H37N1O9,421.85,12.46,320.684,Hormone
Ethanol,C14H33N1O8,678.13,N/A,595.518,Neurotransmitter
Glucose,C15H38N3O4,252.15,8.07,930.321,Alkaloid
Cholesterol,C10H14N5O4,514.63,N/A,628.012,Organic Compound
Adrenaline,C6H34N0O5,510.71,4.63,631.203,Amide
Adrenaline,C9H7N0O10,379.48,12.75,858.561,Alcohol
Adenosine triphosphate,C13H34N5O7,255.35,10.0,72.673,Alcohol
Serotonin,C19H39N1O3,420.03,4.76,325.145,Nucleotide
Caffeine,C16H15N4O1,520.03,12.39,530.96,Neurotransmitter
Adenosine triphosphate,C10H40N2O10,568.26,9.21,211.812,Amide
Cholesterol,C18H37N1O6,625.39,9.95,189.004,Hormone
Glucose,C4H27N1O8,796.7,N/A,529.011,Carbohydrate
Serotonin,C16H39N1O0,599.26,8.24,703.427,Amide
Urea,C19H17N0O10,91.13,12.7,561.275,Organic Compound
Urea,C7H32N0O0,840.85,N/A,506.245,Alcohol
Cholesterol,C11H22N3O0,251.32,13.72,183.262,Alkaloid
Ethanol,C18H17N3O3,387.34,10.97,183.771,Amide
Glucose,C9H7N3O5,493.88,4.53,717.011,Amide
Serotonin,C20H13N3O9,182.93,N/A,581.625,Amide
Urea,C6H25N3O10,572.62,7.93,314.368,Amide
Adrenaline,C15H10N0O4,122.85,1.17,764.708,Alcohol
Aspirin,C2H38N5O7,766.01,7.87,384.931,Carbohydrate
Ethanol,C11H16N0O8,737.68,8.27,645.853,Carbohydrate
Glucose,C4H38N3O3,776.83,11.79,273.792,Carbohydrate
Adenosine triphosphate,C16H3N5O9,150.22,11.63,361.865,Hormone
Adenosine triphosphate,C6H19N1O4,246.65,12.16,732.306,Carbohydrate
Adenosine triphosphate,C15H5N3O1,774.43,8.72,617.135,Carbohydrate
Ethanol,C18H31N4O4,870.13,N/A,229.951,Alcohol
Glucose,C5H6N1O7,548.84,5.07,908.981,Alcohol
Cholesterol,C9H4N5O2,54.23,N/A,133.239,Hormone
Dopamine,C1H5N3O1,354.67,2.88,111.786,Lipid
Ethanol,C7H29N1O0,964.39,11.16,605.083,Hormone
Glucose,C1H31N5O5,923.1,5.31,742.133,Organic Compound
Dopamine,C14H22N5O6,491.45,2.91,89.064,Alcohol
Aspirin,C16H17N5O4,233.55,N/A,287.757,Alcohol
Cholesterol,C20H5N2O3,565.66,4.22,741.286,Hormone
Adenosine triphosphate,C15H26N3O2,397.93,10.71,94.333,Alkaloid
Cholesterol,C14H21N1O9,630.37,12.46,161.143,Alcohol
Serotonin,C18H16N5O9,236.2,2.0,207.099,Hormone
Glucose,C5H14N3O8,57.35,13.53,335.027,Neurotransmitter
Cholesterol,C1H22N2O5,826.78,3.85,321.202,Alcohol
Adenosine triphosphate,C8H14N3O4,860.7,N/A,153.9,Carbohydrate
Ethanol,C14H17N1O0,226.12,N/A,618.045,Lipid
Adrenaline,C3H37N3O7,172.84,N/A,987.61,Nucleotide
Serotonin,C17H23N1O2,197.91,10.24,95.008,Nucleotide
Ethanol,C5H6N4O9,798.99,3.43,514.33,Neurotransmitter
Dopamine,C12H24N1O8,672.11,10.81,753.355,Carbohydrate
Adenosine triphosphate,C2H13N2O8,778.84,N/A,76.595,Lipid
Adenosine triphosphate,C15H4N1O7,823.77,N/A,56.104,Hormone
Dopamine,C16H23N3O1,104.8,12.85,774.041,Lipid
Adenosine triphosphate,C10H26N5O6,249.0,12.47,232.755,Alcohol
Urea,C8H26N4O10,709.96,2.44,287.998,Carbohydrate
Serotonin,C15H23N1O1,715.01,10.0,61.773,Hormone
Caffeine,C1H7N0O0,669.67,12.66,775.47,Organic Compound
Urea,C5H15N1O8,53.26,2.86,929.9,Hormone
Urea,C10H40N5O2,95.79,8.2,186.004,Lipid
Aspirin,C13H23N1O7,684.45,4.38,419.531,Neurotransmitter
Glucose,C12H1N0O1,801.78,13.47,526.87,Alcohol
Adrenaline,C11H32N5O4,852.69,13.29,225.525,Hormone
Aspirin,C13H7N1O2,532.33,1.36,283.698,Neurotransmitter
Aspirin,C11H7N1O10,844.33,12.36,769.516,Organic Compound
Glucose,C14H30N2O6,986.29,N/A,835.161,Nucleotide
Aspirin,C14H22N3O5,886.9,4.15,215.682,Organic Compound
Caffeine,C6H25N0O10,944.45,3.14,253.641,Alcohol
Ethanol,C2H27N5O4,135.77,12.86,600.438,Carbohydrate
Serotonin,C1H7N0O4,242.79,7.83,431.723,Lipid
Aspirin,C4H26N3O6,664.07,13.64,616.109,Organic Compound
Dopamine,C19H39N5O6,284.73,N/A,657.53,Hormone
Serotonin,C19H3N1O5,854.28,N/A,324.849,Carbohydrate
Glucose,C18H7N2O5,340.59,7.4,870.409,Neurotransmitter
Adrenaline,C19H11N5O9,917.74,8.14,404.563,Lipid
Serotonin,C2H15N0O1,771.67,5.94,531.033,Nucleotide
Adenosine triphosphate,C14H10N1O8,753.76,9.86,489.55,Amide
Glucose,C9H7N2O10,321.1,9.72,377.756,Amide
Serotonin,C13H3N1O4,984.53,6.14,567.566,Amide
Adenosine triphosphate,C10H28N2O6,381.88,1.04,504.941,Amide
Aspirin,C18H1N2O0,292.46,4.49,243.985,Nucleotide
Ethanol,C16H23N1O1,195.32,8.02,869.249,Carbohydrate
Serotonin,C16H20N0O3,308.29,6.84,403.176,Organic Compound
Ethanol,C16H31N0O2,437.18,11.29,386.524,Amide
Serotonin,C15H36N0O0,487.35,9.08,7.257,Neurotransmitter
Glucose,C9H32N4O6,276.56,3.91,698.5,Carbohydrate
Adrenaline,C9H9N4O7,706.67,6.2,515.211,Organic Compound
Adenosine triphosphate,C8H40N5O9,483.01,N/A,74.256,Hormone
Caffeine,C12H17N4O0,622.95,5.81,304.376,Lipid
Cholesterol,C6H37N1O5,389.46,4.86,13.218,Amide
Urea,C11H31N5O6,535.73,6.2,201.859,Neurotransmitter
Ethanol,C18H28N3O4,53.09,11.73,735.904,Alcohol
Glucose,C4H22N3O0,326.08,N/A,930.539,Alcohol
