compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C9H37N3O10,388.35,4.73,257.765,Neurotransmitter
Serotonin,C13H18N1O3,443.91,5.82,171.226,Neurotransmitter
Cholesterol,C16H10N4O1,666.57,N/A,112.232,Organic Compound
Adenosine triphosphate,C19H23N4O1,700.46,12.02,101.409,Carbohydrate
Adenosine triphosphate,C7H18N5O9,858.35,9.24,535.001,Neurotransmitter
Cholesterol,C3H29N1O9,734.07,7.88,507.58,Amide
Cholesterol,C14H21N2O5,673.71,3.17,900.481,Lipid
Glucose,C16H36N4O1,145.17,5.64,849.449,Nucleotide
Adrenaline,C13H18N2O0,607.97,N/A,585.91,Organic Compound
Adrenaline,C19H26N1O4,919.98,N/A,513.822,Organic Compound
Dopamine,C11H6N1O0,551.09,1.18,327.447,Lipid
Adrenaline,C7H31N3O8,321.23,7.02,264.181,Alcohol
Urea,C13H28N5O2,372.29,1.67,318.299,Lipid
Glucose,C13H20N3O9,151.62,5.06,670.614,Carbohydrate
Ethanol,C12H23N4O0,773.66,4.81,279.902,Carbohydrate
Glucose,C15H32N2O2,469.59,3.27,349.116,Organic Compound
Dopamine,C5H26N5O9,684.68,5.09,123.244,Alcohol
Adenosine triphosphate,C2H24N1O0,113.46,3.02,873.27,Alcohol
Glucose,C11H35N1O7,147.34,8.07,740.204,Alkaloid
Cholesterol,C7H22N4O6,562.2,3.21,109.439,Lipid
Glucose,C4H26N3O10,329.45,1.74,484.406,Lipid
Cholesterol,C18H30N2O3,596.57,4.34,735.366,Hormone
Cholesterol,C1H39N0O3,625.79,2.72,736.521,Neurotransmitter
Adenosine triphosphate,C7H16N2O0,198.46,4.85,417.284,Neurotransmitter
Adenosine triphosphate,C12H27N3O2,645.6,12.0,670.086,Neurotransmitter
Caffeine,C15H31N5O8,633.46,13.21,809.313,Hormone
Adrenaline,C12H25N0O2,530.84,9.0,131.741,Hormone
Adenosine triphosphate,C7H25N1O2,455.59,2.23,94.153,Carbohydrate
Ethanol,C13H32N4O1,957.5,N/A,791.466,Organic Compound
Aspirin,C20H29N2O1,207.73,5.7,279.347,Amide
Caffeine,C14H19N5O4,332.26,1.31,355.71,Hormone
Aspirin,C4H32N1O0,645.81,10.09,712.816,Organic Compound
Caffeine,C2H37N4O5,866.23,7.57,492.169,Organic Compound
Aspirin,C5H12N4O2,721.57,N/A,815.241,Nucleotide
Caffeine,C2H28N3O5,51.23,10.1,288.436,Amide
Caffeine,C7H34N4O7,467.02,6.74,548.168,Hormone
Serotonin,C6H5N1O10,787.97,11.09,780.148,Lipid
Urea,C14H11N2O9,536.51,8.55,699.069,Amide
Aspirin,C9H31N0O5,937.83,3.87,118.087,Alkaloid
Adenosine triphosphate,C11H27N2O9,684.61,9.06,414.985,Nucleotide
Serotonin,C4H30N4O4,367.89,2.57,614.927,Nucleotide
Adrenaline,C1H22N3O5,344.12,13.26,786.556,Organic Compound
Aspirin,C3H6N5O2,347.93,N/A,370.495,Organic Compound
Dopamine,C18H28N3O10,629.08,6.15,734.96,Carbohydrate
Glucose,C8H16N2O3,471.19,10.39,695.42,Hormone
Glucose,C3H19N3O10,852.03,12.58,775.724,Alcohol
Cholesterol,C12H34N2O1,746.18,2.92,675.119,Organic Compound
Caffeine,C14H37N0O6,88.33,8.47,12.001,Neurotransmitter
Dopamine,C17H9N2O0,862.05,N/A,293.702,Alkaloid
Urea,C7H34N4O1,52.62,1.76,191.749,Amide
Caffeine,C9H23N0O10,644.86,N/A,711.057,Hormone
Serotonin,C17H33N2O8,993.87,13.28,626.187,Hormone
Cholesterol,C17H24N0O3,739.17,12.1,426.13,Alkaloid
Dopamine,C17H17N3O8,66.21,8.79,116.952,Amide
Urea,C18H29N1O9,774.13,N/A,403.171,Neurotransmitter
Ethanol,C20H34N2O8,548.07,3.36,396.325,Neurotransmitter
Cholesterol,C14H10N2O4,839.19,12.93,987.58,Alcohol
Ethanol,C11H11N2O5,454.12,N/A,608.915,Neurotransmitter
Glucose,C1H19N1O8,528.57,11.2,69.913,Lipid
Ethanol,C5H15N2O1,433.85,3.79,820.664,Carbohydrate
Glucose,C20H14N5O4,700.29,N/A,896.859,Neurotransmitter
Urea,C9H21N2O1,320.85,11.14,396.453,Neurotransmitter
Ethanol,C20H19N1O1,131.52,12.35,579.765,Carbohydrate
Adrenaline,C14H16N1O3,611.51,6.38,168.027,Alcohol
Cholesterol,C13H37N1O6,974.99,10.87,324.459,Nucleotide
Adenosine triphosphate,C13H3N3O4,869.4,13.24,656.436,Organic Compound
Caffeine,C19H4N4O5,708.44,5.07,926.402,Carbohydrate
Ethanol,C10H20N0O5,858.01,13.47,599.827,Hormone
Cholesterol,C12H31N5O0,187.91,1.87,439.34,Organic Compound
Caffeine,C20H22N3O2,455.05,8.1,885.222,Neurotransmitter
Adenosine triphosphate,C13H13N5O6,505.39,10.81,583.498,Amide
Glucose,C9H1N1O10,927.89,3.37,143.422,Hormone
Glucose,C12H8N2O10,994.05,13.65,152.983,Alkaloid
Cholesterol,C3H12N4O10,718.17,11.7,536.319,Lipid
Ethanol,C9H20N3O2,897.76,12.02,133.024,Alkaloid
Cholesterol,C18H33N3O6,73.31,7.58,666.464,Hormone
Dopamine,C3H27N4O6,435.69,N/A,232.385,Alcohol
Urea,C13H26N0O10,520.31,11.94,385.402,Neurotransmitter
Caffeine,C9H38N4O4,350.54,13.37,554.716,Alcohol
Cholesterol,C5H33N2O1,794.73,12.8,550.13,Neurotransmitter
Glucose,C11H19N5O0,97.48,6.67,160.549,Alcohol
Adrenaline,C18H11N1O4,124.46,1.12,230.715,Carbohydrate
Caffeine,C14H32N2O0,407.27,4.08,877.457,Alcohol
Urea,C2H14N4O3,616.34,4.95,6.467,Hormone
Urea,C5H4N0O10,432.27,7.83,462.791,Organic Compound
Urea,C5H32N1O2,973.0,8.98,161.939,Organic Compound
Caffeine,C5H12N2O9,757.53,3.93,648.22,Neurotransmitter
Dopamine,C19H6N2O4,218.33,12.46,764.17,Amide
Aspirin,C19H18N4O8,600.94,N/A,688.733,Amide
Ethanol,C19H30N4O1,595.94,11.83,209.83,Hormone
Aspirin,C14H39N1O2,941.69,5.87,671.647,Alkaloid
Serotonin,C11H1N4O9,243.61,N/A,83.121,Neurotransmitter
Adrenaline,C14H33N1O1,969.24,11.86,434.413,Alcohol
Serotonin,C17H22N1O8,57.32,12.88,471.507,Carbohydrate
Urea,C16H31N2O10,207.14,13.94,682.611,Organic Compound
Caffeine,C3H16N1O8,952.28,N/A,752.797,Alcohol
Dopamine,C12H33N3O0,516.96,13.37,937.648,Lipid
Adrenaline,C1H19N2O10,731.21,1.62,585.286,Alkaloid
Serotonin,C5H12N1O9,438.15,1.32,797.036,Organic Compound
Adrenaline,C8H4N4O0,717.46,13.19,429.864,Organic Compound
Adenosine triphosphate,C8H13N1O8,775.51,5.93,517.741,Alkaloid
Aspirin,C16H34N2O7,471.05,13.62,275.925,Alkaloid
Aspirin,C12H27N0O7,388.57,N/A,400.461,Nucleotide
Dopamine,C20H32N5O8,996.54,N/A,980.862,Neurotransmitter
Adrenaline,C2H22N4O3,210.15,6.64,644.469,Amide
Aspirin,C19H26N3O4,703.36,13.8,375.839,Amide
Ethanol,C7H2N2O4,94.9,5.25,396.734,Nucleotide
Cholesterol,C7H18N0O3,58.02,13.18,333.61,Lipid
Ethanol,C3H12N5O8,219.7,3.32,612.345,Organic Compound
Aspirin,C4H5N1O8,163.13,13.0,374.1,Amide
Caffeine,C13H24N2O8,65.02,12.12,459.366,Organic Compound
Adenosine triphosphate,C18H17N3O4,141.54,11.0,682.419,Hormone
Adrenaline,C7H15N5O3,837.23,2.59,680.826,Organic Compound
Adrenaline,C1H25N3O10,612.47,12.16,251.337,Neurotransmitter
Glucose,C14H20N2O8,539.6,N/A,283.484,Carbohydrate
Aspirin,C16H18N3O3,480.99,1.12,34.028,Lipid
Adrenaline,C8H23N4O5,347.6,4.96,681.359,Lipid
Ethanol,C14H2N1O4,393.68,12.66,673.677,Lipid
Dopamine,C6H34N3O8,95.23,N/A,582.777,Alcohol
Serotonin,C15H34N1O2,954.41,13.04,514.718,Amide
Serotonin,C9H34N3O5,373.89,5.95,887.414,Carbohydrate
Cholesterol,C15H21N0O10,72.59,13.25,256.262,Carbohydrate
Cholesterol,C15H15N0O7,412.86,N/A,834.283,Lipid
Caffeine,C15H16N2O9,84.61,N/A,665.138,Lipid
Cholesterol,C6H9N1O0,772.64,7.23,320.181,Nucleotide
Serotonin,C1H3N4O3,408.14,7.38,640.601,Neurotransmitter
Adenosine triphosphate,C7H21N4O3,244.53,5.6,523.521,Neurotransmitter
Dopamine,C2H33N4O7,987.77,3.59,714.445,Alcohol
Serotonin,C14H39N1O6,565.03,1.06,894.88,Nucleotide
Adrenaline,C3H24N5O3,901.9,4.84,401.138,Lipid
Urea,C12H5N2O2,841.66,13.83,633.205,Lipid
Serotonin,C18H35N5O2,236.39,7.44,745.024,Alkaloid
Dopamine,C10H38N3O9,336.6,N/A,510.242,Organic Compound
Glucose,C14H1N5O1,304.88,1.62,421.387,Hormone
Adrenaline,C15H18N0O7,947.51,1.44,262.933,Hormone
Ethanol,C12H33N0O3,701.35,5.81,295.505,Nucleotide
Cholesterol,C3H7N0O0,502.99,6.31,944.155,Lipid
Glucose,C6H18N2O8,895.23,7.32,470.151,Organic Compound
Glucose,C6H38N1O1,743.34,10.23,635.83,Amide
Urea,C13H23N4O8,320.57,4.84,446.94,Alcohol
Adrenaline,C7H18N4O10,999.94,4.29,710.574,Alkaloid
Adenosine triphosphate,C1H38N5O8,86.38,2.21,717.105,Alkaloid
Glucose,C14H18N1O2,312.19,6.1,615.684,Carbohydrate
Glucose,C19H19N2O5,425.82,2.66,633.103,Carbohydrate
Urea,C12H39N5O0,811.64,10.49,822.434,Lipid
Caffeine,C3H35N5O9,822.49,10.84,174.075,Carbohydrate
Serotonin,C4H36N3O10,231.84,6.77,95.355,Alkaloid
Serotonin,C16H5N0O2,511.37,5.56,156.57,Lipid
Adrenaline,C16H11N4O1,90.71,12.31,112.494,Organic Compound
Adenosine triphosphate,C12H4N0O9,271.82,N/A,69.592,Alcohol
Adenosine triphosphate,C19H14N1O3,713.04,9.91,841.374,Nucleotide
Cholesterol,C16H17N1O1,125.84,10.62,928.467,Hormone
Serotonin,C13H1N4O5,340.28,9.03,339.204,Lipid
Serotonin,C16H33N4O0,992.62,4.8,983.556,Nucleotide
Caffeine,C8H1N4O10,911.6,9.31,628.962,Organic Compound
Glucose,C1H6N4O6,723.11,11.89,621.697,Nucleotide
Serotonin,C4H26N5O8,663.98,11.4,33.821,Amide
Caffeine,C13H8N2O7,341.52,7.26,802.346,Hormone
Ethanol,C19H21N0O8,577.63,6.14,135.564,Hormone
Cholesterol,C19H27N3O7,394.78,12.4,131.113,Nucleotide
Urea,C19H18N4O3,798.17,4.42,747.751,Alcohol
Caffeine,C6H30N4O8,58.31,13.06,87.594,Carbohydrate
Caffeine,C14H22N3O10,103.84,N/A,301.311,Alcohol
Adrenaline,C16H27N1O6,716.94,11.53,791.723,Alcohol
Ethanol,C1H4N1O2,359.71,13.74,72.457,Carbohydrate
Ethanol,C13H20N3O4,884.51,9.51,658.173,Hormone
Aspirin,C1H1N1O2,237.66,3.43,533.053,Organic Compound
Cholesterol,C2H15N5O10,977.63,9.03,308.511,Alcohol
Serotonin,C15H18N0O3,966.05,8.26,406.124,Neurotransmitter
Glucose,C6H36N2O1,280.47,N/A,171.108,Lipid
Caffeine,C9H28N0O7,802.98,8.38,381.028,Amide
Adenosine triphosphate,C10H33N3O8,781.24,12.2,903.664,Lipid
Adenosine triphosphate,C19H27N4O7,510.14,10.61,761.446,Amide
Adenosine triphosphate,C19H6N0O9,674.25,8.38,790.711,Nucleotide
Ethanol,C19H5N1O9,573.13,1.5,928.392,Nucleotide
Dopamine,C10H34N3O7,50.43,11.41,464.716,Alkaloid
Ethanol,C14H13N5O0,754.88,9.38,954.133,Carbohydrate
Caffeine,C2H8N4O5,267.29,13.86,416.002,Lipid
Serotonin,C13H3N2O7,122.09,11.8,384.581,Amide
