compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H29N4O9,287.68,5.94,839.244,Lipid
Caffeine,C3H19N4O5,143.37,N/A,375.078,Nucleotide
Adenosine triphosphate,C5H19N3O1,398.94,N/A,640.136,Organic Compound
Adrenaline,C11H17N1O6,330.2,13.08,163.996,Amide
Serotonin,C4H5N0O3,858.8,N/A,467.603,Nucleotide
Ethanol,C7H2N4O10,281.37,3.74,2.387,Lipid
Glucose,C2H17N5O3,321.81,N/A,785.769,Neurotransmitter
Cholesterol,C11H13N4O10,263.3,6.8,100.607,Neurotransmitter
Urea,C17H2N5O6,907.35,N/A,350.132,Carbohydrate
Cholesterol,C12H18N0O7,672.08,1.5,182.583,Alcohol
Aspirin,C14H20N0O0,363.4,N/A,571.624,Amide
Dopamine,C11H15N4O6,229.07,12.58,219.018,Organic Compound
Glucose,C10H26N5O7,263.64,5.14,730.03,Amide
Adenosine triphosphate,C4H31N2O9,780.68,7.57,799.41,Alcohol
Glucose,C18H12N4O4,744.5,10.23,33.965,Neurotransmitter
Serotonin,C19H36N2O7,282.65,12.51,739.611,Alkaloid
Glucose,C18H21N0O8,682.49,N/A,468.576,Organic Compound
Adenosine triphosphate,C14H30N0O4,548.06,5.9,244.571,Organic Compound
Dopamine,C6H4N5O1,649.36,10.41,473.576,Carbohydrate
Adenosine triphosphate,C8H40N3O8,357.98,2.95,496.849,Amide
Serotonin,C14H2N1O5,80.61,N/A,738.39,Alcohol
Dopamine,C4H19N0O4,433.22,8.51,696.781,Organic Compound
Aspirin,C14H34N3O2,88.94,4.6,557.552,Alkaloid
Adenosine triphosphate,C6H6N4O7,409.51,N/A,699.344,Alcohol
Cholesterol,C17H37N0O3,788.35,12.28,299.866,Amide
Dopamine,C17H21N3O2,387.5,7.0,256.634,Neurotransmitter
Caffeine,C8H13N1O1,226.67,2.07,706.784,Neurotransmitter
Cholesterol,C13H36N1O3,459.12,12.24,945.325,Organic Compound
Urea,C19H29N1O2,681.61,7.22,137.668,Nucleotide
Dopamine,C17H19N5O1,660.91,13.13,27.88,Neurotransmitter
Adrenaline,C18H39N5O8,430.58,N/A,442.449,Amide
Adenosine triphosphate,C2H24N5O5,57.78,4.66,433.151,Lipid
Ethanol,C15H2N0O9,286.73,6.46,806.866,Alcohol
Adrenaline,C8H4N1O3,583.22,7.92,174.161,Lipid
Caffeine,C6H40N3O9,771.74,1.57,635.289,Carbohydrate
Glucose,C11H35N4O5,592.21,1.47,50.72,Carbohydrate
Cholesterol,C8H31N4O9,444.46,N/A,185.602,Lipid
Aspirin,C18H18N0O1,905.28,N/A,490.681,Alkaloid
Glucose,C16H33N5O2,274.89,N/A,842.596,Alcohol
Adrenaline,C17H19N3O8,631.09,2.52,127.166,Hormone
Ethanol,C9H5N4O1,701.35,13.5,678.823,Organic Compound
Urea,C3H8N5O8,138.45,N/A,376.646,Alkaloid
Adrenaline,C5H34N5O9,789.1,10.51,461.335,Amide
Aspirin,C11H6N5O8,585.93,N/A,559.577,Nucleotide
Ethanol,C3H4N2O8,571.14,N/A,776.916,Alkaloid
Adrenaline,C5H40N4O1,465.02,N/A,915.052,Neurotransmitter
Dopamine,C12H19N3O1,709.37,N/A,618.804,Amide
Serotonin,C15H5N1O9,74.21,N/A,14.526,Nucleotide
Aspirin,C8H36N4O5,264.45,N/A,914.655,Hormone
Ethanol,C10H33N2O3,107.65,10.85,306.765,Alkaloid
Dopamine,C10H13N2O3,499.65,7.97,903.759,Alkaloid
Adrenaline,C5H39N3O10,935.5,N/A,513.479,Carbohydrate
Glucose,C5H36N4O8,716.55,N/A,395.138,Alkaloid
Dopamine,C17H32N3O8,893.76,2.31,576.661,Alkaloid
Ethanol,C3H34N4O8,242.33,3.32,332.577,Alcohol
Ethanol,C15H4N4O0,616.13,13.23,418.464,Lipid
Caffeine,C3H23N2O8,61.62,8.57,159.625,Lipid
Cholesterol,C12H24N3O9,279.28,7.38,776.997,Neurotransmitter
Dopamine,C14H35N4O0,718.67,12.49,46.453,Hormone
Glucose,C10H2N2O8,358.93,10.09,765.585,Hormone
Adrenaline,C2H12N2O6,909.04,9.28,148.363,Lipid
Ethanol,C16H4N0O5,646.66,4.41,229.368,Neurotransmitter
Ethanol,C14H2N0O0,169.07,7.22,695.167,Nucleotide
Adenosine triphosphate,C3H28N3O7,560.9,3.25,290.024,Neurotransmitter
Serotonin,C8H40N3O10,108.46,5.22,164.012,Amide
Caffeine,C16H34N5O0,992.24,5.4,325.64,Neurotransmitter
Adrenaline,C1H34N3O4,805.16,N/A,404.122,Carbohydrate
Urea,C13H36N1O1,223.95,11.99,695.64,Hormone
Ethanol,C3H8N4O6,134.0,2.4,248.036,Alkaloid
Serotonin,C6H10N5O10,405.44,4.18,571.239,Lipid
Adrenaline,C12H36N3O3,733.59,8.45,748.037,Alcohol
Glucose,C3H13N1O6,820.98,11.29,842.834,Alcohol
Serotonin,C13H1N2O0,696.09,7.84,704.771,Neurotransmitter
Adrenaline,C16H3N4O4,254.75,2.83,446.936,Nucleotide
Glucose,C2H1N0O6,632.77,N/A,380.985,Lipid
Adenosine triphosphate,C17H14N0O9,733.14,1.93,43.389,Lipid
Caffeine,C10H18N5O8,862.67,7.86,241.736,Lipid
Aspirin,C16H11N1O6,369.58,10.98,319.287,Organic Compound
Aspirin,C13H13N5O2,141.35,10.17,443.093,Carbohydrate
Adrenaline,C15H34N5O9,816.67,N/A,702.29,Hormone
Dopamine,C19H26N1O4,345.13,3.2,782.912,Organic Compound
Serotonin,C1H36N0O2,402.88,N/A,387.203,Neurotransmitter
Urea,C5H17N3O0,537.27,7.35,524.884,Alkaloid
Adrenaline,C11H4N2O6,255.18,N/A,405.223,Nucleotide
Adenosine triphosphate,C2H18N5O0,701.51,13.72,3.526,Nucleotide
Glucose,C7H17N1O6,716.57,N/A,133.803,Lipid
Aspirin,C19H23N5O9,251.81,N/A,424.667,Hormone
Adrenaline,C2H36N3O5,605.41,10.7,785.908,Alcohol
Serotonin,C14H4N2O0,203.08,N/A,608.338,Lipid
Caffeine,C17H13N4O7,534.24,N/A,239.477,Alkaloid
Aspirin,C12H17N4O9,201.97,10.83,358.815,Nucleotide
Adrenaline,C4H33N1O5,60.24,N/A,172.368,Alcohol
Ethanol,C14H34N2O8,209.82,9.77,575.438,Carbohydrate
Caffeine,C2H2N0O4,100.57,11.39,1.919,Alkaloid
Serotonin,C10H31N5O2,960.84,10.99,615.483,Lipid
Serotonin,C19H36N3O6,383.7,9.87,433.236,Lipid
Cholesterol,C1H16N1O3,942.91,6.66,495.859,Hormone
Adenosine triphosphate,C19H9N4O10,703.07,N/A,657.21,Amide
Ethanol,C18H33N3O7,795.84,N/A,662.759,Carbohydrate
Serotonin,C6H18N5O7,351.19,8.0,911.827,Organic Compound
Dopamine,C14H20N0O3,611.5,3.92,582.231,Nucleotide
Dopamine,C4H38N0O8,87.71,13.15,307.514,Nucleotide
Glucose,C12H1N0O3,187.88,8.26,205.305,Lipid
Dopamine,C3H24N2O0,912.66,11.91,670.224,Neurotransmitter
Adrenaline,C5H33N1O7,901.3,7.33,625.453,Amide
Adenosine triphosphate,C5H19N5O9,467.18,6.78,815.324,Amide
Glucose,C4H28N1O5,289.11,8.62,408.879,Amide
Adrenaline,C15H24N1O4,615.44,13.73,269.535,Nucleotide
Dopamine,C10H22N1O4,927.16,5.23,759.421,Organic Compound
Glucose,C11H12N5O10,270.59,5.13,885.82,Carbohydrate
Serotonin,C5H2N3O3,506.09,4.76,81.819,Neurotransmitter
Serotonin,C8H2N2O6,76.39,1.16,923.053,Neurotransmitter
Caffeine,C6H31N0O3,826.99,12.14,867.014,Alkaloid
Serotonin,C2H24N1O3,875.59,6.46,175.797,Amide
Ethanol,C9H11N3O8,267.55,6.49,77.834,Amide
Glucose,C11H30N2O0,921.09,1.27,568.459,Alkaloid
Cholesterol,C18H35N0O3,275.01,6.17,743.398,Lipid
Adrenaline,C11H31N5O4,399.57,9.83,744.375,Hormone
Aspirin,C17H32N2O9,115.07,3.34,45.311,Carbohydrate
Dopamine,C16H19N3O3,105.03,13.68,803.875,Nucleotide
Caffeine,C16H33N1O9,592.0,13.24,44.616,Neurotransmitter
Serotonin,C6H3N5O3,494.68,N/A,273.641,Lipid
Ethanol,C2H36N4O1,189.34,8.38,820.91,Organic Compound
Ethanol,C1H3N4O0,202.57,6.12,169.987,Organic Compound
Aspirin,C3H11N2O4,980.9,N/A,613.669,Neurotransmitter
Caffeine,C1H39N0O5,969.6,6.75,729.286,Carbohydrate
Dopamine,C14H9N0O2,880.54,N/A,21.822,Alcohol
Adenosine triphosphate,C5H33N5O5,675.31,4.14,950.636,Hormone
Serotonin,C12H3N3O7,479.71,7.95,82.385,Alkaloid
Urea,C7H24N3O4,260.89,9.6,131.223,Amide
Urea,C4H13N3O0,681.74,2.39,255.643,Alkaloid
Glucose,C13H1N2O2,789.57,11.63,517.474,Hormone
Glucose,C16H24N3O5,920.14,5.24,111.861,Organic Compound
Ethanol,C16H24N3O0,692.58,N/A,69.372,Amide
Serotonin,C1H7N4O4,518.32,N/A,491.343,Alcohol
Caffeine,C11H23N3O6,476.11,3.47,445.879,Alkaloid
Cholesterol,C18H24N2O6,632.45,7.86,662.121,Neurotransmitter
Cholesterol,C14H2N2O3,381.51,4.19,846.447,Lipid
Adrenaline,C12H38N0O8,782.64,5.38,705.272,Neurotransmitter
Caffeine,C16H30N3O1,772.27,N/A,591.213,Alcohol
Serotonin,C4H4N1O9,278.07,9.03,955.124,Organic Compound
Adenosine triphosphate,C15H25N0O10,109.18,4.69,763.156,Organic Compound
Glucose,C6H4N0O9,368.35,7.67,28.496,Carbohydrate
Serotonin,C14H12N5O7,780.12,3.49,896.808,Amide
Dopamine,C3H18N2O6,241.19,N/A,343.975,Carbohydrate
Glucose,C4H19N4O1,929.8,5.74,423.052,Amide
Dopamine,C4H11N1O10,170.3,N/A,919.143,Lipid
Ethanol,C14H12N3O8,921.53,10.7,747.379,Lipid
Dopamine,C1H17N0O4,660.27,6.63,629.998,Lipid
Caffeine,C10H12N4O0,220.39,1.33,884.21,Neurotransmitter
Glucose,C12H11N1O1,365.28,7.93,966.316,Neurotransmitter
