compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C14H6N2O6,62.43,N/A,487.522,Neurotransmitter
Dopamine,C4H18N2O6,176.63,12.99,876.334,Alkaloid
Ethanol,C8H3N0O9,372.9,6.1,317.618,Organic Compound
Dopamine,C19H12N4O6,762.34,10.45,546.358,Lipid
Cholesterol,C10H21N0O5,167.31,2.27,12.06,Amide
Adenosine triphosphate,C16H35N4O6,285.46,1.32,992.195,Lipid
Urea,C20H18N2O7,289.2,12.17,290.206,Hormone
Caffeine,C7H12N5O6,478.69,9.34,414.941,Nucleotide
Cholesterol,C12H37N3O6,986.94,4.97,280.367,Alcohol
Ethanol,C4H32N4O8,899.39,11.13,32.348,Amide
Ethanol,C1H13N3O8,79.09,4.71,736.715,Carbohydrate
Adrenaline,C14H34N2O7,509.4,6.88,844.604,Neurotransmitter
Cholesterol,C19H10N2O3,965.11,12.7,927.044,Neurotransmitter
Serotonin,C6H37N5O6,437.47,5.7,127.543,Neurotransmitter
Ethanol,C17H14N1O8,76.08,6.93,263.652,Amide
Ethanol,C17H28N1O6,185.07,13.94,461.04,Lipid
Adenosine triphosphate,C19H18N5O5,188.62,10.7,340.051,Alcohol
Glucose,C12H24N4O4,413.15,N/A,821.796,Alcohol
Serotonin,C2H22N2O0,790.56,11.9,874.475,Neurotransmitter
Adrenaline,C5H27N3O3,685.07,N/A,656.386,Alkaloid
Caffeine,C3H24N2O7,584.49,7.24,113.654,Lipid
Ethanol,C2H8N1O7,776.67,2.57,185.278,Alcohol
Dopamine,C15H28N5O6,92.16,11.85,359.892,Nucleotide
Urea,C10H7N0O7,504.3,12.57,733.392,Neurotransmitter
Ethanol,C10H35N0O2,185.55,1.23,863.713,Hormone
Ethanol,C15H21N2O1,684.59,13.31,153.47,Alkaloid
Aspirin,C3H1N2O9,921.89,N/A,856.245,Lipid
Adrenaline,C17H3N0O7,944.8,2.88,789.201,Lipid
Serotonin,C13H26N0O5,918.91,6.94,802.428,Hormone
Ethanol,C15H17N4O9,97.6,4.52,351.436,Lipid
Serotonin,C18H40N4O0,282.39,7.28,517.851,Organic Compound
Serotonin,C2H19N1O6,266.03,7.89,206.363,Hormone
Serotonin,C17H5N1O6,759.11,6.78,493.132,Amide
Caffeine,C13H3N5O2,67.59,5.62,840.474,Neurotransmitter
Urea,C15H11N2O6,687.72,N/A,62.505,Hormone
Aspirin,C19H10N4O2,280.01,10.3,256.89,Alcohol
Aspirin,C18H17N3O3,700.31,N/A,512.81,Neurotransmitter
Serotonin,C2H32N3O4,881.64,1.49,205.495,Neurotransmitter
Urea,C10H11N2O9,844.19,13.23,877.262,Alkaloid
Caffeine,C10H18N4O10,968.17,N/A,515.325,Amide
Glucose,C16H36N5O2,153.21,N/A,699.68,Nucleotide
Dopamine,C5H18N4O9,482.22,9.98,867.038,Carbohydrate
Aspirin,C14H2N1O3,506.05,N/A,16.59,Alcohol
Cholesterol,C9H21N0O8,480.8,N/A,557.978,Neurotransmitter
