compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C12H26N0O9,469.65,8.79,762.421,Neurotransmitter
Adrenaline,C10H24N2O2,573.65,N/A,766.635,Organic Compound
Cholesterol,C11H22N3O5,704.18,13.18,229.702,Nucleotide
Adenosine triphosphate,C14H2N1O5,772.73,4.98,304.966,Carbohydrate
Caffeine,C5H37N5O4,999.12,7.95,226.793,Neurotransmitter
Ethanol,C2H21N5O9,979.52,N/A,869.248,Lipid
Aspirin,C3H33N1O10,737.57,1.01,89.743,Carbohydrate
Cholesterol,C5H32N5O9,597.66,1.38,47.985,Alkaloid
Glucose,C1H21N1O0,610.74,7.91,117.9,Hormone
Adenosine triphosphate,C13H38N2O1,599.28,1.37,978.362,Lipid
Cholesterol,C12H36N1O2,972.03,N/A,816.1,Nucleotide
Adrenaline,C6H3N3O0,920.95,3.43,265.696,Alkaloid
Adenosine triphosphate,C16H7N5O5,324.74,N/A,907.933,Organic Compound
Urea,C16H34N4O1,721.52,N/A,350.413,Lipid
Urea,C14H39N4O1,278.66,7.14,276.307,Alcohol
Aspirin,C7H12N1O10,909.7,N/A,964.104,Carbohydrate
Caffeine,C16H14N4O6,768.09,3.94,425.562,Lipid
Dopamine,C12H9N4O8,278.25,2.52,799.061,Hormone
Adrenaline,C20H12N2O5,756.38,N/A,482.326,Carbohydrate
Glucose,C14H32N3O8,165.39,3.41,390.263,Amide
Dopamine,C8H12N2O8,668.23,4.54,112.826,Lipid
Adenosine triphosphate,C20H27N4O0,391.63,5.72,903.449,Alkaloid
Glucose,C14H31N1O10,301.97,13.7,312.549,Amide
Dopamine,C5H9N2O4,627.31,N/A,679.034,Lipid
Dopamine,C10H39N2O3,60.11,N/A,144.679,Alkaloid
Glucose,C7H25N3O7,905.14,1.89,358.483,Hormone
Aspirin,C14H7N3O2,740.77,2.31,526.83,Nucleotide
Urea,C13H23N0O10,897.46,1.98,373.851,Lipid
Adenosine triphosphate,C2H24N2O5,117.3,4.93,612.571,Carbohydrate
Caffeine,C19H12N3O9,877.04,N/A,838.337,Nucleotide
Serotonin,C11H21N2O8,247.53,5.25,109.906,Carbohydrate
Urea,C6H22N1O5,495.26,6.05,924.853,Alkaloid
Glucose,C15H8N3O2,992.48,N/A,287.778,Nucleotide
Caffeine,C4H38N5O10,896.26,2.43,294.351,Alcohol
Aspirin,C10H25N3O2,957.76,10.55,691.339,Nucleotide
Cholesterol,C15H18N0O10,476.78,13.38,888.86,Nucleotide
Dopamine,C1H15N3O3,313.04,6.22,988.45,Alkaloid
Cholesterol,C9H14N0O10,993.77,12.0,228.985,Lipid
Serotonin,C7H26N5O5,648.41,N/A,951.793,Organic Compound
Cholesterol,C9H11N3O1,99.13,5.71,738.09,Carbohydrate
Dopamine,C8H12N5O1,165.26,9.28,788.446,Alkaloid
Adrenaline,C19H27N4O7,345.38,13.24,551.307,Lipid
Ethanol,C19H38N5O1,414.31,4.24,309.28,Organic Compound
Aspirin,C9H16N2O4,883.04,11.48,379.746,Organic Compound
Dopamine,C10H1N0O4,324.67,4.34,401.257,Alkaloid
Adenosine triphosphate,C13H19N0O9,50.4,8.06,405.847,Neurotransmitter
Ethanol,C10H23N1O1,631.42,2.37,315.689,Organic Compound
Dopamine,C10H36N5O3,840.43,11.87,270.274,Alcohol
Caffeine,C1H4N5O1,586.64,N/A,150.87,Amide
Ethanol,C15H20N2O8,543.21,N/A,275.676,Alcohol
Glucose,C8H27N5O2,822.97,5.27,707.792,Alkaloid
Caffeine,C18H30N2O5,878.2,N/A,660.72,Hormone
Glucose,C11H13N4O5,618.43,13.84,845.301,Lipid
Dopamine,C2H3N0O0,551.17,4.62,742.189,Amide
Ethanol,C5H6N5O10,162.11,1.08,694.52,Lipid
Caffeine,C15H35N2O6,332.86,11.78,476.811,Nucleotide
Urea,C14H29N1O9,763.92,N/A,275.504,Organic Compound
Ethanol,C9H28N2O7,87.53,5.7,150.988,Lipid
Cholesterol,C1H28N5O10,802.49,N/A,311.536,Neurotransmitter
Cholesterol,C1H22N5O7,555.25,11.32,236.198,Hormone
Adrenaline,C17H26N0O8,806.15,N/A,953.643,Nucleotide
Glucose,C12H6N0O2,497.95,12.72,973.611,Alkaloid
Caffeine,C9H25N5O5,585.78,N/A,467.295,Organic Compound
Serotonin,C9H39N3O0,483.42,6.71,242.564,Alcohol
Ethanol,C8H34N0O5,556.7,12.51,823.751,Alcohol
Glucose,C13H38N0O4,263.87,8.69,210.568,Alkaloid
Dopamine,C7H29N3O3,577.18,6.23,613.928,Amide
Urea,C3H10N2O10,750.71,N/A,817.553,Nucleotide
Glucose,C10H8N4O3,104.58,N/A,732.8,Alcohol
Caffeine,C15H2N5O5,916.36,10.92,462.978,Alcohol
Serotonin,C16H4N1O10,980.49,N/A,162.119,Neurotransmitter
Aspirin,C14H40N4O10,265.94,10.85,813.962,Nucleotide
Aspirin,C8H26N0O4,314.36,11.11,807.4,Neurotransmitter
Dopamine,C16H8N3O3,115.85,2.63,369.141,Alkaloid
Glucose,C20H37N1O0,360.52,2.86,648.05,Nucleotide
Aspirin,C12H27N4O8,510.3,N/A,783.212,Organic Compound
Aspirin,C2H7N4O1,241.02,3.09,353.642,Hormone
Caffeine,C20H39N4O10,135.53,7.12,609.256,Nucleotide
Adenosine triphosphate,C4H7N1O0,880.57,N/A,107.068,Carbohydrate
Adenosine triphosphate,C17H6N5O3,518.15,13.24,881.671,Amide
Adrenaline,C17H26N5O7,177.87,9.19,769.412,Organic Compound
Adrenaline,C17H20N5O8,701.21,N/A,787.57,Alcohol
Ethanol,C4H18N0O10,646.89,N/A,609.704,Lipid
Adenosine triphosphate,C19H14N4O7,868.07,7.84,158.898,Alcohol
Aspirin,C14H17N0O10,455.67,13.87,181.301,Lipid
Adrenaline,C8H27N5O10,589.44,9.21,694.231,Nucleotide
Ethanol,C9H3N0O5,288.27,2.86,265.175,Neurotransmitter
Dopamine,C12H9N4O0,540.21,12.8,829.447,Nucleotide
Ethanol,C14H29N0O3,998.2,13.91,177.072,Lipid
Urea,C9H37N0O10,76.92,6.34,361.099,Nucleotide
Aspirin,C14H28N3O6,288.45,2.9,381.663,Amide
Adrenaline,C20H15N2O2,328.53,5.02,694.152,Alcohol
Urea,C10H10N4O4,863.3,13.7,110.667,Hormone
Glucose,C3H10N4O6,97.37,3.44,872.318,Organic Compound
Glucose,C10H38N0O7,776.73,13.69,347.497,Hormone
