compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H23N4O8,247.71,N/A,376.152,Nucleotide
Aspirin,C16H9N2O2,617.51,6.5,587.875,Amide
Aspirin,C11H20N4O2,463.04,11.18,363.495,Alcohol
Adenosine triphosphate,C6H38N0O5,953.88,2.48,220.912,Nucleotide
Dopamine,C18H3N0O3,331.33,9.35,943.811,Carbohydrate
Caffeine,C17H23N5O8,345.83,N/A,942.984,Carbohydrate
Serotonin,C20H11N3O8,989.06,9.14,452.655,Neurotransmitter
Ethanol,C16H16N0O5,939.89,10.24,467.222,Hormone
Glucose,C6H8N1O0,694.24,10.85,730.338,Carbohydrate
Caffeine,C12H15N4O0,437.47,10.49,749.989,Hormone
Urea,C9H36N0O6,528.13,6.03,115.099,Organic Compound
Adrenaline,C14H37N5O0,803.73,10.36,449.406,Carbohydrate
Adrenaline,C3H25N5O0,338.92,8.43,5.607,Hormone
Adrenaline,C17H21N4O1,905.98,11.01,428.179,Alcohol
Adenosine triphosphate,C5H20N1O1,336.41,13.57,309.283,Hormone
Aspirin,C4H12N4O6,826.4,N/A,382.138,Amide
Aspirin,C1H27N3O9,153.88,N/A,108.228,Organic Compound
Dopamine,C4H3N3O6,434.96,N/A,540.187,Alkaloid
Aspirin,C12H1N0O8,247.31,N/A,304.574,Neurotransmitter
Dopamine,C18H31N2O2,580.46,2.46,686.678,Alcohol
Adrenaline,C5H31N5O4,321.54,4.35,242.585,Amide
Adenosine triphosphate,C20H6N1O10,129.51,12.09,361.59,Organic Compound
Cholesterol,C7H40N5O2,332.96,6.74,499.724,Lipid
Ethanol,C1H28N2O9,786.71,11.13,140.025,Alcohol
Glucose,C2H26N5O4,158.34,6.6,700.835,Alkaloid
Adenosine triphosphate,C3H17N0O6,697.66,12.95,598.303,Amide
Adrenaline,C13H24N3O5,858.69,2.59,243.731,Alcohol
Dopamine,C10H34N0O0,549.0,2.57,858.243,Neurotransmitter
Glucose,C13H11N3O6,287.89,5.52,462.025,Nucleotide
Serotonin,C3H30N0O3,924.41,8.54,85.829,Nucleotide
Serotonin,C12H14N3O10,571.86,1.3,566.86,Carbohydrate
Adenosine triphosphate,C19H40N3O3,981.82,6.32,820.392,Carbohydrate
Serotonin,C5H19N4O3,142.68,4.0,561.831,Hormone
Adenosine triphosphate,C18H2N5O1,448.1,9.04,554.854,Neurotransmitter
Aspirin,C14H6N2O6,187.78,9.23,770.714,Alkaloid
Urea,C18H10N1O4,749.27,6.6,983.839,Amide
Cholesterol,C19H27N0O10,880.73,13.92,21.773,Amide
Caffeine,C8H4N4O6,84.83,2.09,878.542,Hormone
Ethanol,C1H16N4O3,799.02,12.72,227.812,Nucleotide
Urea,C8H23N3O10,539.01,4.03,869.782,Alcohol
Aspirin,C18H20N5O2,307.13,N/A,833.502,Alcohol
Serotonin,C13H35N4O9,124.99,6.44,610.405,Alkaloid
Cholesterol,C6H31N1O8,758.5,8.56,110.958,Hormone
Adenosine triphosphate,C15H13N5O8,105.95,4.76,909.948,Nucleotide
Adenosine triphosphate,C13H39N3O6,148.62,N/A,531.354,Hormone
Urea,C17H35N2O4,126.78,13.55,766.836,Alcohol
Aspirin,C1H37N2O3,755.85,N/A,45.99,Alkaloid
Urea,C1H1N0O3,330.55,11.8,939.811,Carbohydrate
Dopamine,C19H35N2O6,509.97,5.49,604.463,Hormone
Cholesterol,C16H16N3O6,55.45,N/A,171.436,Neurotransmitter
Dopamine,C7H27N5O5,266.57,2.25,149.225,Neurotransmitter
Urea,C15H27N4O3,291.04,N/A,978.598,Nucleotide
Dopamine,C12H7N2O8,195.15,N/A,333.554,Alcohol
Glucose,C20H25N5O5,76.2,5.8,244.688,Alcohol
Urea,C15H5N2O3,236.61,3.84,821.87,Hormone
Serotonin,C6H11N5O2,919.25,N/A,250.239,Carbohydrate
Caffeine,C8H31N3O2,147.16,N/A,28.895,Organic Compound
Adenosine triphosphate,C19H1N0O5,573.27,N/A,709.286,Carbohydrate
Glucose,C15H12N2O2,210.46,2.02,348.639,Organic Compound
Aspirin,C3H27N4O10,784.27,6.55,22.747,Neurotransmitter
Dopamine,C15H30N0O0,963.54,9.38,209.685,Amide
Ethanol,C13H16N1O10,91.55,9.01,337.306,Organic Compound
Cholesterol,C15H33N4O9,774.77,4.95,682.952,Carbohydrate
Glucose,C10H40N2O2,492.33,12.62,614.878,Lipid
Adrenaline,C15H28N4O1,159.99,7.47,242.308,Neurotransmitter
Serotonin,C15H20N2O0,392.71,3.73,621.955,Alkaloid
Caffeine,C17H6N1O7,965.23,3.53,165.73,Hormone
Glucose,C10H8N2O1,491.59,N/A,414.738,Alkaloid
Serotonin,C4H21N2O8,874.29,N/A,399.35,Lipid
Adrenaline,C10H6N2O8,412.01,12.54,547.062,Nucleotide
Glucose,C4H6N5O0,821.06,4.92,258.006,Neurotransmitter
Glucose,C8H20N3O5,164.64,N/A,142.22,Carbohydrate
Ethanol,C10H37N0O8,276.96,7.61,137.356,Alcohol
Urea,C17H7N0O5,81.21,12.51,439.633,Hormone
