compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H33N0O5,679.61,5.37,153.274,Organic Compound
Serotonin,C6H39N5O6,493.63,11.74,628.085,Amide
Cholesterol,C20H11N3O0,823.99,9.89,864.969,Organic Compound
Ethanol,C14H30N5O1,604.27,2.04,578.285,Carbohydrate
Adenosine triphosphate,C5H33N4O5,999.55,6.15,238.73,Neurotransmitter
Adrenaline,C6H18N5O8,116.58,6.08,954.25,Hormone
Dopamine,C7H17N3O6,614.28,12.22,221.976,Hormone
Dopamine,C4H37N0O5,682.52,3.21,563.882,Carbohydrate
Serotonin,C13H2N1O4,354.1,12.89,858.894,Lipid
Dopamine,C7H36N2O1,866.79,N/A,358.254,Organic Compound
Caffeine,C20H16N3O10,990.61,9.11,814.795,Alkaloid
Glucose,C8H35N1O9,748.52,8.99,470.628,Amide
Aspirin,C17H30N2O3,674.42,7.05,141.25,Alkaloid
Caffeine,C13H34N1O4,746.46,6.1,529.362,Lipid
Aspirin,C1H29N1O2,899.21,9.36,365.705,Alcohol
Dopamine,C7H14N0O7,666.1,6.0,719.953,Lipid
Dopamine,C15H12N4O9,867.95,1.21,702.577,Amide
Aspirin,C5H23N1O5,396.83,2.41,104.177,Hormone
Adenosine triphosphate,C14H13N5O7,758.75,8.62,461.419,Alkaloid
Aspirin,C13H14N5O9,944.01,8.34,695.369,Organic Compound
Caffeine,C3H17N0O6,403.41,N/A,472.195,Alcohol
Urea,C10H12N2O8,367.8,N/A,237.217,Organic Compound
Caffeine,C19H10N4O4,419.78,7.1,690.453,Amide
Serotonin,C10H12N4O9,599.74,4.48,856.356,Organic Compound
Ethanol,C6H26N3O6,219.95,4.46,572.257,Alcohol
Cholesterol,C11H35N2O1,333.95,3.58,402.198,Alkaloid
Adenosine triphosphate,C6H29N4O5,406.84,4.68,81.863,Hormone
Serotonin,C4H26N4O7,844.84,10.01,843.037,Hormone
Glucose,C17H30N5O0,155.26,3.83,294.41,Organic Compound
Dopamine,C12H40N0O10,998.94,N/A,604.931,Amide
Caffeine,C4H34N3O1,343.94,2.25,934.869,Lipid
Ethanol,C4H16N4O3,739.09,9.1,250.501,Hormone
Dopamine,C1H14N2O9,196.72,N/A,656.478,Alcohol
Dopamine,C15H16N2O4,296.42,10.05,974.394,Neurotransmitter
Ethanol,C4H27N0O6,191.89,N/A,240.557,Neurotransmitter
Adrenaline,C16H10N2O9,305.28,5.76,240.97,Neurotransmitter
Caffeine,C11H33N1O9,139.55,N/A,962.705,Carbohydrate
Dopamine,C12H28N3O0,655.99,N/A,209.484,Carbohydrate
Adenosine triphosphate,C18H3N5O6,819.83,N/A,678.179,Alkaloid
Adrenaline,C17H15N2O2,567.82,7.13,375.781,Nucleotide
Serotonin,C13H16N3O4,833.56,N/A,40.284,Alcohol
Serotonin,C4H11N0O0,267.43,7.07,735.242,Neurotransmitter
Glucose,C4H6N3O10,494.98,3.51,201.858,Amide
Aspirin,C6H34N4O3,253.79,6.97,390.065,Hormone
Adenosine triphosphate,C4H17N1O5,699.5,6.4,869.712,Carbohydrate
Dopamine,C15H24N5O4,97.13,5.49,264.489,Alcohol
Glucose,C4H27N1O10,698.96,1.86,390.823,Alcohol
Ethanol,C11H11N0O1,456.81,3.73,558.919,Alcohol
Urea,C8H19N1O6,377.76,3.13,700.68,Neurotransmitter
Glucose,C16H40N4O5,672.53,12.7,134.857,Neurotransmitter
Dopamine,C5H40N5O10,686.37,10.38,733.669,Lipid
Glucose,C20H15N1O1,107.39,7.96,834.265,Organic Compound
Urea,C14H13N4O2,348.73,N/A,675.623,Hormone
Dopamine,C15H40N5O3,619.41,N/A,424.91,Nucleotide
Ethanol,C9H17N2O6,935.67,13.59,211.018,Lipid
Cholesterol,C2H36N2O8,928.41,6.15,693.082,Lipid
Urea,C4H27N1O5,819.52,N/A,48.648,Carbohydrate
Dopamine,C10H3N3O6,448.2,2.72,902.355,Lipid
Adrenaline,C13H31N2O3,193.38,N/A,54.16,Lipid
Adrenaline,C2H11N4O9,839.11,11.16,632.324,Neurotransmitter
Glucose,C7H15N0O10,626.2,N/A,371.918,Alkaloid
Serotonin,C2H4N1O9,117.61,3.43,368.988,Neurotransmitter
Glucose,C18H4N3O0,239.72,9.55,201.561,Alkaloid
Cholesterol,C20H39N4O2,851.93,2.05,649.437,Amide
Glucose,C20H36N4O0,720.09,8.54,883.003,Alkaloid
Adrenaline,C16H21N1O10,396.87,13.98,851.752,Organic Compound
Serotonin,C19H6N1O8,768.78,2.32,438.843,Carbohydrate
Adenosine triphosphate,C14H20N1O6,212.73,4.45,540.876,Carbohydrate
Urea,C5H29N1O5,733.87,1.33,440.704,Amide
Ethanol,C8H33N3O4,547.43,9.23,468.246,Alkaloid
Aspirin,C14H20N3O1,664.62,2.28,259.233,Alcohol
Glucose,C9H7N5O0,974.22,5.81,888.01,Amide
Adrenaline,C7H6N4O5,107.15,2.94,119.519,Alkaloid
Caffeine,C5H33N3O10,968.15,8.96,610.159,Neurotransmitter
Caffeine,C1H36N4O10,420.19,3.5,409.05,Alcohol
Serotonin,C10H29N3O4,557.2,7.83,489.077,Alkaloid
Caffeine,C17H20N3O7,568.57,9.11,532.63,Carbohydrate
Aspirin,C7H4N2O3,982.96,N/A,728.944,Nucleotide
Adrenaline,C18H36N0O5,425.76,10.65,958.573,Hormone
Cholesterol,C12H23N3O3,761.78,10.17,20.63,Organic Compound
Dopamine,C6H28N1O1,253.08,N/A,828.562,Hormone
Urea,C10H34N1O0,685.37,1.84,999.662,Organic Compound
Dopamine,C13H14N2O5,388.77,N/A,552.237,Organic Compound
Cholesterol,C16H38N2O6,233.74,4.9,774.695,Carbohydrate
Dopamine,C14H25N0O10,471.77,1.25,516.67,Lipid
Urea,C6H10N1O6,481.32,N/A,424.176,Carbohydrate
Aspirin,C6H28N2O8,172.92,13.96,783.056,Nucleotide
Aspirin,C3H17N2O4,156.26,1.34,289.206,Hormone
Urea,C9H23N2O9,185.35,N/A,809.965,Nucleotide
Caffeine,C19H28N3O4,733.02,N/A,554.953,Hormone
Aspirin,C20H20N4O9,388.52,13.58,325.521,Alkaloid
Ethanol,C15H7N2O1,87.34,11.12,83.51,Carbohydrate
Ethanol,C5H13N4O0,602.78,4.77,874.247,Organic Compound
Caffeine,C9H30N3O5,509.24,8.41,577.371,Alcohol
Glucose,C2H27N1O8,891.0,2.89,233.123,Lipid
Aspirin,C19H38N4O9,869.68,N/A,665.847,Amide
Serotonin,C15H40N5O1,424.48,13.35,756.834,Carbohydrate
Aspirin,C6H14N2O8,675.07,N/A,189.287,Organic Compound
Serotonin,C18H14N2O8,648.71,11.2,906.704,Nucleotide
Adrenaline,C7H4N3O7,673.2,1.08,257.903,Hormone
Urea,C17H29N0O10,343.06,13.81,919.042,Hormone
Dopamine,C6H38N2O0,615.81,4.78,0.304,Lipid
Ethanol,C13H29N0O6,879.48,N/A,987.471,Amide
Cholesterol,C18H6N0O7,500.45,5.65,30.987,Hormone
Serotonin,C7H40N0O6,499.03,4.75,213.261,Amide
