compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H5N2O0,497.15,9.49,401.691,Nucleotide
Serotonin,C10H34N1O3,298.58,1.77,785.13,Amide
Serotonin,C9H40N2O0,880.37,7.14,424.686,Nucleotide
Caffeine,C7H32N4O3,972.4,N/A,822.881,Amide
Serotonin,C17H20N5O6,430.7,1.45,739.101,Hormone
Dopamine,C5H2N1O8,920.49,10.24,532.31,Alkaloid
Adrenaline,C20H14N3O4,776.88,9.19,228.468,Organic Compound
Aspirin,C14H10N0O0,202.16,8.54,930.115,Lipid
Serotonin,C11H3N4O2,727.3,N/A,55.176,Hormone
Urea,C7H37N2O0,454.88,13.55,691.517,Hormone
Adenosine triphosphate,C12H3N2O10,79.39,8.58,223.905,Lipid
Ethanol,C5H40N2O0,166.45,13.22,581.459,Lipid
Aspirin,C11H19N3O5,104.71,10.6,829.986,Amide
Adenosine triphosphate,C3H11N5O9,379.22,13.44,599.298,Hormone
Ethanol,C12H25N0O4,288.8,3.84,418.816,Neurotransmitter
Cholesterol,C2H37N4O9,204.73,1.76,568.525,Neurotransmitter
Dopamine,C5H33N4O2,333.06,6.75,259.102,Neurotransmitter
Caffeine,C20H1N1O4,452.26,10.49,49.351,Hormone
Urea,C9H8N1O4,756.91,4.27,863.816,Alcohol
Urea,C12H3N3O8,970.79,5.13,515.386,Alkaloid
Dopamine,C1H37N1O7,485.7,11.06,161.416,Amide
Dopamine,C9H37N2O7,233.19,3.71,46.11,Alcohol
Glucose,C7H25N4O6,376.59,3.23,400.07,Alkaloid
Glucose,C9H24N2O0,971.35,7.57,924.887,Alcohol
Glucose,C11H28N4O1,254.65,3.39,577.36,Lipid
Adenosine triphosphate,C9H31N0O5,838.94,8.02,19.844,Neurotransmitter
Ethanol,C4H17N2O9,640.39,11.84,532.57,Lipid
Adenosine triphosphate,C2H36N2O2,579.47,13.49,119.339,Hormone
Serotonin,C12H25N3O2,520.59,7.26,900.914,Hormone
Aspirin,C6H39N1O8,389.54,5.29,915.154,Nucleotide
Dopamine,C14H10N5O6,641.73,1.43,559.039,Hormone
Cholesterol,C18H25N5O7,174.34,N/A,623.435,Hormone
Cholesterol,C10H20N3O2,869.09,6.88,574.115,Amide
Urea,C6H25N1O9,393.17,11.12,922.086,Nucleotide
Dopamine,C13H17N3O1,422.14,N/A,180.236,Neurotransmitter
Adrenaline,C3H12N4O3,576.98,11.51,733.062,Alcohol
Adrenaline,C1H26N1O6,207.03,N/A,771.483,Lipid
Adenosine triphosphate,C16H32N3O8,764.52,9.39,416.55,Lipid
Dopamine,C8H2N2O3,608.66,7.98,806.871,Hormone
Glucose,C13H39N1O9,853.55,9.37,391.562,Amide
Cholesterol,C6H38N4O9,809.08,9.02,504.106,Lipid
Adrenaline,C4H10N1O2,542.31,3.32,918.651,Carbohydrate
Urea,C4H7N5O5,505.38,4.35,474.475,Alkaloid
Glucose,C10H20N1O10,592.44,7.95,894.17,Organic Compound
Adenosine triphosphate,C11H26N5O0,967.03,3.28,767.197,Amide
Serotonin,C14H32N0O6,116.82,6.79,362.214,Alcohol
Serotonin,C8H31N2O4,82.56,8.59,954.196,Nucleotide
Adenosine triphosphate,C13H16N4O2,236.53,6.65,402.273,Lipid
Adenosine triphosphate,C14H27N5O3,587.68,13.19,980.441,Organic Compound
Dopamine,C18H36N3O8,986.63,N/A,524.408,Neurotransmitter
Serotonin,C10H32N1O3,964.43,10.61,616.542,Hormone
Glucose,C5H40N5O10,831.86,9.0,936.667,Alkaloid
Adrenaline,C9H6N2O2,601.31,12.44,701.403,Hormone
Cholesterol,C9H16N0O7,906.57,7.66,768.834,Alcohol
Glucose,C15H31N3O2,540.82,11.22,987.276,Nucleotide
Glucose,C2H11N0O4,999.73,7.74,741.855,Carbohydrate
Aspirin,C20H19N0O1,570.74,6.47,558.826,Neurotransmitter
Aspirin,C13H30N1O7,266.57,4.54,179.58,Amide
Caffeine,C11H39N3O1,285.48,N/A,870.25,Carbohydrate
Ethanol,C18H5N2O1,875.96,12.35,636.105,Amide
Urea,C6H18N1O2,737.92,N/A,20.979,Amide
Cholesterol,C1H21N3O3,118.41,3.71,283.216,Alkaloid
Glucose,C9H36N1O6,282.21,1.41,759.394,Neurotransmitter
Cholesterol,C14H3N1O6,494.17,3.21,133.131,Nucleotide
Caffeine,C19H28N2O2,254.49,3.0,883.028,Lipid
Adrenaline,C2H33N3O5,981.28,6.01,433.309,Lipid
Urea,C19H17N1O9,780.58,7.21,453.498,Neurotransmitter
Glucose,C16H39N1O9,402.06,5.56,49.29,Organic Compound
Cholesterol,C10H15N5O8,222.25,8.07,391.965,Alcohol
Urea,C18H35N3O7,988.43,11.97,863.97,Carbohydrate
Caffeine,C10H24N5O0,892.22,1.49,772.054,Lipid
Glucose,C1H7N3O6,752.61,N/A,303.911,Carbohydrate
Aspirin,C4H34N0O3,868.81,5.76,484.538,Neurotransmitter
Adenosine triphosphate,C19H12N1O2,475.74,6.03,135.181,Alkaloid
Serotonin,C5H27N2O4,957.82,12.1,844.267,Alkaloid
Aspirin,C12H19N3O10,554.13,13.24,250.142,Nucleotide
Caffeine,C13H11N5O4,794.45,10.12,531.708,Nucleotide
Adenosine triphosphate,C6H32N1O6,277.42,N/A,450.962,Neurotransmitter
Adenosine triphosphate,C7H27N1O3,491.97,N/A,390.458,Hormone
Caffeine,C2H16N2O9,561.32,3.64,644.937,Organic Compound
Cholesterol,C16H25N3O5,422.99,N/A,117.449,Hormone
Glucose,C12H3N5O8,599.51,6.05,441.73,Carbohydrate
Aspirin,C4H11N5O0,299.53,10.5,10.551,Nucleotide
Dopamine,C19H4N4O0,459.97,11.45,560.229,Alkaloid
Serotonin,C13H3N4O5,245.31,N/A,489.703,Carbohydrate
Urea,C4H7N0O0,520.76,2.98,441.491,Hormone
Ethanol,C14H26N4O9,203.09,5.55,326.696,Nucleotide
Caffeine,C12H7N2O9,189.52,12.4,171.767,Neurotransmitter
Aspirin,C14H36N5O1,955.59,N/A,33.288,Amide
Cholesterol,C13H22N4O4,469.33,6.59,755.008,Carbohydrate
Adrenaline,C14H35N3O6,324.77,N/A,513.033,Nucleotide
Dopamine,C11H22N0O3,258.64,9.79,29.814,Alcohol
Adenosine triphosphate,C5H37N4O6,788.65,11.74,981.44,Amide
Cholesterol,C1H31N3O4,684.55,N/A,976.608,Nucleotide
Urea,C15H16N1O10,275.49,9.81,68.019,Organic Compound
Adenosine triphosphate,C2H12N5O2,605.04,9.64,725.063,Lipid
Cholesterol,C15H30N3O9,826.97,11.67,206.451,Carbohydrate
Glucose,C17H17N3O2,669.62,N/A,912.752,Alkaloid
Caffeine,C8H37N2O4,469.32,10.84,40.41,Organic Compound
Adenosine triphosphate,C14H22N0O5,417.84,8.21,731.177,Nucleotide
Urea,C19H10N2O1,527.6,N/A,386.179,Alcohol
Caffeine,C12H33N3O9,762.32,N/A,438.357,Carbohydrate
Aspirin,C15H30N2O10,554.03,N/A,315.729,Lipid
Dopamine,C16H29N2O10,220.19,7.99,332.288,Alcohol
Glucose,C14H1N2O6,959.23,3.77,416.395,Carbohydrate
