compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H35N5O0,915.41,9.34,693.839,Alcohol
Urea,C19H37N5O10,818.41,4.47,723.052,Carbohydrate
Urea,C2H35N0O6,161.47,2.33,447.956,Neurotransmitter
Serotonin,C2H9N0O7,773.73,2.75,963.149,Alkaloid
Dopamine,C19H17N4O5,201.0,13.05,781.652,Carbohydrate
Glucose,C9H18N1O10,347.8,13.76,156.411,Hormone
Cholesterol,C5H15N0O10,819.39,13.13,205.643,Alkaloid
Urea,C1H25N0O5,713.97,9.13,395.066,Carbohydrate
Cholesterol,C7H30N0O5,534.93,9.48,97.101,Neurotransmitter
Aspirin,C17H31N4O2,164.41,1.49,931.496,Carbohydrate
Adenosine triphosphate,C17H37N5O5,266.36,13.62,561.411,Nucleotide
Adrenaline,C20H2N3O6,185.92,9.9,746.262,Hormone
Caffeine,C17H35N1O0,853.47,4.36,8.353,Lipid
Urea,C15H6N1O3,452.08,1.83,692.514,Amide
Adrenaline,C6H2N4O8,667.66,9.32,154.632,Alkaloid
Ethanol,C17H30N0O3,471.26,5.8,66.338,Alkaloid
Dopamine,C11H17N0O9,167.02,3.04,151.648,Hormone
Aspirin,C18H25N2O1,702.06,12.72,331.21,Hormone
Adenosine triphosphate,C15H27N2O6,109.45,N/A,225.57,Amide
Urea,C15H37N0O3,463.72,6.96,176.322,Carbohydrate
Ethanol,C3H7N0O8,387.02,9.28,902.565,Lipid
Adrenaline,C4H5N2O8,484.92,9.06,505.055,Nucleotide
Dopamine,C3H22N5O6,930.43,N/A,200.661,Nucleotide
Aspirin,C13H28N3O8,879.09,N/A,529.823,Carbohydrate
Glucose,C8H33N3O3,716.6,4.53,412.281,Organic Compound
Urea,C12H12N1O8,605.09,5.95,864.393,Alkaloid
Glucose,C12H24N2O7,771.77,11.44,623.114,Amide
Glucose,C20H10N0O6,797.86,7.7,150.117,Lipid
Aspirin,C11H12N4O1,517.76,1.86,708.74,Amide
Cholesterol,C18H23N1O1,190.44,13.47,810.045,Nucleotide
Caffeine,C18H20N2O10,480.13,4.5,953.238,Lipid
Urea,C1H29N4O0,313.03,N/A,562.414,Organic Compound
Adenosine triphosphate,C13H38N1O10,969.86,N/A,318.387,Carbohydrate
Dopamine,C19H21N1O9,994.09,12.82,259.929,Organic Compound
Caffeine,C6H20N4O1,144.4,13.87,102.976,Carbohydrate
Serotonin,C14H3N2O7,129.15,N/A,837.745,Hormone
Adenosine triphosphate,C6H33N2O9,772.34,1.09,702.381,Carbohydrate
Aspirin,C3H18N0O10,147.21,7.63,66.49,Neurotransmitter
Aspirin,C17H23N3O6,715.4,7.45,339.314,Hormone
Serotonin,C17H4N4O6,326.38,5.31,741.918,Alcohol
Dopamine,C6H23N4O5,824.15,12.21,146.885,Carbohydrate
Dopamine,C12H40N3O3,538.4,N/A,260.276,Nucleotide
Urea,C3H19N0O4,743.57,5.04,139.532,Organic Compound
Adenosine triphosphate,C17H21N1O10,145.82,6.84,870.171,Amide
Cholesterol,C3H16N2O6,886.59,6.58,586.16,Hormone
Aspirin,C15H3N1O9,714.54,3.63,860.552,Carbohydrate
Serotonin,C8H39N2O7,401.59,N/A,494.627,Alcohol
Urea,C13H35N5O5,682.45,10.2,961.428,Carbohydrate
Glucose,C5H25N2O10,520.65,6.98,30.862,Neurotransmitter
Adenosine triphosphate,C3H25N2O10,353.98,8.33,923.215,Neurotransmitter
Serotonin,C11H35N1O3,338.93,11.24,652.294,Alkaloid
Aspirin,C8H36N2O9,97.44,1.18,681.474,Carbohydrate
Glucose,C15H34N1O2,315.19,4.29,827.353,Carbohydrate
Urea,C11H38N1O6,617.04,6.77,304.3,Amide
Glucose,C14H8N4O5,957.66,8.35,802.19,Amide
Adenosine triphosphate,C20H4N2O8,719.11,N/A,935.889,Amide
Glucose,C17H26N1O6,257.38,2.15,553.02,Carbohydrate
Serotonin,C10H35N3O1,127.27,N/A,435.692,Lipid
Cholesterol,C3H7N4O8,201.61,13.93,570.296,Carbohydrate
Urea,C16H24N0O9,475.85,9.61,594.198,Hormone
Dopamine,C17H12N5O6,819.97,N/A,548.427,Nucleotide
Ethanol,C17H21N3O7,843.2,N/A,611.641,Alcohol
Serotonin,C20H19N5O9,399.14,12.87,32.526,Organic Compound
Adrenaline,C13H40N0O7,201.4,11.34,43.331,Neurotransmitter
Adrenaline,C10H25N2O4,878.22,2.67,321.091,Nucleotide
Cholesterol,C3H35N0O8,522.28,N/A,567.235,Carbohydrate
Aspirin,C8H39N3O2,63.07,4.64,298.582,Neurotransmitter
Serotonin,C7H19N4O1,436.89,8.37,510.752,Lipid
Ethanol,C2H23N0O5,277.93,4.34,182.176,Alcohol
Dopamine,C4H19N0O10,885.52,N/A,557.563,Lipid
Glucose,C8H23N0O2,623.27,12.95,756.522,Lipid
Cholesterol,C7H20N3O8,893.32,13.31,235.401,Organic Compound
Adrenaline,C1H10N5O3,60.13,6.26,444.914,Organic Compound
Aspirin,C19H31N2O7,961.11,13.82,789.558,Nucleotide
Cholesterol,C5H5N4O4,990.03,1.73,157.513,Alcohol
