compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C18H8N0O0,378.32,3.89,451.389,Nucleotide
Dopamine,C2H21N2O7,748.81,2.5,175.033,Amide
Aspirin,C11H28N0O9,968.36,7.25,715.955,Hormone
Adenosine triphosphate,C12H10N2O8,547.69,7.97,412.892,Alkaloid
Caffeine,C5H26N0O8,305.26,N/A,680.585,Neurotransmitter
Adrenaline,C3H40N2O7,783.57,7.84,72.401,Nucleotide
Ethanol,C17H3N1O7,288.53,12.95,738.954,Amide
Serotonin,C15H34N5O6,144.55,6.34,665.56,Hormone
Serotonin,C1H1N4O7,743.21,N/A,175.988,Alcohol
Glucose,C8H30N1O5,343.84,5.11,622.324,Nucleotide
Aspirin,C7H33N5O1,94.93,N/A,641.306,Alcohol
Adenosine triphosphate,C6H40N0O1,753.19,8.16,196.868,Nucleotide
Adrenaline,C15H4N0O4,990.64,7.0,473.359,Alkaloid
Caffeine,C11H28N2O3,524.57,N/A,332.855,Neurotransmitter
Serotonin,C7H18N0O7,947.8,11.68,476.435,Hormone
Serotonin,C16H19N1O0,868.76,N/A,966.106,Amide
Aspirin,C16H18N1O2,274.44,7.03,960.564,Nucleotide
Ethanol,C20H17N3O2,226.3,12.25,520.022,Organic Compound
Glucose,C1H36N5O5,803.9,12.22,664.249,Alcohol
Aspirin,C3H9N3O10,527.53,N/A,193.368,Carbohydrate
Serotonin,C18H24N2O10,58.84,5.92,451.848,Neurotransmitter
Adrenaline,C15H16N3O3,536.36,6.13,213.627,Lipid
Caffeine,C3H14N1O0,950.45,N/A,19.119,Carbohydrate
Aspirin,C9H15N3O2,208.43,2.67,362.896,Alkaloid
Ethanol,C6H18N1O1,741.15,N/A,516.787,Organic Compound
Dopamine,C3H17N0O0,972.76,7.69,767.592,Alkaloid
Dopamine,C3H37N1O7,859.0,5.13,391.425,Lipid
Cholesterol,C18H9N0O9,167.0,N/A,362.151,Alcohol
Dopamine,C7H8N0O5,643.09,11.42,171.884,Neurotransmitter
Dopamine,C1H11N2O0,671.56,1.77,148.791,Neurotransmitter
Serotonin,C6H21N5O9,573.37,6.47,719.118,Alcohol
Adrenaline,C4H18N1O2,670.76,N/A,169.619,Organic Compound
Aspirin,C2H6N5O5,561.26,5.43,202.656,Nucleotide
Adrenaline,C5H8N1O6,409.4,N/A,414.21,Nucleotide
Glucose,C8H32N1O0,82.64,10.91,145.434,Carbohydrate
Ethanol,C16H11N4O1,794.6,8.56,253.35,Lipid
Adenosine triphosphate,C8H21N4O10,514.28,4.05,824.482,Hormone
Serotonin,C11H27N4O9,968.42,1.96,729.635,Nucleotide
Adenosine triphosphate,C14H21N1O3,75.54,4.34,422.478,Organic Compound
Serotonin,C14H14N4O3,586.52,13.83,82.496,Neurotransmitter
Urea,C6H27N5O9,222.61,10.84,946.619,Hormone
Serotonin,C8H31N2O8,547.09,11.03,649.694,Carbohydrate
Aspirin,C16H37N2O9,51.41,10.2,377.379,Carbohydrate
Adrenaline,C18H32N3O8,672.61,11.48,893.801,Organic Compound
Cholesterol,C5H6N5O9,786.41,6.08,396.418,Alkaloid
Aspirin,C20H21N5O0,649.95,11.21,616.868,Neurotransmitter
Urea,C4H15N4O3,324.7,5.45,463.08,Carbohydrate
Adrenaline,C13H33N2O8,87.96,9.93,426.836,Alcohol
Dopamine,C1H15N4O4,744.35,4.21,868.524,Organic Compound
Ethanol,C1H8N4O3,886.85,N/A,385.365,Alkaloid
Cholesterol,C8H10N0O6,672.21,1.37,172.278,Carbohydrate
Adenosine triphosphate,C14H35N5O9,883.26,8.92,639.458,Nucleotide
Serotonin,C2H33N0O10,154.6,13.94,632.721,Organic Compound
Serotonin,C2H15N1O9,866.47,13.43,431.191,Alcohol
Aspirin,C2H30N3O6,375.67,7.7,652.188,Lipid
Dopamine,C18H35N4O7,297.33,2.76,259.34,Neurotransmitter
Dopamine,C2H14N5O8,82.64,12.49,979.046,Lipid
Glucose,C11H40N5O4,680.43,12.04,79.92,Lipid
Adrenaline,C19H21N1O3,338.67,2.2,167.791,Neurotransmitter
Glucose,C11H17N3O9,175.91,12.57,260.645,Carbohydrate
Adenosine triphosphate,C3H15N1O0,54.39,13.72,517.948,Hormone
Urea,C17H18N3O5,752.02,3.27,487.077,Carbohydrate
Urea,C12H5N5O0,971.2,7.42,200.431,Nucleotide
Glucose,C4H35N5O3,326.77,11.05,860.34,Hormone
Serotonin,C12H6N4O4,527.32,N/A,395.7,Lipid
Adenosine triphosphate,C6H21N3O10,560.16,8.47,25.791,Hormone
Glucose,C17H32N4O5,202.63,9.56,883.886,Organic Compound
Adenosine triphosphate,C4H37N4O9,563.11,6.78,190.81,Alcohol
Serotonin,C11H1N2O1,329.69,1.67,195.869,Amide
Ethanol,C11H22N3O3,308.8,N/A,57.502,Alkaloid
Serotonin,C7H13N5O9,199.6,2.19,117.161,Alkaloid
Ethanol,C6H14N5O6,540.92,9.41,934.272,Lipid
Aspirin,C7H5N3O4,230.23,3.73,466.611,Amide
Dopamine,C7H32N5O5,135.53,1.52,618.855,Carbohydrate
Adenosine triphosphate,C18H5N5O8,903.41,4.43,234.051,Alkaloid
Serotonin,C9H4N3O10,829.05,8.45,42.94,Alcohol
Adenosine triphosphate,C17H24N1O0,382.41,9.85,613.033,Organic Compound
Adrenaline,C10H22N1O1,172.47,1.02,663.136,Lipid
Adrenaline,C20H21N0O1,935.08,8.18,937.046,Hormone
Caffeine,C13H10N3O7,559.44,4.5,994.282,Amide
Urea,C20H17N0O2,226.71,N/A,393.732,Nucleotide
Cholesterol,C14H4N5O10,555.89,5.08,944.192,Lipid
Ethanol,C9H26N1O6,94.2,N/A,952.249,Hormone
Serotonin,C5H12N5O1,315.66,N/A,421.915,Organic Compound
Glucose,C18H25N0O3,786.77,6.61,254.642,Hormone
Adenosine triphosphate,C4H4N5O1,248.38,N/A,328.803,Lipid
Cholesterol,C18H38N5O8,969.55,4.3,851.761,Amide
Urea,C17H12N5O5,264.18,2.54,37.46,Neurotransmitter
Adenosine triphosphate,C18H28N2O7,710.3,7.28,505.821,Amide
Adrenaline,C11H22N0O6,658.4,2.5,743.556,Amide
Ethanol,C10H5N1O9,946.41,2.23,673.21,Lipid
Aspirin,C5H12N1O10,198.23,9.59,385.403,Carbohydrate
Urea,C5H38N4O5,304.1,12.88,487.262,Nucleotide
Adrenaline,C13H34N5O4,505.17,4.33,679.528,Alcohol
Serotonin,C14H9N4O2,339.32,6.57,566.318,Organic Compound
Cholesterol,C16H40N4O3,941.42,6.52,956.409,Neurotransmitter
Aspirin,C17H4N2O3,923.01,12.53,405.885,Lipid
Serotonin,C20H34N0O8,195.37,8.99,908.691,Lipid
Dopamine,C6H23N3O5,311.47,7.07,993.755,Alkaloid
Glucose,C4H7N0O7,235.81,13.14,47.821,Amide
Ethanol,C8H14N0O0,58.63,13.66,478.692,Nucleotide
Cholesterol,C12H37N1O8,946.29,5.88,608.452,Nucleotide
Adenosine triphosphate,C19H5N5O5,780.76,N/A,987.32,Organic Compound
Adrenaline,C15H2N4O3,942.87,4.02,356.271,Lipid
Urea,C20H25N5O8,221.63,10.55,787.226,Neurotransmitter
Ethanol,C3H5N5O7,602.18,10.05,811.857,Amide
Aspirin,C4H7N2O4,311.55,5.24,353.14,Alcohol
Adenosine triphosphate,C20H8N3O9,243.7,5.28,366.575,Neurotransmitter
Glucose,C1H8N0O1,958.77,1.38,391.611,Alkaloid
Dopamine,C3H29N0O1,187.33,N/A,630.007,Lipid
Cholesterol,C18H37N5O0,833.85,11.79,294.351,Amide
Cholesterol,C5H3N5O8,118.98,3.46,278.796,Carbohydrate
Aspirin,C14H1N5O9,739.82,8.41,654.451,Amide
Serotonin,C13H21N0O6,285.19,N/A,644.558,Carbohydrate
Cholesterol,C12H21N4O9,918.63,11.2,842.659,Alcohol
Dopamine,C7H24N2O6,924.28,9.13,824.411,Alcohol
Caffeine,C8H2N5O7,710.88,N/A,858.191,Alcohol
Serotonin,C7H17N1O8,838.37,6.13,66.402,Alcohol
Adenosine triphosphate,C8H29N2O6,758.58,N/A,793.943,Amide
Glucose,C14H5N3O10,163.07,11.28,275.613,Alkaloid
Adrenaline,C15H20N2O3,983.52,12.2,16.7,Carbohydrate
Urea,C12H30N4O5,980.97,7.65,443.898,Hormone
Dopamine,C17H11N5O0,766.08,N/A,777.806,Lipid
Dopamine,C6H6N3O9,718.62,6.76,422.081,Alcohol
Aspirin,C16H7N4O5,800.77,13.67,154.79,Nucleotide
Ethanol,C3H22N4O2,339.77,1.93,844.017,Neurotransmitter
Adrenaline,C12H1N3O5,763.31,5.35,643.645,Hormone
Cholesterol,C13H2N2O6,800.67,4.22,651.821,Alcohol
Serotonin,C3H11N0O10,564.95,N/A,85.745,Neurotransmitter
Cholesterol,C4H1N4O2,886.54,1.25,431.517,Nucleotide
Caffeine,C14H35N3O7,655.01,10.62,331.929,Carbohydrate
Cholesterol,C18H18N4O2,64.45,N/A,289.469,Alkaloid
Urea,C10H39N1O9,187.64,N/A,532.651,Organic Compound
Dopamine,C5H29N3O10,703.2,8.78,32.554,Nucleotide
Caffeine,C1H13N4O6,996.67,N/A,311.097,Alkaloid
Dopamine,C12H27N2O8,360.7,N/A,520.145,Alcohol
Adenosine triphosphate,C5H37N3O5,424.34,9.22,268.682,Organic Compound
Caffeine,C1H21N2O5,869.4,3.91,586.929,Alkaloid
Dopamine,C8H16N5O9,524.64,12.61,11.338,Nucleotide
Caffeine,C10H17N0O10,89.02,5.79,486.694,Hormone
Caffeine,C15H9N5O4,572.32,2.48,680.876,Amide
Adenosine triphosphate,C12H37N2O0,655.3,4.97,414.934,Lipid
Serotonin,C13H2N0O10,687.68,7.67,779.428,Nucleotide
Dopamine,C13H22N0O9,424.45,N/A,939.289,Alkaloid
Caffeine,C1H3N0O10,981.07,N/A,166.183,Alkaloid
Caffeine,C19H7N0O10,767.03,9.91,534.965,Nucleotide
Serotonin,C18H16N4O8,77.44,11.31,3.85,Hormone
Serotonin,C1H15N3O6,697.38,12.56,722.352,Hormone
Dopamine,C11H5N0O2,851.26,10.18,147.103,Nucleotide
Adenosine triphosphate,C8H33N5O3,862.46,N/A,88.461,Neurotransmitter
Cholesterol,C12H7N1O4,795.14,5.78,298.647,Hormone
Adenosine triphosphate,C8H19N0O0,183.98,N/A,496.0,Carbohydrate
Glucose,C4H9N0O6,756.48,N/A,86.351,Organic Compound
Dopamine,C8H23N5O3,592.09,12.14,745.106,Organic Compound
Urea,C14H22N1O4,612.45,N/A,960.622,Amide
Adenosine triphosphate,C2H29N3O10,933.02,5.38,295.346,Lipid
Adenosine triphosphate,C16H8N5O2,649.75,7.96,968.801,Lipid
Dopamine,C10H30N1O2,164.2,5.22,724.795,Lipid
Serotonin,C17H8N5O9,142.04,9.17,521.806,Lipid
Glucose,C9H14N2O5,504.71,N/A,70.646,Hormone
Aspirin,C5H15N4O2,786.06,2.8,254.533,Alkaloid
Dopamine,C9H34N0O6,843.13,1.21,713.921,Neurotransmitter
Urea,C10H31N4O9,706.71,8.88,241.363,Neurotransmitter
Serotonin,C20H28N5O4,409.83,11.87,982.481,Neurotransmitter
Adenosine triphosphate,C17H3N3O5,825.74,8.56,166.276,Nucleotide
Adrenaline,C18H5N1O8,123.77,11.15,855.762,Alcohol
Urea,C1H14N2O0,283.79,1.79,777.078,Organic Compound
Ethanol,C4H1N3O9,372.46,10.14,76.032,Hormone
Ethanol,C20H6N3O0,421.72,N/A,636.982,Alkaloid
Urea,C9H35N2O10,262.08,2.39,39.802,Amide
