compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H29N5O2,900.14,1.15,498.268,Carbohydrate
Adenosine triphosphate,C4H25N1O2,451.74,6.5,958.978,Lipid
Adrenaline,C15H33N3O6,98.98,8.17,746.873,Alcohol
Ethanol,C3H2N2O1,702.92,12.83,417.547,Lipid
Ethanol,C9H10N5O8,257.87,N/A,215.068,Nucleotide
Ethanol,C8H39N3O5,736.96,3.67,967.799,Nucleotide
Serotonin,C1H10N2O0,766.39,N/A,83.061,Amide
Cholesterol,C14H33N2O0,413.67,12.57,834.791,Neurotransmitter
Serotonin,C1H21N0O2,568.27,12.5,996.95,Alkaloid
Adenosine triphosphate,C15H22N3O8,644.27,1.21,787.7,Neurotransmitter
Adenosine triphosphate,C18H40N0O0,522.62,10.27,907.785,Organic Compound
Serotonin,C17H25N1O3,593.26,4.85,199.23,Organic Compound
Urea,C6H7N4O1,148.38,2.76,104.089,Carbohydrate
Serotonin,C12H29N2O9,996.95,4.2,513.949,Alkaloid
Serotonin,C18H22N3O9,976.44,8.54,239.062,Alcohol
Glucose,C7H7N5O9,677.33,N/A,282.112,Alkaloid
Glucose,C18H8N1O5,813.38,9.95,369.35,Lipid
Cholesterol,C3H39N4O0,399.6,11.69,930.487,Nucleotide
Serotonin,C3H32N0O1,355.87,N/A,352.639,Neurotransmitter
Ethanol,C8H39N0O2,712.12,6.76,923.306,Amide
Caffeine,C7H38N3O0,529.28,3.55,708.745,Nucleotide
Glucose,C10H9N2O10,803.6,N/A,631.056,Alkaloid
Aspirin,C5H24N0O2,401.86,N/A,954.183,Alcohol
Ethanol,C15H38N2O0,860.53,1.98,992.012,Neurotransmitter
Adenosine triphosphate,C17H25N1O6,656.4,N/A,239.749,Neurotransmitter
Adenosine triphosphate,C9H27N5O3,783.45,10.1,286.168,Alkaloid
Urea,C20H14N5O2,343.08,8.21,539.724,Amide
Urea,C8H8N4O8,548.13,6.33,762.271,Lipid
Adrenaline,C4H16N2O3,724.54,8.67,793.539,Carbohydrate
Serotonin,C14H25N4O5,479.59,7.62,633.088,Lipid
Dopamine,C9H15N4O8,65.19,N/A,642.126,Alcohol
Adenosine triphosphate,C18H23N4O6,366.81,2.4,235.416,Amide
Aspirin,C7H9N2O6,666.92,5.51,657.804,Neurotransmitter
Cholesterol,C17H11N3O9,691.62,N/A,313.221,Organic Compound
Caffeine,C20H27N0O10,164.21,N/A,828.794,Hormone
Urea,C8H1N0O0,382.15,N/A,631.766,Lipid
Dopamine,C16H23N1O6,371.64,8.19,536.161,Hormone
Serotonin,C4H31N1O2,697.46,1.14,744.55,Organic Compound
Aspirin,C20H34N1O5,434.4,1.99,35.426,Neurotransmitter
Serotonin,C18H12N2O10,485.17,12.44,536.668,Alcohol
Adrenaline,C7H22N5O2,663.98,1.89,53.348,Organic Compound
Adrenaline,C11H23N2O1,880.64,N/A,317.112,Organic Compound
Adrenaline,C6H10N4O2,104.44,3.68,34.041,Amide
Urea,C11H16N5O0,683.09,1.21,139.56,Carbohydrate
Dopamine,C20H40N2O8,922.42,2.05,790.466,Carbohydrate
Ethanol,C13H30N0O9,626.3,1.15,605.057,Lipid
Caffeine,C15H1N4O2,516.45,11.7,650.173,Organic Compound
Urea,C6H23N3O1,888.45,5.32,713.848,Lipid
Glucose,C4H20N5O1,967.61,5.54,950.07,Hormone
Ethanol,C5H10N4O6,95.23,N/A,282.179,Lipid
Cholesterol,C6H23N4O6,314.92,9.18,336.09,Carbohydrate
Caffeine,C3H23N2O5,916.2,2.03,269.793,Alcohol
Adrenaline,C12H39N3O2,778.43,N/A,708.092,Alcohol
Cholesterol,C13H34N3O2,190.24,N/A,687.861,Neurotransmitter
Dopamine,C2H28N0O0,684.21,10.0,976.671,Nucleotide
Aspirin,C17H36N1O0,273.21,13.25,373.806,Neurotransmitter
Caffeine,C10H33N2O9,475.99,4.55,262.721,Hormone
Caffeine,C6H1N3O9,683.7,N/A,780.465,Lipid
Adenosine triphosphate,C9H17N2O5,420.34,N/A,589.542,Hormone
Adenosine triphosphate,C19H31N5O6,546.28,1.44,836.649,Alkaloid
Aspirin,C15H23N0O5,406.43,1.08,172.815,Carbohydrate
Adenosine triphosphate,C18H23N4O2,292.39,8.56,89.627,Alcohol
Dopamine,C4H39N3O3,50.4,8.02,781.443,Lipid
Glucose,C20H22N1O6,514.49,1.04,370.834,Neurotransmitter
Serotonin,C1H16N4O2,611.43,11.61,317.527,Hormone
Caffeine,C19H13N5O7,310.69,13.3,434.739,Carbohydrate
Adenosine triphosphate,C14H13N4O2,239.71,9.74,215.287,Neurotransmitter
Glucose,C12H18N1O1,603.69,8.26,945.328,Nucleotide
Cholesterol,C9H17N1O3,529.11,12.34,981.781,Carbohydrate
Urea,C1H15N3O0,704.49,9.74,27.385,Carbohydrate
Serotonin,C11H13N4O4,237.14,5.81,859.277,Nucleotide
Ethanol,C20H35N5O1,867.91,5.81,334.022,Organic Compound
Dopamine,C5H35N2O1,977.12,7.29,389.742,Amide
Adrenaline,C13H39N3O4,231.84,N/A,132.104,Organic Compound
Adenosine triphosphate,C6H30N4O9,919.11,N/A,297.775,Alkaloid
Dopamine,C20H35N1O8,643.27,13.2,685.892,Nucleotide
Cholesterol,C7H23N4O1,485.6,N/A,116.175,Neurotransmitter
Adenosine triphosphate,C14H2N0O1,594.56,1.03,308.22,Lipid
Ethanol,C8H12N2O5,448.35,4.68,572.793,Nucleotide
Aspirin,C2H40N0O1,965.23,4.31,746.252,Organic Compound
Aspirin,C13H5N1O7,468.97,N/A,305.643,Hormone
