compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C3H11N1O7,893.95,N/A,645.755,Lipid
Urea,C18H28N1O6,587.02,3.19,278.438,Hormone
Serotonin,C8H14N0O7,677.23,12.25,871.967,Amide
Glucose,C10H1N0O10,790.22,8.68,850.548,Amide
Urea,C11H28N0O6,320.39,6.13,896.302,Lipid
Glucose,C6H8N2O0,85.69,N/A,513.155,Nucleotide
Urea,C8H16N3O10,207.48,10.77,521.103,Amide
Aspirin,C20H11N2O8,876.38,6.5,437.326,Lipid
Aspirin,C9H22N1O3,623.28,10.02,544.534,Lipid
Caffeine,C15H19N5O2,433.18,11.56,561.197,Alcohol
Cholesterol,C15H16N3O9,555.37,7.39,171.738,Neurotransmitter
Urea,C3H5N1O7,829.17,N/A,404.518,Alcohol
Aspirin,C18H38N0O0,541.72,7.59,465.548,Alcohol
Serotonin,C3H23N1O0,811.57,12.88,746.214,Hormone
Adrenaline,C2H21N2O8,196.15,6.3,909.653,Alkaloid
Aspirin,C9H19N0O3,737.77,N/A,470.841,Neurotransmitter
Cholesterol,C19H2N0O1,342.28,1.75,742.997,Lipid
Ethanol,C13H20N1O5,923.99,4.31,149.735,Alcohol
Caffeine,C20H20N3O0,938.13,N/A,139.755,Neurotransmitter
Glucose,C9H33N0O7,880.74,3.66,116.37,Alkaloid
Serotonin,C12H8N5O8,941.83,4.96,862.367,Alkaloid
Dopamine,C2H22N4O5,191.74,12.96,939.232,Neurotransmitter
Adrenaline,C4H28N4O7,518.47,N/A,207.944,Hormone
Aspirin,C19H36N1O6,663.36,13.43,375.107,Lipid
Serotonin,C8H13N3O1,833.24,8.01,758.148,Alkaloid
Cholesterol,C9H32N4O0,237.99,2.08,206.225,Alkaloid
Glucose,C9H16N4O7,102.03,8.83,459.684,Alkaloid
Aspirin,C6H18N1O6,859.55,N/A,187.254,Alcohol
Adenosine triphosphate,C2H31N5O0,921.92,10.82,278.367,Carbohydrate
Cholesterol,C17H28N3O1,295.28,12.57,64.726,Amide
Dopamine,C6H17N4O8,70.47,6.74,337.585,Alkaloid
Dopamine,C2H12N5O6,977.14,3.62,983.708,Organic Compound
Dopamine,C9H18N3O1,792.96,10.66,251.259,Alkaloid
Adenosine triphosphate,C14H1N0O10,138.73,1.36,156.277,Carbohydrate
Dopamine,C9H20N5O6,774.12,7.45,123.035,Carbohydrate
Aspirin,C10H13N5O7,607.3,5.96,858.101,Neurotransmitter
Adenosine triphosphate,C8H18N1O8,75.54,N/A,587.387,Amide
Adrenaline,C14H5N5O10,350.77,5.89,83.552,Alkaloid
Cholesterol,C2H3N4O5,524.29,8.1,272.958,Amide
Dopamine,C10H13N3O6,947.3,13.6,262.303,Hormone
Aspirin,C18H15N1O10,170.03,8.18,611.136,Lipid
Caffeine,C8H9N1O8,128.5,3.54,797.48,Lipid
Glucose,C3H26N1O10,282.82,6.07,1.133,Nucleotide
Aspirin,C15H22N4O8,413.34,5.08,649.745,Amide
Caffeine,C15H7N4O2,353.64,10.26,332.745,Organic Compound
Serotonin,C19H3N1O9,982.26,6.61,916.855,Carbohydrate
Glucose,C15H19N4O8,427.84,13.64,801.148,Alcohol
Dopamine,C1H14N3O0,962.02,5.59,840.229,Amide
Caffeine,C2H18N5O3,545.92,5.66,335.296,Lipid
Serotonin,C13H24N5O5,506.36,N/A,742.599,Carbohydrate
Adrenaline,C20H13N0O6,855.38,2.74,25.662,Organic Compound
Ethanol,C13H37N5O6,731.46,N/A,92.321,Hormone
