compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C1H4N2O3,126.59,8.79,867.059,Hormone
Dopamine,C3H14N1O0,815.65,6.19,401.723,Carbohydrate
Caffeine,C8H38N1O0,297.96,13.78,838.508,Alkaloid
Dopamine,C14H10N3O9,200.63,7.63,540.831,Neurotransmitter
Aspirin,C3H35N0O0,605.69,11.9,143.963,Nucleotide
Adrenaline,C9H31N3O3,792.77,2.89,937.252,Hormone
Urea,C16H4N0O4,988.24,N/A,230.881,Amide
Adenosine triphosphate,C17H4N5O9,321.12,6.06,809.948,Neurotransmitter
Urea,C17H17N0O1,733.04,8.36,121.497,Neurotransmitter
Dopamine,C15H19N1O9,666.28,7.57,126.304,Carbohydrate
Ethanol,C12H7N2O4,355.99,11.59,61.104,Neurotransmitter
Cholesterol,C8H31N4O1,169.03,5.14,525.297,Amide
Dopamine,C16H33N0O9,199.05,6.52,814.34,Lipid
Caffeine,C18H26N1O7,241.39,9.74,666.7,Alkaloid
Aspirin,C10H25N0O7,562.72,3.72,360.768,Amide
Adenosine triphosphate,C11H27N4O4,953.12,2.83,487.664,Alkaloid
Adenosine triphosphate,C1H2N5O6,82.11,N/A,296.734,Organic Compound
Ethanol,C14H28N4O7,294.25,9.37,664.793,Nucleotide
Aspirin,C17H39N0O6,369.49,N/A,993.556,Hormone
Serotonin,C6H26N5O3,627.28,N/A,719.964,Lipid
Glucose,C15H26N4O2,580.69,5.26,441.039,Alkaloid
Adenosine triphosphate,C18H39N3O3,329.61,12.07,680.899,Lipid
Ethanol,C7H32N4O6,911.89,9.15,110.669,Nucleotide
Caffeine,C4H14N0O1,559.24,N/A,745.195,Carbohydrate
Serotonin,C7H29N5O7,89.28,N/A,829.637,Amide
Adenosine triphosphate,C5H23N0O9,999.42,2.71,421.135,Neurotransmitter
Adenosine triphosphate,C7H8N0O10,66.71,4.78,908.667,Alcohol
Dopamine,C11H15N1O5,905.34,2.28,343.574,Hormone
Adrenaline,C10H22N2O10,841.82,N/A,219.315,Nucleotide
Urea,C5H33N2O0,95.31,4.05,308.855,Hormone
Dopamine,C8H10N0O5,342.27,7.68,134.671,Alkaloid
Cholesterol,C15H26N0O8,656.21,7.16,212.772,Neurotransmitter
Ethanol,C16H29N0O8,964.39,9.12,642.366,Alcohol
Glucose,C16H26N2O7,286.13,3.26,206.366,Alkaloid
Aspirin,C7H8N3O7,95.53,5.2,733.191,Hormone
Caffeine,C18H31N5O5,962.27,N/A,939.213,Alkaloid
Aspirin,C13H37N2O1,626.35,7.68,441.292,Alkaloid
Adrenaline,C7H35N1O2,365.91,9.79,972.001,Carbohydrate
Cholesterol,C2H31N3O3,745.26,N/A,144.663,Alkaloid
Adrenaline,C6H28N2O6,606.88,10.04,608.681,Amide
Glucose,C18H3N0O9,376.4,13.87,284.768,Nucleotide
Cholesterol,C2H5N4O8,757.59,8.67,460.229,Alkaloid
Glucose,C16H38N0O5,800.97,9.68,85.984,Nucleotide
Adenosine triphosphate,C8H40N0O2,577.46,10.59,860.241,Carbohydrate
Ethanol,C2H35N1O1,877.76,N/A,91.367,Alcohol
Dopamine,C1H2N4O4,552.97,6.27,139.509,Amide
Cholesterol,C15H15N5O8,338.38,N/A,83.269,Amide
Adenosine triphosphate,C14H31N5O9,873.88,8.3,827.244,Carbohydrate
Adrenaline,C7H7N3O2,159.15,10.63,154.745,Amide
Ethanol,C17H33N5O3,596.94,11.11,257.502,Alcohol
Aspirin,C20H6N0O1,807.51,12.14,924.864,Hormone
Adenosine triphosphate,C7H6N2O0,565.54,N/A,193.928,Nucleotide
Adrenaline,C14H16N4O9,64.29,8.14,905.742,Carbohydrate
Ethanol,C10H20N3O7,965.93,8.25,747.607,Carbohydrate
Adrenaline,C2H13N0O1,942.11,N/A,543.792,Alkaloid
Dopamine,C19H33N2O1,330.32,9.48,587.3,Alcohol
Caffeine,C17H11N5O8,617.15,N/A,991.579,Amide
Caffeine,C2H20N4O9,873.05,4.5,74.573,Lipid
Ethanol,C14H14N5O9,952.86,10.18,123.481,Nucleotide
Caffeine,C17H26N5O8,951.28,N/A,642.624,Alcohol
Urea,C13H15N4O7,64.3,5.62,460.519,Nucleotide
Caffeine,C3H34N0O0,835.52,N/A,644.923,Alcohol
Glucose,C3H40N5O1,660.18,N/A,146.734,Carbohydrate
Serotonin,C20H33N4O7,342.71,11.74,465.396,Carbohydrate
Urea,C18H15N0O7,662.87,2.14,176.32,Amide
Serotonin,C11H25N3O6,558.41,N/A,445.436,Alcohol
Caffeine,C4H39N1O3,540.19,7.44,16.841,Amide
Adenosine triphosphate,C2H32N4O8,293.55,9.95,461.835,Amide
Cholesterol,C7H11N5O6,297.45,7.67,273.677,Carbohydrate
Caffeine,C14H25N4O3,613.11,7.64,52.781,Nucleotide
Serotonin,C10H4N1O8,402.1,13.85,550.732,Neurotransmitter
Dopamine,C8H13N3O7,865.0,N/A,636.959,Alkaloid
Caffeine,C1H14N5O9,179.21,8.58,307.38,Neurotransmitter
Urea,C15H29N4O7,686.22,3.88,119.319,Alcohol
