compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H3N1O0,158.08,12.08,481.929,Lipid
Aspirin,C11H4N2O3,216.84,4.67,888.645,Neurotransmitter
Urea,C13H22N1O1,660.71,6.01,473.252,Lipid
Dopamine,C7H19N1O6,332.39,2.59,820.539,Hormone
Caffeine,C20H11N1O6,438.98,7.38,558.471,Alcohol
Ethanol,C12H26N4O3,959.17,8.32,465.289,Nucleotide
Serotonin,C12H20N2O9,293.76,N/A,457.51,Alcohol
Serotonin,C13H2N3O5,188.67,12.41,377.391,Hormone
Dopamine,C12H8N0O8,425.34,5.93,165.881,Organic Compound
Adenosine triphosphate,C13H34N5O9,863.23,1.31,568.167,Alcohol
Aspirin,C12H14N5O7,289.62,11.34,454.72,Nucleotide
Glucose,C6H32N0O9,639.06,N/A,2.252,Nucleotide
Caffeine,C11H38N0O3,928.16,10.35,257.136,Amide
Cholesterol,C3H21N1O4,188.09,1.45,322.378,Lipid
Caffeine,C9H2N2O6,870.76,3.69,944.167,Carbohydrate
Adenosine triphosphate,C19H31N1O6,784.62,12.74,429.49,Hormone
Adenosine triphosphate,C2H8N3O2,947.2,3.32,540.038,Neurotransmitter
Adenosine triphosphate,C4H8N4O2,694.36,5.9,329.408,Nucleotide
Aspirin,C6H15N5O2,805.0,N/A,488.042,Nucleotide
Cholesterol,C9H36N4O4,947.18,11.23,481.796,Hormone
Caffeine,C1H9N0O1,945.98,10.22,570.142,Neurotransmitter
Serotonin,C6H18N5O1,761.68,N/A,80.129,Lipid
Adrenaline,C18H2N2O1,386.42,13.15,998.04,Amide
Urea,C15H4N1O9,361.22,N/A,284.616,Alkaloid
Serotonin,C5H29N4O9,818.25,N/A,739.211,Carbohydrate
Aspirin,C7H38N3O3,596.77,10.52,785.147,Carbohydrate
Ethanol,C4H40N5O1,650.03,9.34,740.517,Hormone
Serotonin,C8H38N1O8,402.02,6.7,814.336,Neurotransmitter
Adenosine triphosphate,C6H29N2O6,781.59,8.43,444.064,Alkaloid
Cholesterol,C4H32N3O2,157.92,8.23,449.879,Carbohydrate
Dopamine,C13H29N4O9,941.66,4.79,320.583,Amide
Cholesterol,C16H32N2O0,250.69,12.92,539.256,Nucleotide
Adenosine triphosphate,C3H18N5O6,971.28,8.09,755.335,Hormone
Caffeine,C2H16N3O0,362.14,1.45,290.684,Carbohydrate
Urea,C2H19N1O9,750.75,7.61,771.604,Neurotransmitter
Serotonin,C20H11N3O5,175.64,4.3,539.972,Carbohydrate
Aspirin,C20H38N4O5,249.92,3.5,297.682,Organic Compound
