compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H36N1O5,536.36,13.51,890.931,Carbohydrate
Dopamine,C19H5N1O6,518.97,9.46,899.482,Alcohol
Adrenaline,C8H32N0O3,515.5,3.91,515.628,Lipid
Glucose,C18H34N4O3,450.01,6.55,708.713,Lipid
Adrenaline,C15H12N5O8,735.56,10.82,596.265,Organic Compound
Serotonin,C19H6N4O8,873.39,7.52,615.238,Organic Compound
Ethanol,C10H21N3O1,640.74,1.63,788.551,Hormone
Serotonin,C9H29N3O0,895.93,N/A,795.194,Amide
Urea,C7H15N1O10,524.35,10.89,797.776,Alcohol
Adenosine triphosphate,C19H26N4O10,957.7,N/A,832.308,Alcohol
Adenosine triphosphate,C5H14N5O0,951.01,9.64,202.11,Alcohol
Aspirin,C12H38N4O7,204.73,N/A,499.232,Neurotransmitter
Glucose,C10H36N5O3,640.03,4.57,333.666,Hormone
Aspirin,C3H7N2O8,492.41,11.9,356.066,Alcohol
Serotonin,C7H25N1O9,309.47,10.24,374.602,Alcohol
Serotonin,C14H6N0O2,495.38,N/A,964.591,Neurotransmitter
Caffeine,C3H23N4O0,253.88,2.02,657.137,Amide
Caffeine,C7H10N4O7,617.44,3.49,86.586,Alkaloid
Glucose,C14H22N0O8,843.19,9.81,797.761,Neurotransmitter
Caffeine,C13H13N0O7,845.93,3.91,977.123,Nucleotide
Adrenaline,C10H11N3O7,624.63,N/A,268.269,Alkaloid
Glucose,C19H6N5O6,774.67,13.85,121.383,Organic Compound
Adenosine triphosphate,C6H26N0O6,110.93,N/A,875.377,Alcohol
Ethanol,C14H5N3O4,328.68,11.74,117.945,Organic Compound
Ethanol,C19H20N4O3,851.73,11.99,891.401,Lipid
Adenosine triphosphate,C4H22N0O9,75.72,9.31,472.042,Carbohydrate
Cholesterol,C16H39N5O10,894.83,7.34,531.339,Hormone
Ethanol,C6H10N0O5,192.79,5.25,120.889,Alcohol
Urea,C18H32N0O4,855.39,5.51,672.44,Alcohol
Caffeine,C18H38N5O9,804.09,N/A,117.784,Carbohydrate
Adenosine triphosphate,C18H26N0O0,99.99,N/A,840.492,Alkaloid
Adenosine triphosphate,C12H18N1O7,165.16,2.28,460.608,Organic Compound
Adenosine triphosphate,C13H16N2O6,727.81,1.14,844.848,Alkaloid
Adrenaline,C6H35N0O6,566.73,4.39,530.885,Carbohydrate
Serotonin,C5H33N2O8,254.65,10.36,756.179,Alkaloid
Glucose,C4H34N5O8,237.64,8.32,564.916,Alkaloid
Urea,C6H4N3O2,65.57,1.0,633.167,Hormone
Serotonin,C16H28N4O2,915.38,2.95,613.492,Nucleotide
Urea,C19H7N1O5,438.16,3.13,47.191,Amide
Dopamine,C12H38N2O3,417.36,13.52,173.624,Nucleotide
Adrenaline,C7H40N2O8,257.15,1.69,938.189,Alkaloid
Adrenaline,C4H29N1O8,567.21,2.37,70.574,Organic Compound
Serotonin,C13H39N3O7,387.59,10.13,545.272,Alkaloid
Glucose,C5H26N1O8,823.11,N/A,288.694,Alcohol
Urea,C3H11N2O3,347.19,12.53,514.117,Hormone
Dopamine,C10H34N0O4,604.62,5.24,735.423,Lipid
Cholesterol,C2H31N3O10,96.8,N/A,617.438,Nucleotide
Serotonin,C6H3N5O6,944.94,3.77,609.318,Carbohydrate
Adrenaline,C17H3N2O8,621.26,6.0,717.839,Carbohydrate
Adrenaline,C14H31N4O4,556.28,4.36,839.633,Hormone
Glucose,C10H23N1O8,577.49,10.71,729.546,Neurotransmitter
Urea,C13H33N4O7,737.46,13.47,432.236,Carbohydrate
Ethanol,C4H39N4O2,971.86,7.45,785.525,Carbohydrate
Adrenaline,C7H9N5O5,224.04,N/A,830.539,Neurotransmitter
Serotonin,C9H37N0O10,861.2,10.03,276.452,Organic Compound
Serotonin,C16H3N5O1,756.01,6.2,708.054,Hormone
Ethanol,C9H21N4O8,957.49,9.22,519.259,Hormone
Ethanol,C17H36N1O8,416.78,5.2,925.496,Nucleotide
Urea,C17H21N2O3,707.71,7.22,577.101,Lipid
Ethanol,C2H4N0O8,503.0,N/A,192.47,Hormone
Aspirin,C1H14N2O5,277.96,10.32,830.943,Carbohydrate
Adrenaline,C18H10N5O3,888.36,10.84,700.252,Nucleotide
Adrenaline,C4H8N2O8,733.93,9.0,579.471,Alcohol
Serotonin,C2H18N0O9,59.88,4.69,214.18,Amide
Adrenaline,C2H14N2O0,873.53,3.35,545.326,Lipid
Aspirin,C11H33N2O7,255.26,13.62,619.797,Organic Compound
Cholesterol,C9H25N3O0,797.34,N/A,705.164,Amide
Serotonin,C20H7N4O8,155.24,N/A,332.114,Hormone
Adrenaline,C7H10N0O10,807.51,N/A,918.104,Alcohol
Adenosine triphosphate,C1H28N5O1,360.37,3.61,175.76,Alkaloid
Serotonin,C6H16N0O6,142.3,5.84,15.802,Nucleotide
Urea,C16H11N3O4,107.43,5.23,801.524,Hormone
Ethanol,C17H10N2O4,910.28,N/A,389.224,Nucleotide
Dopamine,C11H21N2O1,53.8,N/A,757.352,Neurotransmitter
Adenosine triphosphate,C15H11N5O3,779.14,1.32,562.865,Nucleotide
Adenosine triphosphate,C7H23N4O3,471.98,11.25,517.643,Nucleotide
Caffeine,C17H17N2O0,146.91,7.98,969.125,Nucleotide
Urea,C2H17N5O10,701.32,12.77,179.873,Lipid
Aspirin,C9H29N4O6,914.05,3.24,710.455,Alkaloid
Serotonin,C8H11N2O8,434.18,N/A,723.691,Alkaloid
Ethanol,C10H3N0O8,497.11,6.35,215.078,Nucleotide
Adenosine triphosphate,C11H35N3O7,633.85,8.87,267.902,Organic Compound
Adrenaline,C10H17N4O5,904.95,10.82,149.291,Organic Compound
Serotonin,C18H19N2O4,235.49,9.86,596.13,Hormone
Ethanol,C13H22N2O10,327.64,6.3,127.183,Alcohol
Dopamine,C15H19N3O5,835.26,N/A,402.765,Neurotransmitter
Serotonin,C17H34N4O8,770.83,N/A,125.779,Nucleotide
Cholesterol,C4H17N0O0,621.66,N/A,630.0,Neurotransmitter
Caffeine,C11H38N4O6,917.57,12.96,164.595,Organic Compound
Glucose,C8H18N2O6,414.35,9.83,683.877,Alkaloid
Adenosine triphosphate,C17H33N1O0,716.51,11.9,86.42,Nucleotide
Adenosine triphosphate,C5H12N2O3,453.89,8.75,292.886,Alcohol
Adrenaline,C2H8N3O2,631.81,13.37,890.922,Hormone
Urea,C5H5N3O6,427.78,N/A,850.241,Hormone
Cholesterol,C13H27N3O8,831.12,9.22,27.949,Carbohydrate
Glucose,C19H6N4O4,359.09,12.84,28.415,Organic Compound
Urea,C12H20N2O3,962.11,12.8,847.177,Alkaloid
Dopamine,C16H4N0O8,533.35,5.54,326.546,Alkaloid
Aspirin,C11H38N3O9,804.0,6.89,116.832,Hormone
Aspirin,C8H28N2O3,975.47,9.91,449.3,Neurotransmitter
Caffeine,C7H2N4O10,600.94,7.2,825.13,Organic Compound
Adrenaline,C15H40N0O1,609.59,3.27,625.562,Hormone
Caffeine,C17H31N0O10,887.51,2.67,962.773,Lipid
Caffeine,C15H37N1O0,507.22,2.76,280.266,Nucleotide
Glucose,C13H28N1O4,379.43,11.87,502.967,Neurotransmitter
Urea,C9H28N1O5,718.73,5.15,980.076,Carbohydrate
Ethanol,C8H15N2O1,946.62,N/A,472.719,Lipid
Glucose,C17H10N3O7,887.4,12.39,75.562,Carbohydrate
Caffeine,C5H25N3O0,483.37,12.83,928.2,Carbohydrate
Caffeine,C4H13N4O0,726.05,7.19,883.169,Hormone
Urea,C19H10N5O6,992.61,7.88,184.013,Hormone
Serotonin,C18H38N0O6,677.61,N/A,136.455,Carbohydrate
Dopamine,C5H16N0O4,83.71,9.74,862.402,Carbohydrate
Cholesterol,C4H39N3O9,377.57,7.69,173.401,Amide
Adenosine triphosphate,C9H16N2O7,207.55,7.81,921.422,Neurotransmitter
Urea,C18H26N5O3,665.02,10.53,863.467,Amide
Aspirin,C19H39N4O4,412.63,7.0,812.52,Nucleotide
Urea,C10H19N2O7,95.97,6.69,418.039,Carbohydrate
Ethanol,C11H11N1O9,775.86,N/A,493.208,Alkaloid
Dopamine,C11H25N5O8,215.21,10.69,269.451,Carbohydrate
Cholesterol,C20H10N0O1,117.36,4.26,455.128,Nucleotide
Glucose,C19H27N5O6,331.5,12.41,501.861,Nucleotide
Ethanol,C13H4N0O2,637.7,9.36,640.972,Organic Compound
Aspirin,C3H8N5O9,207.22,9.92,442.614,Carbohydrate
Ethanol,C2H12N0O6,631.4,1.31,78.313,Neurotransmitter
Cholesterol,C9H22N0O4,847.3,12.28,187.711,Organic Compound
Caffeine,C6H24N1O7,154.56,N/A,106.169,Organic Compound
Aspirin,C15H9N3O1,953.09,7.16,642.305,Alkaloid
Cholesterol,C3H19N3O1,689.76,9.36,713.967,Alkaloid
Adenosine triphosphate,C11H35N4O0,636.44,2.57,276.396,Carbohydrate
Caffeine,C5H28N3O0,113.8,1.12,805.639,Alkaloid
Serotonin,C8H24N3O8,526.21,12.2,624.246,Nucleotide
Caffeine,C2H4N5O1,459.27,10.97,586.554,Carbohydrate
Aspirin,C14H21N2O4,495.06,12.28,83.876,Neurotransmitter
Ethanol,C10H29N5O0,131.19,9.16,371.305,Hormone
Serotonin,C6H33N1O2,362.37,N/A,394.114,Alcohol
Cholesterol,C17H32N2O9,501.61,8.29,530.996,Lipid
Glucose,C7H30N5O3,386.85,12.76,341.34,Amide
Adenosine triphosphate,C16H6N0O8,235.25,3.48,203.633,Lipid
Adenosine triphosphate,C14H29N4O3,686.55,10.93,392.79,Organic Compound
Aspirin,C20H24N3O10,736.23,N/A,892.371,Carbohydrate
Aspirin,C2H12N2O3,927.87,7.45,872.799,Amide
Dopamine,C14H6N1O0,110.62,12.42,340.47,Alkaloid
Aspirin,C13H23N2O1,790.91,1.26,88.109,Lipid
Caffeine,C8H17N5O1,51.65,7.58,567.229,Lipid
Adenosine triphosphate,C7H9N3O0,454.54,13.4,247.078,Lipid
Caffeine,C1H21N4O3,251.65,4.44,609.609,Organic Compound
Caffeine,C2H24N5O9,753.81,7.28,974.818,Alcohol
Serotonin,C12H40N5O7,989.79,8.65,330.517,Carbohydrate
Dopamine,C8H11N2O8,76.9,6.97,518.069,Lipid
Serotonin,C13H29N4O7,392.8,6.64,183.941,Amide
Serotonin,C11H32N0O6,752.74,6.36,912.605,Amide
Ethanol,C10H9N2O6,169.96,9.6,960.433,Amide
Aspirin,C19H18N4O1,82.43,5.09,884.306,Organic Compound
Ethanol,C2H8N3O2,596.6,2.14,464.129,Lipid
Aspirin,C1H21N1O7,666.29,9.92,893.378,Lipid
Cholesterol,C20H19N2O9,65.91,12.82,631.34,Organic Compound
Caffeine,C11H3N4O7,917.68,4.65,938.452,Nucleotide
Adenosine triphosphate,C2H14N4O0,587.98,3.06,211.712,Hormone
Ethanol,C11H36N5O2,220.23,1.43,302.563,Alkaloid
Adenosine triphosphate,C13H33N0O4,857.35,2.27,538.599,Alkaloid
Serotonin,C10H17N1O4,740.74,9.69,6.33,Carbohydrate
Cholesterol,C6H32N1O10,180.83,N/A,289.462,Carbohydrate
Dopamine,C19H4N1O4,382.48,2.88,53.453,Alcohol
Serotonin,C10H1N4O4,244.96,N/A,242.061,Neurotransmitter
Adenosine triphosphate,C4H15N1O3,628.25,3.83,823.23,Nucleotide
Caffeine,C16H39N5O10,299.54,1.92,11.323,Alcohol
Aspirin,C6H26N1O10,107.45,6.24,775.629,Carbohydrate
Adrenaline,C5H5N2O10,171.67,11.06,348.426,Amide
Cholesterol,C7H15N3O8,161.91,8.67,755.747,Carbohydrate
Aspirin,C15H1N1O9,634.19,N/A,656.969,Neurotransmitter
Urea,C3H28N4O8,847.75,N/A,57.217,Neurotransmitter
Ethanol,C4H12N2O9,222.77,7.93,607.423,Neurotransmitter
Cholesterol,C19H18N0O8,404.1,1.81,200.6,Amide
Urea,C14H19N1O7,829.53,13.03,126.419,Alkaloid
Adrenaline,C5H1N5O7,75.26,12.08,490.129,Amide
Glucose,C19H29N1O5,662.77,10.77,34.061,Lipid
Adenosine triphosphate,C7H5N3O8,604.79,N/A,968.409,Alcohol
Glucose,C3H40N3O9,53.19,4.93,485.763,Lipid
