compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C6H32N1O5,321.12,13.98,20.017,Carbohydrate
Aspirin,C12H39N1O9,643.39,1.39,604.084,Nucleotide
Serotonin,C8H34N3O1,736.87,4.4,211.25,Nucleotide
Adrenaline,C2H33N0O2,915.37,2.6,585.662,Nucleotide
Adenosine triphosphate,C10H16N0O2,216.64,N/A,625.896,Amide
Aspirin,C9H24N5O4,726.85,9.35,822.025,Alkaloid
Aspirin,C8H35N4O5,396.88,10.76,577.353,Carbohydrate
Serotonin,C1H38N3O5,596.91,1.42,755.53,Amide
Aspirin,C6H22N5O4,960.59,3.19,309.713,Lipid
Dopamine,C4H25N2O9,88.58,N/A,231.9,Neurotransmitter
Serotonin,C18H32N2O7,709.39,4.43,126.029,Amide
Adenosine triphosphate,C15H22N4O1,184.85,3.86,999.729,Alcohol
Cholesterol,C7H40N3O10,705.4,6.18,713.019,Nucleotide
Caffeine,C19H2N0O2,716.46,N/A,110.047,Carbohydrate
Ethanol,C6H20N1O7,418.99,N/A,741.84,Organic Compound
Adenosine triphosphate,C13H28N0O6,360.17,9.51,916.384,Alcohol
Adrenaline,C16H8N1O4,208.38,8.32,525.356,Nucleotide
Aspirin,C17H20N3O7,276.13,13.0,900.552,Carbohydrate
Ethanol,C6H33N1O7,549.32,11.35,285.345,Lipid
Aspirin,C10H32N1O3,338.52,8.7,716.349,Neurotransmitter
Serotonin,C2H30N3O2,554.8,9.86,881.285,Neurotransmitter
Adenosine triphosphate,C14H36N1O9,775.15,3.05,723.368,Organic Compound
Serotonin,C18H14N2O1,712.47,9.52,410.081,Alkaloid
Aspirin,C13H33N3O2,461.04,8.19,522.85,Carbohydrate
Adrenaline,C6H15N3O6,469.09,N/A,728.893,Lipid
Aspirin,C15H40N0O0,872.99,2.72,670.618,Alkaloid
Cholesterol,C16H27N4O0,803.81,6.05,982.447,Lipid
Aspirin,C4H5N3O10,672.69,9.3,984.162,Neurotransmitter
Dopamine,C11H8N4O3,185.27,N/A,199.622,Hormone
Caffeine,C6H3N0O9,786.02,11.43,566.433,Neurotransmitter
Dopamine,C18H25N2O4,144.15,3.53,387.798,Alkaloid
Aspirin,C17H14N2O2,613.04,7.49,964.355,Alkaloid
Dopamine,C2H38N2O3,637.55,1.95,816.715,Hormone
Caffeine,C20H29N1O9,166.19,5.5,43.17,Hormone
Adenosine triphosphate,C11H35N0O2,868.66,6.66,306.802,Amide
Cholesterol,C13H3N2O6,451.62,9.78,800.478,Alcohol
Cholesterol,C4H19N4O8,804.0,8.23,346.73,Neurotransmitter
Serotonin,C7H18N5O0,403.49,8.37,96.355,Alcohol
Glucose,C1H33N3O9,749.88,2.78,98.794,Alcohol
Caffeine,C2H16N4O4,853.42,2.84,241.123,Carbohydrate
Serotonin,C10H2N1O4,663.08,N/A,764.276,Carbohydrate
Adenosine triphosphate,C20H22N5O6,271.36,11.58,670.826,Neurotransmitter
Adrenaline,C14H10N2O9,449.38,2.54,435.79,Alkaloid
Caffeine,C14H1N5O2,988.98,4.05,192.568,Carbohydrate
Aspirin,C2H6N2O1,649.02,11.21,36.388,Alkaloid
Adenosine triphosphate,C11H17N5O2,237.74,N/A,742.639,Neurotransmitter
Cholesterol,C15H34N1O6,521.77,3.11,383.36,Carbohydrate
Caffeine,C14H37N1O4,658.68,N/A,69.02,Alcohol
Caffeine,C17H35N1O10,542.66,2.67,236.887,Neurotransmitter
Caffeine,C14H18N3O4,102.73,10.72,452.759,Alcohol
Ethanol,C1H24N0O7,73.36,N/A,563.094,Amide
Serotonin,C18H3N0O1,557.2,6.15,808.544,Hormone
Adrenaline,C9H22N1O10,929.86,12.62,475.708,Alkaloid
Urea,C13H2N4O10,866.94,1.71,478.523,Organic Compound
Serotonin,C12H13N5O5,552.0,1.02,766.099,Lipid
Ethanol,C9H35N5O3,235.06,N/A,902.496,Carbohydrate
Adenosine triphosphate,C18H39N0O9,76.12,N/A,590.907,Alkaloid
Adrenaline,C11H30N4O4,481.24,4.01,286.779,Alkaloid
Aspirin,C16H11N4O4,913.11,13.5,844.778,Alkaloid
Serotonin,C1H6N4O10,120.13,N/A,698.61,Amide
Glucose,C1H16N2O0,692.58,6.11,946.067,Hormone
Adrenaline,C7H29N0O1,852.03,1.66,126.376,Alkaloid
Ethanol,C3H40N3O9,549.95,N/A,476.259,Organic Compound
Glucose,C2H39N2O4,372.3,13.39,615.585,Amide
Glucose,C6H7N5O9,770.84,3.98,128.49,Carbohydrate
Glucose,C19H16N2O8,264.27,12.16,954.22,Organic Compound
Serotonin,C10H29N4O4,300.17,4.24,622.734,Neurotransmitter
Urea,C2H27N0O4,122.93,6.1,671.737,Hormone
Adenosine triphosphate,C3H17N0O1,119.62,N/A,476.709,Organic Compound
Aspirin,C3H27N0O0,585.75,3.89,211.481,Hormone
Urea,C19H3N2O2,403.86,N/A,293.792,Neurotransmitter
Ethanol,C6H29N5O1,453.52,4.67,733.08,Lipid
Caffeine,C4H37N2O6,139.65,7.1,374.115,Lipid
Urea,C2H6N2O10,720.63,12.31,996.579,Carbohydrate
Adenosine triphosphate,C19H20N5O5,894.32,7.36,460.11,Nucleotide
Serotonin,C20H35N0O4,876.98,N/A,375.125,Alcohol
Glucose,C7H29N4O4,431.91,N/A,951.093,Lipid
Aspirin,C6H21N4O7,143.84,10.48,160.968,Carbohydrate
Urea,C13H26N5O10,357.93,12.67,331.428,Nucleotide
Dopamine,C20H29N1O7,612.36,5.89,278.3,Hormone
Ethanol,C15H10N5O10,518.28,1.74,937.588,Nucleotide
Dopamine,C18H11N4O3,76.71,10.92,495.685,Nucleotide
Glucose,C2H40N1O6,697.84,9.43,413.04,Alkaloid
Caffeine,C2H25N5O5,585.2,N/A,839.765,Alkaloid
Ethanol,C9H30N1O5,910.63,7.69,31.714,Alcohol
Glucose,C20H5N4O8,560.08,8.98,738.701,Carbohydrate
Aspirin,C4H4N4O3,969.59,8.17,828.664,Carbohydrate
Adrenaline,C13H40N3O7,91.31,11.21,146.332,Carbohydrate
Glucose,C9H35N2O7,424.67,N/A,978.556,Lipid
Urea,C5H23N3O9,236.51,N/A,460.091,Carbohydrate
Aspirin,C20H26N4O4,946.74,N/A,173.11,Alkaloid
Aspirin,C20H40N1O10,655.96,N/A,302.641,Lipid
Cholesterol,C8H9N0O7,192.34,9.8,372.324,Amide
Aspirin,C13H12N0O3,150.82,4.72,62.756,Neurotransmitter
Ethanol,C3H37N0O5,541.43,N/A,889.131,Lipid
Adenosine triphosphate,C6H22N3O2,849.7,7.37,446.0,Carbohydrate
Adenosine triphosphate,C19H32N0O6,245.72,10.64,888.982,Alkaloid
Ethanol,C8H8N4O1,763.28,5.48,491.75,Lipid
Ethanol,C14H35N2O4,562.07,10.42,229.336,Carbohydrate
Urea,C17H21N2O2,161.12,N/A,65.357,Alcohol
Urea,C3H20N5O0,872.77,1.39,490.067,Nucleotide
Glucose,C8H9N5O3,491.11,6.41,509.972,Alcohol
Caffeine,C9H27N3O4,556.04,4.82,39.23,Neurotransmitter
Glucose,C11H27N4O0,593.92,10.84,70.36,Neurotransmitter
Ethanol,C15H26N5O2,964.49,N/A,164.864,Hormone
Ethanol,C3H12N2O5,732.85,2.67,136.888,Lipid
Urea,C12H13N3O6,290.5,3.14,122.977,Alcohol
Dopamine,C19H4N4O4,841.2,2.48,335.649,Organic Compound
Glucose,C11H2N2O8,948.52,9.13,385.489,Alkaloid
Serotonin,C16H32N1O6,405.81,8.29,542.667,Alcohol
Dopamine,C14H13N0O5,849.05,12.76,805.266,Lipid
