compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H35N3O5,182.68,2.38,803.688,Hormone
Caffeine,C13H28N2O10,876.4,10.54,9.855,Carbohydrate
Ethanol,C19H1N1O9,725.32,12.95,922.184,Hormone
Cholesterol,C14H32N1O2,185.45,1.84,753.647,Carbohydrate
Serotonin,C1H27N4O1,288.81,11.04,738.293,Nucleotide
Ethanol,C16H8N3O10,996.7,5.11,726.378,Nucleotide
Serotonin,C2H30N1O0,285.22,6.94,281.098,Organic Compound
Aspirin,C5H34N4O4,838.48,10.9,726.719,Organic Compound
Dopamine,C13H7N4O1,153.14,N/A,819.664,Carbohydrate
Adrenaline,C6H7N3O8,766.79,N/A,91.884,Lipid
Dopamine,C14H37N0O0,779.05,7.77,384.261,Amide
Adenosine triphosphate,C1H31N3O7,940.29,9.18,79.184,Alkaloid
Cholesterol,C1H40N5O1,761.83,6.02,639.022,Nucleotide
Caffeine,C6H18N2O1,972.63,9.99,31.315,Hormone
Dopamine,C20H31N5O0,248.08,N/A,222.1,Amide
Aspirin,C9H11N5O7,150.69,N/A,150.366,Hormone
Cholesterol,C17H2N0O10,207.2,9.64,977.846,Amide
Caffeine,C15H36N3O0,923.46,5.78,877.986,Alcohol
Dopamine,C2H19N5O3,585.51,6.22,353.073,Amide
Adenosine triphosphate,C15H28N0O1,663.09,1.51,252.133,Alcohol
Adrenaline,C12H34N2O0,925.27,2.97,193.485,Hormone
Aspirin,C11H29N0O5,790.45,6.83,524.058,Alcohol
Aspirin,C7H35N3O10,826.12,4.8,46.987,Lipid
Caffeine,C6H34N3O7,987.92,6.25,425.441,Lipid
Ethanol,C10H10N3O5,685.31,N/A,812.406,Alcohol
Dopamine,C20H20N3O8,247.71,2.42,232.966,Hormone
Dopamine,C8H17N2O5,222.16,N/A,707.973,Neurotransmitter
Dopamine,C9H24N2O4,136.68,12.41,548.09,Alkaloid
Caffeine,C4H37N0O9,307.9,11.89,400.094,Neurotransmitter
Aspirin,C18H36N2O10,441.92,N/A,45.085,Alkaloid
Urea,C20H26N3O0,957.02,6.87,739.909,Hormone
Serotonin,C13H40N5O7,647.0,10.97,213.185,Amide
Urea,C7H25N4O2,768.93,N/A,475.083,Organic Compound
Adenosine triphosphate,C19H4N1O9,346.83,8.26,383.892,Alkaloid
Aspirin,C14H7N1O9,93.65,7.5,581.323,Organic Compound
Ethanol,C9H30N3O7,813.98,11.72,84.906,Alkaloid
Dopamine,C3H23N0O10,976.36,7.61,775.595,Organic Compound
Glucose,C11H5N4O4,297.72,1.21,173.128,Lipid
Caffeine,C20H25N5O4,578.33,9.96,398.459,Organic Compound
Caffeine,C7H22N0O2,369.52,5.24,464.928,Organic Compound
Glucose,C11H32N0O6,310.92,5.42,674.968,Lipid
Caffeine,C19H30N5O9,698.55,3.58,607.271,Organic Compound
Aspirin,C8H18N5O0,961.46,4.8,977.505,Neurotransmitter
Ethanol,C18H15N1O10,455.49,N/A,189.7,Amide
Aspirin,C15H21N3O8,813.09,1.63,32.036,Alkaloid
Cholesterol,C7H26N5O7,912.68,4.74,77.173,Hormone
Caffeine,C18H33N3O8,478.08,N/A,487.946,Alcohol
Adrenaline,C9H21N0O6,310.85,13.48,325.217,Lipid
Urea,C5H11N3O2,996.18,9.41,808.804,Alkaloid
Adenosine triphosphate,C9H21N3O10,494.04,3.71,639.829,Lipid
Dopamine,C9H16N4O3,798.56,2.85,299.917,Lipid
Ethanol,C11H12N2O8,160.42,12.51,162.569,Nucleotide
Serotonin,C20H37N2O5,91.16,N/A,791.573,Alkaloid
Aspirin,C20H24N4O1,356.68,10.41,793.965,Amide
Urea,C14H40N2O1,703.9,3.04,678.148,Amide
Dopamine,C2H25N2O7,784.98,10.66,879.5,Lipid
Glucose,C6H3N3O3,524.72,5.65,740.358,Amide
Ethanol,C5H4N0O4,217.54,2.49,319.093,Neurotransmitter
Cholesterol,C13H40N3O10,141.11,2.12,665.458,Alkaloid
Dopamine,C20H3N1O9,692.84,8.08,700.164,Alcohol
Ethanol,C20H2N4O10,96.69,12.45,574.056,Carbohydrate
Caffeine,C6H25N5O2,371.22,8.81,999.142,Lipid
Adrenaline,C8H11N2O9,263.11,10.41,786.414,Alkaloid
Ethanol,C13H11N4O10,811.37,1.09,31.776,Hormone
Aspirin,C16H21N3O10,864.3,N/A,48.596,Neurotransmitter
Caffeine,C2H36N1O10,789.55,2.51,991.298,Nucleotide
Adenosine triphosphate,C2H30N1O9,891.23,9.34,943.045,Alkaloid
Caffeine,C5H1N4O1,527.41,12.73,893.793,Organic Compound
Adenosine triphosphate,C1H2N1O7,257.38,N/A,697.066,Nucleotide
Caffeine,C8H31N0O9,631.7,11.09,262.15,Alkaloid
Dopamine,C16H35N4O1,728.61,N/A,286.438,Amide
Glucose,C2H24N0O2,432.38,8.0,758.659,Nucleotide
Urea,C6H31N5O4,145.95,10.19,602.11,Alkaloid
Caffeine,C4H36N1O4,594.98,5.64,441.902,Alcohol
Glucose,C5H31N4O7,723.31,2.02,2.603,Organic Compound
Adrenaline,C18H23N3O2,341.68,3.2,92.978,Organic Compound
Caffeine,C2H1N5O1,537.37,5.03,37.421,Hormone
Cholesterol,C6H19N0O3,660.43,N/A,373.418,Amide
Cholesterol,C3H1N5O9,130.74,11.77,742.287,Hormone
Aspirin,C20H6N2O5,778.47,N/A,644.158,Neurotransmitter
Adenosine triphosphate,C16H28N5O2,87.47,5.83,97.441,Carbohydrate
Caffeine,C1H38N2O10,279.53,8.12,57.649,Organic Compound
Adenosine triphosphate,C11H15N4O7,642.98,3.21,391.019,Hormone
Aspirin,C5H36N3O3,716.54,13.34,430.074,Lipid
Urea,C15H13N5O3,436.98,N/A,997.302,Alcohol
Serotonin,C10H25N0O8,362.74,N/A,271.839,Organic Compound
Glucose,C10H14N1O4,557.67,N/A,323.468,Neurotransmitter
Cholesterol,C14H39N4O2,747.35,7.1,133.031,Amide
Adenosine triphosphate,C12H24N3O1,356.9,N/A,204.07,Alcohol
Glucose,C12H25N2O7,960.96,N/A,569.883,Organic Compound
Caffeine,C6H38N0O5,755.16,2.6,903.205,Neurotransmitter
Ethanol,C20H33N4O3,333.39,7.81,448.398,Amide
Glucose,C8H6N1O3,956.55,2.68,997.04,Organic Compound
Ethanol,C14H16N4O9,328.42,13.64,295.183,Neurotransmitter
Glucose,C19H15N3O4,865.9,2.97,798.543,Nucleotide
Caffeine,C1H11N0O1,216.77,11.11,674.419,Alcohol
Dopamine,C7H9N1O1,836.62,5.6,98.066,Nucleotide
Serotonin,C6H4N1O1,724.51,12.92,539.01,Lipid
Cholesterol,C11H3N0O5,960.37,8.12,980.867,Organic Compound
Ethanol,C17H17N3O7,856.91,6.91,472.084,Neurotransmitter
Adenosine triphosphate,C1H1N2O6,942.86,10.79,436.357,Amide
Adenosine triphosphate,C17H29N3O8,631.09,5.29,146.872,Amide
Serotonin,C2H20N4O3,611.21,N/A,665.992,Lipid
Urea,C20H15N5O7,281.52,8.21,974.843,Amide
Cholesterol,C8H20N4O7,972.88,13.4,420.371,Carbohydrate
Aspirin,C5H30N5O4,327.22,5.14,693.372,Carbohydrate
Urea,C19H22N0O10,786.73,4.95,319.312,Hormone
Caffeine,C8H7N3O10,103.75,N/A,863.739,Nucleotide
Adenosine triphosphate,C16H40N5O2,257.28,7.91,288.534,Lipid
Glucose,C7H1N4O4,297.21,7.29,829.322,Alcohol
