compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C19H16N0O1,433.6,N/A,261.769,Neurotransmitter
Glucose,C17H3N3O6,510.61,10.44,739.603,Alcohol
Urea,C9H34N5O4,324.58,N/A,415.17,Hormone
Adrenaline,C9H8N0O9,359.98,4.52,391.653,Carbohydrate
Ethanol,C10H32N1O10,942.22,2.72,503.163,Organic Compound
Caffeine,C14H17N4O1,889.2,N/A,907.183,Alkaloid
Aspirin,C12H26N1O7,65.64,1.07,575.377,Hormone
Dopamine,C2H32N1O3,493.16,1.4,195.237,Neurotransmitter
Aspirin,C9H15N2O6,76.14,3.21,210.982,Hormone
Caffeine,C1H21N4O3,342.77,3.93,424.674,Carbohydrate
Serotonin,C3H11N5O3,685.32,6.19,232.028,Lipid
Cholesterol,C16H35N2O3,254.27,1.57,150.981,Nucleotide
Aspirin,C8H35N4O5,721.88,2.08,77.784,Carbohydrate
Glucose,C12H10N4O5,341.1,9.61,535.061,Neurotransmitter
Urea,C4H23N1O5,549.38,9.8,364.177,Hormone
Adrenaline,C20H2N1O5,969.29,3.43,544.856,Organic Compound
Aspirin,C3H7N1O6,278.38,11.64,521.721,Lipid
Glucose,C4H32N0O3,121.07,3.44,689.352,Neurotransmitter
Glucose,C6H39N2O3,839.86,13.14,272.698,Lipid
Cholesterol,C15H17N5O3,522.38,1.62,965.909,Lipid
Adenosine triphosphate,C16H24N0O1,303.94,7.76,21.604,Alkaloid
Ethanol,C13H4N3O4,518.66,1.39,841.822,Alcohol
Adrenaline,C8H8N3O7,350.12,12.85,170.934,Organic Compound
Adenosine triphosphate,C9H32N3O4,954.49,12.79,82.248,Neurotransmitter
Adenosine triphosphate,C19H28N1O4,890.98,3.2,874.959,Neurotransmitter
Aspirin,C13H4N4O3,906.42,4.09,733.719,Hormone
Caffeine,C7H14N2O5,649.92,13.56,78.328,Alcohol
Ethanol,C10H11N4O0,889.6,4.58,270.174,Alkaloid
Dopamine,C8H39N0O8,700.27,5.49,887.227,Amide
Serotonin,C14H12N3O2,910.39,8.29,441.41,Amide
Serotonin,C6H8N0O0,881.57,10.1,302.984,Nucleotide
Aspirin,C10H1N0O4,221.77,N/A,24.271,Alkaloid
Adrenaline,C20H40N4O3,732.17,6.72,688.451,Alkaloid
Caffeine,C20H34N4O7,766.52,2.3,301.632,Alkaloid
Ethanol,C18H38N1O4,795.11,1.31,726.035,Nucleotide
Dopamine,C16H32N4O10,720.99,N/A,62.492,Neurotransmitter
Caffeine,C14H12N0O0,357.75,5.03,151.444,Organic Compound
Aspirin,C13H23N1O0,823.4,4.66,156.704,Lipid
Cholesterol,C15H22N2O6,165.14,6.97,34.405,Organic Compound
Serotonin,C18H3N1O1,228.74,12.36,13.6,Alkaloid
Dopamine,C7H19N0O7,994.66,2.34,390.002,Neurotransmitter
Adenosine triphosphate,C9H18N2O2,786.36,12.66,341.651,Lipid
Serotonin,C4H8N4O4,553.51,N/A,731.752,Amide
Ethanol,C12H13N3O3,77.52,5.68,47.819,Alcohol
Urea,C1H18N2O1,270.07,N/A,176.745,Organic Compound
Ethanol,C6H14N5O3,694.55,11.28,685.731,Hormone
Dopamine,C16H7N1O9,695.81,N/A,162.46,Amide
Caffeine,C18H17N5O7,432.96,5.3,223.454,Alcohol
Caffeine,C18H2N1O7,970.93,11.91,804.852,Hormone
Adrenaline,C1H36N4O1,387.92,6.01,641.88,Organic Compound
Ethanol,C3H15N5O1,228.9,7.72,586.611,Carbohydrate
Ethanol,C7H34N5O7,390.29,N/A,367.543,Neurotransmitter
Serotonin,C4H36N5O10,788.88,8.58,324.771,Organic Compound
Dopamine,C6H10N1O2,295.09,5.26,31.858,Amide
Ethanol,C10H3N4O2,684.5,N/A,798.852,Amide
Urea,C20H14N2O0,246.56,2.62,59.851,Hormone
Adrenaline,C7H28N3O7,71.42,N/A,775.083,Carbohydrate
Adrenaline,C1H3N2O4,66.2,10.18,253.5,Lipid
Adrenaline,C16H14N4O0,553.88,N/A,599.069,Neurotransmitter
Glucose,C20H27N5O9,701.2,13.26,654.398,Neurotransmitter
Caffeine,C9H26N0O6,167.19,12.32,187.344,Carbohydrate
Dopamine,C19H9N3O5,491.89,N/A,28.268,Nucleotide
Aspirin,C5H36N2O0,360.32,13.66,699.191,Amide
Serotonin,C13H19N3O7,545.65,10.71,89.618,Alkaloid
Ethanol,C3H39N2O5,64.47,12.4,117.022,Lipid
Ethanol,C4H19N2O9,913.64,11.3,922.178,Hormone
Adrenaline,C2H9N3O8,169.76,10.76,36.676,Neurotransmitter
Adrenaline,C13H40N1O5,384.87,11.16,896.016,Nucleotide
Adrenaline,C13H33N3O0,422.73,10.62,55.949,Lipid
Adrenaline,C17H19N0O7,219.01,11.99,930.37,Nucleotide
Ethanol,C15H17N1O6,993.52,5.02,268.831,Neurotransmitter
Glucose,C13H16N4O0,292.61,1.83,340.548,Hormone
Aspirin,C8H29N1O9,120.38,1.5,544.328,Nucleotide
Ethanol,C15H39N0O4,250.78,7.55,134.188,Alcohol
Adrenaline,C8H3N4O4,401.81,N/A,563.766,Nucleotide
Adenosine triphosphate,C2H33N1O0,832.21,N/A,681.779,Alkaloid
Aspirin,C11H2N0O4,598.49,13.28,237.512,Lipid
Aspirin,C1H37N5O6,523.63,N/A,937.115,Lipid
Adrenaline,C10H10N2O7,431.97,7.81,762.059,Amide
Ethanol,C2H33N4O1,145.67,13.51,727.841,Organic Compound
Glucose,C3H5N4O9,418.53,8.19,130.734,Nucleotide
Cholesterol,C10H30N0O8,632.82,1.28,566.141,Amide
Adenosine triphosphate,C17H14N4O8,661.84,6.1,947.929,Lipid
Serotonin,C17H21N5O10,579.02,N/A,341.709,Nucleotide
Glucose,C13H9N3O5,930.28,5.51,244.831,Neurotransmitter
Ethanol,C9H5N4O0,598.69,12.54,384.123,Carbohydrate
Glucose,C13H3N1O4,762.33,10.18,57.218,Lipid
Aspirin,C2H36N2O4,340.25,11.31,264.919,Neurotransmitter
Caffeine,C17H32N4O4,662.07,9.38,159.274,Neurotransmitter
Glucose,C10H27N2O0,868.96,11.09,575.04,Nucleotide
Ethanol,C17H18N3O0,168.46,9.91,41.581,Neurotransmitter
Glucose,C18H33N3O7,801.13,N/A,304.832,Alcohol
Glucose,C3H24N1O10,605.04,5.93,566.72,Carbohydrate
