compound,formula,mw,pka,solubility_mg_ml,class
Urea,C3H14N4O1,266.74,5.94,288.991,Nucleotide
Dopamine,C7H33N2O7,959.95,12.34,831.947,Nucleotide
Glucose,C15H21N3O5,662.79,N/A,355.07,Hormone
Urea,C10H27N2O9,138.71,4.42,223.754,Nucleotide
Serotonin,C2H22N0O8,938.78,8.63,827.124,Lipid
Cholesterol,C20H15N3O0,728.4,3.04,666.519,Alkaloid
Glucose,C16H8N1O2,81.47,1.37,612.026,Alkaloid
Serotonin,C3H13N5O4,530.7,N/A,195.511,Alcohol
Cholesterol,C11H39N5O10,489.15,N/A,674.254,Nucleotide
Adrenaline,C6H17N2O4,368.48,1.45,357.423,Carbohydrate
Ethanol,C10H19N5O9,693.9,3.92,878.769,Hormone
Urea,C17H20N0O1,677.73,N/A,115.781,Carbohydrate
Glucose,C17H8N2O3,832.43,5.28,107.026,Nucleotide
Cholesterol,C19H29N5O10,449.65,5.52,318.028,Nucleotide
Ethanol,C5H23N5O8,209.78,3.46,430.007,Lipid
Ethanol,C16H15N3O3,423.45,3.53,56.935,Amide
Glucose,C1H3N4O0,644.89,6.99,675.62,Carbohydrate
Ethanol,C20H3N4O0,72.92,11.67,337.254,Amide
Urea,C2H17N3O4,77.94,6.84,66.094,Carbohydrate
Cholesterol,C2H30N1O6,773.94,8.15,877.535,Lipid
Ethanol,C13H2N5O0,900.83,13.87,476.131,Nucleotide
Urea,C12H13N3O6,257.11,N/A,343.161,Amide
Cholesterol,C4H10N1O2,523.54,8.16,922.772,Nucleotide
Urea,C3H8N1O7,269.21,10.25,671.199,Neurotransmitter
Adenosine triphosphate,C15H10N2O3,685.04,6.97,767.919,Amide
Adrenaline,C13H27N1O7,589.46,8.19,711.041,Organic Compound
Dopamine,C14H29N5O6,905.9,5.09,160.034,Nucleotide
Serotonin,C20H35N5O4,798.6,N/A,176.477,Hormone
Caffeine,C2H5N3O1,630.49,N/A,263.512,Carbohydrate
Glucose,C6H24N2O2,514.62,5.13,603.992,Amide
Glucose,C2H26N5O3,398.73,1.67,800.845,Alcohol
Urea,C14H32N3O0,710.48,1.48,677.645,Carbohydrate
Serotonin,C13H5N0O6,670.87,5.67,525.935,Carbohydrate
Serotonin,C7H32N2O8,689.95,N/A,918.658,Neurotransmitter
Adrenaline,C10H4N0O5,803.33,8.81,314.529,Alcohol
Adenosine triphosphate,C3H13N4O3,738.51,9.96,913.192,Alkaloid
Glucose,C20H31N3O2,667.63,N/A,330.338,Hormone
Caffeine,C20H15N1O6,317.72,8.08,303.236,Lipid
Adenosine triphosphate,C4H37N0O9,530.82,12.97,467.539,Carbohydrate
Aspirin,C7H3N2O6,888.67,6.45,362.321,Alkaloid
Adenosine triphosphate,C12H23N0O5,443.47,5.07,73.501,Alkaloid
Urea,C15H39N0O3,348.66,12.28,639.22,Carbohydrate
Cholesterol,C7H29N3O10,153.25,13.86,543.972,Lipid
Ethanol,C3H20N0O2,514.4,11.81,215.22,Hormone
Adrenaline,C11H24N1O3,256.56,2.06,713.853,Amide
Cholesterol,C19H21N0O7,698.28,13.79,310.946,Alcohol
Serotonin,C9H30N1O0,648.57,N/A,40.439,Organic Compound
Adenosine triphosphate,C6H10N5O8,656.98,2.45,270.923,Neurotransmitter
Serotonin,C11H21N3O2,605.98,N/A,942.695,Hormone
Adrenaline,C15H21N0O10,900.16,7.34,555.589,Alkaloid
Aspirin,C20H27N2O10,684.76,N/A,561.151,Neurotransmitter
Ethanol,C7H33N1O1,984.68,N/A,798.771,Hormone
Ethanol,C2H38N2O1,535.04,8.69,813.291,Carbohydrate
Cholesterol,C4H19N2O10,739.28,11.71,100.155,Organic Compound
Adenosine triphosphate,C17H30N2O10,678.84,N/A,50.777,Alkaloid
Cholesterol,C6H27N2O4,806.93,1.26,201.268,Organic Compound
Urea,C13H29N4O4,584.95,10.35,937.956,Neurotransmitter
Cholesterol,C1H28N0O2,370.84,9.88,807.936,Lipid
Urea,C2H30N3O4,408.95,4.7,5.234,Alkaloid
Urea,C17H39N1O8,405.34,13.03,830.577,Carbohydrate
Adrenaline,C2H40N5O7,108.07,1.72,711.8,Alkaloid
Caffeine,C6H6N1O9,986.83,8.77,115.364,Neurotransmitter
Cholesterol,C5H10N5O6,955.03,4.65,841.057,Nucleotide
Urea,C15H12N2O0,178.19,N/A,290.723,Amide
Dopamine,C5H8N5O3,513.1,2.15,306.946,Nucleotide
Aspirin,C9H38N5O10,879.69,8.06,952.708,Hormone
Caffeine,C16H17N1O1,464.59,4.85,171.007,Alcohol
Cholesterol,C17H7N3O2,132.32,N/A,893.007,Lipid
Dopamine,C2H29N5O1,145.98,5.58,891.927,Neurotransmitter
Ethanol,C17H24N1O2,134.03,6.75,161.09,Hormone
Urea,C9H23N4O10,696.18,6.63,851.692,Carbohydrate
Glucose,C9H11N2O2,918.97,13.66,222.022,Alcohol
Cholesterol,C9H26N1O2,975.2,3.94,80.24,Nucleotide
Adenosine triphosphate,C10H28N3O6,364.83,13.39,821.51,Alcohol
Dopamine,C17H9N2O4,846.51,13.54,582.433,Organic Compound
Cholesterol,C14H4N4O5,337.39,5.69,265.228,Alkaloid
Aspirin,C10H25N4O2,354.28,2.08,150.907,Lipid
Adenosine triphosphate,C5H2N4O1,68.24,2.63,199.087,Amide
Adrenaline,C11H33N3O9,268.7,N/A,88.715,Nucleotide
Adenosine triphosphate,C4H5N1O0,589.38,6.66,802.954,Neurotransmitter
Aspirin,C4H30N0O6,134.86,N/A,428.821,Nucleotide
Aspirin,C15H18N4O4,384.65,9.54,336.281,Neurotransmitter
Caffeine,C2H6N2O0,285.96,N/A,67.673,Organic Compound
Adrenaline,C10H19N0O6,385.17,3.11,772.415,Carbohydrate
Urea,C11H2N3O8,753.11,10.58,284.644,Organic Compound
Ethanol,C2H17N0O7,70.39,2.76,651.738,Alkaloid
Dopamine,C5H27N5O6,914.86,13.37,537.357,Amide
Ethanol,C16H16N4O0,228.19,12.9,622.977,Hormone
Adenosine triphosphate,C2H17N0O1,722.14,2.87,737.752,Alkaloid
Urea,C20H14N2O3,974.11,6.12,112.365,Hormone
Adrenaline,C7H36N4O3,727.62,12.38,245.372,Carbohydrate
Aspirin,C17H36N4O3,901.61,3.7,97.177,Carbohydrate
Ethanol,C14H2N0O10,102.71,11.64,980.534,Neurotransmitter
Adenosine triphosphate,C13H4N1O9,779.67,2.85,181.813,Nucleotide
Ethanol,C7H5N2O4,717.24,7.11,510.685,Amide
Ethanol,C4H32N3O3,827.61,6.22,389.341,Alcohol
Adrenaline,C13H9N1O1,371.66,5.2,297.758,Amide
Glucose,C17H10N2O0,653.35,N/A,684.559,Alcohol
Serotonin,C10H14N3O1,647.58,4.12,439.829,Neurotransmitter
Caffeine,C16H33N5O9,927.65,N/A,486.845,Lipid
Adenosine triphosphate,C7H12N4O4,258.15,8.47,790.332,Nucleotide
Adenosine triphosphate,C3H37N3O2,710.33,5.19,718.952,Organic Compound
Glucose,C5H10N3O8,245.32,3.88,24.155,Alcohol
Adenosine triphosphate,C7H9N3O2,602.47,8.08,913.167,Lipid
Cholesterol,C7H29N0O6,676.7,10.27,454.325,Alcohol
Caffeine,C16H25N0O3,557.8,5.11,188.817,Nucleotide
Adrenaline,C11H36N0O2,213.25,8.8,820.525,Alcohol
Caffeine,C20H11N1O0,968.57,13.85,744.562,Neurotransmitter
Adrenaline,C10H33N0O5,244.55,N/A,226.131,Lipid
Adrenaline,C19H1N2O4,524.12,N/A,89.524,Lipid
Cholesterol,C2H35N2O0,380.95,4.78,828.305,Carbohydrate
Aspirin,C15H30N2O8,381.05,11.63,415.52,Alcohol
Cholesterol,C8H33N4O6,375.91,6.31,26.029,Nucleotide
Cholesterol,C5H7N1O5,119.57,4.17,602.899,Amide
Ethanol,C18H15N0O7,61.37,8.89,574.434,Nucleotide
Serotonin,C19H35N1O1,519.57,5.94,522.321,Lipid
Adenosine triphosphate,C16H19N1O2,157.48,10.39,575.695,Hormone
