compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H32N2O9,564.7,N/A,591.569,Amide
Aspirin,C17H13N2O6,562.15,9.26,349.182,Lipid
Glucose,C1H4N1O9,703.0,1.04,245.696,Alkaloid
Serotonin,C13H13N2O5,889.25,6.23,46.86,Carbohydrate
Urea,C1H27N5O9,231.11,N/A,701.072,Nucleotide
Urea,C5H32N5O1,147.23,6.88,645.086,Nucleotide
Adenosine triphosphate,C10H22N2O10,394.81,10.64,496.376,Carbohydrate
Glucose,C2H40N2O3,679.03,6.75,628.046,Neurotransmitter
Dopamine,C11H23N3O10,814.18,9.99,727.91,Alcohol
Dopamine,C10H14N1O9,637.79,10.24,636.106,Neurotransmitter
Aspirin,C7H27N2O3,754.7,7.44,860.786,Nucleotide
Cholesterol,C6H5N2O1,942.96,13.36,681.926,Organic Compound
Adenosine triphosphate,C2H34N2O2,395.91,11.82,243.642,Hormone
Glucose,C7H8N0O6,310.3,8.39,222.193,Organic Compound
Ethanol,C13H25N3O10,171.94,N/A,208.804,Nucleotide
Cholesterol,C1H39N4O1,434.99,7.52,374.689,Lipid
Aspirin,C14H38N4O5,250.85,6.01,872.994,Neurotransmitter
Serotonin,C7H38N3O4,875.61,1.31,343.048,Neurotransmitter
Glucose,C7H33N2O2,912.06,12.2,713.585,Alcohol
Glucose,C16H27N2O10,370.0,8.91,871.695,Organic Compound
Ethanol,C20H8N4O2,717.05,12.6,779.045,Carbohydrate
Dopamine,C11H22N1O6,500.98,1.48,207.984,Hormone
Glucose,C14H10N0O8,374.78,4.65,434.791,Neurotransmitter
Urea,C20H35N4O7,227.21,3.23,20.768,Organic Compound
Cholesterol,C13H6N5O2,433.74,4.09,151.511,Hormone
Serotonin,C3H6N5O0,252.52,1.96,852.894,Alkaloid
Glucose,C13H20N5O1,89.94,9.7,632.896,Lipid
Serotonin,C19H25N4O9,380.97,9.71,498.31,Organic Compound
Caffeine,C9H10N4O0,207.42,1.24,949.205,Amide
Ethanol,C11H39N0O6,117.09,3.62,247.178,Hormone
Caffeine,C3H38N2O5,325.61,N/A,57.148,Alcohol
Adrenaline,C5H9N1O4,394.76,6.16,0.973,Nucleotide
Adrenaline,C13H39N2O0,742.78,N/A,191.173,Alcohol
Caffeine,C1H12N1O4,162.8,2.88,934.354,Alcohol
Caffeine,C17H1N4O8,86.22,12.32,381.845,Carbohydrate
Cholesterol,C9H31N4O0,562.12,7.32,860.804,Alkaloid
Glucose,C16H36N0O8,287.04,N/A,152.378,Alcohol
Adenosine triphosphate,C3H12N2O6,72.92,2.05,193.338,Alkaloid
Adenosine triphosphate,C12H4N2O7,454.32,11.12,885.99,Neurotransmitter
Dopamine,C18H27N0O7,919.71,12.55,267.993,Alkaloid
Ethanol,C2H1N0O1,866.02,6.75,609.734,Carbohydrate
Serotonin,C20H10N0O3,246.89,N/A,681.422,Amide
Ethanol,C12H1N5O8,949.92,4.61,29.536,Neurotransmitter
Aspirin,C10H32N1O1,107.78,11.76,195.589,Lipid
Serotonin,C9H24N3O2,915.19,4.92,254.347,Organic Compound
Adrenaline,C6H32N5O5,467.68,3.33,174.928,Hormone
Adrenaline,C7H36N1O6,844.51,N/A,637.612,Alcohol
Cholesterol,C20H12N3O7,212.7,2.06,576.058,Organic Compound
Serotonin,C2H20N1O6,650.04,N/A,892.508,Organic Compound
Glucose,C19H6N2O6,197.0,4.09,27.294,Neurotransmitter
Adrenaline,C7H20N2O5,449.59,3.76,301.916,Neurotransmitter
Serotonin,C10H33N2O6,916.48,7.25,803.46,Nucleotide
Glucose,C4H34N4O9,748.24,10.9,861.601,Alcohol
Dopamine,C12H14N1O10,465.59,6.74,130.958,Nucleotide
Dopamine,C8H20N5O3,787.03,10.68,711.581,Nucleotide
Dopamine,C2H3N2O10,690.52,N/A,584.226,Alkaloid
Glucose,C15H14N1O4,808.17,N/A,677.442,Nucleotide
Urea,C11H22N2O6,117.91,N/A,415.661,Alcohol
Aspirin,C7H15N2O0,316.79,7.86,785.814,Alcohol
Adrenaline,C12H13N5O0,481.54,N/A,22.852,Alcohol
Adrenaline,C3H19N3O6,810.18,2.56,296.473,Organic Compound
Serotonin,C3H9N3O0,783.19,10.39,639.375,Organic Compound
Dopamine,C1H34N2O8,851.06,4.93,887.297,Organic Compound
Glucose,C20H34N1O10,893.92,12.74,431.158,Amide
Serotonin,C17H36N0O9,888.97,N/A,922.508,Nucleotide
Adrenaline,C5H6N5O6,405.66,7.69,317.512,Organic Compound
Glucose,C8H22N0O7,403.92,12.91,217.685,Nucleotide
Caffeine,C18H37N0O1,475.31,N/A,387.031,Nucleotide
Dopamine,C5H24N4O7,311.43,6.98,226.024,Organic Compound
Cholesterol,C18H1N2O5,952.84,12.35,121.291,Organic Compound
Adenosine triphosphate,C10H2N0O7,156.92,8.03,582.014,Amide
Urea,C20H23N0O2,217.96,2.3,857.501,Lipid
Urea,C17H21N3O8,521.8,N/A,683.158,Nucleotide
Caffeine,C4H22N4O1,263.0,9.58,917.08,Organic Compound
Aspirin,C10H28N3O9,64.87,9.48,606.507,Organic Compound
Urea,C16H29N5O7,795.98,7.92,14.155,Amide
Ethanol,C6H11N1O2,411.93,5.39,239.355,Organic Compound
Serotonin,C14H21N4O8,196.49,5.69,523.58,Neurotransmitter
Glucose,C14H27N4O2,516.67,4.14,358.252,Alcohol
Glucose,C13H15N2O4,800.11,10.57,524.363,Alkaloid
Aspirin,C18H14N2O4,298.64,13.5,248.664,Lipid
Aspirin,C4H24N3O0,494.49,N/A,305.319,Lipid
Serotonin,C20H21N0O6,760.84,9.14,575.074,Carbohydrate
Caffeine,C9H32N3O6,186.47,1.57,465.945,Lipid
Dopamine,C14H17N5O10,706.49,5.3,647.924,Nucleotide
Aspirin,C19H22N1O6,210.87,N/A,523.701,Amide
Glucose,C2H24N5O7,627.52,7.49,381.494,Nucleotide
Cholesterol,C17H3N4O8,419.99,6.91,583.011,Lipid
Caffeine,C5H2N5O10,880.45,9.71,829.438,Lipid
Aspirin,C1H36N2O8,759.94,4.73,237.902,Lipid
