compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H28N4O8,430.53,N/A,894.254,Amide
Adrenaline,C6H40N2O1,325.82,N/A,150.404,Neurotransmitter
Adrenaline,C13H7N4O0,811.9,10.51,730.321,Organic Compound
Caffeine,C6H25N2O6,488.88,10.87,256.086,Hormone
Ethanol,C3H8N1O7,101.72,7.69,350.694,Organic Compound
Ethanol,C13H19N3O9,270.49,N/A,734.263,Carbohydrate
Adenosine triphosphate,C4H2N1O9,642.71,9.49,627.406,Alcohol
Adenosine triphosphate,C6H13N2O8,932.53,N/A,754.328,Organic Compound
Adrenaline,C12H9N3O10,979.42,6.15,528.556,Alkaloid
Aspirin,C7H21N4O9,262.82,12.25,817.384,Hormone
Adrenaline,C12H34N3O2,681.83,2.04,982.847,Hormone
Urea,C13H8N3O2,456.7,N/A,580.948,Alkaloid
Cholesterol,C10H20N2O6,995.74,N/A,910.095,Hormone
Cholesterol,C10H30N0O6,284.43,8.21,884.244,Lipid
Cholesterol,C18H29N2O6,924.18,N/A,986.182,Lipid
Adenosine triphosphate,C13H29N0O3,176.85,11.86,732.202,Alcohol
Ethanol,C1H9N4O9,507.17,2.22,403.335,Hormone
Dopamine,C5H10N3O4,810.59,10.11,731.829,Alkaloid
Glucose,C2H2N4O10,638.91,2.67,923.582,Organic Compound
Cholesterol,C7H10N3O4,475.19,8.3,375.55,Organic Compound
Ethanol,C15H16N1O2,267.7,N/A,69.462,Neurotransmitter
Glucose,C11H13N3O1,500.44,N/A,990.374,Nucleotide
Urea,C4H28N5O4,332.35,10.0,418.198,Carbohydrate
Cholesterol,C2H28N1O7,123.83,2.78,222.913,Organic Compound
Glucose,C17H20N0O5,878.96,N/A,86.346,Organic Compound
Aspirin,C8H29N2O5,973.38,2.07,702.964,Alkaloid
Adenosine triphosphate,C2H13N5O0,136.83,7.63,344.871,Hormone
Adenosine triphosphate,C20H20N1O6,473.46,1.21,179.261,Neurotransmitter
Cholesterol,C18H34N0O8,439.82,6.87,666.375,Alkaloid
Glucose,C14H8N5O7,75.08,12.34,812.156,Lipid
Adenosine triphosphate,C19H36N3O0,533.82,N/A,687.234,Nucleotide
Adrenaline,C2H14N4O6,335.94,5.64,551.246,Carbohydrate
Ethanol,C12H2N1O10,386.11,13.36,809.722,Lipid
Dopamine,C11H13N5O8,242.37,N/A,678.349,Carbohydrate
Cholesterol,C17H31N0O2,169.24,13.29,945.535,Neurotransmitter
Serotonin,C6H1N1O8,209.67,N/A,629.29,Neurotransmitter
Ethanol,C6H15N4O9,424.67,2.69,669.898,Nucleotide
Serotonin,C8H13N4O1,304.45,4.25,131.166,Neurotransmitter
Urea,C12H16N3O2,261.3,2.96,546.385,Hormone
Adrenaline,C3H17N1O4,692.03,N/A,475.331,Neurotransmitter
Dopamine,C3H32N3O5,89.87,N/A,353.548,Organic Compound
Glucose,C6H37N1O2,425.83,8.83,478.723,Organic Compound
Adrenaline,C9H15N0O1,177.64,8.56,738.569,Alcohol
Serotonin,C12H3N2O7,325.44,1.41,38.452,Alkaloid
