compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C6H3N4O7,450.42,13.73,188.046,Alkaloid
Adenosine triphosphate,C12H5N2O7,370.36,10.93,59.806,Neurotransmitter
Cholesterol,C5H8N4O5,200.93,8.42,199.342,Alcohol
Urea,C6H33N3O2,452.59,2.89,371.638,Lipid
Urea,C8H32N5O2,777.3,9.9,948.002,Nucleotide
Caffeine,C1H1N5O1,854.94,N/A,693.466,Amide
Glucose,C13H25N3O4,628.84,6.44,605.646,Alcohol
Urea,C10H9N4O2,699.26,11.97,24.275,Carbohydrate
Aspirin,C14H38N2O9,148.12,6.85,490.678,Neurotransmitter
Aspirin,C9H28N2O8,404.37,12.06,542.175,Neurotransmitter
Cholesterol,C6H26N2O0,325.04,1.01,688.825,Nucleotide
Serotonin,C13H1N0O4,813.54,2.51,812.146,Organic Compound
Adrenaline,C4H10N0O8,949.46,11.93,366.347,Hormone
Caffeine,C19H27N4O8,341.81,N/A,766.793,Hormone
Aspirin,C9H38N4O0,669.45,12.35,451.448,Organic Compound
Caffeine,C15H5N4O0,743.99,N/A,760.33,Lipid
Aspirin,C12H2N3O8,850.46,13.57,379.226,Carbohydrate
Caffeine,C17H18N4O4,228.96,N/A,356.352,Alkaloid
Adrenaline,C19H26N3O5,473.22,10.68,10.13,Alkaloid
Aspirin,C13H13N1O10,607.33,13.48,594.375,Alcohol
Serotonin,C15H25N5O9,774.11,10.56,644.778,Hormone
Adenosine triphosphate,C13H31N1O0,327.79,6.76,872.754,Hormone
Ethanol,C13H24N2O8,165.19,6.62,988.332,Alkaloid
Aspirin,C12H6N2O7,113.22,9.04,677.886,Carbohydrate
Dopamine,C18H22N2O10,341.5,13.17,751.826,Nucleotide
Caffeine,C17H7N4O8,427.13,5.41,199.401,Nucleotide
Adenosine triphosphate,C4H26N3O1,258.71,6.85,67.503,Alkaloid
Adrenaline,C12H5N4O9,465.15,N/A,790.683,Lipid
Dopamine,C1H25N1O8,95.23,2.86,989.141,Neurotransmitter
Caffeine,C1H30N0O9,367.26,N/A,316.9,Carbohydrate
Serotonin,C13H29N3O9,729.66,5.78,652.35,Amide
Aspirin,C19H8N3O5,747.38,N/A,870.887,Neurotransmitter
Dopamine,C2H8N5O6,592.54,4.67,437.48,Lipid
Adrenaline,C19H11N4O7,129.84,9.99,202.275,Lipid
Aspirin,C11H15N1O10,190.73,12.19,505.089,Alcohol
Adrenaline,C18H3N2O7,617.99,N/A,384.563,Hormone
Ethanol,C11H17N0O9,887.64,6.87,434.279,Amide
Serotonin,C15H29N1O9,126.59,13.2,896.116,Alcohol
Glucose,C11H36N2O3,140.11,1.65,9.194,Neurotransmitter
Caffeine,C13H26N0O6,607.18,N/A,897.112,Neurotransmitter
Serotonin,C18H4N4O7,513.38,7.35,896.863,Lipid
Aspirin,C5H39N5O1,228.43,1.48,297.542,Hormone
Dopamine,C9H37N0O8,691.13,1.84,808.545,Alcohol
Aspirin,C10H25N2O6,974.99,N/A,443.099,Hormone
Dopamine,C3H21N2O3,912.38,13.75,575.277,Alkaloid
Ethanol,C12H28N5O9,253.59,N/A,160.296,Alkaloid
Glucose,C12H38N2O8,319.28,9.59,295.843,Amide
Glucose,C16H3N1O3,152.8,10.68,407.435,Nucleotide
Dopamine,C2H18N1O5,473.71,N/A,562.119,Lipid
Adrenaline,C10H33N3O9,613.65,13.2,736.314,Alcohol
Adrenaline,C16H22N5O1,628.87,11.08,473.587,Hormone
Urea,C4H27N5O3,985.86,13.84,482.186,Nucleotide
Dopamine,C3H3N4O2,952.81,N/A,766.485,Nucleotide
Urea,C9H17N0O5,413.37,N/A,957.189,Neurotransmitter
Cholesterol,C2H17N4O8,562.63,4.56,986.397,Neurotransmitter
Urea,C13H21N2O5,645.78,13.91,513.128,Alcohol
Dopamine,C16H21N4O10,147.89,8.66,142.628,Amide
Glucose,C20H25N4O1,120.13,10.49,66.836,Amide
Dopamine,C12H30N4O3,809.4,6.32,879.119,Alkaloid
Ethanol,C2H25N2O2,208.13,6.69,109.167,Lipid
Caffeine,C19H25N5O1,243.38,4.42,924.564,Hormone
Glucose,C9H40N0O4,59.67,6.24,634.256,Alcohol
Ethanol,C18H28N3O9,60.4,N/A,898.02,Carbohydrate
Cholesterol,C11H8N2O8,277.54,3.45,718.838,Lipid
Adenosine triphosphate,C2H40N4O8,964.45,1.67,739.544,Carbohydrate
Urea,C9H35N5O10,228.66,8.57,491.206,Organic Compound
Adrenaline,C9H29N2O6,825.66,N/A,216.46,Organic Compound
Aspirin,C2H14N3O0,796.8,9.64,155.795,Hormone
Ethanol,C13H35N4O1,591.84,2.72,559.321,Alkaloid
Adrenaline,C11H30N2O6,463.08,9.22,78.706,Alcohol
Dopamine,C6H5N1O4,684.98,11.8,540.148,Alkaloid
Cholesterol,C11H13N0O5,70.4,2.99,162.331,Alcohol
Aspirin,C14H21N2O10,783.16,2.4,814.611,Carbohydrate
Cholesterol,C5H33N2O4,325.62,N/A,821.772,Alcohol
Caffeine,C16H12N3O0,881.22,N/A,149.784,Lipid
Glucose,C18H39N3O8,188.74,11.68,132.41,Organic Compound
Cholesterol,C9H32N0O0,288.1,9.91,835.35,Amide
Adrenaline,C15H10N4O1,778.3,12.42,434.684,Neurotransmitter
Aspirin,C18H24N1O2,544.22,N/A,755.455,Alcohol
Aspirin,C17H30N2O2,981.49,7.96,219.686,Organic Compound
Cholesterol,C1H26N2O2,158.8,7.93,143.315,Hormone
Aspirin,C3H29N0O9,555.78,5.54,42.706,Lipid
Aspirin,C18H17N1O10,395.46,5.7,297.091,Lipid
Adrenaline,C20H13N5O3,596.85,13.66,986.928,Nucleotide
Adrenaline,C20H35N5O10,698.36,12.91,232.064,Hormone
Glucose,C5H29N1O6,179.28,N/A,847.819,Nucleotide
Glucose,C11H5N3O6,517.23,6.4,709.15,Alcohol
Glucose,C17H15N4O3,719.74,10.93,231.704,Alcohol
Adenosine triphosphate,C20H3N1O9,281.68,8.21,909.394,Hormone
Dopamine,C5H35N0O2,898.37,7.35,289.281,Carbohydrate
Serotonin,C9H38N5O7,599.91,8.59,203.02,Hormone
Serotonin,C5H2N3O8,619.48,6.41,262.668,Nucleotide
Glucose,C8H35N0O6,630.64,4.68,115.676,Carbohydrate
Adrenaline,C4H2N4O6,743.93,7.07,321.068,Hormone
Aspirin,C8H9N5O9,392.99,11.31,609.902,Neurotransmitter
Ethanol,C8H35N1O7,608.69,6.26,620.884,Alkaloid
Serotonin,C5H11N0O10,223.97,11.12,298.435,Hormone
Serotonin,C18H19N5O9,639.26,1.79,813.855,Lipid
Aspirin,C2H10N2O10,562.45,2.99,618.129,Carbohydrate
Glucose,C19H33N3O2,451.4,3.12,765.602,Amide
Cholesterol,C13H35N5O6,448.44,N/A,865.342,Amide
Adenosine triphosphate,C17H33N1O5,523.7,10.65,582.929,Organic Compound
Caffeine,C14H25N2O10,116.0,11.16,285.301,Hormone
Adenosine triphosphate,C19H2N4O4,853.53,11.37,294.729,Hormone
Serotonin,C5H18N3O8,226.71,N/A,77.464,Lipid
Serotonin,C8H28N0O0,943.82,N/A,518.607,Neurotransmitter
Ethanol,C12H18N5O3,867.01,N/A,614.446,Neurotransmitter
Ethanol,C15H26N2O4,384.05,11.45,211.094,Organic Compound
Dopamine,C15H40N5O9,566.66,8.53,435.444,Carbohydrate
Adenosine triphosphate,C4H22N1O7,682.44,11.5,70.671,Carbohydrate
Caffeine,C19H5N2O7,770.37,N/A,356.578,Alcohol
Cholesterol,C11H17N1O8,827.06,4.51,830.564,Amide
Glucose,C11H34N0O1,814.77,N/A,172.921,Alcohol
Glucose,C6H26N2O2,931.06,N/A,146.067,Alcohol
Urea,C11H18N5O1,876.69,12.76,879.36,Organic Compound
Serotonin,C4H25N3O9,269.35,N/A,176.131,Organic Compound
Ethanol,C17H19N0O4,667.51,N/A,536.464,Amide
Ethanol,C3H37N5O0,372.76,5.54,541.67,Lipid
Urea,C13H11N0O8,238.46,N/A,969.604,Alcohol
Serotonin,C18H35N3O4,220.5,1.79,925.997,Alkaloid
Dopamine,C11H6N3O8,863.27,12.76,19.229,Organic Compound
Glucose,C1H22N2O10,79.1,3.4,5.452,Lipid
Cholesterol,C17H22N0O1,954.78,3.92,181.359,Nucleotide
Glucose,C8H6N4O1,57.37,N/A,476.184,Lipid
Dopamine,C11H33N3O1,776.52,10.23,31.41,Amide
Dopamine,C14H36N1O6,656.56,1.1,394.601,Hormone
Dopamine,C2H13N1O10,372.21,3.01,773.775,Organic Compound
Caffeine,C13H38N1O9,303.22,2.76,300.696,Lipid
Urea,C18H13N0O7,439.53,13.94,508.775,Amide
Adrenaline,C12H18N2O6,805.5,13.39,96.365,Amide
Serotonin,C20H12N0O9,546.86,4.52,804.738,Organic Compound
Adenosine triphosphate,C20H33N1O0,633.31,4.79,967.833,Neurotransmitter
Glucose,C20H14N0O3,853.4,6.0,590.839,Alcohol
Cholesterol,C10H12N5O3,713.24,N/A,989.836,Carbohydrate
Adrenaline,C15H30N1O1,979.6,9.19,170.681,Alcohol
Adrenaline,C9H28N3O3,715.3,3.27,39.097,Organic Compound
Dopamine,C8H12N1O6,692.12,2.6,969.145,Alcohol
Adenosine triphosphate,C15H5N0O0,198.94,11.32,903.678,Neurotransmitter
Adrenaline,C16H2N1O4,177.41,1.34,682.047,Alkaloid
Ethanol,C16H11N2O1,449.53,N/A,30.264,Lipid
Cholesterol,C10H39N1O4,780.67,13.16,260.32,Alcohol
Dopamine,C16H3N4O6,180.32,2.44,135.615,Nucleotide
Serotonin,C18H25N1O0,321.97,8.13,965.173,Carbohydrate
Adrenaline,C20H22N4O9,76.36,5.63,16.632,Organic Compound
Aspirin,C12H37N2O8,581.15,9.11,868.399,Lipid
Dopamine,C10H15N2O8,949.93,N/A,745.508,Alcohol
Glucose,C16H18N5O3,777.94,6.65,773.464,Nucleotide
Ethanol,C19H10N3O2,197.18,N/A,803.941,Lipid
Cholesterol,C15H33N4O2,449.12,8.27,577.222,Amide
Dopamine,C16H35N4O2,818.9,N/A,856.132,Carbohydrate
Urea,C9H25N1O5,843.46,12.93,854.834,Organic Compound
Ethanol,C16H27N3O2,288.92,N/A,430.329,Amide
Aspirin,C6H10N3O6,811.32,11.82,92.218,Amide
Dopamine,C3H18N4O3,868.42,12.67,992.156,Organic Compound
Caffeine,C9H8N0O6,588.94,10.44,53.542,Hormone
Ethanol,C5H29N3O10,960.09,10.61,402.547,Amide
Adenosine triphosphate,C3H9N3O8,360.25,12.69,521.945,Neurotransmitter
Ethanol,C11H2N1O3,603.49,9.76,669.265,Lipid
Dopamine,C2H30N0O2,574.02,N/A,387.339,Carbohydrate
Caffeine,C15H11N5O10,185.28,11.7,575.047,Hormone
Glucose,C20H15N0O5,960.73,9.33,938.82,Carbohydrate
Caffeine,C18H30N1O8,510.12,N/A,999.428,Carbohydrate
