compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H24N0O7,259.18,10.2,222.904,Organic Compound
Glucose,C4H8N0O8,132.41,N/A,582.409,Organic Compound
Ethanol,C10H31N3O1,830.41,2.55,315.963,Nucleotide
Urea,C6H22N2O3,566.11,2.98,850.498,Nucleotide
Adrenaline,C6H4N4O3,736.94,N/A,74.694,Carbohydrate
Ethanol,C17H19N4O0,731.44,N/A,921.173,Nucleotide
Urea,C11H10N3O2,813.02,3.45,973.792,Organic Compound
Dopamine,C8H14N4O10,486.62,2.74,165.105,Alcohol
Urea,C20H30N4O7,979.52,5.76,836.647,Neurotransmitter
Adrenaline,C6H32N5O10,590.88,9.49,514.171,Carbohydrate
Caffeine,C14H17N4O8,67.59,8.41,167.807,Hormone
Urea,C20H20N1O5,414.57,11.66,34.133,Neurotransmitter
Adrenaline,C11H5N0O6,795.82,4.32,73.423,Hormone
Glucose,C1H18N2O0,310.57,4.74,572.049,Alcohol
Cholesterol,C9H29N4O4,579.2,5.38,261.355,Hormone
Adrenaline,C2H28N4O4,921.72,6.62,923.137,Alkaloid
Ethanol,C14H27N5O3,576.35,5.57,814.445,Organic Compound
Adenosine triphosphate,C16H15N3O3,104.66,6.3,242.272,Organic Compound
Aspirin,C3H39N5O5,583.75,N/A,629.19,Lipid
Serotonin,C4H10N1O9,601.31,8.29,201.651,Lipid
Adenosine triphosphate,C2H30N0O2,460.38,N/A,581.07,Alkaloid
Cholesterol,C16H4N5O8,277.36,12.46,882.482,Neurotransmitter
Serotonin,C18H7N4O10,874.26,4.93,437.189,Carbohydrate
Aspirin,C19H9N3O2,677.59,11.83,27.022,Lipid
Cholesterol,C7H8N3O6,209.61,8.67,334.601,Alcohol
Glucose,C2H15N0O7,571.15,13.99,911.786,Hormone
Urea,C7H12N4O2,376.57,11.0,184.745,Alkaloid
Dopamine,C1H17N1O1,788.62,9.94,573.814,Organic Compound
Aspirin,C9H33N0O10,784.97,13.89,12.465,Organic Compound
Serotonin,C11H6N4O7,715.54,N/A,911.572,Amide
Aspirin,C3H6N5O2,75.71,10.55,222.753,Alkaloid
Adenosine triphosphate,C2H21N1O3,821.12,N/A,839.243,Alkaloid
Urea,C2H24N0O6,424.72,N/A,70.365,Neurotransmitter
Cholesterol,C16H20N1O2,910.33,13.28,78.293,Lipid
