compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H31N5O0,718.55,12.52,141.579,Alkaloid
Adenosine triphosphate,C13H8N5O2,241.01,3.95,196.227,Alcohol
Adenosine triphosphate,C20H37N0O1,961.55,13.84,290.462,Nucleotide
Serotonin,C11H37N1O6,894.54,3.56,80.173,Neurotransmitter
Serotonin,C7H14N5O10,304.13,6.82,709.659,Nucleotide
Cholesterol,C6H24N3O6,234.04,N/A,609.882,Nucleotide
Dopamine,C6H3N3O2,395.22,5.38,545.406,Carbohydrate
Adenosine triphosphate,C11H23N0O8,968.69,9.44,213.834,Neurotransmitter
Adrenaline,C6H28N1O0,385.28,N/A,510.551,Amide
Ethanol,C8H28N3O7,699.72,1.48,401.514,Neurotransmitter
Glucose,C1H20N4O4,518.42,11.78,386.826,Carbohydrate
Serotonin,C6H32N3O2,337.22,2.94,748.428,Amide
Caffeine,C6H4N4O1,392.59,6.19,912.959,Alkaloid
Dopamine,C16H4N2O8,939.32,7.12,987.863,Hormone
Cholesterol,C13H39N1O8,307.28,12.72,901.399,Amide
Caffeine,C16H2N1O2,692.48,9.05,236.231,Nucleotide
Serotonin,C10H2N4O3,696.01,13.3,936.706,Carbohydrate
Caffeine,C5H11N4O9,502.28,2.77,181.337,Neurotransmitter
Ethanol,C11H36N2O7,653.52,N/A,611.921,Alcohol
Dopamine,C9H4N1O1,379.22,N/A,72.874,Alkaloid
Dopamine,C17H37N0O0,829.38,7.25,696.198,Organic Compound
Adenosine triphosphate,C9H33N0O6,202.16,10.61,844.766,Carbohydrate
Cholesterol,C15H23N1O10,127.57,5.76,62.18,Nucleotide
Adenosine triphosphate,C5H3N5O4,434.8,N/A,473.795,Lipid
Serotonin,C9H11N4O10,446.96,10.7,292.339,Organic Compound
Serotonin,C13H13N2O2,846.18,4.09,278.983,Neurotransmitter
Adenosine triphosphate,C1H33N0O4,217.75,N/A,816.27,Neurotransmitter
Adrenaline,C13H28N1O2,310.14,12.98,281.653,Amide
Cholesterol,C8H28N1O3,153.47,9.99,353.172,Neurotransmitter
Caffeine,C2H36N5O1,559.51,9.62,242.573,Alcohol
Aspirin,C7H8N3O2,787.35,5.93,617.249,Alkaloid
Adrenaline,C20H38N5O1,101.22,12.38,637.549,Carbohydrate
Aspirin,C5H40N0O1,508.85,6.17,622.588,Alkaloid
Caffeine,C2H31N2O7,255.75,N/A,963.398,Organic Compound
Adenosine triphosphate,C17H4N4O8,168.94,N/A,648.041,Lipid
Glucose,C16H16N0O10,865.02,3.49,98.759,Lipid
Serotonin,C19H26N2O4,402.57,N/A,757.675,Lipid
Adrenaline,C9H31N1O0,585.3,13.19,856.499,Lipid
Urea,C16H4N2O7,975.91,N/A,779.144,Alkaloid
Aspirin,C17H32N4O9,942.35,8.71,411.839,Organic Compound
Glucose,C4H6N4O3,245.48,3.08,97.81,Neurotransmitter
Adrenaline,C8H36N5O6,456.54,4.21,345.734,Organic Compound
Serotonin,C18H18N4O6,688.57,5.49,411.522,Lipid
Cholesterol,C6H31N2O6,241.68,11.08,523.767,Neurotransmitter
Urea,C10H18N1O7,312.02,7.36,359.959,Organic Compound
Serotonin,C20H30N1O9,968.49,N/A,865.352,Lipid
Ethanol,C2H15N2O8,604.64,2.07,412.246,Amide
Dopamine,C6H23N0O1,490.51,12.59,827.945,Amide
Serotonin,C3H28N5O5,185.83,10.19,18.598,Alkaloid
Serotonin,C10H26N1O4,433.37,4.48,346.975,Amide
Dopamine,C16H1N0O8,429.25,2.63,955.462,Hormone
Aspirin,C17H21N1O5,86.98,N/A,758.733,Nucleotide
