compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H14N5O5,795.93,6.62,358.473,Lipid
Aspirin,C4H36N5O9,971.18,8.19,384.582,Neurotransmitter
Aspirin,C17H5N0O10,179.21,9.58,868.387,Neurotransmitter
Glucose,C16H2N1O7,331.65,8.17,139.593,Nucleotide
Adrenaline,C19H2N5O0,607.68,13.87,294.815,Carbohydrate
Caffeine,C20H17N4O5,150.98,5.23,800.077,Neurotransmitter
Ethanol,C8H17N1O7,433.38,N/A,730.27,Alkaloid
Serotonin,C4H6N1O0,841.81,11.02,740.617,Carbohydrate
Ethanol,C16H27N2O7,836.24,3.62,23.336,Amide
Glucose,C17H21N0O8,388.69,N/A,256.474,Carbohydrate
Serotonin,C2H29N5O8,922.53,N/A,291.235,Nucleotide
Adrenaline,C6H25N5O1,792.5,1.01,133.212,Lipid
Ethanol,C9H21N3O10,865.24,8.58,318.778,Amide
Cholesterol,C1H32N4O2,519.01,N/A,349.482,Neurotransmitter
Caffeine,C18H28N5O6,320.22,N/A,89.382,Amide
Glucose,C8H35N4O6,652.02,10.69,954.827,Alcohol
Adenosine triphosphate,C4H34N2O5,833.69,5.91,648.139,Carbohydrate
Ethanol,C15H7N4O6,723.79,N/A,487.753,Hormone
Serotonin,C16H29N4O1,398.58,N/A,854.067,Alcohol
Dopamine,C8H8N4O5,722.8,9.37,210.902,Organic Compound
Ethanol,C17H37N1O0,850.44,5.56,921.773,Nucleotide
Aspirin,C3H2N1O9,931.05,N/A,467.989,Carbohydrate
Cholesterol,C12H21N0O4,527.25,5.33,764.981,Organic Compound
Cholesterol,C2H12N4O5,544.65,9.46,916.702,Organic Compound
Caffeine,C12H23N0O3,517.72,5.46,993.515,Nucleotide
Ethanol,C7H8N3O10,874.47,N/A,362.218,Alcohol
Adenosine triphosphate,C9H1N4O9,98.65,3.78,512.886,Organic Compound
Adenosine triphosphate,C3H6N1O8,676.85,7.62,825.414,Alkaloid
Serotonin,C17H17N5O6,561.37,4.73,746.232,Alcohol
Ethanol,C11H2N4O10,205.76,10.83,42.32,Hormone
Glucose,C1H21N1O3,637.94,8.33,539.024,Carbohydrate
Ethanol,C13H10N4O3,971.29,N/A,317.523,Hormone
Glucose,C20H27N2O4,110.88,4.28,174.16,Carbohydrate
Aspirin,C13H37N0O7,590.83,N/A,64.372,Neurotransmitter
Dopamine,C3H15N3O5,188.8,12.79,237.34,Organic Compound
Adrenaline,C7H24N5O3,701.1,10.95,216.578,Amide
Adrenaline,C14H23N2O3,883.06,2.86,889.499,Carbohydrate
Glucose,C16H39N3O7,892.71,3.7,235.756,Organic Compound
Adenosine triphosphate,C16H28N1O4,217.93,N/A,80.493,Hormone
Dopamine,C6H7N3O2,633.9,10.44,447.074,Neurotransmitter
Urea,C10H35N1O3,850.79,4.76,691.214,Amide
