compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H25N4O0,142.25,7.27,231.124,Neurotransmitter
Serotonin,C12H6N0O1,246.75,N/A,94.551,Alkaloid
Adrenaline,C13H24N5O4,514.58,9.94,302.296,Lipid
Aspirin,C6H1N5O2,452.36,N/A,175.867,Nucleotide
Dopamine,C12H13N2O0,838.32,1.92,980.281,Carbohydrate
Caffeine,C9H33N4O3,667.3,5.1,128.125,Amide
Caffeine,C9H9N4O0,246.11,1.74,768.562,Amide
Serotonin,C17H15N1O5,949.01,6.08,212.012,Neurotransmitter
Urea,C15H2N0O0,210.96,10.37,459.626,Alkaloid
Dopamine,C17H39N5O9,488.02,13.6,737.583,Hormone
Cholesterol,C4H34N1O5,203.01,4.92,333.971,Organic Compound
Adenosine triphosphate,C12H13N4O1,975.95,6.28,482.516,Lipid
Dopamine,C4H33N5O4,96.13,10.86,884.927,Amide
Serotonin,C12H28N5O6,162.43,13.06,184.243,Carbohydrate
Caffeine,C8H10N1O4,95.6,13.04,775.55,Amide
Dopamine,C17H18N0O10,165.83,9.34,373.859,Amide
Serotonin,C2H10N0O8,181.51,2.03,860.892,Carbohydrate
Serotonin,C17H11N1O9,112.98,N/A,261.976,Alkaloid
Cholesterol,C10H5N5O8,310.25,10.71,969.51,Amide
Dopamine,C4H14N3O5,881.04,N/A,746.731,Carbohydrate
Urea,C3H37N5O5,678.98,7.17,790.54,Lipid
Urea,C6H40N2O0,62.99,9.61,168.679,Amide
Caffeine,C19H34N5O8,819.29,13.4,798.867,Hormone
Ethanol,C18H18N2O5,761.95,11.75,148.635,Hormone
Urea,C15H3N3O0,267.35,5.98,382.643,Carbohydrate
Adrenaline,C17H24N3O3,873.2,13.02,956.704,Lipid
Adrenaline,C4H35N3O10,142.61,1.37,86.354,Organic Compound
Dopamine,C12H20N5O10,562.68,10.6,470.177,Alcohol
Glucose,C3H22N3O10,128.05,12.74,654.048,Neurotransmitter
Dopamine,C8H11N0O5,676.9,10.93,765.534,Organic Compound
Ethanol,C16H4N1O9,631.07,6.66,701.978,Alkaloid
Caffeine,C20H12N0O10,954.68,11.7,337.983,Amide
Urea,C10H21N0O3,738.62,11.88,561.789,Alcohol
Adenosine triphosphate,C5H12N4O4,243.66,6.74,764.92,Alkaloid
Cholesterol,C12H6N5O6,565.42,6.74,750.768,Organic Compound
Serotonin,C9H38N2O10,726.7,11.01,266.521,Neurotransmitter
Serotonin,C10H28N4O6,240.06,N/A,249.369,Nucleotide
Ethanol,C6H4N2O9,176.65,2.27,859.749,Organic Compound
Ethanol,C3H15N4O2,58.43,7.25,764.213,Hormone
Dopamine,C9H19N3O0,255.64,10.43,480.215,Alcohol
Adrenaline,C11H40N5O6,394.98,5.87,103.14,Carbohydrate
Adrenaline,C12H23N0O3,291.88,4.89,666.56,Amide
Dopamine,C8H2N5O3,572.94,12.89,55.511,Alkaloid
Cholesterol,C4H29N5O7,574.13,9.23,563.73,Alkaloid
Glucose,C18H7N3O8,287.29,7.01,912.833,Alkaloid
Aspirin,C3H37N1O1,824.87,11.12,461.156,Organic Compound
Glucose,C1H28N5O6,476.74,8.32,725.705,Nucleotide
Dopamine,C9H15N0O10,818.97,13.92,129.127,Organic Compound
Ethanol,C11H27N4O4,732.45,N/A,840.025,Amide
Urea,C14H17N1O3,561.77,1.98,469.384,Carbohydrate
