compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H4N4O6,941.12,9.42,264.98,Carbohydrate
Aspirin,C16H1N1O2,964.86,13.16,854.036,Organic Compound
Adrenaline,C14H34N1O0,734.22,1.42,542.483,Carbohydrate
Urea,C2H15N1O10,438.2,N/A,645.372,Hormone
Cholesterol,C7H40N0O0,867.37,8.77,863.915,Organic Compound
Ethanol,C20H26N3O2,868.92,2.13,171.058,Hormone
Aspirin,C8H1N5O1,134.86,2.4,502.845,Carbohydrate
Ethanol,C16H30N3O7,218.45,12.77,859.647,Organic Compound
Adrenaline,C10H10N1O2,814.17,N/A,765.631,Hormone
Serotonin,C6H11N3O0,446.89,N/A,109.591,Hormone
Urea,C14H36N3O3,280.74,11.94,636.486,Amide
Adenosine triphosphate,C16H38N4O3,652.76,5.72,831.291,Hormone
Adenosine triphosphate,C1H15N4O1,534.52,7.44,512.065,Nucleotide
Serotonin,C2H28N2O5,849.54,N/A,580.364,Amide
Adrenaline,C12H20N4O8,963.16,8.58,733.906,Amide
Adrenaline,C9H18N5O2,222.91,4.93,742.353,Lipid
Adenosine triphosphate,C1H1N3O8,460.63,N/A,83.456,Lipid
Cholesterol,C6H22N0O7,154.1,7.09,994.743,Nucleotide
Adenosine triphosphate,C17H9N2O4,95.27,12.49,491.299,Amide
Aspirin,C2H27N2O10,392.56,N/A,308.735,Nucleotide
Ethanol,C15H36N2O1,934.18,N/A,344.021,Carbohydrate
Caffeine,C6H34N5O3,515.75,1.26,506.951,Organic Compound
Urea,C9H4N5O2,477.09,1.39,683.857,Amide
Dopamine,C7H27N4O4,282.55,N/A,781.121,Nucleotide
Serotonin,C4H23N4O1,749.18,11.51,181.121,Lipid
Caffeine,C4H19N3O2,242.51,11.83,915.315,Hormone
Cholesterol,C11H33N2O5,283.12,1.37,744.397,Lipid
Adrenaline,C11H16N4O10,254.16,2.23,746.852,Lipid
Glucose,C5H11N5O2,610.55,10.02,922.194,Alkaloid
Urea,C12H31N4O8,519.0,1.18,519.194,Nucleotide
Ethanol,C14H1N5O9,722.54,9.47,613.083,Carbohydrate
Urea,C19H6N4O3,183.65,8.98,812.483,Hormone
Glucose,C6H40N2O8,167.85,N/A,808.631,Alcohol
Aspirin,C19H12N2O9,429.5,4.25,970.829,Organic Compound
Serotonin,C20H30N1O8,749.05,N/A,667.736,Carbohydrate
Dopamine,C2H2N2O5,389.06,10.0,923.206,Alcohol
Ethanol,C13H15N3O4,549.13,3.26,86.568,Organic Compound
Glucose,C6H29N1O9,994.05,4.68,174.636,Lipid
Aspirin,C8H16N3O4,825.11,10.92,341.88,Alkaloid
Ethanol,C1H20N2O3,523.57,4.47,407.895,Hormone
Aspirin,C6H35N2O10,916.42,3.82,213.74,Alkaloid
Dopamine,C12H22N1O3,108.72,3.36,562.544,Organic Compound
Adenosine triphosphate,C11H30N2O6,702.97,5.53,228.404,Nucleotide
Adrenaline,C10H21N5O10,306.15,8.97,726.169,Nucleotide
Aspirin,C20H39N3O3,715.21,6.94,817.386,Alkaloid
Caffeine,C11H19N4O3,600.56,8.38,978.04,Lipid
Caffeine,C17H20N2O4,133.44,13.29,599.278,Nucleotide
Dopamine,C3H11N1O5,936.58,11.32,390.653,Lipid
Urea,C18H9N5O9,770.33,1.34,973.668,Hormone
Glucose,C19H33N4O2,970.82,1.4,994.128,Carbohydrate
Dopamine,C20H36N3O7,378.33,13.98,719.254,Neurotransmitter
Glucose,C17H40N2O9,337.15,N/A,827.01,Alcohol
Cholesterol,C20H38N0O9,562.34,12.05,481.918,Alcohol
Caffeine,C12H31N1O10,809.1,9.8,403.04,Amide
Aspirin,C14H35N2O5,68.48,11.82,796.881,Alcohol
Adrenaline,C18H36N1O6,340.84,1.78,48.878,Organic Compound
Caffeine,C18H24N2O10,952.88,N/A,508.17,Hormone
Adrenaline,C2H18N1O0,508.37,N/A,441.004,Organic Compound
Cholesterol,C9H15N0O8,379.38,N/A,559.024,Neurotransmitter
Glucose,C18H10N2O7,384.85,7.62,870.776,Hormone
Cholesterol,C18H33N3O1,357.47,3.57,101.261,Nucleotide
Ethanol,C15H1N3O0,491.46,1.59,435.367,Organic Compound
Dopamine,C18H1N0O7,113.54,5.74,561.785,Nucleotide
Aspirin,C18H29N0O4,75.07,8.03,181.058,Alkaloid
Ethanol,C4H36N4O2,561.52,12.91,97.666,Alkaloid
Adrenaline,C2H7N0O9,790.45,3.87,49.329,Lipid
Adenosine triphosphate,C4H34N5O5,315.3,1.77,916.091,Lipid
Serotonin,C15H13N2O5,809.79,9.79,506.345,Nucleotide
Urea,C4H16N4O3,490.67,8.22,463.088,Neurotransmitter
Cholesterol,C6H23N3O4,85.86,7.87,209.461,Alcohol
Cholesterol,C1H12N1O8,67.69,4.7,256.626,Alkaloid
Ethanol,C7H9N3O1,711.31,10.36,616.15,Hormone
Aspirin,C19H17N1O1,342.6,6.52,92.187,Organic Compound
Dopamine,C7H13N3O6,549.69,2.3,994.906,Lipid
