compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C18H21N3O3,295.71,9.76,681.239,Alcohol
Adrenaline,C4H34N2O8,611.16,N/A,55.988,Neurotransmitter
Urea,C12H36N4O3,253.3,6.67,564.61,Organic Compound
Dopamine,C14H29N2O5,196.55,8.88,941.678,Carbohydrate
Urea,C1H5N1O1,648.27,5.05,699.046,Alcohol
Dopamine,C20H21N0O0,124.77,N/A,266.784,Amide
Glucose,C8H32N5O10,543.47,6.8,548.086,Alcohol
Glucose,C1H19N3O6,552.6,N/A,196.674,Alkaloid
Ethanol,C5H20N4O5,152.7,1.02,37.865,Carbohydrate
Serotonin,C17H18N3O7,824.33,6.51,232.076,Organic Compound
Ethanol,C17H6N5O4,354.54,4.93,798.448,Carbohydrate
Aspirin,C8H4N1O1,290.12,N/A,742.713,Alcohol
Cholesterol,C6H25N2O1,513.18,1.3,132.476,Neurotransmitter
Adenosine triphosphate,C6H9N1O10,404.06,12.06,815.024,Neurotransmitter
Ethanol,C5H1N5O9,628.45,1.86,977.751,Hormone
Urea,C10H31N2O5,337.74,5.61,148.071,Alkaloid
Adrenaline,C4H28N0O7,518.67,1.39,934.279,Nucleotide
Urea,C3H14N5O2,504.23,N/A,747.56,Organic Compound
Aspirin,C11H37N3O3,651.07,2.22,57.416,Neurotransmitter
Adenosine triphosphate,C7H4N5O1,372.86,N/A,864.516,Alkaloid
Aspirin,C6H25N2O4,867.51,N/A,926.304,Hormone
Urea,C7H26N3O0,77.51,N/A,587.166,Neurotransmitter
Adrenaline,C12H38N3O7,253.15,12.29,275.523,Alkaloid
Dopamine,C15H7N4O10,719.43,7.75,309.008,Alkaloid
Glucose,C2H13N0O8,940.22,10.91,450.279,Nucleotide
Cholesterol,C11H28N1O0,524.05,3.04,251.966,Nucleotide
Adenosine triphosphate,C17H10N0O7,561.69,4.3,593.391,Hormone
Glucose,C1H29N5O4,648.82,12.54,818.508,Alcohol
Serotonin,C7H1N3O1,841.76,5.4,340.647,Nucleotide
Dopamine,C14H10N3O8,149.76,N/A,222.859,Carbohydrate
Dopamine,C18H32N2O8,562.1,9.68,93.064,Neurotransmitter
