compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H11N4O0,687.75,7.56,574.599,Nucleotide
Glucose,C19H23N3O3,122.59,5.78,91.591,Carbohydrate
Serotonin,C13H5N5O9,473.45,7.85,670.666,Amide
Serotonin,C7H23N3O1,575.56,10.04,503.16,Hormone
Aspirin,C19H13N5O9,163.53,1.84,614.099,Hormone
Caffeine,C4H17N1O5,847.97,7.08,13.287,Lipid
Aspirin,C17H6N0O9,218.09,8.03,535.508,Alkaloid
Caffeine,C13H1N2O9,699.75,11.81,482.882,Organic Compound
Ethanol,C20H40N1O9,864.46,2.41,754.521,Hormone
Adenosine triphosphate,C11H16N0O3,771.87,11.94,578.138,Hormone
Serotonin,C2H24N4O8,661.16,5.12,677.468,Amide
Caffeine,C15H39N0O6,626.52,10.68,315.34,Neurotransmitter
Ethanol,C13H21N1O2,889.11,8.8,506.238,Carbohydrate
Adenosine triphosphate,C15H33N1O8,122.65,13.43,436.363,Alkaloid
Caffeine,C6H34N1O3,317.09,N/A,76.505,Amide
Glucose,C6H29N1O0,816.35,5.67,409.908,Organic Compound
Adrenaline,C14H14N0O9,660.03,4.23,172.053,Nucleotide
Adenosine triphosphate,C12H13N1O8,938.96,12.7,132.719,Alkaloid
Serotonin,C6H35N4O1,285.38,11.97,887.07,Neurotransmitter
Dopamine,C16H8N3O6,537.02,2.03,936.651,Amide
Caffeine,C17H39N1O1,686.83,12.02,173.674,Carbohydrate
Serotonin,C9H2N1O2,783.19,5.34,764.564,Hormone
Adrenaline,C13H31N4O9,944.81,6.69,226.917,Alcohol
Urea,C5H22N2O1,435.43,N/A,652.407,Amide
Adenosine triphosphate,C20H3N2O3,483.6,N/A,710.839,Alkaloid
Dopamine,C18H25N4O0,548.15,N/A,177.676,Lipid
Urea,C4H12N1O8,240.38,11.47,360.728,Alkaloid
Cholesterol,C17H20N1O5,184.75,6.49,187.525,Lipid
Cholesterol,C1H14N0O6,514.35,5.53,834.163,Carbohydrate
Glucose,C12H2N2O4,97.82,7.27,67.263,Neurotransmitter
Dopamine,C7H32N3O10,616.83,8.14,300.62,Carbohydrate
Serotonin,C2H4N1O4,380.79,8.93,274.033,Neurotransmitter
Caffeine,C2H25N1O10,608.72,8.32,286.375,Amide
Cholesterol,C13H17N4O8,189.9,N/A,966.268,Carbohydrate
Adenosine triphosphate,C15H21N4O10,363.69,N/A,772.031,Alkaloid
