compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C19H27N5O6,867.77,5.9,514.83,Lipid
Adrenaline,C4H31N2O1,707.14,1.47,341.008,Neurotransmitter
Glucose,C20H38N3O7,293.79,N/A,188.909,Organic Compound
Caffeine,C10H32N3O1,373.36,N/A,774.0,Neurotransmitter
Adrenaline,C16H25N0O6,453.33,11.05,684.3,Lipid
Aspirin,C12H34N3O9,305.4,12.05,356.575,Lipid
Adenosine triphosphate,C14H9N3O2,959.04,3.28,352.352,Alcohol
Caffeine,C7H40N4O8,899.31,11.32,378.571,Nucleotide
Cholesterol,C9H38N3O5,738.82,10.51,768.878,Carbohydrate
Serotonin,C8H19N1O6,277.52,9.36,728.37,Alkaloid
Urea,C10H17N2O8,894.1,6.33,900.384,Nucleotide
Dopamine,C4H27N0O3,849.42,3.86,547.595,Hormone
Caffeine,C18H6N5O4,270.07,5.36,894.693,Hormone
Serotonin,C16H4N4O3,247.95,8.01,947.355,Amide
Urea,C9H37N1O8,540.96,13.6,92.801,Carbohydrate
Caffeine,C18H32N1O3,75.25,9.12,308.828,Nucleotide
Dopamine,C9H19N4O4,264.07,5.14,848.448,Alcohol
Caffeine,C12H24N2O3,564.42,4.76,350.25,Amide
Urea,C13H25N5O6,531.16,4.75,154.905,Hormone
Aspirin,C8H33N1O1,585.93,4.65,815.971,Carbohydrate
Dopamine,C12H40N5O5,386.25,1.76,907.018,Neurotransmitter
Aspirin,C7H29N4O0,55.76,3.45,749.62,Nucleotide
Dopamine,C3H21N0O7,784.13,3.64,206.434,Alcohol
Caffeine,C16H34N0O1,574.22,N/A,638.506,Carbohydrate
Caffeine,C20H39N3O0,711.09,11.95,193.812,Hormone
Adrenaline,C8H15N3O5,266.85,N/A,804.797,Carbohydrate
Ethanol,C10H9N3O1,413.54,10.5,108.196,Nucleotide
Dopamine,C2H2N1O5,378.94,13.16,395.444,Organic Compound
Dopamine,C1H22N2O8,119.95,3.35,250.616,Neurotransmitter
Urea,C16H19N5O8,829.2,13.07,188.111,Alkaloid
Adenosine triphosphate,C7H9N5O5,789.19,10.88,107.511,Amide
Serotonin,C1H34N2O2,517.88,6.58,1.889,Alcohol
Adrenaline,C14H10N3O4,115.95,7.76,321.717,Carbohydrate
Urea,C15H21N5O1,596.49,12.46,535.352,Alcohol
Adenosine triphosphate,C11H26N1O5,301.05,6.94,866.927,Organic Compound
Urea,C10H19N4O6,162.64,N/A,721.484,Hormone
