compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C8H34N5O9,866.56,7.84,88.914,Alcohol
Adrenaline,C1H36N0O1,95.44,N/A,717.54,Hormone
Caffeine,C12H31N2O8,687.78,6.66,389.169,Alkaloid
Cholesterol,C9H9N0O9,879.68,10.82,878.373,Neurotransmitter
Aspirin,C6H12N1O8,464.37,10.11,561.99,Alkaloid
Aspirin,C15H18N2O7,862.11,N/A,550.397,Neurotransmitter
Glucose,C18H34N2O5,167.43,11.9,67.843,Alcohol
Adenosine triphosphate,C7H13N1O4,342.86,9.29,568.722,Nucleotide
Adrenaline,C19H1N4O4,656.56,13.06,848.62,Alcohol
Serotonin,C5H31N1O6,195.49,3.49,825.699,Lipid
Caffeine,C10H25N3O5,723.14,5.72,567.273,Amide
Cholesterol,C12H24N5O5,991.55,9.42,488.083,Organic Compound
Serotonin,C1H38N2O1,493.22,5.04,997.358,Alcohol
Cholesterol,C12H14N5O6,247.69,N/A,726.841,Nucleotide
Urea,C18H2N1O0,921.6,3.06,465.564,Hormone
Glucose,C6H14N0O2,441.52,3.26,666.588,Organic Compound
Glucose,C14H37N0O2,703.93,9.86,538.377,Hormone
Aspirin,C12H21N5O9,67.14,N/A,367.652,Organic Compound
Aspirin,C15H32N5O4,436.22,1.36,56.826,Alkaloid
Dopamine,C5H17N0O10,284.19,9.65,166.05,Alkaloid
Adenosine triphosphate,C15H15N0O4,169.3,8.37,641.802,Lipid
Urea,C16H3N3O2,733.98,6.09,43.566,Nucleotide
Cholesterol,C8H31N1O8,285.21,4.06,142.229,Lipid
Cholesterol,C12H1N1O9,120.57,12.15,121.87,Amide
Aspirin,C6H12N5O3,598.16,3.78,213.524,Alkaloid
Glucose,C1H29N5O2,744.07,1.28,316.072,Neurotransmitter
Serotonin,C14H21N1O8,600.63,8.33,22.585,Alkaloid
Glucose,C11H10N2O2,170.56,13.76,535.476,Alkaloid
Serotonin,C5H38N2O3,763.1,12.22,21.65,Hormone
Adrenaline,C7H38N3O10,85.91,1.08,594.0,Lipid
Adrenaline,C5H30N5O3,839.65,5.36,133.052,Organic Compound
Caffeine,C19H33N5O6,646.69,12.02,65.207,Organic Compound
Urea,C11H16N0O6,853.04,6.18,633.447,Neurotransmitter
Serotonin,C15H21N0O9,311.72,11.58,813.958,Amide
Urea,C9H20N4O1,733.88,N/A,853.321,Organic Compound
Serotonin,C1H38N1O3,565.58,N/A,837.368,Carbohydrate
Urea,C15H38N5O1,442.58,9.89,236.074,Organic Compound
Caffeine,C7H8N5O9,352.26,12.18,179.731,Amide
Adrenaline,C2H1N2O5,668.47,5.06,739.006,Organic Compound
Adenosine triphosphate,C13H32N2O9,984.3,3.8,901.523,Hormone
Aspirin,C5H23N5O0,824.95,N/A,958.111,Lipid
Urea,C18H14N2O0,501.04,10.36,29.568,Neurotransmitter
Glucose,C13H18N4O9,220.71,N/A,768.609,Neurotransmitter
Aspirin,C8H8N4O9,101.78,7.36,34.9,Neurotransmitter
Adenosine triphosphate,C2H33N5O2,970.52,10.56,735.788,Alkaloid
Adenosine triphosphate,C16H6N1O7,275.41,N/A,129.115,Alkaloid
Caffeine,C14H31N0O7,956.21,9.43,488.776,Carbohydrate
Ethanol,C7H32N4O4,819.22,9.16,750.554,Organic Compound
Adenosine triphosphate,C15H24N1O7,594.87,1.21,698.575,Nucleotide
Caffeine,C20H10N2O0,696.74,6.03,534.174,Carbohydrate
Urea,C2H9N2O2,329.62,N/A,725.9,Lipid
Glucose,C19H17N2O4,749.85,9.6,600.647,Alkaloid
Adrenaline,C19H7N5O3,434.84,1.04,540.296,Neurotransmitter
Glucose,C2H25N5O5,370.77,N/A,473.544,Amide
Caffeine,C4H34N5O5,700.98,7.04,420.072,Nucleotide
Cholesterol,C16H40N3O2,513.15,5.31,758.616,Alcohol
Urea,C14H28N1O4,492.83,9.2,696.056,Nucleotide
Caffeine,C20H20N5O2,937.17,6.24,579.827,Amide
Cholesterol,C19H18N5O7,840.75,5.68,65.2,Nucleotide
Adenosine triphosphate,C1H10N2O7,176.01,8.81,829.801,Neurotransmitter
Adenosine triphosphate,C16H31N0O4,602.54,6.33,820.934,Neurotransmitter
Ethanol,C11H40N1O6,299.96,N/A,169.663,Carbohydrate
Caffeine,C19H15N1O1,211.54,7.78,229.54,Nucleotide
Cholesterol,C13H31N4O1,719.19,2.14,644.216,Amide
Cholesterol,C5H5N5O6,496.49,3.39,555.708,Nucleotide
Serotonin,C4H7N2O5,63.79,8.04,564.521,Nucleotide
Glucose,C10H10N3O10,92.13,3.63,562.624,Alcohol
Dopamine,C12H29N0O0,865.32,N/A,835.157,Hormone
Dopamine,C2H40N2O4,856.05,N/A,719.64,Hormone
Aspirin,C8H37N3O10,700.91,6.27,253.651,Organic Compound
Urea,C18H7N1O3,821.1,6.86,994.113,Alcohol
Aspirin,C9H4N3O10,817.78,4.17,852.903,Nucleotide
Glucose,C6H18N4O1,995.44,N/A,417.977,Alkaloid
Serotonin,C5H40N3O5,601.29,10.23,510.032,Amide
Adrenaline,C5H36N5O8,427.38,13.09,391.99,Lipid
Cholesterol,C9H19N2O9,159.45,6.12,398.853,Alkaloid
Cholesterol,C16H30N3O7,991.38,11.37,264.313,Nucleotide
Aspirin,C19H36N0O1,509.44,N/A,883.342,Alcohol
Adrenaline,C2H25N3O7,966.38,8.58,348.397,Organic Compound
Glucose,C20H13N3O3,649.46,10.25,955.938,Alcohol
Ethanol,C14H12N0O5,81.32,3.72,49.374,Alcohol
Ethanol,C9H11N0O2,383.37,3.84,118.498,Alkaloid
Serotonin,C19H8N5O9,256.16,5.83,145.542,Amide
Aspirin,C3H35N5O3,182.83,8.64,716.524,Organic Compound
Dopamine,C15H3N2O6,110.43,6.72,556.011,Alkaloid
Aspirin,C1H38N0O0,219.64,11.66,844.017,Lipid
Caffeine,C5H23N1O1,154.09,3.89,693.225,Carbohydrate
Caffeine,C4H1N0O4,912.83,7.55,627.747,Amide
Serotonin,C19H1N1O4,575.11,10.13,849.965,Carbohydrate
Caffeine,C8H28N4O6,587.64,N/A,18.641,Organic Compound
Serotonin,C16H12N2O1,649.0,N/A,805.757,Neurotransmitter
Adrenaline,C15H37N3O8,527.52,12.44,917.141,Neurotransmitter
Glucose,C6H2N0O7,241.01,2.03,47.819,Alcohol
Cholesterol,C17H13N2O0,902.99,13.67,954.623,Alkaloid
