compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H28N2O2,557.25,3.05,715.232,Neurotransmitter
Serotonin,C16H36N4O8,293.25,8.72,943.933,Alcohol
Ethanol,C3H16N3O2,71.04,7.75,775.404,Lipid
Aspirin,C3H6N1O2,449.75,6.6,162.74,Nucleotide
Cholesterol,C4H35N0O0,760.63,8.7,597.161,Alcohol
Serotonin,C12H34N1O10,618.24,5.45,724.919,Alkaloid
Adrenaline,C13H10N2O1,84.11,10.64,530.193,Carbohydrate
Aspirin,C5H19N5O10,870.25,N/A,423.959,Alkaloid
Adrenaline,C1H22N4O4,238.96,N/A,536.844,Amide
Glucose,C5H31N3O6,283.34,3.09,98.619,Alkaloid
Urea,C2H27N1O9,453.26,4.79,281.406,Lipid
Adenosine triphosphate,C4H20N3O0,896.64,11.57,671.177,Nucleotide
Aspirin,C20H25N2O5,671.21,8.83,267.222,Hormone
Glucose,C3H15N5O9,74.67,N/A,974.681,Nucleotide
Caffeine,C1H33N4O5,103.92,13.5,221.306,Lipid
Dopamine,C18H29N0O7,443.95,N/A,514.133,Hormone
Glucose,C7H36N2O1,762.6,2.56,338.096,Alcohol
Dopamine,C17H24N1O8,792.77,13.5,522.217,Hormone
Cholesterol,C17H32N0O7,233.73,N/A,982.369,Lipid
Cholesterol,C10H40N0O3,928.92,8.44,782.6,Carbohydrate
Adrenaline,C4H12N4O7,938.58,9.19,96.047,Carbohydrate
Aspirin,C14H6N0O6,584.6,8.32,480.255,Alcohol
Urea,C4H16N4O10,508.33,10.99,426.504,Neurotransmitter
Serotonin,C6H10N4O1,856.36,13.93,389.863,Hormone
Urea,C8H27N0O7,245.46,12.22,718.88,Carbohydrate
Adenosine triphosphate,C18H10N4O8,702.89,9.88,757.069,Organic Compound
Caffeine,C8H4N2O8,695.23,11.77,441.438,Amide
Dopamine,C7H25N1O0,205.6,3.01,805.621,Amide
Adenosine triphosphate,C1H14N2O1,864.25,N/A,247.833,Alkaloid
Glucose,C20H12N1O7,367.89,5.16,309.72,Nucleotide
Glucose,C4H19N2O8,362.61,10.09,874.492,Hormone
Cholesterol,C5H8N2O9,698.79,9.96,170.249,Alkaloid
Urea,C1H6N0O0,504.14,9.42,545.779,Alcohol
Dopamine,C2H12N2O7,427.99,5.93,190.561,Lipid
Urea,C13H11N5O4,459.1,8.24,7.017,Hormone
Cholesterol,C3H11N4O0,724.34,12.37,878.964,Nucleotide
Cholesterol,C8H38N5O1,606.83,4.58,242.675,Alcohol
Dopamine,C16H3N0O0,791.2,13.41,443.147,Amide
Serotonin,C9H27N4O10,943.79,N/A,316.349,Hormone
Urea,C14H35N1O4,384.76,N/A,890.323,Alkaloid
Urea,C10H24N0O5,852.69,10.81,572.121,Amide
Caffeine,C8H4N2O1,331.34,3.7,246.811,Amide
Glucose,C7H34N3O7,582.85,13.49,28.569,Amide
Glucose,C3H40N2O0,355.95,6.99,490.242,Alkaloid
Adenosine triphosphate,C2H9N2O8,346.64,7.62,269.886,Lipid
Dopamine,C15H15N1O0,235.97,13.06,524.884,Alkaloid
Ethanol,C7H6N1O1,314.27,2.88,500.906,Neurotransmitter
