compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H18N1O3,254.97,4.57,34.381,Organic Compound
Aspirin,C1H17N1O5,645.57,13.66,902.659,Lipid
Adrenaline,C11H34N0O1,893.29,7.73,308.741,Alkaloid
Urea,C3H27N4O4,604.71,6.23,209.807,Alcohol
Adenosine triphosphate,C15H29N2O4,649.21,N/A,647.788,Alcohol
Caffeine,C13H1N5O1,875.72,3.95,243.863,Lipid
Glucose,C3H2N2O5,806.66,N/A,301.028,Lipid
Aspirin,C3H36N2O8,602.66,4.2,593.381,Organic Compound
Adrenaline,C14H17N5O0,973.73,10.28,158.77,Carbohydrate
Serotonin,C16H32N0O10,196.83,3.58,933.376,Alkaloid
Aspirin,C7H40N5O10,814.76,12.85,263.154,Lipid
Cholesterol,C9H10N4O6,985.13,6.06,981.742,Lipid
Aspirin,C6H35N4O1,246.97,12.85,974.502,Nucleotide
Urea,C12H7N1O8,285.61,N/A,581.034,Nucleotide
Cholesterol,C16H17N0O0,562.07,2.51,377.739,Lipid
Aspirin,C6H38N5O10,863.81,8.73,752.764,Alcohol
Dopamine,C13H26N1O2,410.34,N/A,271.134,Alkaloid
Aspirin,C16H3N1O2,443.53,13.73,197.98,Nucleotide
Adenosine triphosphate,C7H15N1O5,786.1,6.18,695.888,Carbohydrate
Urea,C15H14N5O0,367.21,8.13,278.297,Organic Compound
Serotonin,C6H28N1O8,530.2,1.19,336.227,Hormone
Dopamine,C8H17N3O5,366.93,11.16,700.85,Hormone
Ethanol,C14H39N2O9,891.51,4.58,166.407,Alcohol
Caffeine,C2H1N1O4,771.44,N/A,365.967,Alcohol
Adrenaline,C15H8N0O6,128.7,7.3,222.805,Neurotransmitter
Cholesterol,C9H19N2O8,264.65,1.49,587.435,Amide
Urea,C8H15N1O4,760.82,1.06,30.515,Neurotransmitter
Cholesterol,C2H1N4O0,149.82,9.72,518.458,Neurotransmitter
Cholesterol,C17H35N2O2,462.74,N/A,390.408,Carbohydrate
Adrenaline,C13H10N0O5,535.56,12.31,970.468,Lipid
Glucose,C10H31N5O3,303.91,N/A,737.948,Nucleotide
Cholesterol,C7H11N0O8,430.18,8.63,676.6,Nucleotide
Cholesterol,C15H24N0O3,241.99,13.99,192.88,Nucleotide
Ethanol,C19H3N1O5,494.04,N/A,162.879,Amide
