compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C13H22N0O10,405.65,6.56,275.205,Alcohol
Adenosine triphosphate,C13H25N2O3,203.11,1.71,141.364,Carbohydrate
Serotonin,C17H14N0O0,363.63,N/A,785.058,Neurotransmitter
Dopamine,C16H30N5O0,890.14,7.05,688.762,Lipid
Aspirin,C17H20N2O0,196.91,N/A,198.074,Alcohol
Glucose,C19H32N4O7,229.61,10.23,878.135,Neurotransmitter
Serotonin,C13H36N3O2,600.7,2.71,275.732,Alcohol
Serotonin,C8H16N3O1,967.66,3.37,924.298,Hormone
Dopamine,C13H4N5O10,340.33,11.38,808.753,Amide
Caffeine,C8H23N2O9,566.28,1.99,250.787,Amide
Cholesterol,C13H32N3O8,280.08,10.55,841.36,Alkaloid
Adenosine triphosphate,C7H17N2O10,406.34,N/A,293.111,Nucleotide
Adrenaline,C3H10N0O1,601.06,9.48,30.097,Carbohydrate
Cholesterol,C5H34N5O10,392.08,10.83,263.541,Amide
Adenosine triphosphate,C4H14N5O6,262.32,1.49,186.844,Alkaloid
Glucose,C15H25N1O9,966.12,9.04,643.947,Alcohol
Dopamine,C11H29N5O3,318.3,7.13,357.767,Neurotransmitter
Ethanol,C3H38N3O7,391.72,5.67,446.234,Neurotransmitter
Glucose,C1H37N5O7,54.08,12.9,889.7,Alkaloid
Adrenaline,C6H25N4O9,365.36,N/A,681.11,Neurotransmitter
Adrenaline,C11H31N1O7,174.03,8.99,929.429,Nucleotide
Caffeine,C20H8N1O0,105.36,5.35,220.42,Nucleotide
Urea,C6H34N3O10,669.47,2.35,46.206,Neurotransmitter
Cholesterol,C3H27N2O8,213.56,N/A,181.313,Carbohydrate
Cholesterol,C8H28N5O3,618.26,4.12,409.125,Organic Compound
Dopamine,C12H26N5O3,495.24,9.29,816.225,Hormone
Ethanol,C8H9N2O8,443.96,3.14,672.239,Lipid
Adenosine triphosphate,C1H3N1O6,794.54,12.9,26.605,Nucleotide
Adenosine triphosphate,C14H30N5O9,400.51,N/A,80.003,Neurotransmitter
Adenosine triphosphate,C15H14N3O6,824.69,3.84,168.949,Amide
Glucose,C2H2N4O5,797.83,8.43,122.607,Alkaloid
Cholesterol,C19H37N2O3,663.88,N/A,69.238,Amide
Caffeine,C17H36N4O9,197.37,10.81,307.904,Lipid
Aspirin,C18H31N2O2,966.38,N/A,534.975,Hormone
Aspirin,C7H35N3O2,651.2,8.52,245.069,Nucleotide
Adenosine triphosphate,C11H2N3O2,182.34,4.27,481.999,Carbohydrate
Caffeine,C8H25N2O5,263.23,N/A,861.648,Organic Compound
Cholesterol,C1H25N0O10,699.03,N/A,13.561,Alcohol
Ethanol,C9H17N2O3,690.97,2.77,67.097,Neurotransmitter
Aspirin,C14H12N4O2,809.07,N/A,139.458,Carbohydrate
Urea,C5H28N3O7,95.55,N/A,412.748,Alcohol
Serotonin,C14H37N0O2,450.35,8.76,618.37,Alcohol
Dopamine,C8H10N3O7,298.14,2.21,756.376,Organic Compound
Adrenaline,C17H26N5O8,494.8,N/A,562.036,Lipid
Ethanol,C6H10N5O1,748.87,12.26,264.214,Organic Compound
Serotonin,C7H2N0O4,679.84,7.7,555.776,Hormone
Glucose,C12H9N2O8,887.08,13.05,14.717,Alcohol
Caffeine,C2H29N3O2,245.74,2.62,113.051,Neurotransmitter
Serotonin,C7H38N3O1,108.96,6.0,523.872,Alcohol
Ethanol,C17H20N0O0,689.84,N/A,514.553,Amide
Adenosine triphosphate,C15H40N0O9,260.84,12.44,177.77,Neurotransmitter
Cholesterol,C2H38N3O8,435.9,4.5,686.928,Nucleotide
Adrenaline,C16H3N3O4,970.08,8.56,564.398,Organic Compound
Cholesterol,C13H19N5O0,59.7,N/A,802.926,Neurotransmitter
Aspirin,C18H34N1O5,478.22,1.93,253.696,Lipid
Dopamine,C6H24N3O3,893.54,4.58,269.494,Organic Compound
Aspirin,C20H17N0O3,207.92,9.31,21.015,Nucleotide
Adenosine triphosphate,C3H24N0O5,337.99,N/A,578.714,Alkaloid
Caffeine,C6H13N3O1,437.99,5.19,570.125,Carbohydrate
Adenosine triphosphate,C3H16N1O0,434.29,9.12,4.547,Hormone
Aspirin,C13H33N1O2,856.89,4.21,873.732,Hormone
Aspirin,C1H14N5O3,682.36,8.03,839.173,Lipid
Ethanol,C18H20N3O2,505.29,N/A,325.173,Hormone
Ethanol,C1H15N3O1,202.17,7.71,752.68,Neurotransmitter
Cholesterol,C1H28N3O6,673.34,11.2,388.394,Hormone
Aspirin,C10H40N1O10,475.18,2.5,184.106,Nucleotide
Glucose,C14H25N5O7,312.75,6.07,239.17,Alcohol
Urea,C3H27N5O4,508.66,2.88,667.066,Neurotransmitter
Caffeine,C1H3N2O8,728.67,12.55,650.406,Amide
Adrenaline,C7H39N2O5,807.21,7.31,163.118,Amide
Serotonin,C8H30N1O4,65.16,13.73,607.103,Organic Compound
Adenosine triphosphate,C11H18N1O6,795.05,5.98,885.781,Organic Compound
Serotonin,C7H7N5O7,246.78,N/A,445.329,Neurotransmitter
Serotonin,C4H15N1O8,309.2,12.35,153.687,Organic Compound
Dopamine,C1H23N0O4,406.54,7.35,538.503,Lipid
Cholesterol,C9H36N4O9,406.39,11.03,338.579,Lipid
Aspirin,C4H36N5O9,521.68,2.57,455.88,Neurotransmitter
Cholesterol,C20H21N4O2,155.37,10.66,60.304,Carbohydrate
Ethanol,C19H36N4O0,687.06,2.82,623.424,Nucleotide
Cholesterol,C6H39N3O8,839.55,5.25,274.978,Hormone
Cholesterol,C4H31N3O0,148.52,7.21,899.76,Alkaloid
Adrenaline,C18H39N1O9,143.45,10.12,116.216,Hormone
Caffeine,C11H31N5O7,887.01,N/A,120.877,Hormone
