compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C8H32N0O5,584.39,13.44,163.98,Nucleotide
Aspirin,C11H13N3O6,61.06,11.6,558.496,Neurotransmitter
Aspirin,C16H15N4O4,930.16,8.95,837.038,Amide
Adrenaline,C7H39N2O7,298.41,3.85,80.132,Alkaloid
Caffeine,C6H7N2O4,516.68,13.34,570.979,Carbohydrate
Aspirin,C13H28N1O10,203.84,N/A,894.623,Neurotransmitter
Glucose,C7H26N3O10,178.39,1.51,847.252,Lipid
Adenosine triphosphate,C5H2N3O5,304.29,6.27,357.209,Lipid
Adenosine triphosphate,C18H15N5O7,413.5,9.0,909.292,Amide
Ethanol,C5H23N4O3,640.62,2.86,357.677,Amide
Ethanol,C18H3N5O8,81.16,8.32,121.507,Nucleotide
Cholesterol,C9H36N1O8,918.18,1.64,196.676,Amide
Aspirin,C4H34N0O5,284.65,1.5,509.831,Lipid
Dopamine,C7H22N5O6,423.43,N/A,511.92,Carbohydrate
Cholesterol,C20H35N5O6,445.69,9.37,646.652,Carbohydrate
Serotonin,C5H20N0O7,813.0,1.95,25.738,Alkaloid
Caffeine,C4H15N4O0,182.28,N/A,522.03,Lipid
Caffeine,C14H37N2O9,579.02,11.18,303.979,Organic Compound
Caffeine,C9H7N4O0,413.87,N/A,868.149,Hormone
Ethanol,C2H33N1O5,179.63,N/A,795.854,Lipid
Cholesterol,C18H9N2O8,672.26,7.5,969.974,Neurotransmitter
Urea,C11H30N3O10,878.32,N/A,364.482,Organic Compound
Adenosine triphosphate,C2H31N0O8,59.29,N/A,729.789,Organic Compound
Ethanol,C9H17N3O10,451.3,5.4,252.802,Organic Compound
Adrenaline,C13H15N5O9,628.99,3.67,730.508,Amide
Glucose,C12H1N2O9,418.4,11.09,973.468,Carbohydrate
Serotonin,C4H36N1O6,620.96,N/A,38.141,Organic Compound
Cholesterol,C11H22N1O7,344.44,8.2,125.198,Lipid
Ethanol,C14H40N3O3,981.37,11.73,278.611,Organic Compound
Aspirin,C9H10N2O9,919.83,9.83,732.835,Alcohol
Serotonin,C3H13N4O1,750.05,7.21,52.529,Carbohydrate
Serotonin,C14H17N2O3,340.2,8.3,50.889,Nucleotide
Urea,C4H37N5O8,507.84,1.71,954.337,Carbohydrate
Serotonin,C11H33N4O9,927.69,N/A,711.746,Carbohydrate
Caffeine,C8H6N5O9,375.03,N/A,190.938,Organic Compound
Cholesterol,C5H38N4O9,356.22,N/A,192.675,Alkaloid
Urea,C20H10N2O2,662.22,12.81,19.431,Nucleotide
Serotonin,C7H33N0O1,248.02,2.19,160.197,Lipid
Adenosine triphosphate,C17H24N3O5,451.89,8.69,426.131,Hormone
Glucose,C6H19N0O1,833.84,3.83,827.34,Lipid
Caffeine,C1H16N0O10,177.82,2.03,755.441,Alkaloid
Dopamine,C17H25N1O2,295.49,6.35,673.058,Hormone
Serotonin,C4H35N5O3,828.19,13.4,229.478,Amide
Glucose,C6H12N0O0,831.53,6.17,540.758,Nucleotide
Adrenaline,C4H3N4O4,188.8,12.41,993.0,Amide
Glucose,C10H21N4O1,78.54,8.01,764.189,Lipid
Cholesterol,C10H3N4O3,441.2,4.48,142.595,Lipid
Ethanol,C3H23N5O6,971.43,8.64,317.18,Carbohydrate
Dopamine,C1H2N4O1,347.73,2.24,887.308,Organic Compound
Dopamine,C10H7N5O9,856.18,7.22,965.913,Nucleotide
Caffeine,C19H28N0O1,895.88,N/A,809.477,Lipid
Caffeine,C3H5N5O3,225.22,10.91,499.925,Alcohol
Urea,C5H33N0O3,799.91,5.42,883.784,Lipid
Caffeine,C18H6N1O8,237.42,11.26,296.998,Alkaloid
Cholesterol,C3H18N1O2,79.66,1.53,465.49,Alcohol
Serotonin,C10H34N0O5,656.53,N/A,831.208,Carbohydrate
Dopamine,C1H5N1O0,194.03,2.98,642.675,Carbohydrate
Dopamine,C3H24N4O10,808.43,N/A,592.494,Organic Compound
Serotonin,C13H32N2O0,620.43,10.25,497.236,Nucleotide
Adrenaline,C15H29N2O2,431.22,N/A,30.776,Amide
Caffeine,C4H2N5O4,225.23,N/A,551.196,Carbohydrate
Adrenaline,C2H29N5O6,559.69,1.2,498.007,Neurotransmitter
Glucose,C9H1N4O9,621.83,5.48,341.339,Alcohol
Cholesterol,C5H3N1O6,530.16,10.82,739.68,Organic Compound
Dopamine,C7H5N1O2,136.96,2.45,152.813,Hormone
Serotonin,C11H29N1O10,883.35,6.57,643.785,Nucleotide
Urea,C17H34N4O2,386.47,5.16,438.788,Neurotransmitter
Adenosine triphosphate,C11H7N1O0,286.34,N/A,68.57,Hormone
Urea,C11H8N5O1,871.1,6.88,631.309,Nucleotide
Urea,C12H1N2O9,447.33,7.7,6.955,Alcohol
Ethanol,C9H11N1O6,216.43,13.25,880.729,Amide
Caffeine,C14H15N0O2,69.99,10.12,449.989,Lipid
Adenosine triphosphate,C14H23N4O10,273.88,12.71,274.445,Alkaloid
Aspirin,C2H29N3O9,452.83,5.44,532.374,Lipid
Aspirin,C20H37N5O3,712.1,2.98,701.231,Organic Compound
Aspirin,C8H7N3O2,781.0,9.93,351.319,Hormone
Adenosine triphosphate,C18H2N2O8,856.27,8.23,538.767,Carbohydrate
Caffeine,C13H1N1O9,265.13,2.93,235.259,Alkaloid
Aspirin,C8H7N1O3,476.56,5.63,731.895,Lipid
Ethanol,C14H25N4O5,255.25,8.08,776.353,Neurotransmitter
Ethanol,C12H28N1O2,248.44,2.66,988.727,Lipid
Adenosine triphosphate,C20H36N3O8,287.16,4.9,249.58,Organic Compound
Urea,C13H15N2O10,745.36,N/A,306.677,Hormone
Adrenaline,C13H23N2O0,339.05,5.99,468.157,Amide
Adenosine triphosphate,C8H12N0O10,220.92,N/A,580.581,Lipid
Adenosine triphosphate,C16H29N1O2,418.66,8.31,511.058,Alkaloid
Serotonin,C14H32N4O7,309.13,4.95,515.149,Lipid
Adenosine triphosphate,C20H19N0O8,934.43,11.15,683.014,Carbohydrate
Urea,C2H5N3O1,825.21,8.55,661.223,Hormone
Urea,C12H21N4O4,320.9,2.18,848.418,Carbohydrate
Adenosine triphosphate,C16H2N2O3,929.53,13.16,221.983,Amide
Cholesterol,C5H4N3O0,914.48,11.98,79.56,Lipid
Adenosine triphosphate,C16H37N0O3,284.33,N/A,601.549,Carbohydrate
Dopamine,C11H6N4O1,766.73,6.08,53.099,Neurotransmitter
Urea,C8H28N4O0,499.17,12.91,611.821,Alkaloid
Serotonin,C17H14N2O0,747.34,N/A,322.301,Carbohydrate
Caffeine,C13H24N0O7,253.04,3.89,281.094,Neurotransmitter
Caffeine,C1H25N1O3,355.19,N/A,991.862,Alcohol
Adenosine triphosphate,C2H17N5O1,526.8,7.54,425.876,Amide
Urea,C18H15N4O5,968.95,7.17,503.967,Organic Compound
Adrenaline,C17H7N2O3,713.39,3.98,373.794,Amide
Serotonin,C15H34N1O3,408.47,6.31,517.138,Alkaloid
Cholesterol,C15H11N1O7,869.44,13.01,680.865,Lipid
Aspirin,C14H19N2O0,857.78,7.17,576.684,Neurotransmitter
Caffeine,C3H20N1O6,953.69,10.33,256.486,Alkaloid
Urea,C13H5N5O1,469.55,11.0,103.034,Hormone
Adenosine triphosphate,C18H21N2O2,210.28,13.15,978.561,Lipid
Cholesterol,C20H11N3O5,512.04,7.72,959.027,Neurotransmitter
Cholesterol,C12H22N4O8,458.84,8.45,488.459,Organic Compound
Urea,C9H16N5O2,465.63,10.04,557.492,Hormone
Aspirin,C6H19N3O5,947.64,N/A,726.946,Organic Compound
Adrenaline,C1H5N2O9,448.94,N/A,72.538,Lipid
Urea,C19H20N0O3,453.23,N/A,597.622,Alkaloid
Serotonin,C19H13N5O10,412.55,1.29,542.749,Alcohol
Cholesterol,C14H13N5O4,892.73,N/A,442.665,Neurotransmitter
Cholesterol,C13H9N3O6,759.65,4.6,424.141,Carbohydrate
Serotonin,C10H26N2O5,603.23,11.87,91.066,Organic Compound
Caffeine,C12H25N3O3,949.04,1.15,183.936,Hormone
Serotonin,C6H32N4O3,928.35,7.45,978.976,Alcohol
Dopamine,C18H18N1O6,529.62,9.93,640.813,Carbohydrate
