compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C12H38N5O0,678.17,11.52,748.237,Alkaloid
Aspirin,C18H40N0O0,475.84,N/A,646.939,Carbohydrate
Adrenaline,C2H4N4O9,841.33,5.58,533.623,Amide
Dopamine,C14H28N4O3,465.2,13.2,924.153,Carbohydrate
Aspirin,C6H25N4O0,507.04,6.66,590.69,Neurotransmitter
Cholesterol,C14H31N4O1,990.86,5.49,296.387,Alkaloid
Dopamine,C15H28N2O2,329.3,N/A,71.557,Organic Compound
Serotonin,C1H32N1O0,508.72,7.74,557.137,Lipid
Dopamine,C1H26N1O10,835.04,3.95,356.461,Amide
Glucose,C17H9N5O7,796.48,4.72,896.826,Hormone
Urea,C16H17N3O8,282.39,13.93,504.532,Carbohydrate
Adrenaline,C20H2N3O1,936.76,9.15,721.081,Neurotransmitter
Dopamine,C10H29N4O5,418.28,N/A,97.39,Hormone
Glucose,C9H9N4O6,514.18,7.14,603.233,Amide
Serotonin,C10H33N2O6,994.02,11.49,710.653,Organic Compound
Caffeine,C14H1N0O1,337.77,13.2,815.038,Alkaloid
Caffeine,C5H2N5O5,298.89,3.41,315.692,Organic Compound
Cholesterol,C4H20N5O10,527.51,11.37,831.346,Alkaloid
Caffeine,C6H35N0O10,857.82,4.34,863.718,Alkaloid
Urea,C19H14N3O3,828.8,1.59,655.493,Alcohol
Cholesterol,C10H9N2O5,592.28,13.48,470.105,Hormone
Urea,C7H15N1O7,464.95,11.0,614.82,Organic Compound
Ethanol,C1H37N1O10,820.59,5.21,648.27,Neurotransmitter
Adrenaline,C19H19N3O4,307.25,N/A,465.536,Neurotransmitter
Caffeine,C19H33N1O3,919.2,8.16,521.907,Hormone
Dopamine,C1H13N3O10,604.59,6.91,934.801,Neurotransmitter
Adenosine triphosphate,C2H1N4O4,760.41,N/A,996.604,Neurotransmitter
Caffeine,C19H16N2O8,630.71,12.91,811.247,Alcohol
Ethanol,C1H28N3O0,100.79,10.53,818.854,Carbohydrate
Adenosine triphosphate,C10H14N4O7,605.78,13.05,900.32,Neurotransmitter
Glucose,C7H10N1O4,372.02,13.99,593.697,Amide
Caffeine,C16H5N3O1,434.79,N/A,57.936,Alkaloid
Ethanol,C1H30N4O2,309.29,7.58,697.397,Hormone
Cholesterol,C2H36N3O5,427.92,N/A,670.034,Carbohydrate
Adrenaline,C7H29N0O1,476.84,13.51,182.812,Neurotransmitter
Aspirin,C20H21N4O1,357.93,N/A,85.512,Lipid
Urea,C5H35N4O8,919.9,4.78,562.555,Nucleotide
Caffeine,C19H8N1O4,154.64,N/A,262.938,Amide
Serotonin,C14H4N0O2,571.81,7.98,282.2,Alkaloid
Cholesterol,C6H33N3O7,489.32,3.23,340.16,Amide
Glucose,C8H35N2O3,527.81,7.41,690.21,Nucleotide
Aspirin,C19H36N1O5,479.01,10.28,784.08,Amide
Cholesterol,C7H37N2O6,753.48,13.75,413.092,Amide
Aspirin,C12H18N4O9,73.97,5.03,60.954,Lipid
Serotonin,C6H15N3O7,245.84,N/A,683.133,Hormone
Caffeine,C15H32N2O0,504.67,1.33,549.324,Organic Compound
Cholesterol,C7H23N5O9,629.18,11.1,281.996,Nucleotide
Cholesterol,C10H24N3O1,820.12,N/A,628.91,Hormone
Glucose,C9H17N0O4,286.22,2.62,428.538,Alkaloid
Urea,C18H31N4O3,435.12,12.83,311.978,Carbohydrate
Ethanol,C17H9N0O1,575.57,2.52,124.073,Carbohydrate
Ethanol,C17H30N5O8,860.65,11.89,235.786,Alcohol
Urea,C14H14N5O3,233.87,7.77,353.096,Alkaloid
Adrenaline,C6H20N0O8,752.91,4.23,353.293,Carbohydrate
Ethanol,C1H2N4O3,794.73,N/A,433.158,Organic Compound
Ethanol,C3H27N1O10,968.84,7.14,925.248,Amide
Urea,C2H3N4O6,403.55,N/A,464.448,Carbohydrate
Adenosine triphosphate,C5H14N1O5,341.9,5.6,667.436,Organic Compound
Adenosine triphosphate,C18H29N4O2,488.66,4.14,993.044,Organic Compound
Glucose,C3H26N3O4,489.75,N/A,471.615,Lipid
Urea,C6H5N0O5,470.68,6.59,541.836,Hormone
Caffeine,C2H28N0O7,629.5,13.75,667.949,Hormone
Urea,C17H35N3O8,95.81,9.44,518.605,Nucleotide
Aspirin,C1H39N4O8,149.82,N/A,407.186,Lipid
Urea,C12H40N2O9,597.55,7.49,799.026,Alcohol
Caffeine,C20H18N4O5,293.06,8.82,296.667,Organic Compound
Cholesterol,C20H6N4O9,913.37,1.57,406.66,Lipid
Cholesterol,C10H3N1O2,386.08,7.25,915.449,Organic Compound
