compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C17H9N4O1,596.45,8.16,755.29,Hormone
Cholesterol,C4H23N2O0,756.12,9.88,451.607,Organic Compound
Cholesterol,C5H37N2O6,313.25,N/A,637.102,Lipid
Ethanol,C10H1N4O8,836.94,8.86,456.855,Alkaloid
Ethanol,C1H8N5O5,691.48,8.15,40.542,Lipid
Cholesterol,C6H21N4O0,97.54,4.17,143.776,Carbohydrate
Adrenaline,C3H38N0O8,126.9,10.81,29.716,Hormone
Adenosine triphosphate,C11H35N0O8,922.58,11.05,157.633,Alkaloid
Urea,C18H17N0O2,97.98,2.13,790.451,Organic Compound
Cholesterol,C6H2N3O5,586.47,13.54,608.851,Nucleotide
Caffeine,C13H33N2O5,118.7,2.9,478.38,Nucleotide
Cholesterol,C11H26N5O10,953.97,2.12,704.626,Nucleotide
Caffeine,C7H35N2O5,387.76,12.92,274.537,Alcohol
Adenosine triphosphate,C2H28N2O9,68.93,11.19,93.811,Nucleotide
Adenosine triphosphate,C9H37N2O1,583.62,N/A,527.051,Organic Compound
Glucose,C7H17N5O0,185.28,1.99,572.289,Alkaloid
Serotonin,C13H2N5O9,605.69,10.86,862.476,Alkaloid
Aspirin,C12H9N0O1,358.63,N/A,797.462,Amide
Ethanol,C2H28N4O5,151.23,5.23,726.236,Carbohydrate
Glucose,C7H7N2O10,546.09,N/A,487.666,Alkaloid
Serotonin,C11H32N1O3,513.85,N/A,574.53,Organic Compound
Adenosine triphosphate,C3H18N1O7,120.62,N/A,549.791,Hormone
Ethanol,C15H13N0O7,986.98,N/A,731.35,Lipid
Serotonin,C20H4N2O0,736.35,7.28,458.179,Lipid
Ethanol,C10H19N5O4,807.24,8.72,857.778,Lipid
Adenosine triphosphate,C17H4N2O4,429.84,5.33,482.816,Amide
Adenosine triphosphate,C17H31N0O8,521.95,9.42,561.298,Nucleotide
Serotonin,C7H35N4O4,82.04,3.85,411.816,Amide
Aspirin,C9H40N0O5,372.72,9.21,220.971,Alkaloid
Urea,C6H7N4O0,593.04,9.54,428.198,Amide
Glucose,C1H17N0O1,64.97,N/A,157.566,Alcohol
Dopamine,C7H39N5O4,518.26,6.93,23.386,Alcohol
Adenosine triphosphate,C2H11N1O8,295.95,N/A,949.208,Carbohydrate
Cholesterol,C12H18N5O5,80.62,8.41,916.06,Alcohol
Dopamine,C17H11N5O5,98.54,11.74,179.77,Carbohydrate
Ethanol,C8H4N4O5,939.84,4.68,639.347,Alkaloid
Adrenaline,C18H30N4O0,323.9,N/A,796.337,Amide
Cholesterol,C14H31N2O6,882.43,1.79,359.055,Carbohydrate
Adrenaline,C3H6N1O2,162.98,3.32,625.671,Amide
Adrenaline,C10H27N4O10,875.98,1.97,137.329,Hormone
Caffeine,C11H38N0O1,982.11,7.32,864.723,Neurotransmitter
Adenosine triphosphate,C16H4N4O9,250.02,11.85,151.5,Lipid
Cholesterol,C9H40N0O2,978.61,11.34,367.726,Nucleotide
Ethanol,C6H25N5O10,701.27,6.53,450.386,Neurotransmitter
Glucose,C6H3N4O9,864.9,5.0,763.681,Amide
Glucose,C2H32N1O7,690.95,9.03,252.413,Carbohydrate
Caffeine,C19H20N0O8,892.96,4.04,625.252,Amide
