compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C18H4N2O5,751.58,N/A,111.582,Lipid
Adenosine triphosphate,C5H35N2O0,658.63,8.51,69.949,Nucleotide
Glucose,C19H15N2O6,583.02,9.75,525.905,Alkaloid
Cholesterol,C12H23N3O2,671.04,13.22,599.968,Amide
Glucose,C4H10N0O4,861.11,11.54,100.303,Nucleotide
Caffeine,C11H17N3O8,580.61,10.9,999.67,Carbohydrate
Cholesterol,C1H22N0O10,543.91,1.03,615.377,Organic Compound
Ethanol,C14H13N0O5,129.54,N/A,333.663,Neurotransmitter
Serotonin,C2H14N3O8,535.91,11.61,964.556,Nucleotide
Serotonin,C15H10N3O9,834.28,4.08,998.527,Organic Compound
Glucose,C6H10N0O10,936.73,4.44,962.997,Alkaloid
Aspirin,C16H31N1O2,804.74,10.22,311.483,Organic Compound
Ethanol,C1H1N3O4,436.77,4.23,76.906,Hormone
Adenosine triphosphate,C7H22N2O8,487.4,2.37,634.817,Organic Compound
Adenosine triphosphate,C5H28N4O2,475.93,2.94,592.448,Neurotransmitter
Glucose,C5H31N2O5,316.72,6.84,954.903,Alkaloid
Dopamine,C11H28N4O5,652.27,N/A,913.296,Neurotransmitter
Glucose,C13H9N1O10,381.95,1.78,362.804,Lipid
Dopamine,C1H11N4O7,517.04,11.77,65.119,Nucleotide
Adenosine triphosphate,C12H35N5O0,448.42,12.75,753.899,Nucleotide
Glucose,C8H7N3O5,939.13,N/A,904.834,Amide
Urea,C10H19N3O10,655.79,N/A,34.094,Organic Compound
Glucose,C17H36N5O1,327.17,N/A,370.231,Lipid
Urea,C15H23N2O7,232.14,7.76,488.869,Neurotransmitter
Adenosine triphosphate,C19H1N0O1,368.55,12.56,747.716,Nucleotide
Dopamine,C10H17N0O3,524.68,4.66,618.527,Carbohydrate
Dopamine,C6H15N3O2,874.24,1.13,5.871,Nucleotide
Adenosine triphosphate,C2H28N1O9,342.15,11.58,802.772,Lipid
Dopamine,C18H16N1O4,938.29,1.96,362.704,Organic Compound
Glucose,C1H20N0O4,83.86,7.62,156.349,Alcohol
Urea,C4H6N3O0,993.07,1.97,659.15,Nucleotide
Aspirin,C14H14N5O4,994.41,4.7,245.38,Hormone
Serotonin,C2H36N4O4,700.26,N/A,903.579,Alkaloid
Caffeine,C10H17N4O6,344.31,5.04,579.994,Neurotransmitter
Urea,C14H30N5O0,973.02,4.47,911.855,Nucleotide
Cholesterol,C10H37N5O7,820.24,9.89,190.361,Hormone
Aspirin,C13H17N3O3,639.55,1.48,316.983,Carbohydrate
Aspirin,C18H28N2O0,254.1,2.2,353.822,Neurotransmitter
Urea,C19H9N0O3,989.24,N/A,374.228,Organic Compound
Adrenaline,C11H37N5O1,435.69,9.14,219.267,Alkaloid
Ethanol,C15H8N1O0,600.56,8.14,849.319,Alcohol
Glucose,C17H34N2O4,696.2,5.32,976.514,Alcohol
Glucose,C19H30N0O2,631.54,2.82,432.8,Hormone
Ethanol,C14H23N5O2,466.75,4.82,469.706,Hormone
Cholesterol,C11H12N4O0,736.04,11.88,183.641,Alkaloid
Aspirin,C1H8N1O8,811.6,9.9,994.178,Hormone
Ethanol,C16H16N3O2,247.66,9.61,44.32,Lipid
Adenosine triphosphate,C20H4N2O1,888.32,9.56,72.357,Hormone
Ethanol,C3H7N3O0,454.31,13.58,119.217,Lipid
Adenosine triphosphate,C6H23N2O1,452.92,9.52,377.222,Organic Compound
Adrenaline,C12H30N5O3,363.66,N/A,348.558,Amide
Ethanol,C12H28N2O5,861.2,N/A,274.365,Carbohydrate
Serotonin,C1H39N5O5,349.31,13.57,499.663,Alkaloid
Dopamine,C7H21N0O7,166.35,4.58,458.344,Neurotransmitter
Dopamine,C19H36N3O10,818.33,6.35,101.818,Organic Compound
Dopamine,C2H8N1O8,585.21,1.66,344.402,Alkaloid
Aspirin,C10H35N3O8,184.76,6.7,455.606,Alcohol
Adenosine triphosphate,C14H23N3O9,509.72,N/A,36.318,Nucleotide
Dopamine,C14H18N0O9,952.42,2.15,502.602,Alkaloid
Glucose,C10H25N5O4,502.38,N/A,856.958,Alcohol
Serotonin,C6H31N4O7,679.72,9.28,622.2,Alcohol
Cholesterol,C2H3N5O10,711.13,1.02,433.279,Amide
Adenosine triphosphate,C4H15N5O2,672.98,8.21,605.294,Amide
Caffeine,C20H5N1O4,941.08,3.39,952.795,Alkaloid
Dopamine,C1H36N2O3,220.91,N/A,419.226,Organic Compound
Cholesterol,C5H23N0O8,419.08,11.31,440.429,Alkaloid
Cholesterol,C19H31N1O2,643.88,5.6,929.192,Neurotransmitter
Caffeine,C15H7N3O7,852.77,5.23,315.237,Organic Compound
Cholesterol,C10H25N1O5,297.25,N/A,530.707,Lipid
Dopamine,C15H33N2O6,563.09,N/A,956.379,Lipid
Adenosine triphosphate,C3H12N0O2,782.44,N/A,896.4,Alcohol
Glucose,C17H38N3O10,760.51,9.47,310.184,Alcohol
Ethanol,C4H36N1O2,976.12,12.16,671.659,Organic Compound
Urea,C1H22N3O8,372.24,12.44,14.701,Lipid
Dopamine,C15H36N2O6,478.79,5.87,976.035,Carbohydrate
Glucose,C14H23N0O3,450.53,N/A,271.369,Neurotransmitter
Adrenaline,C20H1N5O5,841.3,12.0,500.307,Alcohol
Aspirin,C13H39N3O4,347.17,5.56,773.534,Alcohol
Adenosine triphosphate,C3H33N1O9,947.24,N/A,781.888,Organic Compound
Cholesterol,C19H10N1O2,517.23,7.15,796.239,Alkaloid
Glucose,C18H1N3O1,465.15,5.98,917.621,Neurotransmitter
Glucose,C4H29N5O5,241.15,11.64,891.116,Alkaloid
Ethanol,C18H5N4O6,904.2,11.4,842.068,Alkaloid
Adrenaline,C16H8N1O0,65.3,8.98,632.048,Organic Compound
Ethanol,C2H26N1O10,978.4,3.25,697.794,Hormone
Adenosine triphosphate,C1H28N1O10,223.91,N/A,987.31,Organic Compound
Adrenaline,C2H22N3O2,741.53,13.44,135.622,Organic Compound
Ethanol,C4H7N3O4,105.19,7.78,31.814,Neurotransmitter
Ethanol,C12H37N5O0,502.14,9.18,120.601,Amide
Serotonin,C9H2N2O7,530.03,5.81,933.37,Hormone
Caffeine,C10H21N2O5,422.33,5.94,995.601,Hormone
Caffeine,C5H8N4O6,755.22,N/A,780.351,Hormone
Dopamine,C6H31N3O10,142.27,2.25,287.366,Lipid
Aspirin,C4H16N3O6,557.21,3.0,720.151,Lipid
Caffeine,C12H31N2O4,975.17,N/A,787.533,Alkaloid
Caffeine,C11H38N5O0,618.39,7.72,772.677,Alkaloid
Caffeine,C8H25N2O6,603.06,2.52,312.936,Amide
Aspirin,C7H1N0O6,954.05,11.89,712.379,Carbohydrate
Glucose,C14H1N3O4,285.67,13.18,946.076,Alkaloid
Dopamine,C6H6N1O9,475.87,2.25,189.507,Lipid
Urea,C9H25N4O10,533.37,12.97,475.148,Neurotransmitter
Aspirin,C4H15N1O4,825.59,13.03,41.663,Alkaloid
Aspirin,C10H11N2O2,888.03,13.33,210.305,Alcohol
