compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H37N0O4,830.38,2.11,458.449,Alcohol
Serotonin,C14H17N1O0,430.13,N/A,391.898,Hormone
Serotonin,C13H40N0O7,954.12,9.06,653.344,Organic Compound
Caffeine,C1H36N0O10,203.54,13.7,178.746,Carbohydrate
Adenosine triphosphate,C1H13N3O8,921.99,N/A,744.653,Hormone
Serotonin,C3H22N4O10,123.42,3.34,162.561,Neurotransmitter
Aspirin,C10H35N1O3,197.3,N/A,747.969,Alkaloid
Dopamine,C7H1N4O1,655.48,N/A,700.947,Hormone
Glucose,C16H31N4O4,902.82,10.29,598.178,Hormone
Dopamine,C4H32N0O8,426.59,13.35,265.772,Nucleotide
Cholesterol,C8H22N2O0,484.3,N/A,881.79,Neurotransmitter
Aspirin,C12H12N4O8,574.32,N/A,257.742,Carbohydrate
Glucose,C3H22N1O6,69.8,6.06,55.816,Amide
Serotonin,C8H15N3O1,97.82,13.96,451.326,Amide
Glucose,C1H35N4O9,902.97,N/A,370.657,Alkaloid
Aspirin,C18H39N3O1,735.91,11.68,412.22,Lipid
Cholesterol,C17H20N2O3,628.03,N/A,804.341,Amide
Aspirin,C7H31N4O10,984.11,6.19,960.62,Organic Compound
Dopamine,C14H8N5O2,462.47,6.43,156.719,Lipid
Adenosine triphosphate,C19H16N0O2,694.45,N/A,862.419,Lipid
Adenosine triphosphate,C13H36N3O2,514.86,N/A,223.789,Organic Compound
Cholesterol,C18H33N0O6,595.44,12.95,517.693,Organic Compound
Aspirin,C13H23N5O1,985.5,2.48,595.332,Carbohydrate
Dopamine,C1H17N0O10,412.6,5.53,240.445,Alcohol
Caffeine,C13H6N1O0,647.26,6.49,901.62,Alcohol
Adenosine triphosphate,C20H21N3O4,708.16,2.53,126.891,Lipid
Cholesterol,C18H8N5O7,411.49,9.15,395.378,Organic Compound
Aspirin,C14H38N3O8,700.74,1.37,363.325,Alkaloid
Dopamine,C14H21N5O3,579.71,2.66,669.715,Alcohol
Aspirin,C8H5N5O7,989.44,11.55,851.152,Alcohol
Serotonin,C19H11N4O3,354.72,N/A,460.609,Alcohol
Serotonin,C17H2N1O5,814.63,1.34,610.807,Neurotransmitter
Ethanol,C1H2N2O1,298.65,13.34,231.254,Amide
Ethanol,C12H40N1O1,950.93,13.45,223.917,Alkaloid
Glucose,C18H14N0O3,495.81,11.45,444.186,Hormone
Serotonin,C1H37N2O3,477.75,10.38,239.187,Alcohol
Aspirin,C15H38N3O7,867.36,1.63,735.659,Hormone
Dopamine,C13H9N0O1,168.44,2.45,838.838,Lipid
Adenosine triphosphate,C1H15N4O7,276.67,N/A,854.436,Carbohydrate
Glucose,C6H29N1O7,944.89,10.92,788.597,Lipid
Glucose,C3H12N5O0,175.46,5.49,55.534,Carbohydrate
Adrenaline,C13H7N0O3,558.83,N/A,92.389,Nucleotide
Adrenaline,C2H6N5O1,920.95,9.6,265.738,Hormone
Adrenaline,C8H24N2O4,358.81,12.77,155.718,Lipid
Adenosine triphosphate,C1H24N2O8,717.42,N/A,390.799,Carbohydrate
Serotonin,C14H34N5O4,243.67,6.74,30.524,Amide
Glucose,C15H16N1O3,243.51,N/A,507.607,Carbohydrate
Dopamine,C18H1N4O1,233.65,N/A,218.741,Amide
Glucose,C4H30N0O6,459.91,4.29,814.515,Carbohydrate
Serotonin,C7H4N2O7,285.34,N/A,551.338,Lipid
Adenosine triphosphate,C5H29N0O7,792.03,5.85,802.474,Organic Compound
Dopamine,C19H9N3O6,835.77,11.77,640.876,Carbohydrate
Adrenaline,C18H10N0O7,992.79,6.02,805.938,Amide
Dopamine,C13H5N3O5,902.06,12.47,670.29,Amide
Dopamine,C10H11N4O6,860.56,9.49,470.276,Organic Compound
Adrenaline,C19H40N1O1,910.76,11.16,522.302,Neurotransmitter
Urea,C8H37N1O8,243.19,N/A,311.614,Hormone
Dopamine,C4H26N5O3,868.69,13.8,629.289,Hormone
Adenosine triphosphate,C20H34N4O3,114.21,N/A,115.107,Alcohol
Adrenaline,C17H8N3O2,603.44,1.86,27.72,Lipid
Cholesterol,C7H21N2O1,976.99,12.74,362.341,Amide
Urea,C9H16N3O0,419.72,4.93,372.546,Carbohydrate
Cholesterol,C20H12N5O6,895.1,N/A,726.453,Organic Compound
Adrenaline,C10H27N1O9,295.71,5.02,408.39,Lipid
Caffeine,C7H27N4O9,372.18,8.44,630.959,Neurotransmitter
Caffeine,C6H17N0O5,931.96,13.04,401.27,Nucleotide
Ethanol,C20H33N3O7,245.38,5.26,174.146,Hormone
Glucose,C5H4N4O8,293.68,3.6,99.386,Nucleotide
Adenosine triphosphate,C1H8N4O2,972.19,6.26,661.796,Nucleotide
Adenosine triphosphate,C14H16N1O4,493.62,7.9,753.537,Amide
Glucose,C4H6N1O1,983.88,13.27,729.284,Lipid
Cholesterol,C12H8N5O2,559.13,N/A,567.898,Lipid
Ethanol,C10H30N0O9,771.44,12.42,28.034,Neurotransmitter
Urea,C17H10N3O6,323.57,6.35,898.847,Alkaloid
Dopamine,C12H18N5O6,871.4,7.92,15.332,Carbohydrate
Adenosine triphosphate,C4H3N1O8,108.86,3.06,318.517,Carbohydrate
Aspirin,C13H39N3O1,454.51,N/A,562.832,Alkaloid
Caffeine,C14H11N1O5,221.75,7.14,488.75,Alkaloid
Dopamine,C18H33N4O10,725.87,7.23,47.863,Lipid
Ethanol,C16H40N0O2,453.95,N/A,419.583,Neurotransmitter
Glucose,C18H27N1O1,461.5,4.72,542.364,Amide
Caffeine,C7H27N4O6,462.03,2.86,752.183,Lipid
Glucose,C10H4N4O9,598.18,4.48,568.513,Alcohol
Aspirin,C19H30N1O10,935.69,3.88,462.508,Amide
Adrenaline,C19H39N0O1,612.82,13.64,578.645,Alkaloid
Cholesterol,C5H28N0O10,827.09,11.33,934.832,Lipid
Serotonin,C3H13N5O4,454.47,1.56,429.983,Lipid
Ethanol,C16H25N5O5,337.81,13.67,641.27,Amide
Serotonin,C9H37N5O7,467.35,12.63,617.98,Alkaloid
Dopamine,C13H8N3O7,676.9,10.32,557.265,Alcohol
Glucose,C13H9N4O8,323.18,N/A,24.309,Nucleotide
Cholesterol,C15H27N0O10,77.78,7.21,181.773,Neurotransmitter
Urea,C2H23N5O10,416.4,4.7,312.837,Alkaloid
Serotonin,C6H5N3O0,537.96,N/A,301.096,Alcohol
Dopamine,C10H22N1O8,131.77,N/A,463.461,Neurotransmitter
Glucose,C13H21N2O6,678.96,11.4,769.2,Alkaloid
Serotonin,C8H40N0O8,276.01,N/A,748.555,Amide
Glucose,C1H23N1O4,974.87,4.81,209.227,Amide
Aspirin,C1H25N5O7,879.94,N/A,787.21,Amide
Glucose,C11H28N1O10,214.83,13.25,51.524,Alcohol
Adrenaline,C2H16N5O2,802.26,6.36,140.931,Nucleotide
Dopamine,C17H15N4O6,592.03,N/A,961.717,Alcohol
Aspirin,C1H6N1O7,912.73,4.97,145.823,Alcohol
Adenosine triphosphate,C7H37N1O5,604.41,N/A,1.873,Alcohol
Urea,C13H25N3O2,245.67,4.07,834.769,Alcohol
Caffeine,C18H27N2O9,373.19,11.66,921.751,Nucleotide
Cholesterol,C13H1N5O6,623.48,7.53,353.271,Alcohol
Glucose,C13H37N3O6,949.81,11.44,506.281,Alcohol
Aspirin,C20H20N4O5,811.26,6.3,707.556,Amide
Adrenaline,C12H34N0O7,111.42,2.83,377.849,Alkaloid
Aspirin,C4H20N5O4,830.42,12.28,840.832,Organic Compound
Ethanol,C1H9N5O4,971.74,12.76,878.291,Hormone
Serotonin,C20H37N1O9,618.26,4.87,939.825,Alkaloid
Caffeine,C18H11N3O7,380.99,11.07,200.535,Organic Compound
Dopamine,C14H36N1O2,888.41,8.72,136.082,Carbohydrate
Urea,C12H27N4O2,650.04,3.57,194.495,Alcohol
Glucose,C19H39N4O3,159.24,10.47,859.125,Nucleotide
Urea,C8H28N0O6,793.86,13.56,619.694,Carbohydrate
Adenosine triphosphate,C5H24N4O2,341.83,2.27,239.528,Hormone
Dopamine,C9H7N3O8,367.37,11.0,714.656,Lipid
Adenosine triphosphate,C14H13N5O7,275.56,N/A,482.974,Organic Compound
Aspirin,C18H39N4O1,182.17,N/A,881.445,Alcohol
Caffeine,C20H12N3O3,862.69,6.47,963.222,Lipid
Aspirin,C8H9N5O2,358.82,1.37,496.846,Amide
Dopamine,C7H24N5O2,874.01,4.77,373.368,Lipid
Caffeine,C13H17N4O5,703.09,8.89,432.984,Amide
Serotonin,C18H28N2O8,246.92,3.97,651.454,Alkaloid
Adrenaline,C6H8N0O9,835.74,N/A,948.641,Nucleotide
Aspirin,C3H36N1O6,746.18,8.68,3.659,Neurotransmitter
Ethanol,C17H11N0O0,828.82,5.85,770.182,Organic Compound
Urea,C12H3N5O5,400.54,N/A,761.939,Neurotransmitter
Cholesterol,C2H10N5O0,237.58,13.26,396.405,Carbohydrate
Ethanol,C6H33N3O8,96.16,7.28,416.665,Hormone
Adenosine triphosphate,C19H24N5O5,743.16,12.12,282.172,Amide
Cholesterol,C19H11N0O4,649.47,N/A,733.609,Amide
Glucose,C5H33N3O1,801.99,N/A,766.777,Alcohol
Dopamine,C4H39N2O1,751.16,N/A,525.129,Carbohydrate
Adrenaline,C4H36N2O5,83.28,8.48,710.217,Alcohol
Cholesterol,C20H2N5O7,487.11,3.09,715.098,Hormone
Dopamine,C15H40N4O2,734.51,1.91,345.721,Lipid
Dopamine,C13H9N1O2,701.27,11.31,738.521,Carbohydrate
Urea,C9H26N1O7,316.0,11.72,312.962,Organic Compound
Ethanol,C12H38N1O0,805.88,8.9,976.946,Organic Compound
Dopamine,C15H13N4O10,328.41,N/A,83.276,Hormone
Adrenaline,C1H14N1O1,920.66,3.76,125.317,Lipid
Dopamine,C4H9N4O5,511.32,N/A,448.695,Nucleotide
Cholesterol,C3H12N2O8,72.62,N/A,509.021,Alcohol
Urea,C5H7N0O8,872.61,6.43,133.706,Lipid
Adrenaline,C2H25N1O8,374.55,12.99,600.089,Organic Compound
Glucose,C8H1N0O6,609.76,10.76,928.199,Lipid
Ethanol,C11H16N4O5,118.77,10.96,308.933,Hormone
Caffeine,C1H8N0O7,105.61,8.07,788.083,Amide
Urea,C3H6N0O9,817.94,9.87,990.54,Organic Compound
Adenosine triphosphate,C20H17N0O3,393.6,13.0,631.222,Alkaloid
Serotonin,C10H7N1O7,703.85,4.18,516.968,Hormone
Aspirin,C19H14N0O7,369.35,11.02,607.292,Amide
