compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H8N2O2,809.0,N/A,458.272,Nucleotide
Aspirin,C14H5N1O5,223.43,3.18,490.649,Neurotransmitter
Dopamine,C4H35N5O9,393.65,4.97,523.221,Lipid
Adenosine triphosphate,C12H37N3O6,375.43,7.42,348.772,Lipid
Caffeine,C2H20N0O4,483.69,2.11,486.091,Carbohydrate
Aspirin,C10H9N4O3,324.84,8.9,207.419,Neurotransmitter
Adrenaline,C11H20N5O1,566.74,7.79,857.833,Neurotransmitter
Adenosine triphosphate,C20H16N1O9,718.63,N/A,640.903,Neurotransmitter
Serotonin,C2H5N3O5,625.18,N/A,365.53,Neurotransmitter
Serotonin,C9H29N1O3,78.64,11.05,538.548,Neurotransmitter
Serotonin,C15H26N0O2,766.6,1.34,708.127,Organic Compound
Aspirin,C12H31N4O7,921.1,11.87,468.641,Alcohol
Cholesterol,C20H29N5O4,794.18,10.04,31.595,Amide
Cholesterol,C20H30N5O3,575.72,8.49,74.964,Organic Compound
Serotonin,C4H37N1O7,485.5,8.13,544.185,Carbohydrate
Caffeine,C8H19N1O0,223.93,5.06,487.239,Carbohydrate
Dopamine,C6H30N1O1,480.98,6.66,924.16,Nucleotide
Adrenaline,C10H16N1O7,198.95,11.09,768.498,Nucleotide
Serotonin,C4H38N0O2,865.43,2.0,890.622,Alcohol
Ethanol,C17H37N4O5,806.38,10.92,476.758,Amide
Aspirin,C2H39N3O10,542.31,10.91,869.715,Alkaloid
Urea,C16H18N3O4,853.05,N/A,959.326,Organic Compound
Glucose,C14H21N5O0,851.69,8.59,721.896,Amide
Adrenaline,C20H21N5O2,881.48,4.45,338.52,Alcohol
Urea,C15H31N0O8,234.61,4.33,271.232,Organic Compound
Serotonin,C3H40N3O2,235.1,2.59,50.758,Neurotransmitter
Ethanol,C6H17N2O1,594.89,9.74,591.023,Carbohydrate
Serotonin,C16H18N1O8,672.73,3.11,295.207,Neurotransmitter
Cholesterol,C19H18N1O1,646.6,2.93,956.2,Amide
Cholesterol,C14H31N0O9,970.42,10.1,430.243,Alkaloid
Adenosine triphosphate,C18H38N2O4,851.1,10.97,453.602,Lipid
Adrenaline,C14H40N1O3,320.28,N/A,1.318,Alcohol
Adrenaline,C17H37N4O7,58.43,8.7,842.594,Amide
Urea,C7H14N4O2,225.14,13.27,623.031,Alkaloid
Serotonin,C2H26N5O1,160.97,N/A,579.097,Amide
Glucose,C8H16N1O7,607.65,1.85,725.674,Amide
Adenosine triphosphate,C8H37N0O8,84.49,N/A,888.034,Amide
Cholesterol,C8H17N4O6,520.9,N/A,946.067,Nucleotide
