compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H10N4O5,265.64,10.49,810.548,Lipid
Glucose,C10H9N3O6,223.06,10.07,3.454,Organic Compound
Aspirin,C19H12N1O5,953.72,N/A,699.638,Nucleotide
Caffeine,C6H20N1O5,623.94,5.14,420.99,Alcohol
Aspirin,C6H21N3O8,637.43,5.09,531.508,Neurotransmitter
Cholesterol,C13H1N2O7,431.96,1.79,455.831,Amide
Dopamine,C8H6N0O9,895.7,6.8,249.551,Organic Compound
Caffeine,C1H14N3O6,80.84,9.28,929.089,Hormone
Caffeine,C5H18N4O4,219.93,N/A,540.43,Alcohol
Adrenaline,C19H33N3O6,603.53,7.19,385.04,Carbohydrate
Caffeine,C13H28N1O7,550.54,10.2,732.256,Nucleotide
Adrenaline,C16H15N5O10,938.43,6.02,399.335,Amide
Urea,C13H38N0O2,402.06,9.34,28.898,Neurotransmitter
Cholesterol,C19H39N1O7,397.32,N/A,835.91,Neurotransmitter
Caffeine,C14H22N1O5,921.63,4.3,578.326,Alkaloid
Urea,C10H30N5O1,712.74,N/A,269.737,Nucleotide
Ethanol,C11H10N3O5,936.0,10.84,718.359,Nucleotide
Glucose,C10H32N3O6,982.48,11.42,853.668,Organic Compound
Glucose,C13H29N5O6,539.27,11.18,752.085,Amide
Glucose,C11H21N3O4,304.25,N/A,324.399,Organic Compound
Adenosine triphosphate,C15H17N4O9,78.34,6.72,956.129,Organic Compound
Urea,C5H33N0O7,664.69,10.12,995.254,Organic Compound
Adrenaline,C14H29N4O5,466.61,8.43,497.921,Amide
Urea,C9H37N5O4,995.23,4.08,24.476,Carbohydrate
Dopamine,C7H7N5O9,165.05,2.95,447.052,Organic Compound
Serotonin,C18H13N1O3,427.23,1.98,913.847,Alcohol
Dopamine,C10H2N2O2,265.73,11.2,333.475,Neurotransmitter
Cholesterol,C6H25N2O3,64.14,8.92,832.54,Alcohol
Dopamine,C1H31N2O2,876.88,8.81,346.893,Nucleotide
Cholesterol,C18H36N0O10,975.79,6.04,104.394,Amide
Serotonin,C10H9N5O1,52.13,3.52,683.501,Alkaloid
Ethanol,C12H29N5O3,551.81,13.19,37.186,Carbohydrate
Urea,C15H29N1O5,207.97,N/A,826.505,Alkaloid
Ethanol,C11H15N0O10,741.77,13.7,664.91,Organic Compound
Adenosine triphosphate,C20H20N3O2,317.29,7.74,741.575,Alkaloid
Adenosine triphosphate,C2H34N3O9,370.49,13.44,339.158,Nucleotide
Adrenaline,C8H37N2O7,770.73,1.46,534.037,Carbohydrate
Caffeine,C16H36N0O1,246.65,11.83,812.425,Lipid
Ethanol,C20H24N0O6,261.82,13.07,24.404,Alkaloid
Ethanol,C17H15N4O0,358.23,5.38,516.259,Hormone
Ethanol,C15H27N4O5,391.13,2.4,697.527,Organic Compound
Serotonin,C1H18N3O0,720.21,3.99,259.396,Alcohol
Aspirin,C6H27N4O6,295.91,5.06,790.271,Organic Compound
Caffeine,C4H8N0O4,132.75,9.44,279.98,Hormone
Adenosine triphosphate,C2H17N5O5,243.04,N/A,985.327,Nucleotide
Cholesterol,C1H23N0O1,952.17,6.48,537.67,Neurotransmitter
Glucose,C15H7N5O8,402.64,4.06,238.624,Nucleotide
Aspirin,C4H10N2O10,674.05,12.2,734.638,Organic Compound
Adrenaline,C1H36N0O2,441.54,8.21,585.888,Carbohydrate
Aspirin,C12H1N2O3,525.96,1.09,99.552,Carbohydrate
Adenosine triphosphate,C16H30N4O1,404.56,N/A,840.113,Alkaloid
Caffeine,C10H24N5O3,798.37,7.67,711.398,Amide
Caffeine,C3H31N4O6,339.26,N/A,860.466,Organic Compound
Cholesterol,C15H10N5O8,796.45,N/A,366.681,Amide
Adenosine triphosphate,C2H18N4O6,77.46,6.38,14.508,Alkaloid
Aspirin,C14H39N0O8,721.9,6.96,327.277,Amide
Urea,C15H12N3O3,492.66,13.36,574.196,Amide
Adrenaline,C14H36N4O6,910.85,9.73,945.061,Nucleotide
Caffeine,C11H40N4O3,984.87,4.84,333.359,Alcohol
Cholesterol,C13H9N0O1,591.93,4.97,414.947,Alkaloid
Glucose,C14H17N1O6,799.11,5.01,194.084,Carbohydrate
Adrenaline,C15H29N2O10,582.33,2.69,738.069,Lipid
Caffeine,C8H2N1O0,74.87,9.78,453.158,Alkaloid
Adrenaline,C20H33N1O4,82.44,5.21,565.142,Carbohydrate
Serotonin,C9H18N2O9,628.81,8.43,599.973,Organic Compound
Glucose,C16H35N0O7,449.13,11.67,733.694,Alcohol
Aspirin,C6H5N1O9,849.1,12.88,728.407,Lipid
Ethanol,C3H6N1O6,245.11,3.53,518.656,Organic Compound
Adrenaline,C12H31N0O0,665.95,7.49,132.547,Lipid
Dopamine,C19H6N4O9,314.0,12.33,537.468,Organic Compound
Aspirin,C15H22N5O8,85.55,6.87,412.966,Neurotransmitter
Dopamine,C20H24N3O2,611.29,3.42,68.059,Organic Compound
Aspirin,C11H22N1O8,733.87,5.46,753.099,Hormone
Aspirin,C7H11N5O9,371.74,6.8,955.184,Lipid
Serotonin,C10H22N4O9,635.8,7.55,70.515,Nucleotide
Adenosine triphosphate,C20H35N2O10,158.65,13.5,401.915,Alkaloid
Serotonin,C12H20N2O7,890.5,N/A,695.453,Hormone
Serotonin,C9H2N2O2,417.37,12.83,426.262,Hormone
Urea,C16H21N4O7,112.79,2.67,879.672,Amide
Urea,C12H15N1O7,738.22,1.28,705.944,Carbohydrate
Ethanol,C8H10N0O7,345.41,12.22,860.4,Amide
Dopamine,C5H20N5O3,475.49,N/A,687.604,Neurotransmitter
Cholesterol,C8H24N4O2,798.92,11.21,563.742,Neurotransmitter
Cholesterol,C13H5N4O7,252.79,12.36,492.309,Hormone
Adenosine triphosphate,C1H28N1O9,724.52,11.56,213.53,Organic Compound
Adrenaline,C15H28N1O6,732.9,12.63,648.055,Alcohol
Cholesterol,C7H28N5O3,931.06,2.86,196.791,Organic Compound
Glucose,C9H22N4O5,239.18,9.9,558.512,Amide
Adrenaline,C1H4N3O4,773.98,N/A,689.677,Hormone
Dopamine,C8H34N4O5,206.68,6.88,57.709,Neurotransmitter
Cholesterol,C19H13N4O4,324.22,12.07,916.305,Alkaloid
Adrenaline,C13H21N5O5,95.47,8.06,694.529,Alcohol
Dopamine,C18H28N4O9,382.88,4.49,298.838,Alcohol
Caffeine,C9H7N2O10,401.28,1.67,630.633,Neurotransmitter
Adenosine triphosphate,C10H18N1O5,313.44,9.94,62.201,Carbohydrate
Adenosine triphosphate,C6H36N2O0,95.32,11.14,535.897,Alkaloid
Dopamine,C8H13N3O8,337.12,13.94,748.349,Alkaloid
Dopamine,C20H20N5O1,86.53,N/A,681.118,Organic Compound
Ethanol,C3H21N5O9,114.66,4.95,852.326,Lipid
Ethanol,C14H30N4O10,425.2,5.62,249.219,Alkaloid
Adrenaline,C15H23N2O0,55.82,9.74,357.862,Carbohydrate
Caffeine,C14H34N3O7,980.21,N/A,393.86,Alcohol
Serotonin,C9H37N5O0,676.27,11.99,706.406,Amide
Urea,C9H9N1O6,725.44,1.9,162.732,Neurotransmitter
Glucose,C20H17N1O6,283.5,8.24,74.077,Neurotransmitter
Urea,C4H8N4O10,619.64,13.68,142.984,Amide
Ethanol,C12H39N4O0,676.83,5.78,235.87,Alkaloid
Adrenaline,C15H19N2O1,150.05,4.72,118.486,Alkaloid
Dopamine,C2H10N1O10,916.93,1.44,710.417,Amide
Adenosine triphosphate,C11H8N2O8,309.19,12.03,799.656,Neurotransmitter
Caffeine,C17H19N0O7,261.76,4.8,195.047,Neurotransmitter
Adrenaline,C11H15N1O3,480.88,5.29,471.784,Hormone
Ethanol,C11H5N2O9,223.26,10.94,752.097,Hormone
Glucose,C16H5N2O10,518.95,5.35,776.471,Lipid
Adrenaline,C6H3N2O6,756.61,11.04,388.285,Carbohydrate
Ethanol,C3H5N3O8,673.33,11.03,877.702,Carbohydrate
Adrenaline,C17H1N2O4,90.85,4.99,852.291,Alcohol
Adrenaline,C13H29N4O0,916.89,11.98,314.509,Alkaloid
Glucose,C16H39N2O6,66.71,N/A,269.391,Lipid
Serotonin,C1H17N3O4,173.74,4.46,753.161,Lipid
Cholesterol,C1H4N5O9,483.8,2.41,914.504,Nucleotide
Glucose,C18H16N5O4,885.09,9.58,402.538,Lipid
Serotonin,C8H27N4O6,543.82,10.83,548.969,Carbohydrate
Aspirin,C13H36N2O6,387.12,N/A,549.199,Neurotransmitter
Urea,C5H2N5O0,901.37,9.92,695.717,Neurotransmitter
Glucose,C17H25N3O10,730.26,N/A,926.529,Carbohydrate
Ethanol,C1H13N1O7,63.16,N/A,565.842,Alkaloid
