compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H20N2O1,948.94,N/A,64.217,Lipid
Ethanol,C2H31N1O5,261.1,1.75,976.312,Lipid
Cholesterol,C5H12N3O4,798.67,6.16,892.408,Lipid
Aspirin,C5H31N4O3,104.02,3.14,62.038,Neurotransmitter
Cholesterol,C4H18N5O2,499.03,6.97,12.336,Neurotransmitter
Adenosine triphosphate,C8H27N5O5,762.87,10.67,635.201,Lipid
Caffeine,C18H4N5O9,271.65,6.79,324.724,Hormone
Serotonin,C6H29N2O0,320.31,7.36,931.307,Alcohol
Dopamine,C11H30N0O8,242.06,2.84,413.862,Alcohol
Dopamine,C2H3N2O9,139.64,3.7,964.29,Lipid
Adrenaline,C5H25N2O0,885.78,4.65,382.687,Organic Compound
Aspirin,C6H13N1O8,283.06,6.33,858.527,Alcohol
Adrenaline,C11H22N1O9,601.7,12.2,36.103,Nucleotide
Adrenaline,C6H22N1O4,914.09,N/A,830.368,Carbohydrate
Cholesterol,C15H29N1O7,159.21,3.22,136.201,Lipid
Dopamine,C16H10N5O3,372.87,7.88,367.257,Alcohol
Adenosine triphosphate,C19H6N3O6,611.05,N/A,107.364,Alkaloid
Ethanol,C15H8N4O10,361.14,7.52,949.025,Carbohydrate
Adrenaline,C4H21N2O1,576.22,13.36,786.923,Hormone
Ethanol,C13H10N3O1,788.57,N/A,991.59,Amide
Urea,C15H19N0O4,171.33,N/A,937.694,Hormone
Ethanol,C8H11N2O10,702.71,2.24,20.14,Carbohydrate
Glucose,C19H10N4O10,670.37,6.48,428.755,Amide
Adenosine triphosphate,C13H39N1O4,975.45,6.49,230.355,Neurotransmitter
Adenosine triphosphate,C9H21N5O8,743.92,2.08,648.901,Neurotransmitter
Adenosine triphosphate,C15H32N2O4,568.19,2.12,988.142,Alcohol
Urea,C20H27N4O3,822.46,N/A,892.08,Organic Compound
Caffeine,C10H38N3O2,171.86,6.82,438.091,Alkaloid
Serotonin,C17H17N5O10,60.93,11.6,160.794,Alcohol
Urea,C6H16N5O0,484.31,9.15,341.419,Organic Compound
Ethanol,C4H10N2O7,151.32,2.71,808.164,Lipid
Dopamine,C7H33N3O7,548.11,11.11,84.714,Amide
Dopamine,C8H29N1O10,702.34,8.49,358.499,Alcohol
Urea,C20H2N1O5,66.12,N/A,444.371,Alkaloid
Aspirin,C8H17N3O5,267.79,3.95,995.201,Amide
Cholesterol,C7H12N2O9,128.51,11.71,893.842,Lipid
Urea,C7H7N4O0,552.65,8.05,767.946,Organic Compound
Glucose,C20H18N1O9,806.79,10.53,887.537,Carbohydrate
Adenosine triphosphate,C7H33N3O9,654.77,N/A,865.746,Carbohydrate
Adenosine triphosphate,C12H5N2O8,89.72,6.53,890.821,Lipid
Caffeine,C5H5N0O6,440.97,N/A,507.303,Amide
Glucose,C16H26N3O0,860.5,7.39,199.463,Neurotransmitter
Cholesterol,C4H30N0O5,912.46,4.38,778.197,Neurotransmitter
Urea,C5H3N2O5,836.63,1.5,450.607,Nucleotide
Caffeine,C8H27N5O9,438.84,2.04,410.844,Carbohydrate
Ethanol,C11H24N4O7,787.86,9.1,883.204,Alkaloid
Serotonin,C20H18N3O9,636.72,N/A,540.49,Nucleotide
Adenosine triphosphate,C14H5N2O10,642.61,11.56,75.182,Amide
Glucose,C19H31N1O8,492.27,7.9,255.238,Carbohydrate
Serotonin,C7H17N2O3,810.86,13.85,245.666,Carbohydrate
Serotonin,C17H17N1O9,596.28,N/A,958.87,Alkaloid
Adrenaline,C19H9N3O6,948.29,2.82,164.207,Hormone
Adenosine triphosphate,C4H34N3O0,144.66,11.3,872.586,Carbohydrate
Aspirin,C16H24N2O5,900.99,9.09,946.053,Amide
Dopamine,C8H36N5O2,255.2,N/A,914.751,Organic Compound
Urea,C13H14N5O2,249.72,1.94,879.25,Organic Compound
Caffeine,C12H10N1O5,523.06,9.36,756.65,Lipid
Caffeine,C6H2N0O0,939.02,5.22,926.816,Nucleotide
Cholesterol,C7H20N3O5,232.71,1.08,33.555,Lipid
Urea,C15H7N1O5,112.24,1.14,628.446,Amide
Ethanol,C18H38N2O3,879.6,N/A,420.178,Alkaloid
Adrenaline,C5H2N5O10,724.19,2.03,99.529,Nucleotide
Dopamine,C17H39N0O4,754.99,10.03,483.731,Lipid
Serotonin,C20H1N0O1,848.39,1.33,758.067,Organic Compound
Serotonin,C5H14N1O8,126.16,11.0,488.263,Lipid
Adenosine triphosphate,C15H9N5O6,531.95,N/A,63.848,Alcohol
Adrenaline,C5H28N2O5,993.33,6.52,323.498,Alkaloid
Serotonin,C6H3N3O10,957.38,2.36,75.415,Hormone
Urea,C2H23N3O3,811.13,4.78,519.062,Neurotransmitter
Dopamine,C1H26N4O5,146.8,1.98,907.901,Alcohol
Caffeine,C17H3N3O3,679.82,10.85,847.855,Organic Compound
Urea,C16H24N2O9,240.15,13.65,403.607,Neurotransmitter
Serotonin,C15H10N2O0,473.1,N/A,42.43,Carbohydrate
Caffeine,C8H6N0O2,461.73,11.89,726.782,Alcohol
Dopamine,C13H8N0O0,281.25,N/A,807.053,Carbohydrate
Cholesterol,C10H27N4O5,247.28,9.4,414.569,Hormone
Caffeine,C16H4N4O7,473.32,3.99,576.804,Nucleotide
Dopamine,C15H26N0O0,385.12,5.75,27.545,Amide
Aspirin,C13H16N0O2,674.21,5.54,385.233,Nucleotide
Serotonin,C14H16N2O1,210.12,7.13,640.269,Nucleotide
Adenosine triphosphate,C16H29N1O0,474.21,8.25,625.776,Alkaloid
Ethanol,C20H35N4O5,369.36,5.02,504.624,Alcohol
Adrenaline,C10H7N0O6,686.85,7.07,357.958,Alcohol
Serotonin,C17H15N0O7,991.66,N/A,675.616,Amide
Dopamine,C17H34N4O3,310.73,4.1,909.377,Alcohol
Adrenaline,C14H22N5O10,62.85,12.37,559.699,Lipid
Glucose,C9H37N5O4,861.69,9.36,345.798,Nucleotide
Adenosine triphosphate,C9H33N5O3,382.77,4.46,867.215,Alcohol
Urea,C13H13N3O1,150.9,7.25,71.423,Carbohydrate
Adenosine triphosphate,C6H10N4O4,437.42,N/A,594.039,Organic Compound
Urea,C4H19N5O1,719.6,3.13,748.235,Neurotransmitter
Adrenaline,C7H6N0O9,466.67,8.71,304.647,Hormone
Urea,C19H3N4O2,70.7,7.7,632.016,Alcohol
Dopamine,C7H15N4O5,416.48,5.76,180.383,Nucleotide
Caffeine,C12H35N4O10,822.23,13.02,207.557,Lipid
Dopamine,C20H1N3O5,676.13,8.62,995.554,Nucleotide
Dopamine,C2H27N0O4,557.15,13.45,53.485,Carbohydrate
Adenosine triphosphate,C9H2N0O1,923.76,1.2,517.282,Carbohydrate
Caffeine,C2H13N5O4,496.39,N/A,249.597,Hormone
