compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H6N0O9,501.21,1.38,622.418,Carbohydrate
Dopamine,C17H17N3O7,154.77,9.91,515.722,Nucleotide
Caffeine,C18H7N4O2,338.73,N/A,815.933,Neurotransmitter
Caffeine,C16H3N3O3,320.6,N/A,523.309,Alcohol
Adenosine triphosphate,C20H2N4O5,852.36,1.57,360.581,Hormone
Caffeine,C14H32N1O5,689.0,N/A,499.654,Organic Compound
Adenosine triphosphate,C4H22N3O6,815.33,6.31,292.98,Lipid
Caffeine,C1H30N2O5,932.01,N/A,51.755,Nucleotide
Dopamine,C3H4N1O0,470.92,N/A,522.57,Alkaloid
Ethanol,C18H17N3O7,56.89,4.87,717.945,Carbohydrate
Adenosine triphosphate,C9H24N1O6,65.89,13.13,14.717,Alkaloid
Glucose,C15H2N0O3,638.31,8.84,456.311,Alcohol
Cholesterol,C3H10N1O3,482.09,N/A,352.384,Alkaloid
Adenosine triphosphate,C2H9N3O2,57.38,N/A,555.526,Nucleotide
Ethanol,C7H19N4O2,144.15,N/A,140.952,Amide
Urea,C13H15N5O6,106.9,13.84,298.333,Alkaloid
Urea,C14H25N2O6,286.92,10.82,218.296,Amide
Urea,C15H5N0O7,310.73,11.46,996.992,Carbohydrate
Dopamine,C10H16N4O6,428.03,13.85,414.284,Nucleotide
Adenosine triphosphate,C12H11N5O3,536.73,2.99,669.381,Alcohol
Urea,C3H17N4O6,441.97,N/A,972.949,Hormone
Serotonin,C17H24N4O1,321.97,4.73,191.775,Alkaloid
Cholesterol,C12H32N1O7,190.5,13.71,100.794,Carbohydrate
Aspirin,C15H27N4O5,917.09,2.49,418.589,Neurotransmitter
Cholesterol,C14H39N4O2,358.98,N/A,48.616,Hormone
Cholesterol,C17H32N0O3,589.73,9.87,702.261,Hormone
Ethanol,C3H10N1O6,758.04,10.05,176.512,Hormone
Ethanol,C19H16N0O0,375.07,N/A,712.248,Alcohol
Glucose,C3H40N1O6,638.86,6.19,259.896,Neurotransmitter
Aspirin,C10H6N5O10,547.54,11.6,445.006,Organic Compound
Aspirin,C19H11N4O1,871.95,4.72,277.973,Neurotransmitter
Adrenaline,C15H25N2O3,108.58,N/A,628.288,Amide
Serotonin,C6H37N5O2,195.29,3.47,152.871,Alkaloid
Dopamine,C16H38N1O5,389.82,7.06,259.099,Carbohydrate
Ethanol,C13H31N5O2,146.33,13.08,932.139,Amide
Adenosine triphosphate,C8H4N3O5,419.61,2.09,28.803,Carbohydrate
Glucose,C19H38N4O2,756.54,2.78,969.857,Lipid
Cholesterol,C5H23N3O8,502.48,1.76,527.639,Organic Compound
Dopamine,C6H40N4O0,562.63,N/A,222.368,Organic Compound
Adenosine triphosphate,C4H38N2O9,312.36,3.25,825.431,Alcohol
Aspirin,C10H3N4O9,283.12,1.91,671.959,Amide
Adenosine triphosphate,C20H13N4O10,829.91,12.25,63.919,Nucleotide
Aspirin,C9H6N1O6,832.22,2.77,442.513,Carbohydrate
