compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C2H25N5O9,954.27,1.28,542.587,Alkaloid
Ethanol,C15H27N1O4,357.59,N/A,923.064,Organic Compound
Caffeine,C4H19N3O0,517.1,10.06,792.348,Amide
Adenosine triphosphate,C13H11N1O5,235.18,10.19,88.415,Alcohol
Caffeine,C12H21N5O2,243.2,2.2,860.004,Alcohol
Dopamine,C7H24N3O10,55.67,N/A,29.871,Nucleotide
Glucose,C18H24N3O8,898.17,8.19,555.425,Organic Compound
Adenosine triphosphate,C4H7N0O7,920.83,12.01,486.253,Alkaloid
Urea,C17H10N4O2,663.56,8.86,558.849,Alkaloid
Adenosine triphosphate,C19H21N5O4,741.57,N/A,354.341,Alcohol
Caffeine,C18H3N5O4,930.84,5.84,18.095,Alcohol
Serotonin,C13H11N3O6,378.87,12.61,740.445,Nucleotide
Serotonin,C8H33N0O9,837.03,10.33,609.194,Amide
Adrenaline,C8H5N5O3,416.72,6.94,84.827,Hormone
Ethanol,C12H30N3O6,947.94,6.14,554.435,Lipid
Adrenaline,C6H31N5O8,90.74,9.12,291.915,Organic Compound
Glucose,C6H5N4O3,284.75,13.61,621.922,Neurotransmitter
Dopamine,C14H25N4O3,648.61,13.6,421.132,Lipid
Cholesterol,C11H10N3O9,894.03,8.17,846.073,Hormone
Urea,C1H25N2O4,976.63,10.8,577.555,Carbohydrate
Dopamine,C1H6N0O3,239.85,6.43,332.458,Amide
Adenosine triphosphate,C10H17N4O10,784.93,N/A,157.367,Neurotransmitter
Ethanol,C9H26N5O3,907.8,N/A,320.228,Amide
Serotonin,C1H17N2O9,971.22,7.86,699.946,Organic Compound
Dopamine,C17H7N3O3,985.48,1.51,932.842,Organic Compound
Cholesterol,C20H1N3O8,697.55,3.98,8.723,Neurotransmitter
Urea,C7H12N1O8,963.64,5.86,948.64,Hormone
Ethanol,C7H11N2O3,756.1,8.25,672.362,Nucleotide
Serotonin,C6H26N4O4,881.03,8.24,614.639,Alkaloid
Urea,C14H16N0O7,231.56,8.23,382.03,Alkaloid
Glucose,C3H21N1O2,675.67,4.89,209.049,Nucleotide
Adenosine triphosphate,C8H3N0O6,967.41,N/A,893.301,Alkaloid
Serotonin,C6H17N5O0,749.71,8.72,478.982,Lipid
Ethanol,C1H34N5O7,166.18,2.72,213.089,Nucleotide
Ethanol,C7H32N5O4,228.81,N/A,236.205,Alkaloid
Glucose,C4H11N5O9,793.38,1.5,432.283,Alkaloid
Caffeine,C2H20N3O8,361.53,N/A,459.249,Neurotransmitter
Ethanol,C1H18N3O10,284.45,6.01,765.041,Nucleotide
Serotonin,C7H24N4O4,550.02,11.83,228.806,Lipid
Caffeine,C7H8N5O1,776.76,7.14,434.656,Alkaloid
Caffeine,C1H2N2O5,609.81,2.46,351.441,Amide
Ethanol,C11H4N5O10,278.44,N/A,493.794,Carbohydrate
Adenosine triphosphate,C11H39N4O0,676.76,5.75,666.738,Carbohydrate
Glucose,C10H35N0O0,192.94,13.96,60.918,Alkaloid
Urea,C10H16N4O1,540.51,7.59,742.559,Neurotransmitter
Dopamine,C19H30N1O5,247.43,12.42,970.487,Carbohydrate
Caffeine,C14H2N0O5,748.16,N/A,761.33,Neurotransmitter
Ethanol,C2H12N5O7,62.99,4.6,956.488,Hormone
Dopamine,C1H8N4O4,438.42,7.73,36.315,Carbohydrate
Caffeine,C9H5N0O10,427.05,1.17,588.945,Alcohol
Urea,C12H17N4O0,159.61,10.07,731.154,Carbohydrate
Ethanol,C20H17N0O8,716.75,8.71,320.1,Organic Compound
Serotonin,C8H2N2O3,653.08,3.78,734.246,Amide
Urea,C5H40N0O6,509.4,3.4,70.195,Nucleotide
Aspirin,C17H34N0O9,414.79,2.57,635.45,Alcohol
Caffeine,C19H7N0O6,306.82,4.07,403.297,Alkaloid
Serotonin,C4H27N1O10,425.63,12.22,465.708,Organic Compound
Ethanol,C14H4N4O8,625.15,4.78,767.836,Carbohydrate
Adrenaline,C8H14N4O1,835.11,5.48,700.039,Carbohydrate
Caffeine,C9H23N1O10,292.6,10.32,843.385,Alkaloid
Caffeine,C8H7N5O9,572.83,1.33,750.402,Hormone
Cholesterol,C10H38N4O8,414.88,9.71,271.383,Neurotransmitter
Cholesterol,C7H30N0O10,964.75,4.19,679.506,Organic Compound
Urea,C12H2N2O2,857.8,7.5,649.845,Nucleotide
Caffeine,C3H12N1O7,724.27,N/A,832.295,Nucleotide
Serotonin,C15H26N5O1,183.55,9.93,561.841,Alcohol
Caffeine,C1H8N5O3,823.78,1.28,492.455,Neurotransmitter
Aspirin,C1H16N4O10,985.08,10.39,751.957,Alcohol
Serotonin,C1H31N1O1,324.3,4.07,8.132,Carbohydrate
Glucose,C14H10N0O2,955.23,8.93,885.187,Lipid
Aspirin,C11H26N5O8,177.05,11.94,494.889,Nucleotide
Serotonin,C11H13N4O10,995.7,6.27,504.219,Hormone
Glucose,C12H30N2O1,684.49,N/A,290.118,Neurotransmitter
Adrenaline,C7H27N4O6,491.24,9.21,196.75,Hormone
Serotonin,C4H3N0O4,789.49,6.5,698.031,Neurotransmitter
Glucose,C3H30N3O0,848.01,13.24,604.388,Carbohydrate
Adenosine triphosphate,C14H24N0O4,886.35,4.56,874.079,Carbohydrate
Ethanol,C2H12N0O4,963.2,N/A,51.191,Alcohol
Dopamine,C13H38N2O6,552.17,12.87,440.129,Alcohol
Cholesterol,C5H30N2O10,277.25,9.58,311.075,Alcohol
Adenosine triphosphate,C4H32N1O0,431.98,11.49,591.57,Carbohydrate
Dopamine,C15H39N1O1,873.35,4.69,266.229,Organic Compound
Adenosine triphosphate,C11H13N5O4,436.05,13.02,894.187,Alkaloid
Glucose,C7H30N3O9,786.36,N/A,32.062,Amide
Ethanol,C5H17N4O8,638.21,1.72,767.736,Nucleotide
Glucose,C10H12N4O7,692.14,1.87,374.677,Lipid
Aspirin,C7H32N0O10,294.96,13.35,403.821,Amide
Adrenaline,C5H7N1O9,851.95,5.41,370.465,Hormone
Caffeine,C4H37N2O8,383.97,3.67,6.839,Neurotransmitter
Adenosine triphosphate,C5H31N2O9,936.2,12.11,454.887,Alkaloid
Adrenaline,C20H17N2O2,491.54,1.58,65.128,Nucleotide
Adenosine triphosphate,C9H36N2O9,54.34,N/A,643.064,Amide
Glucose,C15H37N5O1,910.83,5.67,804.054,Lipid
Adrenaline,C5H30N4O1,445.91,6.62,80.982,Hormone
Serotonin,C18H35N2O0,567.36,11.06,449.579,Hormone
Dopamine,C15H36N5O7,389.26,13.66,522.388,Organic Compound
Adrenaline,C5H10N2O8,994.95,12.25,877.472,Alcohol
Adrenaline,C20H3N3O4,364.67,9.07,480.811,Organic Compound
Adenosine triphosphate,C4H23N3O1,396.67,N/A,953.344,Lipid
Glucose,C13H38N2O3,263.54,6.66,905.155,Nucleotide
Adrenaline,C19H7N5O2,884.38,8.85,520.881,Alkaloid
Ethanol,C18H39N3O2,956.56,8.04,570.217,Lipid
Serotonin,C10H10N1O8,855.34,5.82,135.448,Hormone
Serotonin,C14H34N2O9,123.58,11.51,424.08,Carbohydrate
Ethanol,C9H29N3O0,299.71,6.68,438.213,Alcohol
Caffeine,C1H28N2O6,521.24,2.98,936.92,Carbohydrate
Urea,C12H32N4O6,508.34,12.29,640.993,Lipid
Aspirin,C19H35N1O10,149.18,11.47,791.996,Alcohol
Aspirin,C18H39N1O10,147.05,13.82,616.428,Alcohol
Ethanol,C2H4N2O3,957.24,7.82,225.988,Hormone
Caffeine,C19H38N4O3,903.17,6.05,455.269,Carbohydrate
Aspirin,C12H11N3O0,255.06,2.54,717.158,Carbohydrate
Ethanol,C19H37N0O9,523.93,N/A,522.271,Hormone
Serotonin,C16H32N2O6,521.83,10.64,952.506,Alcohol
Dopamine,C3H26N3O4,654.43,2.32,821.621,Alcohol
Serotonin,C20H16N4O5,253.42,12.54,500.985,Carbohydrate
Dopamine,C16H7N3O8,416.39,3.71,98.931,Alkaloid
Glucose,C4H23N2O10,555.86,12.15,424.799,Nucleotide
Cholesterol,C19H2N3O10,396.73,7.43,661.076,Alcohol
Caffeine,C4H3N1O5,139.59,2.84,280.781,Amide
Dopamine,C4H5N0O0,817.63,N/A,311.091,Carbohydrate
Adrenaline,C1H7N4O8,925.22,5.34,912.997,Hormone
Dopamine,C5H19N1O10,359.37,13.27,812.468,Alkaloid
Aspirin,C8H37N4O7,77.94,7.28,932.309,Alcohol
Adrenaline,C14H39N3O5,605.62,9.43,343.747,Hormone
Cholesterol,C10H15N4O0,466.08,2.25,354.867,Alkaloid
Aspirin,C16H34N2O10,284.47,11.4,340.563,Nucleotide
Dopamine,C7H1N4O7,88.06,3.04,140.793,Alkaloid
Cholesterol,C19H19N3O10,656.38,N/A,704.918,Organic Compound
Serotonin,C7H11N0O6,343.44,N/A,819.303,Alkaloid
Aspirin,C19H10N5O6,211.84,N/A,750.082,Alcohol
Urea,C15H14N4O5,462.02,1.84,268.687,Nucleotide
Ethanol,C2H16N1O10,614.35,6.01,78.654,Neurotransmitter
Urea,C5H8N1O2,769.91,4.04,382.728,Nucleotide
Adenosine triphosphate,C16H1N5O9,714.31,1.97,159.865,Neurotransmitter
Cholesterol,C11H16N5O9,314.87,13.45,644.482,Carbohydrate
Aspirin,C13H2N1O9,858.43,N/A,651.615,Amide
Caffeine,C19H23N0O7,980.37,13.94,367.766,Neurotransmitter
Caffeine,C9H32N5O4,258.15,3.31,343.552,Nucleotide
Caffeine,C16H17N0O10,53.0,N/A,988.472,Nucleotide
Serotonin,C4H28N2O0,59.2,13.44,628.954,Amide
Dopamine,C1H2N4O7,161.57,13.73,634.845,Hormone
Urea,C3H30N5O1,653.19,1.42,313.979,Organic Compound
Glucose,C16H20N0O0,589.44,12.15,750.227,Lipid
Serotonin,C20H7N5O7,588.39,5.5,548.961,Amide
Caffeine,C2H22N3O9,969.93,11.33,400.176,Hormone
Urea,C4H26N5O2,385.02,1.08,574.121,Amide
Urea,C3H37N3O1,567.88,5.18,950.925,Organic Compound
Cholesterol,C14H23N0O1,299.25,N/A,925.285,Lipid
Cholesterol,C5H22N3O4,594.88,10.33,997.916,Alkaloid
Serotonin,C6H14N3O6,898.64,5.01,404.576,Alkaloid
Dopamine,C2H37N1O0,914.25,N/A,695.595,Alcohol
Adenosine triphosphate,C13H31N5O9,745.5,5.56,506.3,Hormone
Caffeine,C10H26N2O5,420.84,10.64,258.088,Alcohol
Adenosine triphosphate,C11H31N0O9,998.03,6.81,806.361,Lipid
Adenosine triphosphate,C19H36N2O2,703.6,13.39,41.286,Alkaloid
Serotonin,C17H20N4O3,669.94,6.36,733.915,Carbohydrate
Glucose,C18H32N3O8,807.96,11.81,30.565,Hormone
Adrenaline,C10H38N4O2,433.44,6.61,66.421,Carbohydrate
Cholesterol,C6H12N4O8,382.25,10.26,19.063,Hormone
Adrenaline,C17H35N1O9,274.93,8.97,572.327,Lipid
Ethanol,C11H10N0O8,404.43,4.48,670.468,Neurotransmitter
Aspirin,C16H25N3O2,149.79,4.53,682.829,Amide
Dopamine,C11H24N4O7,673.14,10.04,643.28,Alkaloid
Adenosine triphosphate,C8H28N5O4,582.93,6.21,434.902,Alkaloid
Serotonin,C16H9N3O9,794.1,1.91,414.516,Organic Compound
Cholesterol,C4H2N0O9,268.51,3.87,144.738,Organic Compound
Urea,C17H24N3O10,399.19,N/A,339.175,Lipid
Cholesterol,C8H7N0O3,427.26,N/A,310.175,Nucleotide
Dopamine,C13H10N4O8,865.69,12.42,510.476,Alkaloid
Ethanol,C18H35N4O0,843.58,N/A,126.849,Alcohol
Glucose,C5H27N4O10,498.41,9.0,925.736,Amide
Adrenaline,C12H29N5O2,508.28,10.53,796.858,Lipid
Ethanol,C5H2N2O7,710.91,11.47,158.502,Lipid
Adenosine triphosphate,C1H8N5O0,81.08,N/A,938.85,Organic Compound
Glucose,C17H24N2O10,530.19,5.82,154.284,Carbohydrate
Dopamine,C7H13N4O6,402.96,11.6,301.783,Alcohol
Cholesterol,C1H12N1O6,808.44,11.41,523.184,Hormone
Caffeine,C20H29N5O9,806.51,2.66,995.042,Alcohol
Serotonin,C16H6N2O0,91.57,6.77,38.572,Amide
Adrenaline,C4H5N5O5,681.61,N/A,122.703,Carbohydrate
Adenosine triphosphate,C7H13N1O2,548.59,8.26,984.609,Organic Compound
Adrenaline,C4H14N1O6,179.17,8.94,345.554,Amide
Adrenaline,C18H5N5O5,752.07,6.11,997.901,Alcohol
Aspirin,C15H14N5O3,61.12,N/A,435.686,Alkaloid
Caffeine,C13H25N5O3,857.57,9.16,546.199,Carbohydrate
