compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H24N3O2,174.83,13.48,820.806,Organic Compound
Adenosine triphosphate,C2H21N4O8,100.5,7.24,184.063,Alkaloid
Serotonin,C9H10N0O4,870.67,N/A,868.889,Amide
Ethanol,C1H5N1O5,691.99,2.21,543.378,Alkaloid
Ethanol,C4H36N0O5,658.84,N/A,947.178,Lipid
Serotonin,C20H23N1O0,978.91,N/A,914.08,Neurotransmitter
Adenosine triphosphate,C16H28N1O4,588.41,1.07,681.358,Organic Compound
Dopamine,C2H5N2O5,174.14,8.93,146.564,Nucleotide
Urea,C11H1N2O7,977.32,N/A,336.46,Carbohydrate
Adenosine triphosphate,C6H20N2O7,819.08,6.51,545.122,Carbohydrate
Dopamine,C15H31N1O6,382.05,5.94,260.808,Carbohydrate
Adenosine triphosphate,C5H37N1O9,680.93,8.28,571.396,Alcohol
Aspirin,C9H31N4O5,676.31,12.2,170.217,Nucleotide
Aspirin,C13H37N2O9,804.69,9.12,630.117,Carbohydrate
Dopamine,C5H3N0O7,921.01,10.64,624.578,Nucleotide
Serotonin,C9H10N1O7,714.1,N/A,609.196,Alkaloid
Aspirin,C1H29N1O4,221.96,5.0,0.558,Organic Compound
Adrenaline,C1H15N5O1,815.99,2.97,0.338,Organic Compound
Aspirin,C12H8N5O6,438.08,10.63,591.634,Hormone
Glucose,C14H35N2O7,494.07,N/A,670.767,Lipid
Glucose,C3H8N2O10,445.26,N/A,31.549,Neurotransmitter
Caffeine,C5H19N1O8,768.19,13.99,121.519,Alkaloid
Dopamine,C9H10N4O10,688.28,N/A,464.612,Nucleotide
Dopamine,C6H20N1O5,184.03,N/A,171.3,Lipid
Ethanol,C9H33N3O4,602.97,N/A,41.245,Organic Compound
Caffeine,C16H17N3O6,216.22,6.7,387.994,Nucleotide
Dopamine,C3H5N4O7,574.96,2.94,334.869,Lipid
Adrenaline,C5H40N5O5,338.11,1.01,149.272,Organic Compound
Caffeine,C12H19N5O1,111.43,5.61,472.066,Lipid
Adrenaline,C18H23N2O0,178.47,4.14,57.185,Lipid
Aspirin,C8H14N2O5,530.59,6.08,940.411,Carbohydrate
Adenosine triphosphate,C9H19N5O7,368.14,10.35,492.786,Neurotransmitter
Aspirin,C4H1N2O4,212.7,8.27,222.406,Nucleotide
Adenosine triphosphate,C10H33N5O6,927.19,6.36,608.934,Alcohol
Glucose,C14H5N2O5,716.55,N/A,172.63,Hormone
Aspirin,C18H25N0O7,987.0,7.82,959.164,Neurotransmitter
Serotonin,C4H25N4O3,512.91,11.95,678.954,Neurotransmitter
Cholesterol,C5H37N0O9,341.25,9.49,771.79,Amide
Adenosine triphosphate,C3H6N2O4,471.09,3.61,971.258,Lipid
Adrenaline,C20H25N4O0,125.02,2.05,730.331,Amide
Glucose,C19H24N5O8,85.99,1.76,569.794,Organic Compound
Cholesterol,C19H35N5O7,522.8,11.38,81.214,Organic Compound
Aspirin,C19H31N3O1,121.04,12.54,306.181,Neurotransmitter
Dopamine,C9H22N1O3,461.38,N/A,369.404,Amide
Aspirin,C3H29N3O9,316.95,13.87,338.157,Organic Compound
Caffeine,C11H19N3O2,651.69,12.99,266.77,Carbohydrate
Adrenaline,C11H3N2O2,430.97,5.84,958.064,Neurotransmitter
