compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H32N5O10,937.4,6.19,462.312,Nucleotide
Adenosine triphosphate,C20H33N4O4,756.17,8.44,676.481,Alcohol
Serotonin,C7H24N3O7,599.19,N/A,885.221,Organic Compound
Ethanol,C13H31N0O8,193.15,4.08,609.118,Lipid
Dopamine,C20H30N3O3,568.12,N/A,673.296,Carbohydrate
Cholesterol,C19H28N2O3,902.98,8.47,809.376,Alcohol
Aspirin,C2H24N1O9,168.1,10.6,638.364,Lipid
Adrenaline,C12H25N5O1,539.56,N/A,226.213,Organic Compound
Urea,C13H20N3O0,434.29,13.26,245.91,Carbohydrate
Ethanol,C15H14N0O3,542.98,4.01,971.609,Nucleotide
Ethanol,C1H15N1O4,237.35,8.25,986.469,Alkaloid
Cholesterol,C1H13N2O6,682.09,N/A,471.354,Neurotransmitter
Adenosine triphosphate,C13H17N5O3,445.22,N/A,58.547,Organic Compound
Adrenaline,C4H11N2O0,582.63,9.9,255.17,Amide
Caffeine,C13H38N4O5,509.72,N/A,953.662,Lipid
Aspirin,C20H29N4O2,745.2,1.84,769.93,Alkaloid
Urea,C17H5N5O3,740.63,4.93,112.666,Nucleotide
Glucose,C20H27N5O10,201.78,9.35,799.698,Alkaloid
Serotonin,C6H24N5O1,530.67,7.2,61.789,Alcohol
Adenosine triphosphate,C1H27N0O0,409.24,12.79,770.411,Nucleotide
Cholesterol,C2H22N0O10,973.73,3.0,954.207,Carbohydrate
Ethanol,C11H4N5O0,481.9,7.51,292.878,Alcohol
Aspirin,C14H39N1O2,349.97,4.11,29.655,Alkaloid
Aspirin,C11H39N3O9,771.35,9.65,205.886,Nucleotide
Dopamine,C1H30N4O0,299.34,4.68,299.252,Alkaloid
Cholesterol,C3H27N1O8,528.81,N/A,496.291,Hormone
Aspirin,C13H7N5O5,707.95,3.65,482.671,Hormone
Glucose,C14H28N1O5,162.07,N/A,308.83,Neurotransmitter
Adenosine triphosphate,C5H26N2O6,808.93,10.03,716.332,Nucleotide
Cholesterol,C12H14N2O6,997.09,5.74,744.718,Lipid
Cholesterol,C20H31N2O4,601.2,5.88,327.323,Lipid
Urea,C20H4N2O2,591.55,13.7,801.844,Organic Compound
Ethanol,C17H5N1O4,404.6,5.24,261.642,Neurotransmitter
Adrenaline,C12H19N1O0,767.87,8.36,675.022,Carbohydrate
Dopamine,C17H9N1O0,712.27,11.4,18.908,Hormone
Urea,C14H3N4O4,176.96,3.04,552.49,Organic Compound
Ethanol,C12H39N2O6,330.47,9.5,207.656,Alkaloid
Caffeine,C12H39N3O7,603.88,9.86,227.854,Carbohydrate
Serotonin,C19H33N0O6,548.87,N/A,522.522,Nucleotide
Aspirin,C10H6N0O5,864.87,12.68,478.224,Nucleotide
Serotonin,C12H13N5O10,151.14,11.12,918.699,Alcohol
Adenosine triphosphate,C2H12N5O0,614.76,N/A,968.634,Alcohol
Dopamine,C17H7N3O2,229.95,5.53,610.395,Alkaloid
Aspirin,C2H35N2O1,681.9,8.0,334.265,Alkaloid
Cholesterol,C5H24N2O8,763.73,N/A,308.718,Organic Compound
Caffeine,C10H13N5O4,913.0,1.58,375.017,Carbohydrate
Serotonin,C16H19N3O1,142.44,3.35,190.29,Carbohydrate
Dopamine,C3H8N5O0,820.07,10.75,480.329,Carbohydrate
Adenosine triphosphate,C20H12N1O10,822.74,3.04,931.016,Lipid
Aspirin,C6H6N2O10,534.47,7.37,71.977,Organic Compound
Adrenaline,C18H37N4O0,317.2,5.1,170.162,Hormone
Urea,C11H34N4O4,382.67,2.12,863.986,Alkaloid
Aspirin,C6H37N3O6,179.84,9.18,59.116,Neurotransmitter
Glucose,C16H1N5O2,497.15,9.2,556.697,Amide
Dopamine,C3H8N5O1,972.84,12.33,463.622,Lipid
Adenosine triphosphate,C16H32N5O1,539.03,10.73,929.805,Amide
Serotonin,C11H27N4O2,57.39,8.6,433.259,Nucleotide
Dopamine,C5H6N4O6,744.63,7.37,348.031,Hormone
Dopamine,C6H24N3O7,135.11,2.55,995.608,Alkaloid
Caffeine,C9H1N5O6,748.19,N/A,761.688,Hormone
Caffeine,C18H6N4O7,364.75,5.04,621.653,Nucleotide
Cholesterol,C13H6N4O3,188.56,8.3,444.64,Neurotransmitter
Urea,C9H3N2O1,848.52,1.03,919.421,Amide
Ethanol,C18H1N5O3,137.79,6.25,860.414,Alcohol
Urea,C16H22N4O6,973.1,N/A,837.072,Nucleotide
Caffeine,C11H33N3O4,941.64,6.96,334.815,Hormone
Caffeine,C2H31N5O3,550.9,1.49,296.652,Amide
Serotonin,C17H34N1O9,244.98,1.16,863.416,Neurotransmitter
Glucose,C20H20N4O10,443.87,5.32,912.186,Carbohydrate
Serotonin,C7H26N2O2,339.84,12.29,359.352,Alcohol
Aspirin,C20H9N3O6,363.94,3.03,818.858,Neurotransmitter
Caffeine,C16H3N5O9,876.98,N/A,567.372,Lipid
Glucose,C18H13N5O7,308.85,7.7,210.859,Nucleotide
Ethanol,C6H25N1O8,54.64,N/A,268.146,Nucleotide
Glucose,C7H8N0O6,421.95,N/A,781.906,Lipid
Serotonin,C1H15N2O10,814.75,N/A,255.593,Alcohol
Dopamine,C6H3N2O7,369.88,6.91,474.33,Organic Compound
Cholesterol,C5H26N0O4,939.14,10.02,994.764,Nucleotide
Aspirin,C4H35N4O4,768.57,12.36,292.875,Alcohol
Adenosine triphosphate,C8H12N2O8,633.47,2.99,695.829,Neurotransmitter
Urea,C18H25N4O0,677.37,10.26,722.982,Organic Compound
Adrenaline,C18H5N1O8,362.79,10.92,236.374,Neurotransmitter
Serotonin,C8H1N1O6,762.45,9.72,819.854,Organic Compound
Glucose,C17H6N4O0,473.0,13.28,17.36,Nucleotide
Serotonin,C1H2N4O9,828.43,7.31,110.254,Alcohol
Dopamine,C1H3N2O7,107.62,2.37,845.662,Lipid
Serotonin,C9H40N2O7,559.73,6.01,751.605,Lipid
Glucose,C18H16N0O0,360.03,8.54,212.216,Carbohydrate
Adrenaline,C12H29N2O1,350.55,10.06,63.161,Alcohol
Ethanol,C2H27N0O10,412.35,6.83,211.516,Alkaloid
Caffeine,C20H40N1O1,793.08,4.18,937.179,Organic Compound
Urea,C11H7N3O0,490.58,13.16,631.028,Alkaloid
Cholesterol,C20H7N0O5,771.4,5.77,129.767,Nucleotide
Adrenaline,C15H34N5O4,931.49,N/A,170.285,Nucleotide
Caffeine,C8H28N2O0,592.18,N/A,525.298,Nucleotide
Ethanol,C12H8N0O2,196.95,12.19,243.536,Alkaloid
Serotonin,C8H2N2O7,378.51,7.87,382.627,Organic Compound
Caffeine,C2H18N5O1,479.01,N/A,126.145,Nucleotide
Ethanol,C19H31N4O5,932.84,3.38,334.995,Alcohol
Dopamine,C14H28N3O3,270.74,5.44,341.042,Carbohydrate
Cholesterol,C3H40N0O1,344.44,4.43,242.516,Carbohydrate
Serotonin,C9H28N5O8,845.72,8.02,608.605,Organic Compound
