compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H2N2O8,455.26,1.91,484.122,Organic Compound
Cholesterol,C6H16N5O6,384.63,12.3,598.861,Amide
Ethanol,C19H33N3O6,420.52,N/A,403.105,Alkaloid
Glucose,C1H35N4O9,268.75,8.92,96.938,Alcohol
Ethanol,C13H20N2O1,802.78,7.83,78.499,Alcohol
Caffeine,C11H32N4O5,983.54,13.69,934.869,Alkaloid
Adrenaline,C13H24N3O7,267.55,8.55,666.465,Alcohol
Adrenaline,C5H16N3O5,986.72,6.88,737.836,Carbohydrate
Urea,C14H4N1O5,95.67,N/A,148.496,Nucleotide
Adenosine triphosphate,C13H7N3O0,50.29,N/A,503.005,Alcohol
Cholesterol,C2H4N2O5,362.61,5.06,203.674,Lipid
Adrenaline,C2H28N4O8,700.77,1.72,791.8,Alkaloid
Urea,C6H10N1O6,405.0,N/A,660.631,Alkaloid
Cholesterol,C9H40N1O5,709.67,12.23,807.01,Carbohydrate
Glucose,C11H32N4O3,675.87,N/A,360.456,Organic Compound
Serotonin,C7H24N1O8,381.5,12.47,606.712,Neurotransmitter
Aspirin,C1H38N5O3,118.79,N/A,193.154,Alcohol
Cholesterol,C6H5N2O3,451.1,7.81,682.684,Nucleotide
Urea,C8H21N3O0,146.56,10.29,335.214,Lipid
Adrenaline,C16H30N5O2,842.79,5.1,804.184,Hormone
Aspirin,C14H1N4O8,218.12,8.51,366.633,Neurotransmitter
Serotonin,C18H26N0O5,591.8,6.14,311.918,Carbohydrate
Adrenaline,C16H17N3O4,638.95,N/A,741.945,Alcohol
Caffeine,C13H11N1O2,925.82,5.8,251.968,Nucleotide
Adrenaline,C17H1N5O8,153.04,4.07,600.506,Organic Compound
Glucose,C11H37N1O10,502.27,1.42,99.353,Lipid
Adenosine triphosphate,C19H33N0O5,615.16,3.06,216.686,Amide
Cholesterol,C18H12N0O3,388.12,13.81,138.979,Amide
Ethanol,C9H27N0O0,334.5,N/A,817.942,Amide
Ethanol,C8H35N2O2,617.1,12.87,975.107,Hormone
Glucose,C7H3N4O4,442.05,3.28,274.954,Amide
Serotonin,C6H19N5O9,280.27,12.68,54.991,Nucleotide
Aspirin,C19H2N1O8,512.09,8.15,874.313,Lipid
Serotonin,C18H8N5O9,499.16,8.01,287.492,Neurotransmitter
Adenosine triphosphate,C13H24N0O10,779.21,6.42,242.83,Organic Compound
Aspirin,C19H39N4O4,116.03,2.06,855.839,Organic Compound
Caffeine,C4H28N3O5,238.39,3.06,122.492,Alkaloid
Adrenaline,C11H18N2O9,106.27,5.81,651.863,Lipid
Ethanol,C10H7N3O4,570.01,8.71,336.918,Organic Compound
Urea,C13H25N3O8,266.21,N/A,168.857,Lipid
Cholesterol,C17H24N4O5,53.43,N/A,977.896,Alcohol
Ethanol,C5H1N2O8,113.71,5.02,787.833,Nucleotide
Cholesterol,C13H29N3O5,805.07,N/A,376.106,Organic Compound
Glucose,C5H22N5O0,328.32,8.11,277.197,Carbohydrate
Urea,C4H16N4O6,741.66,N/A,339.105,Nucleotide
Adrenaline,C20H3N4O4,323.86,11.34,35.207,Lipid
Dopamine,C7H31N4O5,145.79,12.29,815.349,Neurotransmitter
Cholesterol,C5H33N2O1,611.37,6.44,389.835,Nucleotide
Urea,C12H22N3O4,987.22,13.19,437.025,Hormone
Caffeine,C1H22N5O3,216.48,6.14,810.736,Amide
Urea,C20H2N3O10,722.66,4.55,504.949,Hormone
Cholesterol,C4H28N3O0,666.71,2.95,514.038,Neurotransmitter
Cholesterol,C5H26N2O9,495.57,10.01,712.948,Nucleotide
Dopamine,C10H7N2O3,329.25,3.86,493.122,Alkaloid
Dopamine,C7H26N5O10,673.1,1.58,784.196,Nucleotide
Aspirin,C18H4N4O3,124.89,7.14,654.149,Amide
Urea,C4H8N2O9,58.35,N/A,208.746,Hormone
Serotonin,C17H27N3O0,210.74,3.1,959.381,Carbohydrate
Ethanol,C16H29N3O4,691.72,N/A,731.046,Lipid
Urea,C14H17N4O3,750.27,13.28,270.744,Amide
Adrenaline,C9H21N0O2,733.42,3.38,854.71,Amide
Serotonin,C3H29N1O6,189.56,N/A,75.472,Hormone
Adrenaline,C2H35N3O6,165.9,13.51,749.316,Carbohydrate
Urea,C6H22N1O5,84.85,9.59,256.422,Amide
