compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C12H4N4O2,834.04,7.93,136.9,Hormone
Caffeine,C3H26N4O5,189.74,2.46,707.484,Alkaloid
Glucose,C8H16N0O6,535.22,6.52,315.679,Carbohydrate
Glucose,C7H3N2O5,627.74,8.32,59.369,Organic Compound
Adrenaline,C20H11N0O9,970.48,4.22,51.416,Hormone
Dopamine,C6H31N2O2,190.86,8.04,197.447,Amide
Adrenaline,C6H28N2O0,696.6,4.8,755.793,Hormone
Adenosine triphosphate,C19H10N2O2,398.53,N/A,832.532,Neurotransmitter
Cholesterol,C2H16N4O1,999.85,8.63,131.754,Organic Compound
Cholesterol,C5H33N1O0,110.42,3.4,159.939,Alcohol
Cholesterol,C7H23N3O5,240.24,N/A,769.365,Nucleotide
Urea,C6H2N3O9,955.61,13.74,969.65,Organic Compound
Aspirin,C6H35N3O3,855.48,N/A,405.341,Alcohol
Urea,C13H40N2O4,63.62,N/A,570.484,Organic Compound
Cholesterol,C3H2N5O8,485.29,3.18,42.324,Nucleotide
Cholesterol,C14H10N1O1,497.93,3.99,869.492,Carbohydrate
Adenosine triphosphate,C12H34N5O1,851.95,7.41,476.601,Amide
Aspirin,C1H9N5O2,482.44,12.2,109.678,Amide
Ethanol,C4H18N4O8,746.67,2.22,728.312,Carbohydrate
Adenosine triphosphate,C3H11N5O0,197.22,10.7,145.192,Alkaloid
Ethanol,C17H4N5O1,602.35,1.24,542.551,Nucleotide
Aspirin,C13H9N5O7,388.84,9.32,13.548,Hormone
Ethanol,C4H8N2O7,352.9,2.55,963.747,Neurotransmitter
Aspirin,C20H18N0O5,995.51,4.66,32.174,Alkaloid
Dopamine,C20H25N2O5,425.02,2.1,579.2,Organic Compound
Adenosine triphosphate,C11H1N0O1,216.33,11.85,495.213,Carbohydrate
Glucose,C1H21N0O3,368.85,12.16,65.132,Organic Compound
Adrenaline,C6H26N4O5,674.24,5.37,417.194,Amide
Glucose,C15H1N0O4,876.74,N/A,175.312,Carbohydrate
Serotonin,C9H40N5O10,424.75,N/A,888.198,Carbohydrate
Urea,C14H20N0O6,717.04,7.95,665.072,Amide
Caffeine,C1H36N3O1,420.72,5.24,141.305,Alcohol
Ethanol,C15H19N0O6,76.61,N/A,11.635,Neurotransmitter
Caffeine,C1H31N4O9,802.64,11.44,645.763,Nucleotide
Serotonin,C8H33N2O10,904.52,5.87,42.432,Nucleotide
Cholesterol,C11H15N4O7,446.68,12.49,99.925,Nucleotide
Adenosine triphosphate,C7H7N5O10,506.0,N/A,446.539,Alcohol
Cholesterol,C6H6N1O2,784.15,9.33,160.196,Organic Compound
Glucose,C4H6N0O0,658.89,9.28,567.073,Organic Compound
Ethanol,C20H32N2O10,295.67,8.18,809.095,Carbohydrate
Ethanol,C19H18N5O4,899.13,N/A,68.226,Neurotransmitter
Glucose,C6H18N3O6,519.47,10.38,550.962,Alcohol
Adenosine triphosphate,C12H19N5O5,829.99,1.34,842.752,Lipid
Serotonin,C12H36N1O0,331.12,5.24,16.789,Amide
Adenosine triphosphate,C16H23N4O5,903.15,4.22,347.717,Lipid
Urea,C10H12N4O0,319.35,3.47,891.542,Nucleotide
Cholesterol,C18H28N4O4,151.85,9.65,802.455,Neurotransmitter
Adenosine triphosphate,C11H9N0O6,632.77,7.9,355.476,Amide
Cholesterol,C16H7N1O9,483.12,6.53,655.189,Alkaloid
Urea,C5H23N0O8,138.19,3.36,998.555,Neurotransmitter
Adrenaline,C15H13N3O10,695.93,12.98,131.222,Alkaloid
Ethanol,C4H36N2O6,444.28,12.59,438.064,Alcohol
Adrenaline,C10H17N2O1,711.51,12.68,619.223,Neurotransmitter
Cholesterol,C15H12N0O1,558.23,4.54,899.302,Hormone
Glucose,C7H4N1O10,469.44,10.37,252.426,Lipid
Adenosine triphosphate,C16H37N1O7,726.17,1.35,303.326,Lipid
Adrenaline,C9H10N3O4,248.25,2.94,610.943,Carbohydrate
Aspirin,C19H17N4O10,698.79,1.09,551.725,Organic Compound
Ethanol,C2H34N5O4,299.83,5.55,862.646,Alcohol
Serotonin,C3H22N5O5,623.2,7.99,462.08,Alkaloid
Aspirin,C14H10N2O7,296.89,N/A,607.005,Amide
Caffeine,C13H30N5O1,206.74,9.26,575.624,Hormone
Dopamine,C9H1N5O4,708.07,N/A,717.176,Alkaloid
Adrenaline,C18H40N2O3,898.16,9.85,736.401,Lipid
Cholesterol,C13H32N4O9,925.3,6.34,265.109,Organic Compound
Dopamine,C15H6N5O3,132.75,6.39,904.132,Hormone
Adrenaline,C14H10N5O7,705.28,6.1,749.805,Lipid
Cholesterol,C12H4N1O0,940.89,12.8,604.629,Alcohol
Ethanol,C19H24N4O0,989.63,4.92,409.79,Alcohol
Cholesterol,C15H8N1O2,589.98,1.43,320.634,Alcohol
Adrenaline,C11H29N0O10,926.17,14.0,94.804,Hormone
Ethanol,C15H19N3O1,446.24,12.53,255.395,Organic Compound
Caffeine,C14H20N0O7,221.44,5.51,442.715,Nucleotide
Aspirin,C1H5N3O0,965.07,9.69,213.911,Carbohydrate
Urea,C8H14N2O2,179.79,5.59,2.89,Neurotransmitter
Ethanol,C9H24N5O5,747.5,6.41,554.085,Neurotransmitter
Ethanol,C14H30N5O7,602.2,13.37,556.362,Carbohydrate
Adrenaline,C16H5N3O4,444.82,10.77,994.428,Alcohol
Glucose,C11H20N2O7,667.67,4.76,600.306,Organic Compound
Adrenaline,C4H25N4O1,618.25,2.1,373.202,Carbohydrate
Aspirin,C10H1N0O8,218.12,11.16,83.242,Alkaloid
Aspirin,C9H19N2O5,311.76,12.43,963.748,Carbohydrate
Urea,C19H24N1O0,953.19,10.73,672.048,Neurotransmitter
Adenosine triphosphate,C16H9N2O7,823.77,N/A,861.041,Amide
Adrenaline,C14H21N4O4,477.98,13.79,87.74,Organic Compound
Adenosine triphosphate,C6H12N3O7,692.64,N/A,674.131,Alkaloid
Adenosine triphosphate,C7H13N2O9,127.36,6.93,831.001,Organic Compound
Adrenaline,C14H7N3O7,878.07,N/A,492.756,Alcohol
Urea,C1H30N5O7,534.87,N/A,574.298,Lipid
Adenosine triphosphate,C9H22N1O0,915.19,12.12,29.696,Hormone
Urea,C10H40N1O8,457.23,13.65,296.546,Hormone
Cholesterol,C16H35N2O10,852.09,5.99,409.537,Organic Compound
Aspirin,C2H14N4O0,654.27,N/A,809.624,Amide
Adenosine triphosphate,C9H32N2O3,355.4,12.4,7.72,Lipid
Serotonin,C19H25N0O2,461.31,2.41,839.98,Amide
Cholesterol,C9H2N4O5,529.09,2.04,256.314,Hormone
Serotonin,C12H12N0O4,223.14,12.86,265.78,Alkaloid
Ethanol,C17H3N1O1,471.1,10.86,160.536,Carbohydrate
Ethanol,C15H29N5O2,975.58,9.11,852.934,Nucleotide
Glucose,C15H24N4O5,489.51,13.65,602.988,Carbohydrate
Glucose,C3H29N2O0,444.63,N/A,128.643,Carbohydrate
Dopamine,C9H40N2O0,806.85,4.78,267.374,Carbohydrate
