compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C2H29N1O6,574.13,9.97,458.43,Lipid
Cholesterol,C9H10N2O5,149.68,6.54,227.096,Alkaloid
Caffeine,C12H26N5O9,937.3,11.86,808.288,Hormone
Adenosine triphosphate,C15H18N2O1,523.91,6.79,488.12,Nucleotide
Adenosine triphosphate,C9H10N2O2,699.41,5.89,802.586,Amide
Serotonin,C3H15N0O9,636.91,11.8,722.105,Lipid
Glucose,C14H11N4O2,394.21,9.94,216.73,Alkaloid
Urea,C6H30N3O3,419.12,N/A,325.161,Hormone
Aspirin,C18H19N3O10,476.56,9.67,596.016,Hormone
Aspirin,C15H34N1O1,392.97,10.81,333.138,Alcohol
Ethanol,C10H16N2O0,395.36,2.2,73.939,Nucleotide
Urea,C2H40N3O5,185.58,1.55,344.335,Neurotransmitter
Aspirin,C15H32N0O6,339.85,N/A,819.216,Amide
Serotonin,C12H27N5O10,842.92,4.35,641.998,Alcohol
Caffeine,C20H1N1O9,671.1,10.14,139.515,Hormone
Urea,C5H3N5O6,866.37,N/A,610.152,Alkaloid
Urea,C7H35N0O3,606.19,12.51,457.174,Carbohydrate
Urea,C9H3N5O0,234.15,9.38,851.054,Organic Compound
Aspirin,C20H24N4O1,987.61,10.8,648.97,Alkaloid
Serotonin,C10H1N5O2,554.51,4.91,256.881,Lipid
Aspirin,C7H30N2O1,639.77,10.42,855.715,Lipid
Dopamine,C12H12N1O2,941.85,6.01,191.432,Nucleotide
Adrenaline,C10H38N4O8,629.79,N/A,171.465,Organic Compound
Dopamine,C5H36N0O4,692.0,4.82,290.641,Neurotransmitter
Aspirin,C17H24N5O8,724.9,6.96,334.826,Alkaloid
Glucose,C13H3N2O9,108.12,N/A,356.724,Hormone
Urea,C2H24N3O3,770.24,N/A,673.415,Amide
Adrenaline,C6H13N1O8,346.64,4.02,188.349,Nucleotide
Adrenaline,C10H4N0O5,798.82,1.89,787.667,Neurotransmitter
Glucose,C16H37N4O9,766.98,2.92,812.957,Organic Compound
Caffeine,C5H28N3O6,531.79,13.48,308.13,Alkaloid
Cholesterol,C16H34N2O1,324.31,11.2,626.367,Alkaloid
Adenosine triphosphate,C9H31N1O0,53.29,4.58,468.497,Alcohol
Ethanol,C12H8N3O6,164.3,N/A,253.167,Hormone
Adenosine triphosphate,C8H20N5O4,870.0,9.03,254.402,Amide
Glucose,C9H14N4O4,628.57,6.82,765.38,Amide
Serotonin,C3H38N1O2,758.12,11.99,506.117,Lipid
Serotonin,C9H34N3O10,818.51,2.6,134.5,Hormone
Aspirin,C7H30N0O0,891.16,2.02,134.091,Organic Compound
