compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C9H25N3O2,256.81,2.15,849.894,Alkaloid
Cholesterol,C2H31N3O5,706.89,8.91,800.542,Lipid
Adenosine triphosphate,C8H30N3O1,757.74,9.49,239.887,Neurotransmitter
Urea,C1H28N2O4,921.51,7.57,723.52,Hormone
Dopamine,C10H30N5O10,516.94,4.99,572.979,Alcohol
Ethanol,C13H20N3O8,156.02,6.62,212.726,Lipid
Adenosine triphosphate,C6H37N5O7,534.94,N/A,6.65,Hormone
Glucose,C18H21N4O8,375.03,13.22,694.199,Alkaloid
Serotonin,C5H32N4O1,689.35,3.37,919.127,Nucleotide
Adrenaline,C17H11N2O1,676.04,2.47,482.364,Lipid
Serotonin,C18H1N3O2,371.63,13.19,136.123,Nucleotide
Dopamine,C5H32N5O4,621.54,11.13,414.539,Lipid
Urea,C3H21N0O5,718.64,13.29,103.749,Lipid
Adrenaline,C7H4N1O1,138.86,8.0,502.416,Organic Compound
Urea,C7H21N3O6,237.97,12.78,847.75,Hormone
Ethanol,C20H26N4O9,624.5,3.16,200.265,Carbohydrate
Glucose,C2H16N5O9,970.41,N/A,248.91,Amide
Aspirin,C2H1N5O2,449.65,10.26,787.564,Nucleotide
Glucose,C14H25N1O1,229.23,5.09,302.43,Organic Compound
Serotonin,C7H9N0O1,515.24,5.62,62.086,Neurotransmitter
Adenosine triphosphate,C11H16N4O4,889.06,N/A,955.964,Neurotransmitter
Ethanol,C7H32N1O1,745.97,8.42,711.336,Alkaloid
Caffeine,C17H31N4O9,179.83,4.04,519.97,Alcohol
Glucose,C12H5N1O5,455.32,N/A,295.229,Hormone
Urea,C20H26N1O3,601.32,10.44,916.022,Carbohydrate
Cholesterol,C8H24N4O8,325.85,12.25,371.44,Nucleotide
Urea,C9H20N4O6,527.34,5.52,893.595,Organic Compound
Cholesterol,C14H16N1O3,368.77,7.15,719.621,Lipid
Adenosine triphosphate,C3H8N4O0,715.06,10.2,947.447,Hormone
Serotonin,C4H34N5O0,939.24,10.81,826.266,Lipid
Urea,C15H33N3O8,366.36,13.42,421.585,Neurotransmitter
Urea,C8H39N4O4,966.46,10.19,376.721,Lipid
Ethanol,C6H29N3O5,141.47,N/A,415.731,Amide
Cholesterol,C6H21N5O4,120.46,N/A,835.571,Carbohydrate
Adenosine triphosphate,C13H39N0O2,83.96,N/A,176.235,Alcohol
Glucose,C6H15N5O5,603.03,7.19,545.683,Nucleotide
Caffeine,C9H39N0O5,235.96,N/A,572.64,Organic Compound
Adrenaline,C12H9N4O5,107.88,11.03,592.658,Carbohydrate
Cholesterol,C20H17N5O1,96.05,8.81,488.597,Lipid
Dopamine,C16H25N0O10,606.95,3.52,902.643,Amide
Dopamine,C20H18N5O5,566.35,11.27,849.293,Neurotransmitter
Glucose,C17H21N2O0,321.74,5.01,435.793,Amide
Glucose,C3H16N3O4,842.39,2.52,563.923,Hormone
Aspirin,C9H21N1O6,536.53,9.63,550.122,Lipid
Ethanol,C2H35N4O10,325.23,5.85,250.272,Organic Compound
Glucose,C14H37N4O4,722.6,1.27,370.492,Organic Compound
Adrenaline,C13H14N3O8,326.44,13.72,64.844,Alkaloid
Dopamine,C2H3N1O3,466.56,N/A,282.231,Carbohydrate
Cholesterol,C3H7N4O6,531.36,13.53,884.793,Neurotransmitter
Adenosine triphosphate,C5H33N1O1,661.85,1.86,898.873,Alcohol
Adrenaline,C2H11N3O7,329.37,4.18,363.385,Nucleotide
Cholesterol,C5H31N0O7,720.42,6.63,765.152,Neurotransmitter
Adrenaline,C3H11N5O0,181.6,9.35,62.799,Hormone
Cholesterol,C5H5N2O9,668.44,2.91,618.766,Lipid
Caffeine,C1H1N3O5,518.56,11.81,36.166,Amide
Caffeine,C15H5N1O1,674.17,N/A,120.973,Hormone
Caffeine,C6H3N5O0,203.34,6.4,119.288,Alcohol
Adrenaline,C3H38N2O1,57.16,1.83,600.044,Neurotransmitter
Adenosine triphosphate,C2H9N5O1,911.51,12.81,316.519,Neurotransmitter
Glucose,C6H37N3O5,685.62,12.35,742.218,Lipid
Cholesterol,C18H14N4O6,898.87,2.46,656.914,Alkaloid
Caffeine,C15H28N5O2,809.63,N/A,633.163,Carbohydrate
Adenosine triphosphate,C2H18N1O10,487.28,13.92,210.827,Lipid
Dopamine,C14H25N4O1,757.3,N/A,389.32,Carbohydrate
Adenosine triphosphate,C16H19N1O8,195.63,5.05,984.421,Hormone
Cholesterol,C19H19N3O1,560.7,N/A,194.147,Hormone
Glucose,C10H36N4O1,118.22,1.58,637.093,Amide
Dopamine,C19H17N2O5,929.09,4.79,820.147,Nucleotide
Urea,C9H29N5O3,854.79,1.79,58.498,Alkaloid
Urea,C9H16N5O10,570.56,2.3,366.135,Carbohydrate
Serotonin,C6H7N4O9,430.23,N/A,214.033,Nucleotide
Caffeine,C11H35N2O9,687.18,N/A,546.792,Hormone
Urea,C16H23N5O4,915.11,N/A,423.355,Lipid
Glucose,C12H8N0O3,991.38,3.13,595.414,Amide
Aspirin,C5H23N0O7,241.74,10.83,680.523,Alkaloid
Aspirin,C1H5N0O7,630.09,5.18,624.671,Nucleotide
Urea,C11H16N2O4,75.51,5.3,528.903,Nucleotide
Cholesterol,C15H25N2O1,728.59,7.02,852.936,Organic Compound
Adenosine triphosphate,C10H13N3O4,298.3,N/A,39.479,Alkaloid
Glucose,C10H12N0O9,743.93,7.02,768.752,Nucleotide
Ethanol,C15H35N4O1,606.86,6.49,123.957,Neurotransmitter
Glucose,C5H27N3O4,341.54,2.23,751.065,Organic Compound
Dopamine,C13H19N1O2,544.34,1.6,492.496,Alkaloid
Urea,C15H3N2O5,670.94,1.29,221.044,Hormone
