compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H11N2O4,116.13,7.41,686.12,Neurotransmitter
Cholesterol,C10H22N0O8,324.09,6.63,927.848,Nucleotide
Aspirin,C4H22N2O8,922.29,5.04,689.538,Carbohydrate
Adrenaline,C2H21N0O5,555.86,N/A,34.899,Organic Compound
Serotonin,C11H30N5O7,109.04,11.93,556.823,Lipid
Urea,C13H18N0O0,741.75,7.9,718.969,Neurotransmitter
Caffeine,C15H3N0O10,748.35,N/A,391.85,Organic Compound
Caffeine,C16H14N3O0,845.01,1.86,188.345,Hormone
Urea,C16H18N5O4,685.45,10.68,193.364,Alcohol
Caffeine,C15H21N1O2,78.57,N/A,393.385,Organic Compound
Cholesterol,C6H37N5O9,526.54,13.7,687.721,Nucleotide
Dopamine,C3H37N3O7,216.12,10.92,760.355,Carbohydrate
Aspirin,C5H23N2O6,419.68,8.84,65.071,Alcohol
Dopamine,C1H36N5O8,111.64,13.78,452.486,Nucleotide
Adrenaline,C17H10N0O8,473.24,N/A,942.113,Carbohydrate
Adrenaline,C8H23N2O2,421.68,3.19,616.379,Organic Compound
Dopamine,C9H32N1O2,475.24,12.28,758.916,Nucleotide
Aspirin,C14H38N0O9,746.85,N/A,784.134,Carbohydrate
Dopamine,C11H24N3O10,926.8,3.82,962.7,Alkaloid
Caffeine,C14H13N5O1,207.52,1.69,689.428,Hormone
Caffeine,C15H9N2O10,526.06,9.69,917.137,Lipid
Ethanol,C14H24N5O4,461.08,5.69,692.952,Lipid
Adrenaline,C17H21N2O3,351.93,11.05,565.227,Nucleotide
Dopamine,C2H13N3O3,430.73,4.07,436.34,Carbohydrate
Aspirin,C15H38N3O8,963.64,12.64,774.194,Nucleotide
Glucose,C7H40N1O9,895.55,5.66,450.353,Carbohydrate
Adenosine triphosphate,C9H25N5O10,679.72,10.1,628.573,Neurotransmitter
Adrenaline,C7H17N2O8,510.09,N/A,916.975,Neurotransmitter
Serotonin,C8H7N1O1,136.7,4.66,600.904,Hormone
Cholesterol,C14H17N0O10,63.02,7.79,450.246,Alkaloid
Caffeine,C17H6N3O8,523.04,N/A,829.704,Lipid
Cholesterol,C15H13N2O8,285.55,2.41,779.987,Alcohol
Caffeine,C1H24N0O3,873.84,6.57,405.953,Nucleotide
Caffeine,C18H27N5O7,378.86,8.79,955.323,Alkaloid
Glucose,C14H10N1O8,660.37,12.59,907.78,Alkaloid
Cholesterol,C20H17N0O1,510.48,9.89,336.241,Nucleotide
Dopamine,C15H12N4O4,298.33,7.45,904.587,Alcohol
Urea,C12H11N0O5,100.32,3.47,612.495,Lipid
Ethanol,C11H32N5O6,365.03,11.51,599.405,Nucleotide
Dopamine,C11H15N1O4,365.13,12.38,947.205,Carbohydrate
Cholesterol,C10H8N4O10,436.24,8.83,64.006,Alkaloid
Urea,C7H12N5O1,398.86,13.23,731.94,Lipid
Adenosine triphosphate,C20H5N1O1,167.95,8.49,328.697,Neurotransmitter
Adenosine triphosphate,C12H2N0O0,756.15,N/A,415.965,Organic Compound
Adenosine triphosphate,C18H15N4O9,241.61,2.53,163.185,Carbohydrate
Aspirin,C8H21N0O1,52.06,2.09,701.045,Neurotransmitter
Glucose,C12H31N0O4,680.98,11.07,217.017,Hormone
Glucose,C14H26N4O0,347.61,6.05,106.497,Neurotransmitter
Urea,C2H36N4O3,165.26,7.98,874.327,Amide
Ethanol,C12H25N4O2,710.15,1.19,478.743,Carbohydrate
Cholesterol,C1H13N0O1,893.42,6.22,137.053,Hormone
Caffeine,C20H38N3O3,936.22,4.92,83.646,Lipid
Glucose,C3H7N4O1,536.64,13.88,554.004,Alkaloid
Caffeine,C7H35N1O2,437.78,12.85,322.825,Hormone
Cholesterol,C8H9N3O4,50.13,N/A,419.402,Lipid
Adrenaline,C8H28N1O3,653.6,2.41,44.452,Alkaloid
Serotonin,C1H31N0O5,390.07,13.57,187.359,Organic Compound
Dopamine,C13H9N5O4,581.62,4.85,498.53,Alcohol
Caffeine,C17H10N5O5,481.5,2.05,222.68,Nucleotide
Caffeine,C2H29N5O3,974.36,N/A,477.255,Neurotransmitter
Dopamine,C14H31N3O8,377.69,N/A,868.121,Alcohol
Caffeine,C20H25N5O4,468.01,N/A,737.382,Amide
