compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C14H33N1O9,686.4,8.65,379.026,Alcohol
Glucose,C4H28N2O9,206.28,5.74,66.375,Alcohol
Adenosine triphosphate,C4H29N1O0,975.38,9.62,143.899,Hormone
Ethanol,C17H20N5O10,737.66,6.59,45.275,Alcohol
Caffeine,C15H18N1O6,131.32,1.41,858.613,Organic Compound
Aspirin,C9H9N0O2,368.95,13.13,961.836,Lipid
Adenosine triphosphate,C1H39N5O9,513.88,13.46,623.792,Nucleotide
Adrenaline,C19H35N2O1,729.84,1.7,8.132,Alcohol
Glucose,C3H40N1O0,683.35,8.0,715.57,Neurotransmitter
Cholesterol,C10H20N5O6,168.24,12.57,793.554,Nucleotide
Adenosine triphosphate,C19H19N0O9,365.28,9.04,47.661,Nucleotide
Aspirin,C14H13N1O1,147.32,N/A,267.968,Neurotransmitter
Cholesterol,C2H11N1O3,137.35,N/A,313.472,Neurotransmitter
Adrenaline,C15H32N0O10,558.84,8.33,618.534,Lipid
Ethanol,C12H22N1O8,80.46,12.05,755.759,Carbohydrate
Serotonin,C3H39N2O3,340.04,9.22,180.71,Alkaloid
Aspirin,C17H3N0O1,182.13,7.53,457.256,Alkaloid
Adenosine triphosphate,C4H14N2O5,308.7,2.22,417.548,Neurotransmitter
Aspirin,C8H39N5O7,633.43,12.11,480.528,Hormone
Ethanol,C18H11N4O10,954.53,8.67,270.759,Nucleotide
Adrenaline,C14H31N2O6,654.12,6.67,649.172,Nucleotide
Aspirin,C7H17N4O5,424.33,6.6,233.343,Neurotransmitter
Adenosine triphosphate,C7H12N3O10,159.67,N/A,487.573,Lipid
Adenosine triphosphate,C5H13N1O0,825.03,10.11,369.83,Alkaloid
Adrenaline,C15H40N1O7,920.25,8.07,191.722,Carbohydrate
Adrenaline,C11H17N4O8,75.84,13.11,563.915,Lipid
Ethanol,C3H3N4O7,811.4,12.29,377.773,Hormone
Caffeine,C12H31N2O1,97.1,7.9,480.376,Amide
Cholesterol,C19H26N5O6,866.93,13.49,463.438,Amide
Cholesterol,C15H6N3O3,213.72,12.56,327.545,Carbohydrate
Adrenaline,C13H23N5O10,337.99,5.03,435.686,Alcohol
Aspirin,C10H32N4O3,846.06,N/A,860.838,Nucleotide
Urea,C13H24N1O10,209.54,10.17,693.75,Hormone
Urea,C20H21N3O0,626.07,N/A,657.346,Carbohydrate
Urea,C7H35N3O7,325.2,5.22,55.04,Amide
Ethanol,C12H11N5O0,299.61,4.67,458.315,Neurotransmitter
Ethanol,C9H23N1O3,351.67,9.79,911.332,Hormone
Adrenaline,C5H1N2O0,799.64,9.46,243.627,Alcohol
Adenosine triphosphate,C15H20N0O10,719.1,12.59,298.943,Lipid
Glucose,C17H14N1O5,962.75,6.54,838.056,Alcohol
Adrenaline,C4H14N3O2,583.59,3.85,1.071,Alkaloid
Dopamine,C15H36N3O4,936.34,13.55,390.439,Nucleotide
Adenosine triphosphate,C9H40N2O2,782.69,11.82,761.31,Amide
Urea,C10H13N3O6,447.15,13.92,446.716,Neurotransmitter
Urea,C15H17N0O3,882.41,7.3,903.442,Nucleotide
Glucose,C14H8N1O3,841.41,5.28,432.958,Alcohol
Adrenaline,C4H22N5O4,963.92,5.47,842.579,Nucleotide
Aspirin,C7H5N3O8,628.76,12.05,627.568,Hormone
Glucose,C10H22N5O9,127.95,N/A,949.787,Hormone
Glucose,C10H37N4O5,934.28,9.36,245.032,Lipid
Ethanol,C8H26N4O1,61.27,11.21,875.058,Carbohydrate
Ethanol,C10H4N4O1,362.82,13.64,468.338,Amide
Dopamine,C8H30N3O3,573.95,2.26,202.594,Alkaloid
Cholesterol,C8H24N0O9,502.05,N/A,767.091,Alkaloid
Cholesterol,C20H12N3O5,907.98,3.11,951.137,Organic Compound
Cholesterol,C16H24N4O0,209.82,N/A,228.704,Carbohydrate
Urea,C20H34N1O0,902.94,8.21,318.146,Neurotransmitter
Adenosine triphosphate,C8H20N4O0,133.82,11.51,334.245,Lipid
Serotonin,C3H31N5O9,986.58,6.74,315.114,Nucleotide
