compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C6H4N4O4,654.89,13.97,859.726,Alkaloid
Aspirin,C16H8N1O1,668.5,12.82,799.87,Hormone
Glucose,C9H30N3O5,769.41,3.17,8.252,Neurotransmitter
Aspirin,C14H30N3O9,621.79,6.29,641.645,Alkaloid
Adrenaline,C1H6N4O5,462.98,12.61,253.786,Organic Compound
Serotonin,C14H29N3O4,847.0,6.99,121.464,Neurotransmitter
Adenosine triphosphate,C9H23N1O6,833.28,1.17,605.113,Alkaloid
Serotonin,C15H17N3O5,341.49,5.85,695.511,Amide
Dopamine,C5H9N0O6,561.26,12.77,934.676,Nucleotide
Cholesterol,C17H37N4O3,105.58,3.74,18.462,Carbohydrate
Adenosine triphosphate,C6H40N0O9,727.95,8.01,770.694,Nucleotide
Aspirin,C16H26N2O3,961.03,6.68,728.828,Hormone
Serotonin,C4H37N3O6,205.4,3.26,193.086,Amide
Dopamine,C1H27N2O3,157.35,N/A,579.493,Alkaloid
Urea,C19H30N5O8,206.7,5.77,279.285,Nucleotide
Cholesterol,C3H7N2O2,781.76,10.76,160.107,Neurotransmitter
Serotonin,C8H4N5O6,549.35,13.01,626.544,Carbohydrate
Glucose,C2H21N0O8,370.51,10.33,441.261,Carbohydrate
Cholesterol,C6H18N3O7,315.88,2.6,515.827,Amide
Urea,C5H19N1O5,622.55,12.09,109.328,Alcohol
Adrenaline,C14H1N4O0,188.62,N/A,79.57,Amide
Ethanol,C13H2N3O9,622.55,10.12,357.895,Lipid
Ethanol,C3H16N2O1,476.98,1.99,637.474,Hormone
Serotonin,C12H6N0O8,107.67,6.57,767.058,Lipid
Cholesterol,C5H28N4O9,55.66,10.39,263.883,Carbohydrate
Urea,C6H2N0O6,705.79,5.04,777.03,Alkaloid
Adenosine triphosphate,C4H28N4O4,151.45,9.48,551.532,Organic Compound
Urea,C17H29N5O6,480.18,7.11,611.184,Carbohydrate
Cholesterol,C7H24N5O9,464.23,4.05,51.341,Hormone
Adrenaline,C1H32N4O4,974.86,N/A,301.004,Hormone
Cholesterol,C2H7N4O6,331.85,N/A,46.584,Amide
Dopamine,C10H24N5O5,986.87,N/A,487.141,Hormone
Adenosine triphosphate,C3H26N0O9,562.41,6.96,14.561,Carbohydrate
Serotonin,C12H5N3O3,91.3,9.7,572.054,Neurotransmitter
Caffeine,C20H12N4O6,216.74,10.08,824.599,Alkaloid
Adrenaline,C11H3N5O9,300.51,N/A,650.475,Hormone
