compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H28N1O2,372.83,11.16,637.198,Lipid
Cholesterol,C18H23N3O9,324.96,5.63,169.217,Organic Compound
Adenosine triphosphate,C1H36N0O1,679.35,7.89,796.982,Alcohol
Serotonin,C19H40N4O10,319.62,12.35,261.105,Organic Compound
Glucose,C12H35N0O0,714.48,12.49,220.399,Nucleotide
Aspirin,C10H18N1O1,931.06,12.15,110.275,Hormone
Dopamine,C7H30N1O3,797.24,12.5,400.706,Alcohol
Serotonin,C9H36N2O1,486.64,13.78,743.877,Hormone
Ethanol,C9H15N2O8,108.92,N/A,160.482,Hormone
Dopamine,C13H9N1O5,944.32,N/A,514.651,Carbohydrate
Aspirin,C8H3N5O7,132.95,N/A,438.6,Lipid
Adrenaline,C2H31N5O10,373.23,3.2,858.272,Neurotransmitter
Adrenaline,C15H11N5O8,216.17,6.49,7.928,Nucleotide
Urea,C3H7N5O4,115.9,2.81,988.652,Amide
Adenosine triphosphate,C11H34N4O5,896.54,9.08,78.4,Organic Compound
Glucose,C5H32N1O9,710.73,10.62,163.521,Hormone
Serotonin,C9H15N1O5,225.46,6.26,175.55,Carbohydrate
Glucose,C4H3N3O2,587.9,2.28,743.846,Hormone
Ethanol,C1H11N2O2,94.97,N/A,971.792,Neurotransmitter
Urea,C15H26N0O4,136.97,N/A,650.536,Organic Compound
Ethanol,C3H2N3O1,766.91,6.14,810.013,Nucleotide
Urea,C1H11N4O8,648.1,10.58,385.201,Lipid
Adrenaline,C10H40N1O6,282.63,6.44,230.167,Nucleotide
Urea,C2H15N4O1,688.52,7.9,538.248,Amide
Serotonin,C8H31N3O7,967.28,7.61,670.494,Alkaloid
Aspirin,C11H30N3O6,794.62,1.92,393.217,Alkaloid
Serotonin,C12H4N0O9,918.79,5.82,781.809,Hormone
Ethanol,C7H28N0O6,863.34,2.33,822.653,Lipid
Adrenaline,C5H40N1O4,501.9,7.92,548.834,Carbohydrate
Caffeine,C11H29N0O0,939.81,5.3,513.904,Carbohydrate
Adrenaline,C18H25N1O2,591.4,2.24,954.713,Hormone
Cholesterol,C2H9N2O10,825.76,11.06,835.076,Hormone
Serotonin,C7H11N5O8,516.05,9.14,626.228,Amide
Cholesterol,C3H17N1O7,697.75,N/A,46.317,Amide
Serotonin,C16H28N4O3,995.0,7.1,274.089,Amide
Adenosine triphosphate,C9H21N0O10,729.72,N/A,188.998,Lipid
Ethanol,C20H9N2O3,522.54,13.67,667.435,Organic Compound
Glucose,C17H5N0O7,733.85,2.37,298.752,Neurotransmitter
Cholesterol,C8H8N0O7,470.01,5.68,153.908,Carbohydrate
Ethanol,C8H8N3O4,608.03,13.8,587.346,Carbohydrate
Dopamine,C20H9N4O2,224.14,1.27,507.818,Organic Compound
Ethanol,C15H31N3O6,783.94,11.21,251.471,Hormone
Adrenaline,C7H30N4O3,791.65,8.11,98.851,Hormone
Dopamine,C7H21N1O0,700.9,4.48,832.882,Alcohol
Adenosine triphosphate,C7H29N2O3,477.57,11.13,420.32,Hormone
Aspirin,C12H34N0O3,737.02,1.54,808.079,Alcohol
Ethanol,C3H20N0O9,519.35,1.35,672.528,Neurotransmitter
Aspirin,C18H30N0O6,273.46,7.1,834.418,Neurotransmitter
Ethanol,C2H17N4O5,782.11,5.02,501.436,Nucleotide
Serotonin,C12H24N2O9,204.27,11.29,874.08,Nucleotide
Aspirin,C6H13N4O5,379.42,1.68,517.216,Alcohol
Serotonin,C5H8N3O2,852.4,6.96,696.504,Nucleotide
Ethanol,C6H5N4O7,195.24,3.98,628.808,Amide
Caffeine,C17H34N1O1,571.38,13.4,983.565,Lipid
Aspirin,C19H19N5O9,209.7,1.8,536.859,Hormone
Ethanol,C20H5N0O10,928.94,2.47,142.398,Alkaloid
Adenosine triphosphate,C18H2N4O2,575.9,8.4,955.646,Hormone
Dopamine,C4H2N4O5,908.95,1.48,91.579,Hormone
Aspirin,C9H15N5O4,381.73,12.14,338.549,Neurotransmitter
Dopamine,C4H1N5O3,780.25,11.72,134.322,Hormone
Cholesterol,C6H14N0O6,710.04,N/A,979.547,Nucleotide
Dopamine,C3H13N1O10,690.1,12.79,882.341,Amide
Serotonin,C17H34N0O4,59.66,N/A,226.91,Neurotransmitter
Dopamine,C16H36N1O8,529.52,1.54,453.767,Hormone
Ethanol,C5H23N3O2,517.81,5.22,496.25,Lipid
Cholesterol,C14H27N2O5,760.28,4.45,944.792,Lipid
Ethanol,C17H4N5O3,163.26,3.0,935.476,Alcohol
Glucose,C5H17N3O6,646.37,N/A,889.672,Amide
Glucose,C4H27N4O9,948.97,9.28,859.53,Lipid
Caffeine,C14H1N3O1,252.32,5.64,122.628,Lipid
Glucose,C13H29N5O1,505.4,5.09,217.837,Organic Compound
Adrenaline,C2H21N4O6,814.99,9.67,180.122,Alcohol
Glucose,C5H29N3O4,432.26,9.75,265.691,Amide
Urea,C13H36N2O9,300.68,N/A,512.024,Organic Compound
Adenosine triphosphate,C16H14N5O0,244.11,5.99,939.121,Amide
Serotonin,C11H39N0O6,421.58,N/A,986.971,Lipid
Adenosine triphosphate,C1H4N1O3,566.83,2.73,685.513,Neurotransmitter
Serotonin,C16H8N0O6,695.96,8.53,631.645,Carbohydrate
Caffeine,C16H3N0O0,550.73,N/A,959.775,Neurotransmitter
Adrenaline,C2H8N1O7,660.92,8.39,672.386,Organic Compound
Glucose,C1H38N5O5,798.54,5.57,353.86,Hormone
Adrenaline,C12H6N4O6,168.4,3.25,717.047,Hormone
Ethanol,C4H36N4O4,318.7,N/A,355.425,Nucleotide
Ethanol,C1H12N0O9,477.42,10.17,56.555,Organic Compound
Caffeine,C2H20N0O0,996.15,N/A,940.069,Lipid
Serotonin,C9H20N3O3,51.59,N/A,179.048,Lipid
Cholesterol,C2H6N1O2,916.6,N/A,552.017,Amide
Caffeine,C16H21N2O6,529.6,6.28,436.742,Alkaloid
Adrenaline,C4H33N5O2,642.81,9.19,671.756,Lipid
Aspirin,C18H35N1O8,670.15,4.74,885.502,Nucleotide
Caffeine,C12H8N5O2,641.12,3.57,160.189,Hormone
Dopamine,C5H25N0O5,602.25,3.62,872.864,Alkaloid
Caffeine,C1H4N4O7,518.01,6.11,665.072,Carbohydrate
Adenosine triphosphate,C7H29N2O9,355.77,N/A,767.639,Carbohydrate
Serotonin,C14H22N5O7,604.18,4.36,416.376,Organic Compound
Adrenaline,C19H28N4O8,763.96,13.1,448.083,Nucleotide
Urea,C12H30N2O7,671.92,5.47,641.795,Alkaloid
Dopamine,C7H3N4O0,893.17,10.98,25.231,Alkaloid
Adenosine triphosphate,C4H28N1O3,232.84,13.39,893.372,Nucleotide
Dopamine,C11H21N5O7,741.48,1.6,452.832,Amide
Aspirin,C6H30N5O1,346.13,N/A,314.552,Lipid
Urea,C14H38N4O2,908.15,N/A,253.58,Carbohydrate
Caffeine,C4H8N4O8,158.13,5.17,481.932,Amide
Adenosine triphosphate,C1H34N5O3,572.86,4.33,86.64,Alcohol
Cholesterol,C13H34N5O0,521.23,8.25,745.265,Neurotransmitter
Urea,C1H9N5O7,126.59,N/A,488.346,Carbohydrate
Urea,C5H28N5O8,280.55,2.01,584.377,Alcohol
Urea,C8H33N4O6,969.7,3.5,725.698,Alkaloid
Serotonin,C6H29N3O8,174.29,9.06,813.183,Alkaloid
Adrenaline,C9H30N2O1,261.49,7.8,158.153,Nucleotide
Dopamine,C11H8N4O10,503.27,6.09,746.725,Alcohol
Adrenaline,C14H26N1O1,71.63,3.26,262.749,Organic Compound
Caffeine,C3H25N2O10,94.91,N/A,855.472,Lipid
Adrenaline,C10H9N1O3,206.04,1.91,944.695,Alkaloid
Caffeine,C6H11N4O10,227.32,6.97,178.36,Nucleotide
Adrenaline,C17H18N2O5,968.19,10.63,919.386,Carbohydrate
Serotonin,C7H9N2O8,624.49,N/A,44.534,Neurotransmitter
Urea,C12H23N2O5,699.29,10.89,506.364,Hormone
Dopamine,C9H18N1O7,967.94,N/A,432.181,Lipid
Dopamine,C7H7N3O8,291.45,N/A,46.511,Alcohol
Adrenaline,C3H36N3O4,821.54,N/A,281.085,Amide
Cholesterol,C6H39N5O0,677.08,6.23,292.456,Neurotransmitter
Cholesterol,C2H26N5O10,689.79,N/A,798.309,Alcohol
Adrenaline,C2H15N1O7,803.7,3.59,991.968,Alkaloid
Dopamine,C9H23N0O6,639.48,3.92,646.531,Nucleotide
Ethanol,C16H19N5O8,722.87,2.73,291.402,Organic Compound
Dopamine,C5H1N4O0,143.82,5.0,164.383,Amide
Cholesterol,C18H12N0O10,800.46,N/A,863.25,Amide
Dopamine,C12H13N3O10,778.95,9.34,843.218,Carbohydrate
Aspirin,C20H14N0O2,969.41,6.36,916.916,Nucleotide
Caffeine,C12H22N0O1,169.2,13.95,638.053,Hormone
Serotonin,C19H9N1O7,947.63,5.56,487.522,Amide
Aspirin,C1H31N5O8,917.58,10.88,943.856,Neurotransmitter
Adenosine triphosphate,C4H14N3O3,646.65,13.57,167.222,Hormone
Dopamine,C8H40N3O7,928.77,3.64,447.28,Neurotransmitter
Caffeine,C13H10N1O2,395.24,3.43,36.614,Amide
Adrenaline,C6H20N5O4,425.21,2.68,782.111,Amide
Dopamine,C8H22N4O6,868.37,4.15,582.834,Organic Compound
Aspirin,C7H10N1O8,124.79,N/A,515.626,Nucleotide
Cholesterol,C18H23N5O10,995.01,4.48,184.808,Hormone
Glucose,C10H37N5O4,820.88,4.58,67.206,Alcohol
Caffeine,C11H31N1O6,216.24,3.17,638.653,Nucleotide
Glucose,C1H32N1O3,399.26,9.46,354.976,Lipid
Serotonin,C20H37N3O6,999.94,13.8,536.804,Organic Compound
Cholesterol,C4H3N2O9,954.75,4.5,38.449,Alkaloid
Adenosine triphosphate,C20H34N1O6,857.16,N/A,717.982,Lipid
Adrenaline,C14H9N1O7,553.94,N/A,704.901,Neurotransmitter
Serotonin,C6H29N2O5,56.29,13.44,479.134,Amide
Aspirin,C19H37N5O6,727.46,10.53,887.124,Carbohydrate
Adenosine triphosphate,C16H19N3O5,467.37,N/A,204.768,Alcohol
Dopamine,C2H16N5O1,915.24,6.62,516.354,Amide
Caffeine,C1H25N2O4,399.98,9.37,701.883,Nucleotide
Cholesterol,C14H16N0O10,777.41,9.42,553.657,Amide
Ethanol,C5H33N5O10,113.53,4.8,407.972,Alcohol
Adrenaline,C18H15N5O8,53.31,3.21,666.86,Neurotransmitter
Adenosine triphosphate,C9H8N3O1,566.86,N/A,729.702,Alkaloid
Serotonin,C19H33N1O2,155.94,3.35,517.303,Carbohydrate
Cholesterol,C8H20N4O8,868.49,N/A,184.127,Alkaloid
Adenosine triphosphate,C7H4N1O10,958.23,N/A,888.331,Organic Compound
Glucose,C3H35N4O5,190.01,4.41,161.847,Organic Compound
Urea,C17H24N2O10,569.92,3.02,815.951,Alkaloid
Dopamine,C6H28N2O1,941.6,6.15,454.808,Amide
Aspirin,C17H17N5O9,189.89,N/A,344.146,Carbohydrate
Dopamine,C3H39N4O2,513.9,5.5,308.761,Lipid
Cholesterol,C16H19N3O10,619.73,1.58,654.127,Organic Compound
Ethanol,C15H20N3O3,917.36,9.72,260.171,Neurotransmitter
Adrenaline,C20H2N0O3,126.53,N/A,608.639,Nucleotide
Urea,C5H20N3O1,245.91,9.7,634.487,Neurotransmitter
Aspirin,C8H30N1O0,882.54,10.31,20.941,Alcohol
Adenosine triphosphate,C4H38N3O5,749.41,2.72,920.329,Carbohydrate
Ethanol,C17H12N4O6,944.81,N/A,186.035,Lipid
Adenosine triphosphate,C10H6N5O0,525.98,9.44,882.829,Alkaloid
Adrenaline,C11H19N3O10,457.43,2.21,552.206,Lipid
Urea,C1H7N5O1,69.51,N/A,997.519,Neurotransmitter
Urea,C20H5N1O2,141.99,6.77,975.297,Alcohol
Glucose,C9H23N4O0,544.94,9.26,577.918,Lipid
