compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C13H14N1O6,466.08,12.85,463.788,Hormone
Cholesterol,C5H31N2O7,719.17,5.53,696.007,Nucleotide
Serotonin,C6H21N2O4,503.51,5.18,914.193,Hormone
Aspirin,C6H18N0O1,88.37,9.28,918.734,Amide
Aspirin,C16H22N3O2,415.93,9.7,531.467,Organic Compound
Serotonin,C11H35N4O1,683.98,12.38,110.734,Amide
Ethanol,C3H4N4O1,104.06,N/A,732.448,Neurotransmitter
Glucose,C2H13N0O10,500.6,3.66,751.942,Lipid
Serotonin,C1H34N0O9,624.09,5.49,448.164,Hormone
Serotonin,C18H22N0O1,519.34,N/A,674.624,Alcohol
Glucose,C20H35N0O0,612.03,12.94,388.45,Alkaloid
Urea,C15H32N3O3,478.64,N/A,175.391,Neurotransmitter
Adrenaline,C15H36N5O7,212.19,4.66,437.741,Neurotransmitter
Serotonin,C1H3N1O0,215.05,4.39,685.144,Nucleotide
Serotonin,C3H6N1O2,77.54,13.47,354.673,Hormone
Ethanol,C8H30N0O7,559.76,6.1,47.956,Carbohydrate
Ethanol,C19H8N4O6,315.23,N/A,699.386,Alcohol
Serotonin,C3H29N3O6,695.57,13.59,582.655,Alcohol
Caffeine,C12H31N1O4,676.6,11.11,591.995,Alcohol
Serotonin,C1H14N0O10,83.2,1.81,15.955,Hormone
Dopamine,C13H25N0O10,911.9,8.98,419.321,Nucleotide
Urea,C18H30N5O6,606.92,N/A,526.647,Amide
Urea,C13H21N3O2,227.32,10.25,421.5,Neurotransmitter
Dopamine,C5H27N4O4,870.15,11.58,592.633,Alkaloid
Serotonin,C15H32N1O9,520.57,N/A,468.858,Lipid
Dopamine,C7H3N1O0,837.46,5.41,829.407,Nucleotide
Urea,C8H8N1O1,328.97,2.84,674.669,Amide
Ethanol,C12H13N4O7,454.99,7.5,999.695,Nucleotide
Aspirin,C14H27N5O1,77.02,9.72,252.651,Lipid
Urea,C11H34N2O1,527.42,N/A,196.394,Alcohol
Caffeine,C3H29N5O7,587.22,10.71,756.773,Carbohydrate
Dopamine,C3H3N1O7,628.26,13.81,266.696,Neurotransmitter
Ethanol,C4H31N0O6,389.73,N/A,709.67,Organic Compound
Urea,C6H20N1O9,404.11,2.48,163.206,Hormone
Cholesterol,C4H5N0O6,302.47,5.33,993.539,Alcohol
Adenosine triphosphate,C19H1N4O4,677.45,13.27,26.493,Neurotransmitter
Ethanol,C20H34N0O1,464.75,10.75,104.435,Hormone
Cholesterol,C8H3N0O4,973.28,5.25,502.401,Alkaloid
Cholesterol,C14H32N1O10,608.61,N/A,629.345,Hormone
Caffeine,C19H35N3O8,700.55,4.11,595.548,Lipid
Serotonin,C9H1N1O1,652.47,8.47,56.196,Organic Compound
Glucose,C1H23N3O3,629.69,5.37,619.549,Carbohydrate
Adenosine triphosphate,C15H13N1O6,161.8,4.39,311.645,Carbohydrate
Aspirin,C3H22N1O1,728.74,11.25,446.118,Hormone
Ethanol,C14H38N0O7,753.32,3.73,388.0,Hormone
Caffeine,C5H37N2O0,641.75,10.31,456.122,Neurotransmitter
Dopamine,C9H4N5O6,239.88,11.64,212.71,Hormone
Caffeine,C7H20N4O1,285.83,N/A,183.639,Organic Compound
Aspirin,C4H13N2O8,450.82,1.45,857.052,Alkaloid
Serotonin,C5H27N2O3,282.72,6.15,394.814,Alkaloid
Urea,C12H1N4O1,139.75,2.21,983.857,Hormone
Serotonin,C5H19N0O0,749.8,12.6,609.263,Alkaloid
Adenosine triphosphate,C14H2N2O5,395.77,N/A,537.531,Organic Compound
Ethanol,C16H6N4O2,675.37,N/A,297.931,Lipid
Serotonin,C18H30N1O7,159.53,1.79,714.288,Lipid
Serotonin,C20H15N1O5,580.08,N/A,216.162,Nucleotide
Glucose,C4H21N5O1,625.38,2.72,339.498,Hormone
Aspirin,C5H23N3O7,66.61,9.59,517.538,Alkaloid
Ethanol,C1H29N4O7,883.8,1.53,246.833,Organic Compound
Aspirin,C15H38N3O9,848.55,2.54,784.375,Hormone
Caffeine,C13H37N5O7,218.06,3.41,717.24,Nucleotide
Adrenaline,C11H15N5O6,57.26,6.22,134.553,Organic Compound
